mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788862877.3187263,2.383181292,0.793270318662546,0.903,0.0,0.10973231375643064,0.7326784850087724,4.705462284759012,1,0.8314175870340175,-24.21,2,"[499.0, 554.4000244140625]"
random_walk,1788862877.3686233,2.4330781580000003,0.795983395904257,0.903,0.0,0.10973156580782172,0.7326778279524919,4.935299513872176,1,0.8099418560036186,-24.21,2,"[514.0, 525.5999755859375]"
random_walk,1788862877.4186358,2.4830909670000003,0.8043427544592702,0.903,0.0,0.10973093005150412,0.7326772694546535,5.165514325651653,1,0.8007379712763046,-18.83,2,"[514.0, 525.5999755859375]"
random_walk,1788862877.4686513,2.533106479,0.8179028817068413,0.903,0.0,0.10973038965863417,0.7326767947314908,5.395661302359697,1,0.7992039904884191,-64.56,2,"[527.4000244140625, 495.6000061035156]"
random_walk,1788862877.5187073,2.583162341,0.8359725370271028,0.903,0.0,0.10972993032469472,0.7326763912168025,5.626063842220514,1,0.7992039904884191,-16.14,2,"[527.4000244140625, 495.6000061035156]"
random_walk,1788862877.5688107,2.6332655230000004,0.8575998868330633,0.903,0.0,0.10972953989084618,0.7326760482293174,5.856620815040113,1,0.8007379712763046,2.69,2,"[535.5999755859375, 499.0]"
random_walk,1788862877.6187503,2.6832052390000003,0.8815601096799199,0.903,0.0,0.10972920802207492,0.7326757566899551,6.086531133873443,1,0.8084078752157329,2.69,2,"[535.5999755859375, 499.0]"
random_walk,1788862877.6687644,2.733219372,0.906684488556356,0.903,0.0,0.10972892593361935,0.7326755088814971,0.033584410367136996,2,0.8222137023067037,2.69,2,"[525.4000244140625, 502.3999938964844]"
random_walk,1788862877.7187653,2.783220236,0.9316140276667905,0.903,0.0,0.10972868615843212,0.7326752982443079,0.26382045114737807,2,0.8406214717613314,2.69,2,"[525.4000244140625, 502.3999938964844]"
random_walk,1788862877.7686958,2.8331508850000002,0.9549987484268,0.903,0.0,0.10972848234952297,0.732675119202697,0.49369808740742194,2,0.8651651643675016,2.69,2,"[531.2000122070312, 518.7999877929688]"
random_walk,1788862877.818789,2.8832440370000003,0.9757113798238961,0.903,0.0,0.1097283091119502,0.7326749670173278,0.7243506069737542,2,0.8866408953979006,2.69,2,"[531.2000122070312, 518.7999877929688]"
random_walk,1788862877.8686633,2.933118492,0.9925084889893208,0.903,0.0,0.10972816186001333,0.7326748376597639,0.9539890888907845,2,0.9096506072161852,18.83,2,"[518.2000122070312, 532.4000244140625]"
random_walk,1788862877.9187355,2.983190376,1.0046389183001494,0.903,0.0,0.109728036695867,0.7326747277058346,1.184419026048337,2,0.9326603190344698,18.83,2,"[518.2000122070312, 532.4000244140625]"
random_walk,1788862877.96876,3.0332149800000003,1.011393728188388,0.903,0.0,0.10972793030634262,0.7326746342449948,1.4146944025002615,2,0.9541360500648688,37.66,2,"[491.0, 555.0]"
random_walk,1788862878.0187626,3.083217727,1.0124270003764972,0.903,0.0,0.1097278398752469,0.7326745548032809,1.6448630763834817,2,0.9725438195194965,37.66,2,"[491.0, 555.0]"
random_walk,1788862878.0686753,3.1331302460000003,1.0076988947770822,0.903,0.0,0.10972776300881554,0.7326744872778241,1.8747200747050847,2,0.9863496466104673,45.73,2,"[481.0, 574.7999877929688]"
random_walk,1788862878.1187577,3.1832126630000004,0.9974289443622538,0.903,0.0,0.10972769767234887,0.7326744298811858,2.105194554014515,2,0.9970875121256667,56.49,2,"[481.0, 574.7999877929688]"
random_walk,1788862878.1686428,3.233097685,0.9822168254116418,0.903,0.0,0.10972764213635221,0.7326743810940433,2.3349900941376056,2,1.0032234352772094,56.49,2,"[484.79998779296875, 589.5999755859375]"
random_walk,1788862878.2186751,3.28313005,0.9627865957277543,0.903,0.0,0.10972759493075504,0.7326743396249721,2.565365960489551,2,1.0016894544893238,0.0,2,"[484.79998779296875, 589.5999755859375]"
random_walk,1788862878.2686286,3.333083625,0.9402413329549743,0.903,0.0,0.10972755480599745,0.7326743043762616,2.7953156210966785,2,0.9955535313377811,-13.45,2,"[470.0, 585.7999877929688]"
random_walk,1788862878.3186378,3.3830929710000004,0.9157063606965906,0.903,0.0,0.1097275206999535,0.7326742744148577,3.02553306414144,2,0.983281685034696,-13.45,2,"[470.0, 585.7999877929688]"
random_walk,1788862878.3686304,3.4330854270000004,0.8905049831698437,0.903,0.0,0.10972749170981615,0.7326742489476643,3.2557133671265603,2,0.9694758579437253,-2.69,2,"[471.0, 591.5999755859375]"
random_walk,1788862878.4187088,3.4831637410000003,0.8659458648978935,0.903,0.0,0.1097274670681994,0.73267422730055,3.486056885997563,2,0.9495341077012119,-2.69,2,"[471.0, 591.5999755859375]"
random_walk,1788862878.4688566,3.533311737,0.8433260905814077,0.903,0.0,0.10972744612282516,0.7326742089005028,3.7165959845669647,2,0.9295923574586985,-16.14,2,"[477.20001220703125, 577.0]"
random_walk,1788862878.5187755,3.5832304770000003,0.8238997909969935,0.903,0.0,0.10972742831925705,0.7326741932604628,3.9466625583187778,2,0.9081166264282996,-5.38,2,"[477.20001220703125, 577.0]"
random_walk,1788862878.5686347,3.6330898570000003,0.8086603673564062,0.903,0.0,0.10972741318622417,0.7326741799664287,4.176399188466473,2,0.8789709914584724,-5.38,2,"[487.3999938964844, 563.2000122070312]"
random_walk,1788862878.6186354,3.68309027,0.7983665122645851,0.903,0.0,0.10972740032314622,0.7326741686664997,4.406490162398736,2,0.8559612796401878,-13.45,2,"[487.3999938964844, 563.2000122070312]"
random_walk,1788862878.668617,3.7330721120000003,0.7935868073084803,0.903,0.0,0.10972738938952996,0.7326741590615601,4.636694891082964,2,0.8360195293976744,-45.73,2,"[506.20001220703125, 529.5999755859375]"
random_walk,1788862878.7186425,3.78309758,0.7945809949474515,0.903,0.0,0.10972738009595613,0.7326741508973614,4.866969977515716,2,0.8160777791551611,-43.04,2,"[506.20001220703125, 529.5999755859375]"
random_walk,1788862878.7687924,3.8332473950000003,0.8013136474666793,0.903,0.0,0.10972737219641839,0.7326741439577925,5.097602567103021,2,0.8053399136399616,-37.66,2,"[533.7999877929688, 518.0]"
random_walk,1788862878.8188434,3.8832983220000004,0.8134264739134792,0.903,0.0,0.10972736548181129,0.7326741380591589,5.3281605362582525,2,0.7976700097005334,-64.56,2,"[533.7999877929688, 518.0]"
random_walk,1788862878.8688085,3.9332636880000003,0.8302211529782415,0.903,0.0,0.10972735977439527,0.7326741330453205,5.558005753507068,2,0.7976700097005334,-64.56,2,"[555.5999755859375, 506.0]"
random_walk,1788862878.9189155,3.983370417,0.8509235838113602,0.903,0.0,0.10972735492309164,0.7326741287835578,5.7886777030799195,2,0.7992039904884191,-16.14,2,"[555.5999755859375, 506.0]"
random_walk,1788862878.9686575,4.033112572,0.874244453203709,0.903,0.0,0.10972735079948356,0.7326741251610595,6.0180253686250005,2,0.8068738944278473,-16.14,2,"[526.0, 506.6000061035156]"
random_walk,1788862879.0185897,4.083044806,0.8991328883402921,0.903,0.0,0.1097273472944167,0.7326741220819358,6.247935091662281,2,0.8191457407309324,2.69,2,"[526.0, 506.6000061035156]"
random_walk,1788862879.0686727,4.13312756,0.924264846899353,0.903,0.0,0.10972734431510986,0.7326741194646808,0.1950312093004385,3,0.8375535101855601,2.69,2,"[537.2000122070312, 506.79998779296875]"
random_walk,1788862879.1187606,4.1832156110000005,0.9482981395808008,0.903,0.0,0.10972734178269905,0.732674117240014,0.4255530204048199,3,0.8574952604280734,2.69,2,"[537.2000122070312, 506.79998779296875]"
random_walk,1788862879.1688015,4.233256548,0.9699115166793455,0.903,0.0,0.10972733963014986,0.7326741153490473,0.6558057455402171,3,0.8789709914584724,16.14,2,"[515.4000244140625, 522.2000122070312]"
random_walk,1788862879.218631,4.28308598,0.9879542937496854,0.903,0.0,0.10972733780048305,0.7326741137417255,0.8854989712819723,3,0.9004467224888714,16.14,2,"[515.4000244140625, 522.2000122070312]"
random_walk,1788862879.2687006,4.33315549,1.0015736298240028,0.903,0.0,0.10972733624526626,0.7326741123755021,1.116000428661998,3,0.9249904150950417,26.9,2,"[503.3999938964844, 543.2000122070312]"
random_walk,1788862879.3188515,4.383306547,1.0099839213278596,0.903,0.0,0.10972733492333199,0.7326741112142121,1.3467115993587555,3,0.944932165337555,26.9,2,"[503.3999938964844, 543.2000122070312]"
random_walk,1788862879.3686194,4.433074348,1.0127258999530244,0.903,0.0,0.10972733379968785,0.7326741102271156,1.5759085453519468,3,0.9710098387316108,26.9,2,"[489.0, 570.4000244140625]"
random_walk,1788862879.4186661,4.483121159,1.0096961656685437,0.903,0.0,0.10972733284459034,0.7326741093880836,1.8063920480360451,3,0.9863496466104673,53.8,2,"[489.0, 570.4000244140625]"
random_walk,1788862879.468738,4.533193098,1.0010322920541035,0.903,0.0,0.10972733203275746,0.7326741086749065,2.036697140799369,3,0.9970875121256667,59.18,2,"[478.79998779296875, 581.2000122070312]"
random_walk,1788862879.5186281,4.583083226,0.9872212591898339,0.903,0.0,0.1097273313426995,0.7326741080687058,2.266581862286717,3,1.0032234352772094,69.94,2,"[478.79998779296875, 581.2000122070312]"
random_walk,1788862879.5688014,4.633256385,0.9688977639723944,0.903,0.0,0.10972733075615025,0.7326741075534353,2.4973922930839514,3,1.0032234352772094,10.76,2,"[471.79998779296875, 583.4000244140625]"
random_walk,1788862879.6188385,4.683293681,0.9471274542901706,0.903,0.0,0.10972733025758338,0.7326741071154553,2.7277227047566015,3,1.000155473701438,-10.76,2,"[471.79998779296875, 583.4000244140625]"
random_walk,1788862879.6687841,4.733239194,0.9230759574175736,0.903,0.0,0.10972732983380154,0.7326741067431723,2.9575939467004595,3,0.9894176081862386,-18.83,2,"[469.20001220703125, 573.2000122070312]"
random_walk,1788862879.7187562,4.783211215000001,0.8979464785351239,0.903,0.0,0.10972732947358697,0.7326741064267318,3.1876642174391563,3,0.9756117810952678,-2.69,2,"[469.20001220703125, 573.2000122070312]"
random_walk,1788862879.768763,4.8332178930000005,0.8730803943480628,0.903,0.0,0.1097273291674046,0.7326741061577574,3.417762169102314,3,0.9510680884890975,-2.69,2,"[473.79998779296875, 571.4000244140625]"
random_walk,1788862879.8186162,4.883071141,0.8498278933440968,0.903,0.0,0.10972732890714958,0.7326741059291292,3.6474801777851447,3,0.9311263382465842,-5.38,2,"[473.79998779296875, 571.4000244140625]"
random_walk,1788862879.868602,4.9330568690000005,0.8293285958922698,0.903,0.0,0.10972732868593281,0.7326741057347952,3.877694773487061,3,0.9096506072161852,-8.07,2,"[481.6000061035156, 568.4000244140625]"
random_walk,1788862879.9186654,4.983120410000001,0.8127055566599066,0.903,0.0,0.10972732849789855,0.7326741055696112,4.108086116959434,3,0.8881748761857863,-5.38,2,"[481.6000061035156, 568.4000244140625]"
random_walk,1788862879.9687912,5.033246061000001,0.8008472015790997,0.903,0.0,0.10972732833806945,0.7326741054292049,4.33865209058748,3,0.863631183579616,-8.07,2,"[491.0, 572.2000122070312]"
random_walk,1788862880.0187356,5.083190626,0.7944049720130345,0.903,0.0,0.1097273282022147,0.7326741053098594,4.56860431733168,3,0.8436894333371027,-13.45,2,"[491.0, 572.2000122070312]"
random_walk,1788862880.0688565,5.133311535000001,0.7936866012157384,0.903,0.0,0.10972732808673817,0.7326741052084159,4.799276480451539,3,0.8237476830945893,-56.49,2,"[516.0, 544.7999877929688]"
random_walk,1788862880.1187127,5.183167759000001,0.7987243175111154,0.903,0.0,0.10972732798858312,0.7326741051221889,5.02893445888704,3,0.8084078752157329,-64.56,2,"[516.0, 544.7999877929688]"
random_walk,1788862880.1686168,5.233071714,0.8092486465840076,0.903,0.0,0.10972732790515131,0.7326741050488959,5.25878457471314,3,0.7976700097005334,-64.56,2,"[527.5999755859375, 531.7999877929688]"
random_walk,1788862880.218658,5.2831129400000005,0.8247428092195782,0.903,0.0,0.10972732783423429,0.7326741049865968,5.489136884695295,3,0.7946020481247621,-29.59,2,"[527.5999755859375, 531.7999877929688]"
random_walk,1788862880.2685854,5.333040423,0.8443360683025285,0.903,0.0,0.10972732777395482,0.7326741049336426,5.719111019507224,3,0.7961360289126478,0.0,2,"[534.5999755859375, 499.0]"
random_walk,1788862880.318632,5.383086842,0.867048441792762,0.903,0.0,0.10972732772271726,0.7326741048886316,5.949375903874078,3,0.8022719520641903,2.69,2,"[534.5999755859375, 499.0]"
random_walk,1788862880.3688622,5.4333171160000004,0.8917456495296716,0.903,0.0,0.10972732767916533,0.7326741048503722,6.180438096117211,3,0.8145437983672754,2.69,2,"[524.2000122070312, 500.79998779296875]"
random_walk,1788862880.4187493,5.483204368,0.9168913153318471,0.903,0.0,0.1097273276421462,0.7326741048178517,0.12693913421215441,4,0.8283496254582462,2.69,2,"[524.2000122070312, 500.79998779296875]"
random_walk,1788862880.4687948,5.5332496980000005,0.941367781712462,0.903,0.0,0.10972732761067994,0.7326741047902092,0.3572132716376899,4,0.8482913757007595,2.69,2,"[510.3999938964844, 509.79998779296875]"
random_walk,1788862880.518777,5.583232048,0.9638063829266226,0.903,0.0,0.10972732758393361,0.7326741047667131,0.587352272515762,4,0.868233125943273,5.38,2,"[510.3999938964844, 509.79998779296875]"
random_walk,1788862880.5686212,5.633076180000001,1.0100768664173303,0.903,0.0,0.14660561441966366,0.7385665388162924,0.8188687113884967,4,0.8973787609131001,5.38,2,"[504.3999938964844, 529.4000244140625]"
random_walk,1788862880.6186326,5.683087611,1.0575831730127145,0.903,0.0,0.17795215823003419,0.7435751077584347,1.0525279156646192,4,0.9203884727313847,18.83,2,"[504.3999938964844, 529.4000244140625]"
random_walk,1788862880.668739,5.733194242000001,1.0994665014019283,0.903,0.0,0.20459672046884914,0.7478323913592557,1.2879402330565064,4,0.9464661461254406,48.42,2,"[499.6000061035156, 551.7999877929688]"
random_walk,1788862880.7187517,5.7832067,1.129994950859042,0.903,0.0,0.22724459837184183,0.7514510824199536,1.5239180539556045,4,0.9756117810952678,72.63,2,"[499.6000061035156, 551.7999877929688]"
random_walk,1788862880.7687902,5.8332452560000005,1.145045282629858,0.903,0.0,0.24649529458938563,0.7545269698215468,1.7610998409866454,4,1.012427320004523,91.46,2,"[477.6000061035156, 582.4000244140625]"
random_walk,1788862880.8186328,5.883087713,1.1421820763289021,0.903,0.0,0.26285838637429787,0.757141474112901,1.9984834040707433,4,1.05231082048955,102.22,2,"[477.6000061035156, 582.4000244140625]"
random_walk,1788862880.8687325,5.93318759,1.1205187810127792,0.903,0.0,0.2767670143914733,0.759363802760552,2.2373980736632255,4,1.086058397823034,107.6,2,"[458.0, 615.0]"
random_walk,1788862880.9188552,5.983310327000001,1.0809769917148309,0.903,0.0,0.28858934820607235,0.7612527821110554,2.4770316051259975,4,1.1121360712170898,83.39,2,"[458.0, 615.0]"
random_walk,1788862880.9686136,6.0330686700000005,1.0263638750044135,0.903,0.0,0.2986383319484816,0.7628584145589833,2.715750490565494,4,1.1244079175201749,83.39,2,"[455.20001220703125, 626.7999877929688]"
random_walk,1788862881.0186267,6.0830816610000005,0.9597022261387065,0.903,0.0,0.30717996812952947,0.764223202139722,2.955938387725471,4,1.1182719943686323,-2.69,2,"[455.20001220703125, 626.7999877929688]"
random_walk,1788862881.0686264,6.13308138,0.8858034592812192,0.903,0.0,0.31444035888342015,0.7653832715833498,3.1963093082854,4,1.0921943209745766,-2.69,2,"[444.6000061035156, 627.7999877929688]"
random_walk,1788862881.1186385,6.18309335,0.8096354436346003,0.903,0.0,0.3206116910242272,0.7663693306104336,3.437081542493523,4,1.0538448012774355,-2.69,2,"[444.6000061035156, 627.7999877929688]"
random_walk,1788862881.1687462,6.233201389,0.7363148122612428,0.903,0.0,0.3258573233439132,0.7672074807834547,3.6785549182156743,4,1.000155473701438,-5.38,2,"[453.0, 610.2000122070312]"
random_walk,1788862881.2188137,6.283268529000001,0.6710743611889198,0.903,0.0,0.3303161108156463,0.7679199084305227,3.919980473884358,4,0.940330222973898,-40.35,2,"[453.0, 610.2000122070312]"
random_walk,1788862881.2687428,6.3331977660000005,0.6183812142001985,0.903,0.0,0.33410608016661947,0.7685254719305306,4.1611599717017,4,0.8743690490948155,-51.11,2,"[458.79998779296875, 569.5999755859375]"
random_walk,1788862881.3187397,6.383194683,0.5817155981472346,0.903,0.0,0.33732755411494664,0.7690402009055372,4.402739477110959,4,0.7992039904884191,-69.94,2,"[458.79998779296875, 569.5999755859375]"
random_walk,1788862881.3686154,6.433070226000001,0.5637263977006073,0.903,0.0,0.34006580697102473,0.7694777205342928,4.644117933917229,4,0.7148350471547088,-69.94,2,"[609.0, 502.79998779296875]"
random_walk,1788862881.4188025,6.4832574450000005,0.5657991557701267,0.903,0.0,0.3423933218986911,0.769849612218735,4.886766322814051,4,0.6596117387908257,-131.81,2,"[609.0, 502.79998779296875]"
random_walk,1788862881.4687588,6.533213845000001,0.5880047822677812,0.903,0.0,0.34437170958720753,0.770165720150511,5.128431728947465,4,0.6166602767300278,-137.19,2,"[611.2000122070312, 441.3999938964844]"
random_walk,1788862881.518799,6.583253928,0.6292437584307861,0.903,0.0,0.3460533391224465,0.7704344118925206,5.370611055891434,4,0.5890486225480862,-174.85,2,"[611.2000122070312, 441.3999938964844]"
random_walk,1788862881.568743,6.633198077,0.6870249796643596,0.903,0.0,0.3474827242273996,0.7706627998732287,5.612476065888391,4,0.5798447378207724,-137.19,2,"[619.7999877929688, 388.20001220703125]"
random_walk,1788862881.6188097,6.683264727,0.7581501396737403,0.903,0.0,0.3486977015666098,0.7708569296568306,5.8548001805766,4,0.581378718608658,5.38,2,"[619.7999877929688, 388.20001220703125]"
random_walk,1788862881.6686764,6.733131592,0.8381514853631246,0.903,0.0,0.34973043230493844,0.7710219399728923,6.096681691946014,4,0.602854449639057,5.38,2,"[613.0, 399.3999938964844]"
random_walk,1788862881.7187796,6.783234502,0.9226670151803339,0.903,0.0,0.3506082534325178,0.7711621987415446,0.05612344674081271,5,0.6442719309119693,2.69,2,"[613.0, 399.3999938964844]"
