mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076877.2916348,0.0,0.9290877362527524,1.074636230676382,0.1549054173413448,1.2038709390006694,5.0617375249523775,1.033903051034922,-51.11,"[473.0, 660.5999755859375]"
random_continuous,1790076877.3916504,0.10001549300022816,1.009320312001845,1.0791683259301532,0.1549054173413448,1.198092807851838,5.815403506650227,0.949534107701212,-2.69,"[524.2000122070312, 653.0]"
random_continuous,1790076877.491664,0.20002894400022342,1.1268756152214303,1.0837016270340831,0.1549054173413448,1.1923131393212938,0.2824526340300295,0.9357282806102412,10.76,"[546.0, 662.0]"
random_continuous,1790076877.5914867,0.299851586999921,1.2208817463379007,1.0882294028280075,0.1549054173413448,1.1865405152070876,1.0281480897974475,0.9863496466104672,37.66,"[522.2000122070312, 632.0]"
random_continuous,1790076877.691656,0.40002118399979736,1.2445587844167243,1.092765551407979,0.1549054173413448,1.1807572163269833,1.7715872870485114,1.0875923786109196,21.52,"[484.20001220703125, 643.5999755859375]"
random_continuous,1790076877.7917185,0.5000835340001686,1.1886022545425723,1.0973010055567742,0.1549054173413448,1.1749748028021474,2.5112767662448974,1.179631225884058,78.01,"[456.79998779296875, 656.7999877929688]"
random_continuous,1790076877.8916805,0.6000454899999568,1.0856234479901348,1.1018307776250815,0.1549054173413448,1.1691996335659725,3.246411751844768,1.2195147263690846,2.69,"[432.3999938964844, 686.2000122070312]"
random_continuous,1790076877.9915814,0.6999467529999492,0.9913677450132328,1.1063620814575443,0.1549054173413448,1.1634225114286156,3.978166518078048,1.188835110611372,-10.76,"[417.0, 695.5999755859375]"
random_continuous,1790076878.0915198,0.799884911999925,0.9559891005724688,1.1108913178593258,0.1549054173413448,1.1576480251329495,4.705961198535057,1.1106020904292042,-34.97,"[425.3999938964844, 694.2000122070312]"
random_continuous,1790076878.1916983,0.9000633149998976,0.9988951181451702,1.1154300529937855,0.1549054173413448,1.1518614285615527,5.431643089103069,1.0185632431560658,-37.66,"[474.6000061035156, 711.4000244140625]"
random_continuous,1790076878.291648,1.0000131669999064,1.0997164105952746,1.119959004362436,0.1549054173413448,1.1460873056648708,6.152133381907312,0.9679418771558396,0.0,"[514.7999877929688, 647.4000244140625]"
random_continuous,1790076878.3914895,1.0998544489998494,1.210119231101611,1.1244873764190322,0.1549054173413448,1.140313921353951,0.585721670168553,0.99248556976201,10.76,"[509.0, 638.5999755859375]"
random_continuous,1790076878.4916997,1.200064637000196,1.2783112972028938,1.1290266780845952,0.1549054173413448,1.134526602491686,1.3005855117323364,1.0630486860047492,32.28,"[482.6000061035156, 638.0]"
random_continuous,1790076878.5916903,1.3000553550000404,1.2737214553216474,1.1335583163517156,0.1549054173413448,1.1287490539715626,2.010611311242158,1.1642914180052018,78.01,"[456.20001220703125, 656.4000244140625]"
random_continuous,1790076878.6917436,1.4001087319998078,1.2018685798015454,1.1380915585363935,0.1549054173413448,1.1229694605592906,2.717256515778629,1.2455923997631406,64.56,"[432.6000061035156, 693.5999755859375]"
random_continuous,1790076878.7915435,1.4999084810001477,1.100171961035692,1.1426175709682385,0.1549054173413448,1.1171990846187851,3.419152648912771,1.262466188429883,-2.69,"[415.0, 704.7999877929688]"
