mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790074417.294339,0.0,1.0628972432764168,1.039594004907247,0.178046860945924,1.4022319484151842,3.010333455012024,1.1474176293384597,56.49,"[501.25, 629.5]"
random_continuous,1790074417.391749,0.09740960499999574,0.9297348866992045,1.0485198510052325,0.178046860945924,1.4092651614454936,3.871976505199037,1.1688933603688585,-2.69,"[478.0, 647.1666870117188]"
random_continuous,1790074417.491628,0.1972888189999935,0.8798352028754298,1.057676710342403,0.178046860945924,1.4164804037541678,4.760422080802591,1.0906603401866908,-29.59,"[478.25, 647.25]"
random_continuous,1790074417.5917056,0.297366310000001,0.9621169505511916,1.0668433781270936,0.178046860945924,1.423703374730819,5.654359136278522,0.9679418771558396,-94.15,"[500.3999938964844, 631.7999877929688]"
random_continuous,1790074417.69157,0.397231086000005,1.1231464073713675,1.0759935768994826,0.178046860945924,1.4309133687783762,0.2680315857838167,0.8835729338221293,53.8,"[554.5999755859375, 604.0]"
random_continuous,1790074417.7917273,0.49738827900000615,1.249214988611647,1.0851660630590876,0.178046860945924,1.4381409244039014,1.1716178803489328,0.9326603190344698,32.28,"[441.20001220703125, 603.2000122070312]"
random_continuous,1790074417.8916,0.5972608339999965,1.2499746066335269,1.0943180567869937,0.178046860945924,1.4453523328052793,2.0777144923868462,1.0707185899441776,16.14,"[506.6666564941406, 515.8333129882812]"
random_continuous,1790074417.9916987,0.6973598729999821,1.1303546846762065,1.103487863018374,0.178046860945924,1.452577776753558,2.9901165734545856,1.2041749184902284,102.22,"[479.25, 651.5]"
random_continuous,1790074418.0916383,0.797299387999999,0.9894839957493968,1.1126416346619477,0.178046860945924,1.4597905860820308,3.905453445048167,1.2363885150358267,0.0,"[451.6666564941406, 671.3333129882812]"
random_continuous,1790074418.1916463,0.8973073030000478,0.9449095162366932,1.1218042637280188,0.178046860945924,1.4670103747084475,4.826211954016841,1.1596894756415448,-18.83,"[464.5, 671.75]"
random_continuous,1790074418.2916317,0.9972924239999941,1.0406636042682536,1.130964654985772,0.178046860945924,1.4742284000305852,5.751280675780478,1.0277671278833795,-48.42,"[480.79998779296875, 666.7999877929688]"
random_continuous,1790074418.3916276,1.0972886459999813,1.209058548821396,1.1401237106309887,0.178046860945924,1.4814453729429693,0.3975628707965128,0.9526020692769832,51.11,"[519.7999877929688, 636.4000244140625]"
random_continuous,1790074418.491691,1.197352042999995,1.3222888937040018,1.1492884161765025,0.178046860945924,1.488666797752905,1.33214211717452,1.000155473701438,18.83,"[518.25, 623.5]"
random_continuous,1790074418.5916207,1.2972817630000009,1.2946492867791808,1.1584464847931517,0.178046860945924,1.495882992925889,2.270577892049367,1.145883648550574,69.94,"[491.6666564941406, 633.1666870117188]"
random_continuous,1790074418.6916437,1.397304700999996,1.1405644330036446,1.043612962101846,0.1805461417201209,0.4840255175374061,2.574727714436925,1.2701360923693108,96.84,"[459.0, 666.25]"
random_continuous,1790074418.7915628,1.4972237350000057,1.0918251239703018,1.043612962101846,0.1855438616306202,0.4840255175374061,2.878733662693115,1.2686021115814252,-2.69,"[450.0, 675.0]"
random_continuous,1790074418.8916466,1.5973075109999968,1.0357266171735149,1.043612962101846,0.1905457418341246,0.4840255175374061,3.182992677115997,1.1734953027325157,-2.69,"[450.20001220703125, 679.0]"
random_continuous,1790074418.991746,1.6974068749999844,0.9773238964478528,1.043612962101846,0.1955505920684659,0.4840255175374061,3.48743235533302,1.0998642249140047,-2.69,"[371.79998779296875, 674.0]"
random_continuous,1790074419.0915854,1.7972464780000053,0.9223162637614306,1.043612962101846,0.2005436824705828,0.4840255175374061,3.7911566955538314,1.043106935762236,-37.66,"[469.0, 563.6666870117188]"
random_continuous,1790074419.1915815,1.8972428630000024,0.8759712895402426,1.043612962101846,0.2055445507487589,0.4840255175374061,4.0953541556430295,0.9863496466104672,-37.66,"[486.75, 649.5]"
random_continuous,1790074419.291568,1.9972290389999898,0.8433022134748627,1.043612962101846,0.2105422162632719,0.4840255175374061,4.399356795049606,0.9326603190344698,-26.9,"[530.8333129882812, 629.5]"
random_continuous,1790074419.3915904,2.0972511800000007,0.8280784488290871,1.043612962101846,0.2155429416019954,0.4840255175374061,4.7035455602851,0.8835729338221293,-5.38,"[563.0, 623.5]"
random_continuous,1790074419.4915907,2.1972516489999805,0.8326143817978452,1.043612962101846,0.2205422814929532,0.4840255175374061,5.0076500502171015,0.8436894333371027,-21.52,"[580.0, 624.4000244140625]"
random_continuous,1790074419.591655,2.2973160059999884,0.8573964569686812,1.043612962101846,0.225543326008125,0.4840255175374061,5.311858230613915,0.8283496254582462,0.0,"[583.2000122070312, 616.5999755859375]"
random_continuous,1790074419.6917517,2.3974125419999837,0.9010074204702898,1.043612962101846,0.2305480299532609,0.4840255175374061,5.61628901021529,0.8298836062461319,24.21,"[578.5, 614.0]"
random_continuous,1790074419.791704,2.497364841999996,0.9599700394973129,1.043612962101846,0.2355434948301621,0.4840255175374061,5.920157787193396,0.8482913757007595,2.69,"[570.6666870117188, 607.0]"
random_continuous,1790074419.8915677,2.597228416000007,1.029408437626668,1.043612962101846,0.240540139270022,0.4840255175374061,6.2240983157227205,0.8881748761857863,2.69,"[555.5, 601.5]"
random_continuous,1790074419.9916952,2.697356065000008,1.1032285283808116,1.043612962101846,0.2455431611892775,0.4840255175374061,0.2452414723121592,0.944932165337555,2.69,"[536.4000244140625, 613.0]"
random_continuous,1790074420.0917058,2.7973666990000083,1.1744366039375975,1.043612962101846,0.2505430929865573,0.4840255175374061,0.5493819672716427,1.0062913968529803,2.69,"[512.5999755859375, 621.5999755859375]"
random_continuous,1790074420.191655,2.8973159949999854,1.236172921032463,1.043612962101846,0.255541439500818,0.4840255175374061,0.8534260311633943,1.07685451309572,18.83,"[499.5, 634.0]"
random_continuous,1790074420.291566,2.9972268939999935,1.282205346496984,1.043612962101846,0.2605387812892196,0.4840255175374061,1.1574089786573722,1.1489516101263453,83.39,"[490.1666564941406, 646.8333129882812]"
random_continuous,1790074420.391672,3.09733301899999,1.3075765539412851,1.043612962101846,0.2655415779250986,0.4840255175374061,1.4617237386798934,1.2118448224296563,102.22,"[481.0, 657.0]"
random_continuous,1790074420.4916513,3.1973121049999804,1.309025616100063,1.043612962101846,0.2705405602424425,0.4840255175374061,1.7658064777920115,1.2578642460662257,129.12,"[465.3999938964844, 670.0]"
random_continuous,1790074420.5916378,3.297298875999985,1.2855417980079904,1.043612962101846,0.2755394854639995,0.4840255175374061,2.069885743828649,1.2854759002481673,147.95,"[452.6000061035156, 678.2000122070312]"
random_continuous,1790074420.691595,3.3972561620000477,1.2384279505815,1.043612962101846,0.2805383536897626,0.4840255175374061,2.3739615428721663,1.2900778426118242,110.29,"[368.20001220703125, 679.0]"
