mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076607.291683,0.0,0.8534679445774056,0.7911783724426096,0.2921421895464549,0.8377167967707146,0.2148661177320079,0.5537670644267164,24.21,"[699.4000244140625, 464.3999938964844]"
random_continuous,1790076607.3916552,0.09997224200014898,0.9897523044796772,0.7911783724426096,0.294118722509429,0.8377167967707146,0.741166532501147,0.6550097964271688,45.73,"[678.7999877929688, 518.4000244140625]"
random_continuous,1790076607.4917114,0.2000284640002974,1.0737955035856168,0.7911783724426096,0.2960968653809329,0.8377167967707146,1.2678956249323434,0.8053399136399616,24.21,"[617.2000122070312, 598.5999755859375]"
random_continuous,1790076607.5915897,0.29990680300034,1.0818664933391855,0.7911783724426096,0.298072079983335,0.8377167967707146,1.79384499384053,0.9587379924285258,2.69,"[545.4000244140625, 626.7999877929688]"
random_continuous,1790076607.691682,0.3999988110003869,1.010777519839107,0.7911783724426096,0.3000500312701412,0.8377167967707146,2.3205230721409222,1.050776839701664,2.69,"[507.20001220703125, 640.2000122070312]"
random_continuous,1790076607.7917316,0.5000485160003336,0.8788608695446075,0.7911783724426096,0.3020273723205052,0.8377167967707146,2.8470386600105755,1.0753205323078343,-10.76,"[496.79998779296875, 647.2000122070312]"
random_continuous,1790076607.8917418,0.6000588830002016,0.7213284390841179,0.7911783724426096,0.3040042475543419,0.8377167967707146,3.3734302127990574,1.0277671278833795,-51.11,"[495.79998779296875, 642.5999755859375]"
random_continuous,1790076607.991598,0.6999151370000618,0.5809033424648739,0.7911783724426096,0.3059789704055274,0.8377167967707146,3.899248640874639,0.9111845880040708,-40.35,"[531.7999877929688, 615.5999755859375]"
random_continuous,1790076608.091717,0.8000338870001542,0.4957603378797843,0.7911783724426096,0.3079573573834756,0.8377167967707146,4.426042732636624,0.7577865092155067,-40.35,"[622.4000244140625, 590.5999755859375]"
random_continuous,1790076608.1916757,0.899992893000217,0.4901044105696076,0.7911783724426096,0.3099328153213873,0.8377167967707146,4.952056895595369,0.6181942575179133,-34.97,"[675.5999755859375, 570.0]"
random_continuous,1790076608.2916615,0.9999785910003993,0.5663871168530652,0.7911783724426096,0.3119094427720731,0.8377167967707146,5.4783824700365855,0.516951525517461,-43.04,"[702.2000122070312, 486.0]"
random_continuous,1790076608.3915837,1.0999006510000982,0.7048727905810561,0.7911783724426096,0.313885809926902,0.8377167967707146,6.004638734314931,0.4908738521234052,2.69,"[709.5999755859375, 445.6000061035156]"
random_continuous,1790076608.491701,1.200017919000402,0.8687560168365779,0.7911783724426096,0.3158638061843166,0.8377167967707146,0.2481434799648525,0.5368932757599744,32.28,"[698.0, 451.20001220703125]"
random_continuous,1790076608.5916858,1.3000027980001505,1.0134069415389044,0.7911783724426096,0.3178396346603422,0.8377167967707146,0.7742563077919442,0.6534758156392831,43.04,"[666.2000122070312, 514.4000244140625]"
random_continuous,1790076608.691714,1.4000311340000735,1.09939739215163,0.7911783724426096,0.3198165877180587,0.8377167967707146,1.300668583097064,0.8160777791551611,24.21,"[606.5999755859375, 608.2000122070312]"
random_continuous,1790076608.7915337,1.4998503440001514,1.1025036258691934,0.7911783724426096,0.3217915157933903,0.8377167967707146,1.8265416571377104,0.9771457618831534,2.69,"[535.0, 642.4000244140625]"
random_continuous,1790076608.8916929,1.6000099269999737,1.0207525204953725,0.7911783724426096,0.3237702238318924,0.8377167967707146,2.3534212391515723,1.0753205323078343,16.14,"[504.6000061035156, 653.7999877929688]"
random_continuous,1790076608.991722,1.7000390990001506,0.8754973889550868,0.7911783724426096,0.3257469122054121,0.8377167967707146,2.879763035793218,1.0952622825503475,-13.45,"[491.6000061035156, 660.5999755859375]"
random_continuous,1790076609.0916972,1.8000144090001413,0.7055013994766413,0.7911783724426096,0.3277235700977476,0.8377167967707146,3.406096716069584,1.0400389741864646,-53.8,"[487.3999938964844, 646.2000122070312]"
random_continuous,1790076609.1915052,1.8998222440000063,0.5569104715257436,0.7911783724426096,0.3296981459592511,0.8377167967707146,3.93187600453544,0.9096506072161852,-37.66,"[524.4000244140625, 625.0]"
random_continuous,1790076609.2917228,2.0000397769999836,0.4701055985835221,0.7911783724426096,0.3316771662223168,0.8377167967707146,4.4588387240038685,0.7485826244881929,-43.04,"[614.4000244140625, 604.4000244140625]"
random_continuous,1790076609.391696,2.1000129170001856,0.469858263111367,0.7911783724426096,0.3336536838063293,0.8377167967707146,4.985135043745828,0.5997864880632857,-34.97,"[682.0, 568.0]"
random_continuous,1790076609.4917302,2.200047275000088,0.5571419804733849,0.7911783724426096,0.3356306729393806,0.8377167967707146,5.511556924993926,0.4924078329112908,-53.8,"[704.0, 468.3999938964844]"
random_continuous,1790076609.591546,2.2998630020001656,0.7588543451694549,0.8977189188889388,0.5127727746572348,0.7472624648485214,6.00894976064788,0.47860200582032,2.69,"[723.4000244140625, 438.3999938964844]"
random_continuous,1790076609.69171,2.4000271290001365,0.9974293619931492,0.8977189188889388,0.5127727746572348,0.7472624648485214,0.1957002495754594,0.526155410244775,53.8,"[708.7999877929688, 446.79998779296875]"
random_continuous,1790076609.791722,2.500039057000322,1.2142318221361994,0.8977189188889388,0.5127727746572348,0.7472624648485214,0.6652522609719043,0.6780195082454534,72.63,"[669.4000244140625, 538.0]"
random_continuous,1790076609.8917112,2.600028353000198,1.3625080273716996,0.8977189188889388,0.5127727746572348,0.7472624648485214,1.134737041963383,0.9219224535192704,8.07,"[565.2000122070312, 642.2000122070312]"
random_continuous,1790076609.9915285,2.699845366000318,1.4102124916369203,0.8977189188889388,0.5127727746572348,0.7472624648485214,1.6037976549276962,1.1566215140657734,59.18,"[472.3999938964844, 677.0]"
random_continuous,1790076610.0917118,2.8000289340002382,1.3469879857709577,0.8977189188889388,0.5127727746572348,0.7472624648485214,2.0737633359102645,1.3130875544301088,134.5,"[421.3999938964844, 722.2000122070312]"
random_continuous,1790076610.1917129,2.9000298920000205,1.1865368552451443,0.8977189188889388,0.5127727746572348,0.7472624648485214,2.543281978600937,1.368310862793992,225.96,"[412.79998779296875, 736.2000122070312]"
random_continuous,1790076610.2916963,3.0000136380003823,0.9635746590124168,0.8977189188889388,0.5127727746572348,0.7472624648485214,3.012806293078832,1.3437671701878218,-2.69,"[417.0, 739.7999877929688]"
