mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076007.2916722,0.0,0.8787467539286151,0.8360400787622713,0.3217387052736907,0.4513450739507796,3.0084626056799166,1.056912762853207,-26.9,"[456.6000061035156, 668.0]"
random_continuous,1790076007.3917294,0.1000571619999846,0.7861086726146888,0.8343689203357031,0.3217387052736907,0.4513450739507796,3.292159171973573,0.9894176081862386,-69.94,"[469.0, 658.5999755859375]"
random_continuous,1790076007.4917293,0.20005713900013689,0.6973650674268781,0.8326984798492462,0.3217387052736907,0.4513450739507796,3.575733860449283,0.9019807032767572,-37.66,"[535.0, 634.4000244140625]"
random_continuous,1790076007.5916927,0.3000205690000257,0.6194501473228402,0.83102848151647,0.3217387052736907,0.4513450739507796,3.859233488727433,0.803805932852076,-26.9,"[587.7999877929688, 624.2000122070312]"
random_continuous,1790076007.6917217,0.4000495080001656,0.5583806324263818,0.829356973015379,0.3217387052736907,0.4513450739507796,4.1429894838205215,0.7133010663668231,-21.52,"[631.7999877929688, 608.4000244140625]"
random_continuous,1790076007.791655,0.49998295500017775,0.5190179268739703,0.8276875673502878,0.3217387052736907,0.4513450739507796,4.426388500578788,0.6350680461846554,-21.52,"[663.7999877929688, 596.2000122070312]"
random_continuous,1790076007.891655,0.5999828740000339,0.5042792402381008,0.826017013802922,0.3217387052736907,0.4513450739507796,4.709982382323098,0.5737088146692298,-56.49,"[678.0, 543.4000244140625]"
random_continuous,1790076007.9917407,0.7000685040000008,0.5152660036527441,0.8243448722743397,0.3217387052736907,0.4513450739507796,4.993845840434325,0.526155410244775,-59.18,"[689.7999877929688, 489.0]"
random_continuous,1790076008.0917437,0.8000713760000053,0.5509443421379946,0.8226743851135065,0.3217387052736907,0.4513450739507796,5.277428452371488,0.5108156023659185,-51.11,"[693.0, 461.20001220703125]"
random_continuous,1790076008.1916866,0.9000144169999658,0.6082823622988307,0.8210050622728822,0.3217387052736907,0.4513450739507796,5.560813408814603,0.5123495831538042,10.76,"[691.4000244140625, 462.0]"
random_continuous,1790076008.2917376,1.0000653370000236,0.6826607108055299,0.8193342692729361,0.3217387052736907,0.4513450739507796,5.844447940129932,0.5384272565478601,2.69,"[700.0, 464.0]"
random_continuous,1790076008.3918133,1.1001409620000686,0.7680253546571721,0.817662256174063,0.3217387052736907,0.4513450739507796,6.128289595959679,0.5875146417602005,45.73,"[687.0, 483.20001220703125]"
random_continuous,1790076008.491742,1.2000696469999639,0.8571909389679785,0.8159934656284662,0.3217387052736907,0.4513450739507796,0.1283988825935722,0.662679700366597,5.38,"[653.2000122070312, 525.0]"
random_continuous,1790076008.591751,1.300078792000022,0.9431743287441336,0.8143225937966034,0.3217387052736907,0.4513450739507796,0.4120467964485925,0.7363107781851077,40.35,"[626.2000122070312, 568.2000122070312]"
random_continuous,1790076008.6916423,1.3999701420000292,1.0188088187120687,0.8126529755242163,0.3217387052736907,0.4513450739507796,0.6954819055127501,0.8268156446703606,5.38,"[584.0, 618.4000244140625]"
random_continuous,1790076008.7915082,1.4998359620001338,1.0779850200775372,0.8109836029354542,0.3217387052736907,0.4513450739507796,0.9788753072198944,0.9188544919434992,2.69,"[539.5999755859375, 630.0]"
random_continuous,1790076008.8916163,1.599944207000135,1.115891629028947,0.8093122627728352,0.3217387052736907,0.4513450739507796,1.262602725103605,1.000155473701438,2.69,"[504.6000061035156, 637.5999755859375]"
random_continuous,1790076008.9917572,1.7000848970001243,1.1292837771905364,0.8076395893835603,0.3217387052736907,0.4513450739507796,1.5465564721117318,1.059980724428978,18.83,"[497.6000061035156, 652.0]"
random_continuous,1790076009.0916836,1.8000114450001092,1.1169709423341565,0.8059706011985432,0.3217387052736907,0.4513450739507796,1.8298846172757093,1.0983302441261191,51.11,"[491.79998779296875, 652.2000122070312]"
random_continuous,1790076009.191538,1.8998656210001172,1.0798492104072297,0.8043012719598202,0.3217387052736907,0.4513450739507796,2.113270659862863,1.1213399559444035,45.73,"[478.79998779296875, 663.4000244140625]"
random_continuous,1790076009.291571,1.999898574999861,1.020696764089306,0.8026307326118867,0.3217387052736907,0.4513450739507796,2.3968621311060616,1.1152040327928612,0.0,"[461.79998779296875, 662.2000122070312]"
random_continuous,1790076009.3916545,2.0999820529998487,0.9440752697849296,0.800959221571603,0.3217387052736907,0.4513450739507796,2.680618557254164,1.086058397823034,-8.07,"[468.20001220703125, 654.0]"
random_continuous,1790076009.4916632,2.199991037000018,0.8560551808203906,0.7992885810067635,0.3217387052736907,0.4513450739507796,2.9642272111205585,1.035437031822808,-43.04,"[471.3999938964844, 646.7999877929688]"
random_continuous,1790076009.591692,2.300019825000163,0.7572721898047063,0.8001707986321274,0.3946792912219726,0.4596901299944356,3.250500137547604,0.9602719732164112,-43.04,"[486.6000061035156, 640.0]"
random_continuous,1790076009.691707,2.4000347170001533,0.646227313068136,0.8019338325203615,0.3946792912219726,0.4763669863405205,3.547131582897308,0.8728350683069298,-26.9,"[545.0, 627.4000244140625]"
random_continuous,1790076009.791658,2.4999857039999824,0.5456286488752838,0.8036970890889206,0.3946792912219726,0.4930459490600649,3.854279097443466,0.782330201821677,-37.66,"[598.7999877929688, 617.0]"
random_continuous,1790076009.891714,2.600041714999861,0.4669914146355684,0.8054616398590326,0.3946792912219726,0.5097371538661197,4.172144453584295,0.6749515466696822,-34.97,"[647.2000122070312, 605.4000244140625]"
random_continuous,1790076009.9916782,2.700006108000025,0.4214084847756248,0.8072238253648472,0.3946792912219726,0.5264059852094904,4.500053453445688,0.5675728915176872,-80.7,"[686.2000122070312, 553.2000122070312]"
random_continuous,1790076010.091725,2.8000529140001618,0.4174606609443939,0.808988161619107,0.3946792912219726,0.5430951608713116,4.838851240313559,0.483203948183977,-67.25,"[712.0, 461.79998779296875]"
random_continuous,1790076010.1917715,2.90009935199987,0.4598719039997703,0.8107516737198651,0.3946792912219726,0.5597765407161325,5.187973967152246,0.4341165629716365,-83.39,"[711.5999755859375, 428.79998779296875]"
random_continuous,1790076010.291662,2.999989699000025,0.5475961248182815,0.8125139814635678,0.3946792912219726,0.5764465283297906,5.547327713687153,0.4233786974564369,-37.66,"[713.2000122070312, 416.3999938964844]"
random_continuous,1790076010.39158,3.0999076389998663,0.6730338059177644,0.8142765387263202,0.3946792912219726,0.5931188761892592,5.917202593090295,0.4509903516383785,8.07,"[707.5999755859375, 413.0]"
random_continuous,1790076010.4916434,3.1999712340000315,0.8218468601779126,0.8160406799677745,0.3946792912219726,0.6098062071896885,0.0147116653604868,0.5230874486690036,43.04,"[693.5999755859375, 437.3999938964844]"
random_continuous,1790076010.5916483,3.2999761749999834,0.9735749690112648,0.817804030172106,0.3946792912219726,0.6264860556269356,0.4057165629927155,0.6289321230331129,24.21,"[673.0, 501.79998779296875]"
random_continuous,1790076010.6916368,3.399964609000108,1.1046644750004233,0.8195673589336715,0.3946792912219726,0.6431657012331822,0.8071965307388425,0.7700583555185919,45.73,"[616.4000244140625, 601.7999877929688]"
random_continuous,1790076010.791648,3.4999760160001188,1.1918586372243702,0.8213306710665108,0.3946792912219726,0.6598451895453005,1.219152332427079,0.9326603190344698,5.38,"[549.5999755859375, 649.5999755859375]"
random_continuous,1790076010.8915076,3.599835514999995,1.216791102389453,0.8230928852626054,0.3946792912219726,0.6765142922752183,1.6413198069674806,1.0707185899441776,18.83,"[505.20001220703125, 654.0]"
random_continuous,1790076010.9916544,3.699982278999869,1.1705072693570098,0.8248575096011621,0.3946792912219726,0.6932061929784941,2.074556286779448,1.1612234564294304,69.94,"[467.79998779296875, 677.5999755859375]"
random_continuous,1790076011.0916486,3.799976441000126,1.0571007857325798,0.8266209509548945,0.3946792912219726,0.7098869036144075,2.517985217562277,1.1965050145508,32.28,"[443.79998779296875, 692.4000244140625]"
random_continuous,1790076011.1917098,3.900037576000159,0.8949101199292732,0.8283856743604499,0.3946792912219726,0.7265797414103364,2.972231000401557,1.1704273411567443,-5.38,"[435.6000061035156, 690.4000244140625]"
random_continuous,1790076011.2916863,4.000014059000023,0.7155008443810683,0.8301479696017489,0.3946792912219726,0.7432496107614983,3.4363228959317027,1.0829904362472629,-53.8,"[449.3999938964844, 687.5999755859375]"
random_continuous,1790076011.3916736,4.100001218999978,0.5572695928778775,0.8319114639452139,0.3946792912219726,0.7599308226368732,3.911210534077149,0.944932165337555,-69.94,"[496.20001220703125, 668.2000122070312]"
random_continuous,1790076011.491663,4.199990877000118,0.4585219338431011,0.8336747308824826,0.3946792912219726,0.7766098834359165,4.396516371219882,0.7623884515791637,-18.83,"[602.5999755859375, 635.2000122070312]"
random_continuous,1790076011.5915236,4.299851611000122,0.4471016193145827,0.8354367001619591,0.3946792912219726,0.7932766694552578,4.89193057902758,0.5951845456996288,-40.35,"[681.5999755859375, 589.0]"
random_continuous,1790076011.6916535,4.399981450000041,0.5318535857789605,0.8372013401946495,0.3946792912219726,0.8099687186121826,5.398587151621364,0.47860200582032,-43.04,"[719.0, 467.79998779296875]"
random_continuous,1790076011.7917526,4.5000804480000625,0.6972541542152758,0.8389666141997055,0.3946792912219726,0.8266667646283503,5.9159277213910215,0.4525243324262641,8.07,"[713.5999755859375, 429.79998779296875]"
random_continuous,1790076011.8916633,4.599990967000167,0.903410014199842,0.840728284162126,0.3946792912219726,0.8433307193535349,0.1594921987966984,0.504679679214376,26.9,"[696.5999755859375, 436.79998779296875]"
random_continuous,1790076011.9917076,4.700035406999859,1.0960282299419255,0.8424928690184769,0.3946792912219726,0.860022246587487,0.6976039474070888,0.6458059116998549,56.49,"[665.4000244140625, 512.2000122070312]"
random_continuous,1790076012.091731,4.800058870000157,1.218246072444741,0.8442554491699762,0.3946792912219726,0.8766948109557509,1.245578235521435,0.8513593372765309,2.69,"[590.4000244140625, 630.4000244140625]"
random_continuous,1790076012.1916564,4.899984107000137,1.2300157061444157,0.8460178851118072,0.3946792912219726,0.8933660112186869,1.8039770836881248,1.035437031822808,8.07,"[510.20001220703125, 654.7999877929688]"
random_continuous,1790076012.2917178,5.0000454620001165,1.122010842071143,0.8477821123712087,0.3946792912219726,0.9100541558784332,2.3734312945621525,1.1734953027325157,67.25,"[466.6000061035156, 686.4000244140625]"
random_continuous,1790076012.391653,5.099980760000108,0.92355683383644,0.8495450671715997,0.3946792912219726,0.9267302641183086,2.952952021658831,1.2164467647933137,-2.69,"[442.20001220703125, 699.0]"
random_continuous,1790076012.4916844,5.200012264000179,0.6970527167816329,0.8513085731357768,0.3946792912219726,0.9434115859161007,3.5431350126041536,1.1443496677626883,-37.66,"[441.20001220703125, 690.0]"
random_continuous,1790076012.5917072,5.3000349600001755,0.5204825600482987,0.8530721962063883,0.3946792912219726,0.960094015444831,4.143840307957845,0.9894176081862386,-129.12,"[468.6000061035156, 677.2000122070312]"
random_continuous,1790076012.6916423,5.399970275999976,0.4605084466695621,0.8548348278134789,0.3946792912219726,0.9767670665408368,4.754680883121665,0.7562525284276211,-2.69,"[611.4000244140625, 630.7999877929688]"
random_continuous,1790076012.7916298,5.4999574900000425,0.5457520726153624,0.8565983029360402,0.3946792912219726,0.9934480966022088,5.376294059495677,0.5660389107298016,-53.8,"[691.5999755859375, 571.2000122070312]"
random_continuous,1790076012.8916762,5.600003990000005,0.7513567689138743,0.858362438129082,0.3946792912219726,1.0101353703896097,6.008628306252405,0.4878058905476339,-2.69,"[706.7999877929688, 457.0]"
random_continuous,1790076012.9917462,5.700073928000165,1.002290185648065,0.8601271546750677,0.3946792912219726,1.0268281432996311,0.3684810540773995,0.521553467881118,61.87,"[703.4000244140625, 453.0]"
random_continuous,1790076013.091669,5.799996948000171,1.1983894107336874,0.8618889635217323,0.3946792912219726,1.0434934117559935,1.0209256370610618,0.6764855274575677,86.08,"[670.2000122070312, 532.2000122070312]"
random_continuous,1790076013.191659,5.899986769000179,1.2557913863681869,0.8636520199460319,0.3946792912219726,1.0601704812747967,1.684306931681256,0.9280583766708128,2.69,"[559.4000244140625, 643.7999877929688]"
random_continuous,1790076013.291662,5.999989724999978,1.143898103230094,0.8654155147303466,0.3946792912219726,1.076851697320249,2.3583342902195525,1.1443496677626883,32.28,"[488.0, 666.5999755859375]"
random_continuous,1790076013.3916397,6.099967134000053,0.9061238233651416,0.8671787885977154,0.3946792912219726,1.093530823672362,3.0427566769897183,1.2333205534600555,56.49,"[434.6000061035156, 701.7999877929688]"
random_continuous,1790076013.4919796,6.2003073400001085,0.6467492592355975,0.8689468919196083,0.3946792912219726,1.110255632708096,3.739583065628956,1.1734953027325157,-53.8,"[424.20001220703125, 702.4000244140625]"
random_continuous,1790076013.5919042,6.30023184300012,0.4021338385208151,0.9055409903912054,0.5110827076866242,1.2743726665891957,4.538861064063219,0.9710098387316108,-107.6,"[481.6000061035156, 673.5999755859375]"
random_continuous,1790076013.6916327,6.399960470999986,0.4914762601473417,0.9055409903912054,0.5110827076866242,1.2743726665891957,5.338740397180352,0.6979612584879668,-21.52,"[643.0, 616.7999877929688]"
random_continuous,1790076013.7916293,6.499957285000164,0.8323598324150413,0.9055409903912054,0.5110827076866242,1.2743726665891957,6.139502955627229,0.4770680250324344,-32.28,"[713.2000122070312, 500.20001220703125]"
random_continuous,1790076013.8916426,6.599970402000054,1.217699376145526,0.9055409903912054,0.5110827076866242,1.2743726665891957,0.6570435583071088,0.4647961787293492,80.7,"[723.0, 422.3999938964844]"
random_continuous,1790076013.9915092,6.699836874999846,1.4133266259887776,0.9055409903912054,0.5110827076866242,1.2743726665891957,1.4571468665744618,0.722504951094137,115.67,"[667.2000122070312, 561.0]"
random_continuous,1790076014.0916398,6.799967611000056,1.3004530148078743,0.9055409903912054,0.5110827076866242,1.2743726665891957,2.258513826433031,1.1167380135807468,2.69,"[503.6000061035156, 698.4000244140625]"
random_continuous,1790076014.1916535,6.899981578000052,0.9475460408349964,0.9055409903912054,0.5110827076866242,1.2743726665891957,3.0593114800849293,1.3391652278241648,156.02,"[424.3999938964844, 719.4000244140625]"
random_continuous,1790076014.2917054,7.000033384000062,0.5689464555371461,0.9055409903912054,0.5110827076866242,1.2743726665891957,3.860537618729708,1.3222914391574228,-34.97,"[415.6000061035156, 739.5999755859375]"
random_continuous,1790076014.391751,7.100078757000119,0.3951275632348763,0.9055409903912054,0.5110827076866242,1.2743726665891957,4.661206549926632,1.0538448012774355,-123.74,"[471.6000061035156, 698.4000244140625]"
random_continuous,1790076014.4917018,7.200029749000123,0.5314275774411865,0.9055409903912054,0.5110827076866242,1.2743726665891957,5.461929921530086,0.6596117387908257,-5.38,"[648.2000122070312, 590.4000244140625]"
random_continuous,1790076014.591716,7.300043867000113,0.8950564882217694,0.9055409903912054,0.5110827076866242,1.2743726665891957,6.262669571609862,0.4479223900626072,-61.87,"[723.4000244140625, 459.3999938964844]"
random_continuous,1790076014.6917531,7.400080880000132,1.2650309668472108,0.9055409903912054,0.5110827076866242,1.2743726665891957,0.7801542125314072,0.483203948183977,91.46,"[716.4000244140625, 432.3999938964844]"
random_continuous,1790076014.791654,7.499981945000172,1.4166008565299852,0.9055409903912054,0.5110827076866242,1.2743726665891957,1.580250722753327,0.77772825945802,43.04,"[641.2000122070312, 581.7999877929688]"
random_continuous,1790076014.891688,7.6000157009998475,1.2578116968491309,0.9055409903912054,0.5110827076866242,1.2743726665891957,2.3811205045392043,1.1642914180052018,2.69,"[480.0, 692.2000122070312]"
random_continuous,1790076014.9916718,7.699999638999998,0.8849784761520526,0.9055409903912054,0.5110827076866242,1.2743726665891957,3.1818367578132083,1.35143707412725,172.16,"[427.6000061035156, 723.0]"
