mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075707.291582,0.0,0.7219244702997172,0.9602476247583512,0.3059767629903337,0.9384017474522992,5.390286561463654,0.7286408742456796,-16.14,"[633.4000244140625, 616.5999755859375]"
random_continuous,1790075707.3916228,0.10004101200001969,0.8656572609334487,0.9586904298198348,0.3059767629903337,0.925999188878105,5.97424104417405,0.6550097964271688,37.66,"[666.7999877929688, 607.0]"
random_continuous,1790075707.4916325,0.20005079599991404,1.0378729947070855,0.9571337230639004,0.3059767629903337,0.9136005185217078,0.2670362225469276,0.6964272777000811,34.97,"[646.5999755859375, 604.2000122070312]"
random_continuous,1790075707.5916712,0.3000894540000445,1.256906852078412,0.9556860217758154,0.4044689096567675,0.91013179863869,0.8401327644175822,0.8176117599430467,37.66,"[593.5999755859375, 628.0]"
random_continuous,1790075707.6915412,0.3999593089999962,1.3519307772687803,0.9527933117507328,0.4044689096567675,0.9032008102763872,1.408251533301815,1.0016894544893238,32.28,"[525.5999755859375, 635.7999877929688]"
random_continuous,1790075707.7916524,0.5000707840001724,1.3221105920012044,0.9498962497948512,0.4044689096567675,0.896259394604932,1.9728622522568244,1.1949710337629145,59.18,"[462.6000061035156, 672.7999877929688]"
random_continuous,1790075707.8917768,0.600195284000165,1.1781018088104656,0.9469976198283536,0.4044689096567675,0.8893142219501513,2.533410045514508,1.3100195928543377,112.98,"[429.6000061035156, 702.7999877929688]"
random_continuous,1790075707.9917214,0.7001395600000251,0.965492804295932,0.9441037219760988,0.4044689096567675,0.8823803875313013,3.088686080423692,1.3176894967937658,0.0,"[420.0, 706.7999877929688]"
random_continuous,1790075708.0916607,0.8000789319999058,0.7480685507527298,0.94121079620878,0.4044689096567675,0.8754488822464881,3.63942329685117,1.205708899278114,-29.59,"[448.3999938964844, 699.5999755859375]"
random_continuous,1790075708.1917346,0.9001529650001885,0.5884549688019053,0.938313089544926,0.4044689096567675,0.8685059218424408,4.186706140151479,1.0246991663076084,-129.12,"[469.20001220703125, 679.5999755859375]"
random_continuous,1790075708.291731,1.0001493820000178,0.5310057630329821,0.9354181543813112,0.4044689096567675,0.8615696020057988,4.729106508435258,0.8053399136399616,-2.69,"[595.2000122070312, 633.5999755859375]"
random_continuous,1790075708.391691,1.1001091960001759,0.5886454179870493,0.932525001349301,0.4044689096567675,0.8546375521904531,5.266819687282556,0.6320000846088841,-26.9,"[674.5999755859375, 601.4000244140625]"
random_continuous,1790075708.491613,1.2000310850000915,0.7418584857028925,0.9296306227670648,0.4044689096567675,0.8477025659334037,5.800404797870876,0.5491651220630596,-5.38,"[700.7999877929688, 513.4000244140625]"
random_continuous,1790075708.5917313,1.3001496379999935,0.9457615379105548,0.9267328588962046,0.4044689096567675,0.8407594684602794,0.0470634578618529,0.5706408530934585,29.59,"[695.7999877929688, 507.6000061035156]"
random_continuous,1790075708.6916418,1.4000600930000928,1.1426443317684072,0.9238403979648108,0.4044689096567675,0.8338290769312033,0.5715852740854217,0.6826214506091103,69.94,"[675.2000122070312, 553.7999877929688]"
random_continuous,1790075708.791643,1.5000611769999068,1.279978192383416,0.9209451753475396,0.4044689096567675,0.8268920683501213,1.0922500892761065,0.8835729338221293,2.69,"[584.5999755859375, 632.7999877929688]"
random_continuous,1790075708.8915763,1.5999947710001834,1.3222381632596054,0.9180520141224146,0.4044689096567675,0.8199599989039159,1.6081907738166166,1.0906603401866908,18.83,"[507.0, 660.7999877929688]"
random_continuous,1790075708.991712,1.7001303860001826,1.259968662962912,0.9151529550743784,0.4044689096567675,0.8130137981615888,2.1208150389206395,1.2348545342479411,72.63,"[455.6000061035156, 697.5999755859375]"
random_continuous,1790075709.091659,1.8000773490000483,1.1109786381263218,0.912260019058438,0.4044689096567675,0.8060822683208829,2.6280023341718817,1.2916118233997098,83.39,"[425.3999938964844, 708.2000122070312]"
random_continuous,1790075709.1917148,1.900133095000001,0.9134101395557634,0.9093627505956638,0.4044689096567675,0.7991403578549764,3.131585811498965,1.260932207641997,-2.69,"[417.20001220703125, 709.2000122070312]"
random_continuous,1790075709.291679,2.000097038999911,0.7166545900449631,0.9064696870219824,0.4044689096567675,0.7922085223834919,3.63008449313061,1.145883648550574,-45.73,"[434.20001220703125, 697.0]"
random_continuous,1790075709.3916574,2.1000756290000027,0.567004304162597,0.9035748637826142,0.4044689096567675,0.7852724707194779,4.124529396435221,0.9725438195194964,-64.56,"[501.3999938964844, 668.7999877929688]"
random_continuous,1790075709.49169,2.200108173999979,0.4981379746879599,0.9006794037967769,0.4044689096567675,0.7783348933987863,4.614723734845441,0.7715923363064775,-29.59,"[620.0, 622.4000244140625]"
random_continuous,1790075709.5916655,2.3000839020000967,0.5233953158860436,0.8977843850808173,0.4044689096567675,0.771398373369133,5.100484967025707,0.6043884304269426,-24.21,"[688.7999877929688, 582.7999877929688]"
random_continuous,1790075709.6916037,2.400021858000173,0.6339116737137362,0.8948895771564801,0.4044689096567675,0.7644623584002255,5.581853150324108,0.5138835639416898,-43.04,"[708.4000244140625, 482.0]"
random_continuous,1790075709.7917025,2.5001206679999086,0.8020797104504966,0.8919938717247705,0.4044689096567675,0.7575241929865448,6.059010609213559,0.5123495831538042,5.38,"[704.4000244140625, 463.79998779296875]"
random_continuous,1790075709.8916647,2.600082960000009,0.9885578535545132,0.8890992463649205,0.4044689096567675,0.750588615445629,0.2484473337091728,0.5905826033359719,67.25,"[686.4000244140625, 484.3999938964844]"
