mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075227.2939827,0.0,0.9271420704808266,0.775363719383073,0.2026308341780309,0.558021575385909,0.8466100329270603,0.7853981633974483,2.69,"[597.5999755859375, 605.7999877929688]"
random_continuous,1790075227.391698,0.09771524999996473,0.9549999300162226,0.775363719383073,0.19337388356346,0.562834096314658,1.1915879439840182,0.8544272988523022,2.69,"[568.0, 628.2000122070312]"
random_continuous,1790075227.4916558,0.1976728979999507,0.9592207846428322,0.775363719383073,0.1839071484695239,0.5677556803938446,1.547457897391837,0.9127185687919565,2.69,"[538.0, 628.4000244140625]"
random_continuous,1790075227.5917068,0.29772398000000067,0.9400609155784788,0.775363719383073,0.1744371101795669,0.5726789817448028,1.906545466454304,0.944932165337555,2.69,"[535.7999877929688, 619.2000122070312]"
random_continuous,1790075227.6918814,0.3978983379998908,0.901738173657504,0.775363719383073,0.1649631528242246,0.5776043205468585,2.268877593012917,0.9587379924285258,-8.07,"[521.2000122070312, 620.4000244140625]"
random_continuous,1790075227.791881,0.49789829499991356,0.850909228105803,0.775363719383073,0.1554905331666846,0.58252896390406,2.6342540679880813,0.9418642037617836,-21.52,"[520.0, 610.4000244140625]"
random_continuous,1790075227.8917854,0.5978024219999725,0.795596123915318,0.775363719383073,0.1460214458570497,0.5874517708575765,3.002587674038409,0.9096506072161852,-18.83,"[534.2000122070312, 600.2000122070312]"
random_continuous,1790075227.9920173,0.6980343139999832,0.7438189409972729,0.775363719383073,0.1365340043336099,0.5923841198343514,3.374738835596077,0.859029241215959,-18.83,"[554.7999877929688, 594.4000244140625]"
random_continuous,1790075228.0917287,0.7977459009999848,0.7028993862143045,0.775363719383073,0.1270884652209227,0.5972946845068658,3.7483274834650047,0.8022719520641903,-2.69,"[580.4000244140625, 593.0]"
random_continuous,1790075228.191706,0.897722984999973,0.6599565261558622,0.775363719383073,0.1223566827516384,1.3906315956600928,4.373736001961447,0.7516505860639642,-5.38,"[602.0, 585.7999877929688]"
random_continuous,1790075228.2916229,0.9976397699999779,0.6778944778845029,0.7847864596802427,0.12421757577378,1.3906315956600928,5.246891415628056,0.7086991240031663,-18.83,"[620.0, 588.4000244140625]"
random_continuous,1790075228.3915205,1.0975373909999462,0.7737419339950609,0.7942099898665678,0.1260786247907991,1.3906315956600928,6.1201200241367815,0.6703496043060252,-2.69,"[636.7999877929688, 574.0]"
random_continuous,1790075228.4915464,1.1975636049999139,0.88712293627687,0.8036412478032814,0.1279411999579953,1.3906315956600928,0.7108794151462021,0.6718835850939109,24.21,"[652.7999877929688, 573.5999755859375]"
random_continuous,1790075228.5916424,1.2976597219999348,0.9428671138335772,0.813076015782208,0.1298044683219534,1.3906315956600928,1.5851493703465636,0.7363107781851077,37.66,"[623.7999877929688, 586.5999755859375]"
random_continuous,1790075228.691849,1.3978661599999214,0.9054913821838844,0.8225147931769523,0.1316685285037568,1.3906315956600928,2.4597908568665403,0.8482913757007595,2.69,"[573.7999877929688, 607.4000244140625]"
random_continuous,1790075228.791769,1.4977860929999451,0.8064987012676268,0.8319413906074073,0.1335301832695302,1.3906315956600928,3.333303690635013,0.9265243958829272,2.69,"[537.5999755859375, 606.4000244140625]"
random_continuous,1790075228.8918393,1.597856553999918,0.7228765988057326,0.8413751230649369,0.1353932471288027,1.3906315956600928,4.207477689555937,0.9111845880040708,-59.18,"[538.0, 598.7999877929688]"
random_continuous,1790075228.9918118,1.6978287529999534,0.7227682689813986,0.8508021524498115,0.137254987201073,1.3906315956600928,5.081030550251718,0.8360195293976744,-40.35,"[551.7999877929688, 594.4000244140625]"
random_continuous,1790075229.0917432,1.7977605329999733,0.815305574325936,0.8602270618540653,0.1391163085992613,1.3906315956600928,5.954386963576191,0.7409127205487647,-2.69,"[602.4000244140625, 586.2000122070312]"
random_continuous,1790075229.1917584,1.8977756319999344,0.94275565959069,0.8696578058960844,0.1409787822776103,1.3906315956600928,0.5450987346872154,0.7286408742456796,24.21,"[612.7999877929688, 577.5999755859375]"
random_continuous,1790075229.2916896,1.9977067899999383,1.0202688689624169,0.8790828250569268,0.1428401253515811,1.3906315956600928,1.4184653185735243,0.7884661249732196,40.35,"[597.2000122070312, 593.4000244140625]"
random_continuous,1790075229.3916636,2.0976805469999817,0.9971772845430488,0.8885103213787715,0.1447019576390374,1.3906315956600928,2.2920614478449157,0.8989127417009857,2.69,"[554.5999755859375, 603.0]"
random_continuous,1790075229.4917512,2.197768326999949,0.8943307911440903,0.8979442014042315,0.1465650506414385,1.3906315956600928,3.166249121103263,0.99248556976201,2.69,"[509.3999938964844, 613.5999755859375]"
random_continuous,1790075229.5916994,2.2977165429999786,0.7912659219757481,0.907371749964184,0.1484268932453768,1.3906315956600928,4.039850091001952,0.9863496466104672,-32.28,"[499.3999938964844, 613.7999877929688]"
random_continuous,1790075229.6916747,2.3976919239999006,0.7695334753835419,0.9167980020008264,0.1502884797994714,1.3906315956600928,4.913330918956106,0.9173205111556134,-61.87,"[520.4000244140625, 595.4000244140625]"
random_continuous,1790075229.791652,2.4976690369999233,0.85380527977919,0.926227332502418,0.1521506743183153,1.3906315956600928,5.787097011945278,0.8176117599430467,-2.69,"[563.4000244140625, 589.2000122070312]"
random_continuous,1790075229.8916745,2.597691564999991,0.9924516316653628,0.9356567141105968,0.1540128789301776,1.3906315956600928,0.3776825335310647,0.7700583555185919,48.42,"[593.0, 585.0]"
random_continuous,1790075229.9916143,2.6976314809999167,1.0930690065512514,0.9450840997329368,0.1558746893556352,1.3906315956600928,1.251268404864554,0.8268156446703606,32.28,"[577.0, 599.4000244140625]"
