mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076187.1920254,0.0,0.7187532010781658,1.0250852249333104,0.3378348455407586,1.2105937539886278,5.147671802420398,0.9526020692769832,-48.42,"[501.79998779296875, 657.0]"
random_continuous,1790076187.2917566,0.09973129500008326,0.9010505815301524,1.0250852249333104,0.3371247058231299,1.2105937539886278,5.906415069151869,0.7455146629124216,-2.69,"[626.5999755859375, 634.5999755859375]"
random_continuous,1790076187.3917568,0.19973127200000818,1.1511718337252477,1.0250852249333104,0.336412501926441,1.2105937539886278,0.3841784847887481,0.7317088358214509,48.42,"[650.5999755859375, 627.7999877929688]"
random_continuous,1790076187.4917731,0.2997477710000567,1.3307609898687016,1.0250852249333104,0.3357007565091892,1.2105937539886278,1.1446373488130064,0.842155452549217,61.87,"[590.4000244140625, 624.4000244140625]"
random_continuous,1790076187.5916605,0.3996350390000316,1.3415704740721743,1.0250852249333104,0.3349893588403423,1.2105937539886278,1.9047246637533988,1.0615147052168636,21.52,"[490.20001220703125, 654.4000244140625]"
random_continuous,1790076187.6917028,0.49967746500010435,1.1782138705258602,1.0250852249333104,0.3342770846279542,1.2105937539886278,2.665748514832188,1.260932207641997,75.32,"[444.6000061035156, 707.2000122070312]"
random_continuous,1790076187.7917297,0.5997043520001171,0.9313976434331748,1.0250852249333104,0.3335652615622935,1.2105937539886278,3.4262903416953066,1.320757458369537,-2.69,"[415.6000061035156, 722.7999877929688]"
random_continuous,1790076187.8916843,0.6996589040002164,0.737149260484264,1.0250852249333104,0.3328534224287444,1.2105937539886278,4.186849336167683,1.2241166687327416,-24.21,"[415.0, 700.2000122070312]"
random_continuous,1790076187.9917572,0.7997318690001975,0.7021143102103222,1.0250852249333104,0.3321411048821794,1.2105937539886278,4.947919487311623,1.01702926236818,-121.05,"[470.0, 684.4000244140625]"
random_continuous,1790076188.091659,0.8996337360001689,0.8447790177827212,1.0250852249333104,0.3314297527544405,1.2105937539886278,5.707958144209073,0.786932144185334,-2.69,"[625.2000122070312, 639.4000244140625]"
random_continuous,1790076188.1915345,0.999508823000042,1.0858957815273869,1.0250852249333104,0.3307182930850439,1.2105937539886278,0.1849263959750899,0.7071651432152806,48.42,"[636.2000122070312, 629.4000244140625]"
random_continuous,1790076188.2916582,1.0996327920001931,1.2927578592800375,1.0250852249333104,0.3300059205075635,1.2105937539886278,0.9460553444744804,0.7900001057611052,61.87,"[612.0, 647.5999755859375]"
random_continuous,1790076188.3916948,1.1996693170001436,1.351333898728863,1.0250852249333104,0.329293816236055,1.2105937539886278,1.7068976235398807,0.9986214929135524,24.21,"[533.5999755859375, 636.2000122070312]"
random_continuous,1790076188.491709,1.2996836450001865,1.2301774665646112,1.0250852249333104,0.328581918725595,1.2105937539886278,2.467518990369463,1.2195147263690846,61.87,"[454.3999938964844, 695.4000244140625]"
random_continuous,1790076188.591618,1.399592685000016,0.996754930801588,1.0250852249333104,0.3278700518558948,1.2105937539886278,3.228107619320617,1.302349688914909,53.8,"[418.20001220703125, 710.4000244140625]"
random_continuous,1790076188.6917264,1.4997011380000913,0.7798055435174748,1.0250852249333104,0.3271576708991917,1.2105937539886278,3.989245520536606,1.2532623037025687,-34.97,"[411.79998779296875, 716.7999877929688]"
random_continuous,1790076188.7916958,1.5996703110001818,0.6988613530558699,1.0250852249333104,0.3264462983181763,1.2105937539886278,4.749306030578119,1.0753205323078343,-99.53,"[449.3999938964844, 705.4000244140625]"
random_continuous,1790076188.8917282,1.6997029070000735,0.7976060560194476,1.0250852249333104,0.3257342539684309,1.2105937539886278,5.510084286702586,0.8390874909734457,-5.38,"[564.5999755859375, 636.5999755859375]"
random_continuous,1790076188.9915955,1.7995701890001783,1.0209370642406377,1.0250852249333104,0.3250226216813589,1.2105937539886278,6.270422277664075,0.7271068934577939,37.66,"[641.2000122070312, 619.5999755859375]"
