mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076157.291747,0.0,0.4732077363872464,0.8526566357669101,0.3965567495760355,1.3466693364340787,5.007193315993369,0.8666991451553873,-67.25,"[539.4000244140625, 657.0]"
random_continuous,1790076157.3915362,0.09978914599992095,0.6926405524138507,0.8594266293257993,0.4025858095725138,1.3553792093670127,5.856026008293135,0.581378718608658,-2.69,"[690.2000122070312, 567.7999877929688]"
random_continuous,1790076157.4915853,0.19983794499989926,1.0362331242854272,0.8662123119420242,0.4086288415568741,1.3641092669123311,0.4291261985506054,0.483203948183977,29.59,"[744.2000122070312, 461.0]"
random_continuous,1790076157.5917172,0.2999701500000356,1.2715080985688645,0.8729965079088355,0.4146705495963251,1.372837411822523,1.2907108557989917,0.607456392002714,137.19,"[672.5999755859375, 497.3999938964844]"
random_continuous,1790076157.6917472,0.4000001089998477,1.230074998417794,0.8797805836444187,0.4207121505631056,1.381565402050334,2.1577665200890834,0.9249904150950417,5.38,"[564.0, 654.7999877929688]"
random_continuous,1790076157.7916722,0.49992508699983773,0.9344044487638092,0.8865563394192065,0.4267463421368985,1.3902826883091233,3.029233318640493,1.1903690913992575,2.69,"[457.0, 687.7999877929688]"
random_continuous,1790076157.891721,0.5999739730000329,0.5933229008713442,0.8933426350587567,0.4327899200530051,1.3990135345339614,3.907543424865892,1.210310841641771,-45.73,"[427.20001220703125, 694.4000244140625]"
random_continuous,1790076157.9917605,0.7000131839999995,0.4626346022403445,0.9001228850269356,0.4388281139587581,1.4077366027559135,4.790552368456432,1.033903051034922,-121.05,"[459.79998779296875, 713.0]"
random_continuous,1790076158.0916426,0.799895658999958,0.6539890072856508,0.906898936870292,0.4448625691982615,1.416454269918996,5.678488715646111,0.6979612584879668,-5.38,"[634.7999877929688, 614.5999755859375]"
random_continuous,1790076158.191573,0.8998255039998639,1.042236689738155,0.913678114318883,0.4508998079650047,1.4251759583007388,0.2891270461736255,0.526155410244775,32.28,"[701.2000122070312, 474.0]"
random_continuous,1790076158.291759,1.000011787999938,1.3446089400525445,0.920465972015115,0.4569447769804339,1.433908814175231,1.1895857794283344,0.6166602767300278,139.88,"[691.4000244140625, 509.0]"
random_continuous,1790076158.3917012,1.0999538659998507,1.3281413255940806,0.9272473052172224,0.4629839355669193,1.442633276021829,2.094662131416434,0.9050486648525284,2.69,"[565.0, 639.0]"
