mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075467.2916305,0.0,0.4426221775792652,0.6566291010557415,0.2144145605285142,0.8667251952091034,4.774061759078961,0.5752427954571154,-51.11,"[662.2000122070312, 574.7999877929688]"
random_continuous,1790075467.3916335,0.10000359299988304,0.4787446514604312,0.6547847999396943,0.2144145605285142,0.8697239989648978,5.319977619423355,0.4908738521234052,-59.18,"[685.5999755859375, 471.79998779296875]"
random_continuous,1790075467.4916854,0.2000553459999992,0.5664651402556664,0.6529395504428399,0.2144145605285142,0.8727243447725302,5.868059836512714,0.4586602555778067,-78.01,"[699.7999877929688, 425.0]"
random_continuous,1790075467.591656,0.3000259749999259,0.6798491724222936,0.6510954181594172,0.2144145605285142,0.8757228740092106,0.1345087882835187,0.4740000634566631,2.69,"[685.4000244140625, 425.20001220703125]"
random_continuous,1790075467.6916757,0.40004562799981613,0.7851416816857684,0.6492499379818187,0.2144145605285142,0.8787235948999985,0.6864307835456103,0.5399612373357456,21.52,"[672.4000244140625, 437.6000061035156]"
random_continuous,1790075467.7917175,0.5000872229998095,0.8501910219682174,0.6474054576667131,0.2144145605285142,0.8817226900305606,1.239938313546908,0.6381360077604268,21.52,"[639.4000244140625, 502.0]"
random_continuous,1790075467.8917258,0.6000954499997988,0.8545825232864857,0.6455602780418076,0.2144145605285142,0.8847229222275355,1.79554125422127,0.7470486437003072,21.52,"[635.2000122070312, 575.0]"
random_continuous,1790075467.991664,0.700033767999912,0.7958941379695732,0.6437169377757991,0.2144145605285142,0.8877201636567229,2.3524727903166323,0.8314175870340175,2.69,"[571.5999755859375, 624.2000122070312]"
random_continuous,1790075468.0916574,0.8000271739997515,0.6907510507780875,0.6418725392485074,0.2144145605285142,0.8907191258016236,2.9116079288240044,0.8528933180644165,-21.52,"[555.2000122070312, 613.7999877929688]"
random_continuous,1790075468.1916711,0.9000409499997204,0.5703104389097712,0.6400276896523797,0.2144145605285142,0.8937188213771491,3.4727647539655564,0.8130098175793898,-48.42,"[574.5999755859375, 599.5999755859375]"
random_continuous,1790075468.291736,1.000105652000002,0.4709567474521822,0.638181808928457,0.2144145605285142,0.8967201935497754,4.036122126404543,0.7179030087304801,-40.35,"[612.0, 590.0]"
random_continuous,1790075468.3917055,1.1000752379998175,0.4232629536665185,0.6363385140386363,0.2144145605285142,0.8997173611980159,4.600572853569055,0.5997864880632857,-53.8,"[642.0, 570.4000244140625]"
random_continuous,1790075468.4916651,1.200034844999891,0.441877741194827,0.6344942084218586,0.2144145605285142,0.9027161722719252,5.167216774269754,0.4939418136991764,-61.87,"[693.2000122070312, 480.3999938964844]"
