mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075197.2916658,0.0,0.8173766738282096,0.8381865144223876,0.3682007177010266,0.4146528374730008,3.1981404389966954,1.0415729549743504,-51.11,"[464.20001220703125, 673.5999755859375]"
random_continuous,1790075197.3916483,0.09998240499999156,0.7208882963395832,0.8334674777534965,0.3593064011395578,0.4181678206863432,3.4602835222181128,0.9480001269133262,-69.94,"[513.0, 657.0]"
random_continuous,1790075197.491753,0.20008714300001884,0.6357592308159753,0.8287445361784207,0.3504047247133144,0.4216857124762981,3.724854852911911,0.8452234141249882,-21.52,"[571.7999877929688, 647.2000122070312]"
random_continuous,1790075197.5916505,0.2999844769999527,0.5675213838895965,0.8240276084505563,0.3415143830285879,0.4251991248410061,3.9912961581935695,0.7409127205487647,-13.45,"[622.2000122070312, 627.5999755859375]"
random_continuous,1790075197.6916387,0.3999727760000269,0.5201341776653297,0.8193079517769795,0.3326188978985464,0.4287145698659883,4.260100001296003,0.6488738732756262,-21.52,"[672.0, 620.4000244140625]"
random_continuous,1790075197.7916367,0.4999707769999304,0.4961683714595468,0.8145879289815767,0.3237227227116886,0.4322302875974915,4.531133707464967,0.5829126993965437,-61.87,"[686.4000244140625, 558.2000122070312]"
random_continuous,1790075197.891666,0.6000001429999884,0.4963739519984208,0.8098673015211278,0.3148254078680086,0.4357464557148754,4.804411682585403,0.5307573526084318,-59.18,"[700.4000244140625, 495.6000061035156]"
random_continuous,1790075197.991542,0.6998762680000254,0.5196162785988183,0.8051509348937287,0.3059361237307247,0.4392594501428615,5.079649129094385,0.500077736850719,-56.49,"[706.5999755859375, 463.79998779296875]"
random_continuous,1790075198.0916216,0.7999557279999863,0.5630860960251358,0.8004278330784032,0.2970341452878607,0.4427774612880636,5.357490774261812,0.4970097752749477,-21.52,"[692.7999877929688, 453.3999938964844]"
random_continuous,1790075198.19167,0.9000039510000306,0.6222926553794521,0.7957076119060443,0.2881375962053183,0.4462933267810103,5.637372537188192,0.5108156023659185,2.69,"[687.2000122070312, 455.6000061035156]"
random_continuous,1790075198.2916737,1.000007840999956,0.6916401093095642,0.7909877741775051,0.2792417698276318,0.449808906665117,5.919440488248718,0.5476311412751739,2.69,"[681.2000122070312, 466.79998779296875]"
random_continuous,1790075198.3917663,1.1001003789999686,0.7648513981782623,0.7862650477349931,0.2703404988776028,0.453326638213183,6.2038923214827335,0.6013204688511713,29.59,"[670.7999877929688, 501.0]"
random_continuous,1790075198.491667,1.2000011679999716,0.8352630105973562,0.7815497936799497,0.2614533116875189,0.4568388039395867,0.206914247367635,0.6734175658817965,13.45,"[649.4000244140625, 547.2000122070312]"
random_continuous,1790075198.5917215,1.3000557770000114,0.8969969921018403,0.7768249322426173,0.2525480167552408,0.4603581257425034,0.495917090049474,0.7378447589729934,26.9,"[632.0, 578.5999755859375]"
random_continuous,1790075198.691722,1.4000559070000236,0.944625634593316,0.7721066229087019,0.2436550710556605,0.4638725671990404,0.7867273800513743,0.8099418560036186,2.69,"[601.2000122070312, 615.7999877929688]"
random_continuous,1790075198.7917726,1.5001066219999757,0.9744239344950044,0.7673851276493648,0.2347561206073931,0.4673893816980355,1.0799440915500185,0.880504972246358,2.69,"[586.5999755859375, 620.4000244140625]"
random_continuous,1790075198.891685,1.6000191260000065,0.9842220105916446,0.7626676499127816,0.2258647422806569,0.4709032037377576,1.3751184462837358,0.9341942998223556,2.69,"[545.4000244140625, 619.0]"
random_continuous,1790075198.9916675,1.700001813999961,0.9737945854189668,0.7579483505348393,0.2169699305720577,0.4744183826304239,1.6726149438265878,0.9648739155800684,2.69,"[526.5999755859375, 621.4000244140625]"
random_continuous,1790075199.0916553,1.799989494999977,0.944753243077569,0.7532287968964501,0.2080746396400357,0.4779337509094556,1.9723360535501653,0.9802137234589248,0.0,"[521.4000244140625, 623.5999755859375]"
random_continuous,1790075199.1917956,1.9001295529999425,0.9003597748532113,0.7485051281751975,0.1991715927077471,0.4814521843155886,2.2745304822649217,0.9725438195194964,-10.76,"[517.5999755859375, 618.0]"
random_continuous,1790075199.2916665,2.000000534000037,0.8453677432904767,0.7437887444146036,0.190282276278267,0.4849651915052665,2.578465358623575,0.9480001269133262,-40.35,"[517.7999877929688, 615.4000244140625]"
random_continuous,1790075199.39175,2.100084160999927,0.7851065292679477,0.7390669449583906,0.1813827524877053,0.4884822325858687,2.884959317557545,0.9096506072161852,-21.52,"[533.0, 602.5999755859375]"
random_continuous,1790075199.4916756,2.200009537000028,0.7254090838470418,0.7343485250846569,0.1724895984455742,0.4919967563781944,3.193441854646366,0.8605632220038447,-16.14,"[568.4000244140625, 596.2000122070312]"
random_continuous,1790075199.5915475,2.2998816240000224,0.6716333643747066,0.7296322733865699,0.1636005309240438,0.4955096652008691,3.503988417784271,0.7961360289126478,-8.07,"[602.5999755859375, 593.5999755859375]"
random_continuous,1790075199.691532,2.3998662230000036,0.6281950317977382,0.724912927942505,0.1547056323912247,0.4990248784059723,3.816946749686608,0.7332428166093364,-2.69,"[620.5999755859375, 582.0]"
random_continuous,1790075199.7915576,2.4998916939999845,0.5982452626945076,0.7201925168417942,0.1458087253367052,0.5025408853674043,4.132185041313491,0.679553489033339,-8.07,"[643.0, 576.2000122070312]"
random_continuous,1790075199.8916469,2.5999808960000337,0.5832560750192858,0.715469998546408,0.1369078466969208,0.5060584618766975,4.449775197477933,0.6335340653967698,-18.83,"[657.2000122070312, 572.0]"
random_continuous,1790075199.991642,2.6999761129999342,0.5775816900383453,0.7149179684225064,0.1375511300106204,0.5076513884554475,4.768288591350242,0.5997864880632857,-37.66,"[663.5999755859375, 550.4000244140625]"
random_continuous,1790075200.0917354,2.8000695629999655,0.5846990206434749,0.7138138345189289,0.1388377824694419,0.5108374541525098,5.088857182680144,0.5844466801844292,-43.04,"[665.5999755859375, 529.2000122070312]"
random_continuous,1790075200.1916633,2.8999973889999637,0.6054300666072993,0.7127105097582068,0.1401234920302677,0.5140211850038727,5.411190775693498,0.5798447378207724,-45.73,"[665.0, 524.7999877929688]"
random_continuous,1790075200.2916565,2.999990485000012,0.6379929613399999,0.7116067025538118,0.1414097637849869,0.5172063079846074,5.7356664025194135,0.581378718608658,0.0,"[660.0, 517.7999877929688]"
random_continuous,1790075200.391681,3.100014880999993,0.6792242550791016,0.7105027221761115,0.1426962373393774,0.5203919306706088,6.062194790284806,0.5982525072754,2.69,"[659.7999877929688, 521.0]"
random_continuous,1790075200.4916298,3.199964058999967,0.7248281133591168,0.7093993303933788,0.1439820250012692,0.523575854919284,0.1073638471788953,0.6258641614573416,21.52,"[662.0, 526.7999877929688]"
random_continuous,1790075200.591838,3.300172140999962,0.769920408398349,0.7082946775659342,0.1452692821645266,0.5267634180122026,0.4380972939524881,0.6642136811544826,10.76,"[643.0, 538.5999755859375]"
random_continuous,1790075200.6917,3.4000342670000236,0.8092701589679108,0.7071910007409816,0.146555401987465,0.529948164772745,0.7705397905928848,0.705631162427395,29.59,"[628.4000244140625, 549.7999877929688]"
random_continuous,1790075200.7917056,3.5000397869999915,0.8381816284951497,0.7060871106200294,0.1478417703652405,0.5331335270157628,1.1050480453340796,0.7531845668518499,26.9,"[608.0, 575.0]"
random_continuous,1790075200.8916156,3.5999497719999454,0.8528625943755032,0.7049840616407456,0.1491271585566522,0.536316462077976,1.4413003506506,0.7976700097005334,5.38,"[590.5999755859375, 600.5999755859375]"
random_continuous,1790075200.991664,3.6999980379999897,0.8510202054789575,0.7038801830212646,0.1504135135317087,0.5395017911325887,1.7798067531657225,0.8283496254582462,5.38,"[575.5999755859375, 608.0]"
random_continuous,1790075201.0916865,3.800020668000002,0.8321401393576107,0.7027762149949526,0.1516999726929684,0.5426873781776833,2.120342420545932,0.8467573949128739,0.0,"[565.7999877929688, 607.2000122070312]"
random_continuous,1790075201.191729,3.9000632239999504,0.7977134501815206,0.7016721832800719,0.1529865060708181,0.545873149001179,2.4628998256084387,0.8467573949128739,-26.9,"[577.7999877929688, 599.2000122070312]"
random_continuous,1790075201.2917037,4.000037812999949,0.7511840599735324,0.7005686263816882,0.1542724861427587,0.5490575497041231,2.8073105193788805,0.8329515678219032,-8.07,"[577.4000244140625, 602.5999755859375]"
random_continuous,1790075201.3917675,4.1001016729999264,0.6975431591380001,0.6994643663372143,0.155559285594163,0.5522439793907169,3.153943289141317,0.8007379712763046,-2.69,"[576.2000122070312, 594.0]"
random_continuous,1790075201.491707,4.200041169999963,0.6430034373686276,0.6983609599955183,0.1568450902216835,0.555427945650432,3.502308317439166,0.7593204900033924,-5.38,"[595.0, 587.0]"
random_continuous,1790075201.59169,4.300024084000029,0.5940388374958904,0.697257199856644,0.1581313071307288,0.5586129328198842,3.8527860212234017,0.7071651432152806,-16.14,"[622.2000122070312, 577.4000244140625]"
