mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075737.2915063,0.0,0.9171290517268968,0.9495357451629508,0.1212814275887909,1.3049439935014115,3.4120813959498904,1.0722525707320631,-21.52,"[501.3999938964844, 640.7999877929688]"
random_continuous,1790075737.3916523,0.10014606799995818,0.8368284015711838,0.944188922919734,0.1212814275887909,1.2964635980561523,4.228555424641918,1.0369710126106937,-29.59,"[492.6000061035156, 614.2000122070312]"
random_continuous,1790075737.4916348,0.2001282880000872,0.8239830361938701,0.9388454472964712,0.1212814275887909,1.2879885105600497,5.039192280753078,0.949534107701212,-64.56,"[514.7999877929688, 630.0]"
random_continuous,1790075737.5915267,0.3000203829999464,0.8819229385368861,0.9335061889711276,0.1212814275887909,1.2795201119629669,5.8438713920778085,0.8528933180644165,-2.69,"[570.7999877929688, 589.7999877929688]"
random_continuous,1790075737.6915748,0.4000685779999458,0.970979881690041,0.928161703158402,0.1212814275887909,1.271043422243014,0.3608270090733612,0.8206797215188181,29.59,"[583.7999877929688, 606.5999755859375]"
random_continuous,1790075737.7917137,0.5002072340000723,1.033814443199763,0.9228142936951388,0.1212814275887909,1.2625620954299288,1.1560732215255456,0.859029241215959,5.38,"[578.2000122070312, 603.2000122070312]"
random_continuous,1790075737.8916044,0.6000977730000159,1.0303642286713386,0.9174738613571548,0.1212814275887909,1.2540918347751613,1.94496084229813,0.9387962421860124,2.69,"[548.0, 602.2000122070312]"
random_continuous,1790075737.9916348,0.7001284699999815,0.9607341220131816,0.912128565832633,0.1212814275887909,1.2456138608015124,2.729239128307924,1.012427320004523,2.69,"[521.2000122070312, 615.5999755859375]"
random_continuous,1790075738.0917382,0.8002316689999134,0.8632776570766136,0.9067813434355582,0.1212814275887909,1.2371328306871354,3.508467833138454,1.026233147095494,-2.69,"[505.79998779296875, 622.0]"
random_continuous,1790075738.1916924,0.9001859519999016,0.791257731941381,0.90144172177114,0.1212814275887909,1.2286638558114913,4.28126939353551,0.9817477042468103,-69.94,"[492.20001220703125, 613.2000122070312]"
random_continuous,1790075738.2917335,1.0002272339997944,0.7816370296397296,0.8960979017772575,0.1212814275887909,1.2201882221219853,5.049353625030378,0.8912428377615575,-10.76,"[591.2000122070312, 592.2000122070312]"
random_continuous,1790075738.3916495,1.1001430579999578,0.8356817415233482,0.890756145709557,0.1212814275887909,1.2117158619488595,5.811818809754001,0.803805932852076,-2.69,"[588.5999755859375, 609.5999755859375]"
random_continuous,1790075738.4916534,1.200147132999973,0.919622899767654,0.8854131608077718,0.1212814275887909,1.203241552767799,0.2859500654453981,0.77772825945802,13.45,"[593.7999877929688, 586.0]"
