mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077207.2917376,0.0,1.0655477083057938,0.9049478847115652,0.3126473251611584,0.6050657185131401,2.6021273933586717,1.1857671490356003,0.0,"[438.79998779296875, 682.0]"
random_continuous,1790077207.3916638,0.09992628299960415,0.9568933605438936,0.9063536295711796,0.3179760869525837,0.6050657185131401,2.9819737930595807,1.1520195717021164,-2.69,"[437.20001220703125, 673.0]"
random_continuous,1790077207.491619,0.19988161499986745,0.8370927934500179,0.907759845719262,0.3233066352587977,0.6050657185131401,3.361947539648384,1.0829904362472629,-59.18,"[442.20001220703125, 674.0]"
random_continuous,1790077207.5917325,0.29999504699981117,0.7233692751095053,0.9091680126698708,0.3286445784787439,0.6050657185131401,3.742448412697115,0.9817477042468103,-69.94,"[483.6000061035156, 661.5999755859375]"
random_continuous,1790077207.691723,0.39998581599957106,0.6330121246376103,0.9105750391831252,0.3339781986389541,0.6050657185131401,4.122641128106181,0.8697671067311585,-24.21,"[560.7999877929688, 642.0]"
random_continuous,1790077207.7916515,0.4999140519998946,0.5801096237027301,0.9119813112014848,0.3393089587328163,0.6050657185131401,4.502629971404815,0.7516505860639642,-29.59,"[623.0, 625.4000244140625]"
random_continuous,1790077207.8916478,0.5999104569996234,0.5737436113630136,0.9133886767633038,0.3446438641255679,0.6050657185131401,4.882914301142876,0.6519418348513975,-18.83,"[666.5999755859375, 609.4000244140625]"
random_continuous,1790077207.9916875,0.6999500529996112,0.6165638604643527,0.914795726941585,0.3499775739928752,0.6050657185131401,5.263113411078223,0.5890486225480862,-16.14,"[683.0, 558.0]"
random_continuous,1790077208.0917203,0.7999829389996194,0.7040822419331287,0.9162032191576946,0.3553129594944741,0.6050657185131401,5.643431964083277,0.5767767762450011,0.0,"[686.5999755859375, 521.7999877929688]"
random_continuous,1790077208.1916766,0.8999391610000202,0.8249677639013362,0.9176093922388164,0.360643344546615,0.6050657185131401,6.023394073545489,0.6013204688511713,18.83,"[671.2000122070312, 525.2000122070312]"
random_continuous,1790077208.2915058,0.999768321999909,0.9628163673584536,0.9190148345604048,0.3659709595061217,0.6050657185131401,0.1199734172524031,0.6764855274575677,34.97,"[647.0, 552.2000122070312]"
random_continuous,1790077208.391729,1.0999915879997388,1.0986365224901913,0.9204234860952344,0.3713107396411111,0.6050657185131401,0.5006052298313435,0.7900001057611052,32.28,"[609.0, 606.5999755859375]"
random_continuous,1790077208.4916987,1.1999614100000144,1.2123051128913545,0.921830348880876,0.3766437391585065,0.6050657185131401,0.8807537043913172,0.9188544919434992,2.69,"[552.0, 634.7999877929688]"
random_continuous,1790077208.591691,1.2999536409997745,1.2870101716604607,0.923236972160182,0.3819758307784258,0.6050657185131401,1.2608374619312954,1.05231082048955,34.97,"[506.79998779296875, 645.5999755859375]"
random_continuous,1790077208.6915226,1.3997852200000125,1.311001205505762,0.9246429697233858,0.3873055504942022,0.6050657185131401,1.6407521446863385,1.1734953027325157,94.15,"[471.3999938964844, 669.0]"
random_continuous,1790077208.791535,1.4997972869996374,1.279576528216986,0.9260499698984036,0.3926390708139701,0.6050657185131401,2.0209377432375177,1.260932207641997,88.77,"[428.6000061035156, 701.7999877929688]"
random_continuous,1790077208.8917384,1.6000010729999303,1.1958209823946673,0.9274585786617304,0.3979786888148796,0.6050657185131401,2.4015579985289506,1.2900778426118242,94.15,"[418.6000061035156, 713.0]"
random_continuous,1790077208.9917388,1.7000011669997548,1.0708371073597878,0.9288660603819412,0.403314034529639,0.6050657185131401,2.7818737154348483,1.2762720155208536,-2.69,"[417.0, 715.0]"
random_continuous,1790077209.091557,1.799819450999621,0.922128587259522,0.9302710637891448,0.408639985694904,0.6050657185131401,3.161519767240897,1.210310841641771,-10.76,"[405.20001220703125, 708.0]"
random_continuous,1790077209.1916766,1.8999389649998193,0.7703415957612926,0.931678881532956,0.4139766051754615,0.6050657185131401,3.5419262811019863,1.0983302441261191,-64.56,"[438.3999938964844, 696.2000122070312]"
random_continuous,1790077209.2917542,2.000016795999727,0.63793643429862,0.9330871295946508,0.4193148558634746,0.6050657185131401,3.922449071183145,0.9633399347921826,-67.25,"[507.20001220703125, 670.5999755859375]"
random_continuous,1790077209.3916397,2.09990223099976,0.5450847396765942,0.934492344931825,0.4246416103923955,0.6050657185131401,4.302152388599133,0.8130098175793898,-24.21,"[598.4000244140625, 642.7999877929688]"
random_continuous,1790077209.4916916,2.1999541499999395,0.5094301364007228,0.9351962219009762,0.4273097991987952,0.4296108419878159,4.627361798943674,0.6672816427302539,-18.83,"[673.0, 610.0]"
random_continuous,1790077209.591694,2.299956406999627,0.519661654841091,0.9361424428518144,0.423700393736514,0.4296108419878159,4.897256628778486,0.5660389107298016,-64.56,"[695.5999755859375, 543.5999755859375]"
random_continuous,1790077209.691757,2.400019515999702,0.559719628543104,0.9370891223390015,0.42008923916521,0.4296108419878159,5.167282248982737,0.5154175447295755,-37.66,"[709.4000244140625, 476.6000061035156]"
random_continuous,1790077209.7917368,2.4999993999999788,0.6262857338345764,0.938035873692222,0.4164778104574561,0.4296108419878159,5.437328367855152,0.516951525517461,8.07,"[703.7999877929688, 465.79998779296875]"
random_continuous,1790077209.8916152,2.5998777419999897,0.7140467530179747,0.9389814083006558,0.4128710230813853,0.4296108419878159,5.707027429173685,0.5491651220630596,2.69,"[691.5999755859375, 482.0]"
random_continuous,1790077209.9916315,2.6998941629999536,0.8165350255537674,0.939927618926786,0.4092616570032009,0.4296108419878159,5.976919314042824,0.6043884304269426,40.35,"[687.5999755859375, 498.0]"
random_continuous,1790077210.0916686,2.799931020999793,0.9261661027694827,0.9408742085956228,0.405650845048328,0.4296108419878159,6.2469193149563935,0.6826214506091103,40.35,"[655.4000244140625, 546.5999755859375]"
random_continuous,1790077210.1917238,2.8999864879997403,1.034936897612663,0.9418207889712736,0.4020400685427602,0.4296108419878159,0.2337313579535163,0.77772825945802,29.59,"[620.4000244140625, 610.4000244140625]"
random_continuous,1790077210.2916417,2.9999043169996185,1.135049093457165,0.9427669854967448,0.3984307562522199,0.4296108419878159,0.5036192208297194,0.8958447801252144,2.69,"[559.2000122070312, 636.4000244140625]"
random_continuous,1790077210.391695,3.0999576049998723,1.219567498173853,0.9437133444636826,0.3948208243208694,0.4296108419878159,0.7735534176115522,1.0062913968529803,10.76,"[512.7999877929688, 640.0]"
random_continuous,1790077210.4916997,3.199962100999983,1.2827306317830602,0.9446597103200692,0.3912108661093831,0.4296108419878159,1.0434895795022072,1.1013982057018905,61.87,"[483.3999938964844, 664.0]"
random_continuous,1790077210.5916944,3.299956997999743,1.320439488850703,0.945606039552605,0.3876010476013437,0.4296108419878159,1.3134152950094773,1.1857671490356003,80.7,"[450.79998779296875, 687.2000122070312]"
random_continuous,1790077210.6915874,3.3998499179997452,1.3305157825543756,0.9465517948883724,0.3839934182502116,0.4296108419878159,1.5831773153747832,1.25633026527834,99.53,"[421.79998779296875, 710.5999755859375]"
