mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077597.2917202,0.0,0.646563214947142,0.8966408002401686,0.4171279249789503,0.6684260946881505,5.640280913256703,0.4862719097597482,-29.59,"[724.5999755859375, 466.79998779296875]"
random_continuous,1790077597.3916693,0.0999492820001251,0.8015642103872292,0.8940991644458113,0.4147757129818035,0.6646129341847814,6.0581955623027,0.516951525517461,26.9,"[721.0, 464.0]"
random_continuous,1790077597.4916537,0.19993381899985252,0.9697437921070284,0.8915562692113929,0.4124223354085234,0.6607978841710789,0.1907355978123703,0.607456392002714,53.8,"[701.7999877929688, 502.3999938964844]"
random_continuous,1790077597.591674,0.29995385400025043,1.1219421144673232,0.8890131332286,0.4100687350294362,0.6569824729678642,0.6041032139087363,0.7455146629124216,43.04,"[648.4000244140625, 597.0]"
random_continuous,1790077597.6916585,0.39993841000023167,1.2328410485403658,0.8864697192635835,0.4077148773856681,0.6531666447140091,1.0151184124092725,0.9173205111556134,2.69,"[563.0, 664.7999877929688]"
random_continuous,1790077597.7915626,0.49984255700019276,1.2849011732952262,0.8839277177178575,0.4053623268959807,0.649352935481874,1.4235100265737015,1.081456455459377,32.28,"[489.20001220703125, 672.5999755859375]"
random_continuous,1790077597.8916547,0.5999347910001234,1.27093897724954,0.8813832767445726,0.4030075187851255,0.6455355664300121,1.829894524189065,1.1949710337629145,80.7,"[466.0, 708.2000122070312]"
random_continuous,1790077597.9916515,0.6999313469996196,1.1946431426601722,0.8788400796209488,0.4006538618219295,0.641720063498548,2.2336828098900767,1.260932207641997,86.08,"[442.0, 730.7999877929688]"
random_continuous,1790077598.0917258,0.8000059810001403,1.069376973366419,0.876294217403138,0.3982977383894879,0.6379005621846587,2.635492580933267,1.265534150005654,0.0,"[430.20001220703125, 727.4000244140625]"
random_continuous,1790077598.1916437,0.8999234309999338,0.9162183316940952,0.8737532453835397,0.3959461406970953,0.6340883975280196,3.034136322404727,1.2041749184902284,-13.45,"[451.3999938964844, 715.5999755859375]"
random_continuous,1790077598.2917278,1.0000077989998317,0.7588573158428689,0.871207879973118,0.3935904770458323,0.6302696415633727,3.431069015319288,1.102932186489776,-78.01,"[455.20001220703125, 701.4000244140625]"
random_continuous,1790077598.391771,1.1000508679999257,0.6215005421458566,0.8686638061500227,0.3912360087220869,0.6264528233388973,3.825401078325292,0.9633399347921826,-94.15,"[511.3999938964844, 681.2000122070312]"
random_continuous,1790077598.4917643,1.2000445990001936,0.5239518662332052,0.8661206301357502,0.3888823712949981,0.6226373520773306,4.217196548013369,0.7961360289126478,-13.45,"[606.2000122070312, 648.0]"
random_continuous,1790077598.5916612,1.2999410630000057,0.479225935321904,0.8635800108966991,0.3865311000910179,0.6188257166896182,4.60620512653032,0.6458059116998549,-34.97,"[675.2000122070312, 624.4000244140625]"
random_continuous,1790077598.6917577,1.4000377940001272,0.4919525454980999,0.8610340640125775,0.3841748983023018,0.6150060883527175,4.993628262965565,0.5460971604872883,-69.94,"[710.5999755859375, 537.4000244140625]"
random_continuous,1790077598.791645,1.4999250730002132,0.5581358449092282,0.8584935052276633,0.3818236830469143,0.6111945436630222,5.377837923753312,0.4908738521234052,-56.49,"[713.7999877929688, 470.3999938964844]"
random_continuous,1790077598.8917537,1.600033582999913,0.6665084205837362,0.8559474129687556,0.379467346717948,0.6073746972235147,5.7604829994684295,0.4878058905476339,2.69,"[716.7999877929688, 456.3999938964844]"
random_continuous,1790077598.9917283,1.700008250999872,0.7996707933326179,0.8534047784730129,0.3771142104509332,0.6035600383903353,6.140211405070211,0.5384272565478601,21.52,"[705.7999877929688, 469.0]"
random_continuous,1790077599.091656,1.7999361209999734,0.9378233428862092,0.8508633867333142,0.3747622243194659,0.5997472440368241,0.2341747572192929,0.6289321230331129,32.28,"[703.7999877929688, 517.7999877929688]"
random_continuous,1790077599.1916468,1.8999268450002091,1.0614162059662375,0.8483201617097419,0.3724085415356572,0.5959316992476786,0.6091985997029354,0.7516505860639642,51.11,"[631.7999877929688, 606.0]"
random_continuous,1790077599.291722,2.0000021910000214,1.1535427927828237,0.8457747886439999,0.370052870799612,0.5921129317979226,0.9821383383298184,0.8958447801252144,2.69,"[564.4000244140625, 660.0]"
random_continuous,1790077599.3915348,2.099814619999961,1.2021582843120295,0.8432352363683875,0.3677025870400981,0.5883028971520833,1.351833470607957,1.0277671278833795,16.14,"[509.20001220703125, 661.2000122070312]"
random_continuous,1790077599.491668,2.199948007999865,1.2019827780116814,0.8406902521980036,0.3653472762157009,0.5844847131535136,1.7199200045672427,1.1244079175201749,59.18,"[490.6000061035156, 685.0]"
random_continuous,1790077599.5917337,2.3000136710002153,1.15410525915713,0.8381458779862317,0.3629925298907364,0.5806674442624871,2.0855186976570934,1.179631225884058,69.94,"[464.79998779296875, 702.2000122070312]"
random_continuous,1790077599.691712,2.3999920549999842,1.0660206517178417,0.8356029953919982,0.3606391640155898,0.5768524132125772,2.4485060451608973,1.193437052975029,2.69,"[450.79998779296875, 703.5999755859375]"
random_continuous,1790077599.7916465,2.499926478999896,0.9500193311063284,0.8330603891014079,0.3582860538516452,0.57303779669497,2.809057741529827,1.1566215140657734,-2.69,"[449.3999938964844, 699.7999877929688]"
random_continuous,1790077599.8916528,2.5999326629998905,0.8213584094765927,0.8305169736612839,0.3559321948427069,0.5692219662280434,3.1673266986092443,1.0906603401866908,-53.8,"[460.0, 690.4000244140625]"
random_continuous,1790077599.9916563,2.6999365080000644,0.6963045687027452,0.8279737179909865,0.3535784836962214,0.5654063754602876,3.5231757431740647,0.9848156658225816,-69.94,"[490.0, 672.5999755859375]"
random_continuous,1790077600.0917308,2.8000106690001303,0.6888277257928159,0.904735632015264,0.3216397125835789,0.5634959936755994,3.8775169466482415,0.8559612796401878,-26.9,"[562.7999877929688, 654.2000122070312]"
random_continuous,1790077600.1916492,2.89992903700022,0.619724794253794,0.904735632015264,0.3216397125835789,0.5618324667724917,4.230494084846427,0.7209709703062513,-5.38,"[648.0, 632.7999877929688]"
random_continuous,1790077600.291719,2.9999989440002537,0.5857898623320306,0.904735632015264,0.3216397125835789,0.5601668328565416,4.582871630393342,0.6810874698212247,-24.21,"[673.0, 621.2000122070312]"
random_continuous,1790077600.391655,3.0999350299998696,0.5909549614369811,0.904735632015264,0.3216397125835789,0.5585026155143918,4.9339040442848585,0.641203969336198,-2.69,"[671.5999755859375, 611.7999877929688]"
random_continuous,1790077600.491653,3.1999329620002754,0.6342318365808478,0.904735632015264,0.3216397125835789,0.5568377423134219,5.284028854947096,0.5951845456996288,-29.59,"[692.4000244140625, 570.5999755859375]"
random_continuous,1790077600.5917168,3.299996749999991,0.710128263061073,0.904735632015264,0.3216397125835789,0.5551716649647878,5.6333595282905975,0.5936505649117432,2.69,"[682.4000244140625, 552.2000122070312]"
random_continuous,1790077600.6917114,3.3999913390002803,0.8091327040372436,0.904735632015264,0.3216397125835789,0.5535068050831101,5.981388711743634,0.6166602767300278,18.83,"[677.7999877929688, 553.7999877929688]"
random_continuous,1790077600.7916496,3.499929736000013,0.9191977176868268,0.904735632015264,0.3216397125835789,0.5518429443817862,0.0449787840543294,0.679553489033339,43.04,"[659.2000122070312, 567.5999755859375]"
random_continuous,1790077600.8917153,3.599995179999951,1.027329272916334,0.904735632015264,0.3216397125835789,0.5501774787884403,0.3910421103600683,0.7746602978822488,45.73,"[619.7999877929688, 613.0]"
random_continuous,1790077600.991645,3.699925300999894,1.120596993265658,0.904735632015264,0.3216397125835789,0.5485136077313592,0.7357290736062723,0.8912428377615575,2.69,"[567.2000122070312, 646.0]"
random_continuous,1790077601.0917046,3.79998474399963,1.1883707399476366,0.904735632015264,0.3216397125835789,0.5468478870734902,1.0797523786049723,0.9955535313377812,10.76,"[527.4000244140625, 651.7999877929688]"
random_continuous,1790077601.1918745,3.900154057000236,1.2228727979043112,0.904735632015264,0.3216397125835789,0.5451804367384401,1.4230839007350014,1.0875923786109196,48.42,"[503.79998779296875, 666.5999755859375]"
random_continuous,1790077601.2916472,3.9999269600002663,1.220376109436516,0.904735632015264,0.3216397125835789,0.5435184830107737,1.7642404177631406,1.1612234564294304,75.32,"[483.0, 686.0]"
random_continuous,1790077601.3916428,4.099922710000101,1.1815752135571702,0.904735632015264,0.3216397125835789,0.5418537427863346,2.10492348973181,1.2072428800659996,83.39,"[451.79998779296875, 702.7999877929688]"
random_continuous,1790077601.4916365,4.199916510999628,1.1112005588044132,0.904735632015264,0.3216397125835789,0.5401888032053175,2.444601260957789,1.213378803217542,8.07,"[443.6000061035156, 706.4000244140625]"
random_continuous,1790077601.5917146,4.299994750000224,1.0175240045937914,0.904735632015264,0.3216397125835789,0.5385234855560703,2.783309619519933,1.1857671490356003,-2.69,"[441.6000061035156, 700.2000122070312]"
random_continuous,1790077601.6916487,4.399928548999924,0.911409319020289,0.904735632015264,0.3216397125835789,0.5368588064006047,3.120842212351782,1.1244079175201749,-34.97,"[446.0, 687.5999755859375]"
random_continuous,1790077601.7916224,4.499902406000274,0.80486942114397,0.904735632015264,0.3216397125835789,0.5351942607044892,3.4573020890520283,1.0369710126106937,-40.35,"[473.3999938964844, 686.5999755859375]"
random_continuous,1790077601.891641,4.599920597000164,0.7097668245267283,0.904735632015264,0.3216397125835789,0.533529146673988,3.79283058539928,0.9387962421860124,-78.01,"[529.7999877929688, 670.0]"
random_continuous,1790077601.9916575,4.699937560999842,0.6365971652962819,0.904735632015264,0.3216397125835789,0.5318641142741265,4.127296373647333,0.8314175870340175,-29.59,"[592.0, 651.2000122070312]"
random_continuous,1790077602.0916514,4.7999314980002055,0.5932281637586106,0.904735632015264,0.3216397125835789,0.5301990615290348,4.460719980091163,0.7301748550335652,-16.14,"[652.0, 625.0]"
random_continuous,1790077602.1916564,4.8999362220001785,0.5841417943455791,0.904735632015264,0.3216397125835789,0.5285342239072387,4.793054473185258,0.6458059116998549,-10.76,"[677.7999877929688, 616.5999755859375]"
random_continuous,1790077602.2916284,4.999908358999619,0.6100010887592298,0.904735632015264,0.3216397125835789,0.5268695093390963,5.124318536089923,0.5997864880632857,-21.52,"[687.7999877929688, 577.7999877929688]"
random_continuous,1790077602.3916607,5.099940521999997,0.6677041042307675,0.904735632015264,0.3216397125835789,0.5252042616494499,5.454642252522682,0.5859806609723149,-10.76,"[689.2000122070312, 547.5999755859375]"
random_continuous,1790077602.491674,5.199953956000172,0.7507220115910678,0.904735632015264,0.3216397125835789,0.5235393477580272,5.783853605861587,0.6013204688511713,8.07,"[682.7999877929688, 537.5999755859375]"
random_continuous,1790077602.5916638,5.29994366100027,0.8499833102613832,0.904735632015264,0.3216397125835789,0.5218739016275098,6.112123518650115,0.6488738732756262,48.42,"[672.7999877929688, 563.7999877929688]"
random_continuous,1790077602.6917417,5.4000218219998715,0.9547710673845222,0.904735632015264,0.3216397125835789,0.5202082686272592,0.1561979855284221,0.7240389318820226,40.35,"[645.7999877929688, 599.4000244140625]"
random_continuous,1790077602.7917194,5.49999947499964,1.0538954395955795,0.904735632015264,0.3216397125835789,0.5185436065371437,0.4822210626077208,0.8114758367915041,24.21,"[617.2000122070312, 631.4000244140625]"
random_continuous,1790077602.8916557,5.599935714999901,1.1370351720890783,0.904735632015264,0.3216397125835789,0.5168798157454737,0.8070286743747488,0.9219224535192704,8.07,"[567.5999755859375, 638.2000122070312]"
random_continuous,1790077602.9916153,5.699895254000239,1.1957562008238132,0.904735632015264,0.3216397125835789,0.5152153799502092,1.1309168094082338,1.0277671278833795,10.76,"[518.0, 646.7999877929688]"
random_continuous,1790077603.0916903,5.79997066299984,1.2241845522931527,0.904735632015264,0.3216397125835789,0.5135496292406692,1.4540138754707073,1.1106020904292042,61.87,"[498.20001220703125, 662.2000122070312]"
random_continuous,1790077603.1916575,5.899937679000232,1.2196402147779042,0.904735632015264,0.3216397125835789,0.5118852407122588,1.7758010750982862,1.1688933603688585,75.32,"[475.0, 682.7999877929688]"
random_continuous,1790077603.2916727,5.999952669999857,1.1829146638689667,0.904735632015264,0.3216397125835789,0.5102201081845831,2.0966858616881723,1.2072428800659996,75.32,"[444.0, 706.2000122070312]"
random_continuous,1790077603.3916328,6.099912685000163,1.118065667680036,0.904735632015264,0.3216397125835789,0.5085554717341151,2.4164292234815434,1.210310841641771,8.07,"[444.0, 703.5999755859375]"
random_continuous,1790077603.4916594,6.199939296000139,1.0318801631200532,0.904735632015264,0.3216397125835789,0.5068904677376564,2.735197030633288,1.1873011298234863,-2.69,"[432.20001220703125, 697.7999877929688]"
random_continuous,1790077603.591635,6.299914938000256,0.9332466123933438,0.904735632015264,0.3216397125835789,0.5052259106535415,3.0528335561972995,1.1320778214596032,-24.21,"[452.20001220703125, 693.2000122070312]"
random_continuous,1790077603.691646,6.399925798999902,0.8320412196549725,0.904735632015264,0.3216397125835789,0.503560563252312,3.3695743749773897,1.0538448012774355,-37.66,"[478.79998779296875, 681.7999877929688]"
random_continuous,1790077603.7916656,6.499945389000004,0.7383747982169307,0.904735632015264,0.3216397125835789,0.5018955747395311,3.6852006873920686,0.9541360500648688,-80.7,"[511.79998779296875, 665.0]"
random_continuous,1790077603.8917067,6.599986683000225,0.661358589512368,0.904735632015264,0.3216397125835789,0.5002304501368363,3.999806457155216,0.8528933180644165,-2.69,"[577.2000122070312, 638.7999877929688]"
random_continuous,1790077603.9916968,6.699976836000133,0.6083560731353805,0.904735632015264,0.3216397125835789,0.4985650038731273,4.313426285050525,0.760854470791278,-18.83,"[619.0, 633.7999877929688]"
random_continuous,1790077604.0916514,6.799931314999867,0.5843022898479642,0.904735632015264,0.3216397125835789,0.4969008820636301,4.6257513950183125,0.6764855274575677,-34.97,"[663.0, 626.2000122070312]"
random_continuous,1790077604.191677,6.899957050000012,0.6098977999874127,0.8711251132496554,0.3635087350094438,1.361732241093615,5.481358942404484,0.6166602767300278,-21.52,"[692.4000244140625, 600.7999877929688]"
random_continuous,1790077604.2917333,7.000013270000181,0.8909372255506577,0.8711251132496554,0.3635087350094438,1.361732241093615,0.0545294575498829,0.5798447378207724,-34.97,"[700.4000244140625, 555.0]"
random_continuous,1790077604.3917406,7.1000206329999855,1.1581204341574878,0.8711251132496554,0.3635087350094438,1.361732241093615,0.9100171009271564,0.5905826033359719,64.56,"[701.5999755859375, 529.0]"
random_continuous,1790077604.4916947,7.19997480200027,1.2277955432043206,0.8711251132496554,0.3635087350094438,1.361732241093615,1.76507046660155,0.7946020481247621,69.94,"[636.0, 631.4000244140625]"
random_continuous,1790077604.591511,7.299790924000263,1.0522800142681847,0.8711251132496554,0.3635087350094438,1.361732241093615,2.61989706362548,1.0783884938836057,2.69,"[521.2000122070312, 670.2000122070312]"
random_continuous,1790077604.6917024,7.399982274000195,0.7517338417998265,0.8711251132496554,0.3635087350094438,1.361732241093615,3.4762454764390114,1.2041749184902284,0.0,"[451.6000061035156, 694.5999755859375]"
random_continuous,1790077604.791651,7.499931006000224,0.5336441684782063,0.8711251132496554,0.3635087350094438,1.361732241093615,4.331671978525641,1.1152040327928612,-99.53,"[451.6000061035156, 691.0]"
random_continuous,1790077604.8917367,7.6000165989999005,0.5478968404104712,0.8711251132496554,0.3635087350094438,1.361732241093615,5.1876138950177975,0.8498253564886452,-2.69,"[569.7999877929688, 649.4000244140625]"
random_continuous,1790077604.9916482,7.699928161000116,0.7846177052934509,0.8711251132496554,0.3635087350094438,1.361732241093615,6.042900874152487,0.5936505649117432,-5.38,"[698.7999877929688, 593.0]"
random_continuous,1790077605.0916607,7.799940645999868,1.080980271216566,0.8711251132496554,0.3635087350094438,1.361732241093615,0.6154234165343411,0.5599029875782591,37.66,"[716.4000244140625, 509.20001220703125]"
random_continuous,1790077605.191651,7.899931467999977,1.2328255991638066,0.8711251132496554,0.3635087350094438,1.361732241093615,1.4710109513990943,0.6979612584879668,134.5,"[673.4000244140625, 577.7999877929688]"
random_continuous,1790077605.2916524,7.999932533999981,1.1356530487169574,0.8711251132496554,0.3635087350094438,1.361732241093615,2.3266194313920465,0.9848156658225816,2.69,"[549.2000122070312, 669.5999755859375]"
random_continuous,1790077605.3916464,8.099926268000218,0.8563743896963479,0.8711251132496554,0.3635087350094438,1.361732241093615,3.1821825302769327,1.1780972450961724,21.52,"[480.20001220703125, 686.5999755859375]"
random_continuous,1790077605.491641,8.19992090200003,0.5872546991586707,0.8711251132496554,0.3635087350094438,1.361732241093615,4.037726343901468,1.165825398793087,-83.39,"[449.6000061035156, 691.4000244140625]"
random_continuous,1790077605.5916538,8.299933782000153,0.5135528436991723,0.8711251132496554,0.3635087350094438,1.361732241093615,4.893362220257714,0.95720401164064,-126.43,"[506.20001220703125, 669.7999877929688]"
random_continuous,1790077605.6916502,8.399930054999913,0.6860523887327791,0.8711251132496554,0.3635087350094438,1.361732241093615,5.749013163757937,0.6672816427302539,-2.69,"[662.2000122070312, 616.2000122070312]"
random_continuous,1790077605.791639,8.499919093000244,0.9859470182974114,0.8711251132496554,0.3635087350094438,1.361732241093615,0.3213746220261484,0.5752427954571154,-2.69,"[706.0, 532.4000244140625]"
random_continuous,1790077605.89165,8.599929843000155,1.2068166717702316,0.8711251132496554,0.3635087350094438,1.361732241093615,1.1770438582878953,0.6320000846088841,153.32999999999998,"[695.5999755859375, 546.0]"
random_continuous,1790077605.99165,8.699930125000265,1.1965623506012733,0.8711251132496554,0.3635087350094438,1.361732241093615,2.0325633728260684,0.8774370106705868,2.69,"[601.5999755859375, 659.5999755859375]"
