mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044261.5393305,23.531793920000002,0.5109424713349913,0.903,0.3940063621082666,0.5,4.811890545917883,0.5568350260024878,-107.6,"[620.0, 470.0]"
amp_sweep,1789044261.5894792,23.581942781000002,0.5226388376783938,0.903,0.39327775256746667,0.5,4.969390159269672,0.5353592949720888,-102.22,"[620.0, 470.0]"
amp_sweep,1789044261.6394107,23.631874497000002,0.5435885279265329,0.903,0.39255211978759996,0.5,5.126246302189379,0.521553467881118,-123.74,"[619.4000244140625, 434.79998779296875]"
amp_sweep,1789044261.68948,23.68194364,0.573379505482914,0.903,0.3918241773704,0.5,5.283601707013595,0.5200194870932323,-123.74,"[619.4000244140625, 434.79998779296875]"
amp_sweep,1789044261.739415,23.731878431000002,0.6110520250823142,0.903,0.3910986890228,0.5,5.440426628785509,0.5230874486690036,0.0,"[619.5999755859375, 426.3999938964844]"
amp_sweep,1789044261.7893724,23.781836092000002,0.655805033030269,0.903,0.3903722027729333,0.5,5.597467261733804,0.5338253141842031,2.69,"[619.5999755859375, 426.3999938964844]"
amp_sweep,1789044261.839365,23.831828487000003,0.7064502579551029,0.903,0.3896459302648,0.5,5.754461691278941,0.5553010452146021,2.69,"[611.0, 435.79998779296875]"
amp_sweep,1789044261.8894153,23.881878851,0.7618327959656283,0.903,0.3889184005216,0.5,5.911727890579762,0.5829126993965437,10.76,"[611.0, 435.79998779296875]"
amp_sweep,1789044261.9394133,23.931876885,0.8204145560006557,0.903,0.38819175489919994,0.5,6.068802974233087,0.6181942575179133,2.69,"[604.5999755859375, 481.20001220703125]"
amp_sweep,1789044261.9894264,23.981889842,0.8808154833591094,0.903,0.38746501496999997,0.5,6.225898443681139,0.6596117387908257,51.11,"[604.5999755859375, 481.20001220703125]"
amp_sweep,1789044262.0394351,24.03189868,0.9415446702447633,0.903,0.3867381677121333,0.5,0.0998318066113626,0.7117670855789375,59.18,"[595.2000122070312, 534.7999877929688]"
amp_sweep,1789044262.089397,24.081860576,1.0010468289399597,0.903,0.38601195598239996,0.5,0.2568130980160106,0.7807962210337913,59.18,"[595.2000122070312, 534.7999877929688]"
amp_sweep,1789044262.139308,24.131771587000003,1.0578522014243403,0.903,0.38528661354946664,0.5,0.4136064781976785,0.8406214717613314,5.38,"[563.2000122070312, 566.5999755859375]"
amp_sweep,1789044262.1892788,24.181742368000002,1.1107407611082816,0.903,0.3845599785509333,0.5,0.5706792653467829,0.8943107993373288,13.45,"[563.2000122070312, 566.5999755859375]"
amp_sweep,1789044262.2392943,24.231757886,1.1583413059476944,0.903,0.3838330479734666,0.5,0.7278159462072722,0.9526020692769832,16.14,"[543.2000122070312, 578.5999755859375]"
amp_sweep,1789044262.2893412,24.281805042000002,1.1994898611437392,0.903,0.383105927954,0.5,0.8849935777279967,1.009359358428752,10.76,"[543.2000122070312, 578.5999755859375]"
amp_sweep,1789044262.3394399,24.331903548000003,1.2332112432223377,0.903,0.3823781551989333,0.5,1.0423123075995733,1.0661166475805206,18.83,"[524.4000244140625, 598.5999755859375]"
amp_sweep,1789044262.3893719,24.381835274,1.2586036352280705,0.903,0.3816523953250666,0.5,1.199195923747041,1.1136700520049756,59.18,"[524.4000244140625, 598.5999755859375]"
amp_sweep,1789044262.4394033,24.431866924,1.2752013563628697,0.903,0.3809253052006667,0.5,1.3563670930116842,1.158155494853659,102.22,"[492.20001220703125, 620.4000244140625]"
amp_sweep,1789044262.4894776,24.481941397,1.2825764954170973,0.903,0.38019785108893334,0.5,1.5136169434643278,1.1995729761265714,102.22,"[492.20001220703125, 620.4000244140625]"
amp_sweep,1789044262.5392842,24.53174796,1.2806007414392837,0.903,0.37947353882226664,0.5,1.670187638133939,1.2256506495206272,142.57,"[458.79998779296875, 641.4000244140625]"
amp_sweep,1789044262.5893626,24.581826243000002,1.2693338405249657,0.903,0.37874573720399995,0.5,1.8275126072085186,1.2471263805510262,142.57,"[458.79998779296875, 641.4000244140625]"
amp_sweep,1789044262.6392581,24.631721919,1.249163721791959,0.903,0.37802052291146665,0.5,1.9842782879677685,1.260932207641997,139.88,"[430.6000061035156, 650.7999877929688]"
amp_sweep,1789044262.6894853,24.681949057,1.2204277000742507,0.903,0.37729158548413333,0.5,2.141848778791413,1.2640001692177683,107.6,"[430.6000061035156, 650.7999877929688]"
amp_sweep,1789044262.7393844,24.731847974,1.1841072687636014,0.903,0.3765655042928,0.5,2.298801852410847,1.2624661884298827,40.35,"[423.6000061035156, 652.7999877929688]"
amp_sweep,1789044262.7894769,24.781940664,1.1409250650669072,0.903,0.37583781501720004,0.5,2.456102536974214,1.2532623037025687,-2.69,"[423.6000061035156, 652.7999877929688]"
amp_sweep,1789044262.839287,24.831750837,1.092251161130152,0.903,0.37511305771079995,0.5,2.6127694334940657,1.2256506495206272,-2.69,"[424.6000061035156, 643.5999755859375]"
amp_sweep,1789044262.8892865,24.881750240000002,1.0389998851087345,0.903,0.3743864912805333,0.5,2.7698273986090243,1.1965050145508,-2.69,"[424.6000061035156, 643.5999755859375]"
amp_sweep,1789044262.9392247,24.931688282000003,0.9826428829972547,0.903,0.3736603085012,0.5,2.9268024319611072,1.1612234564294304,-2.69,"[440.6000061035156, 637.2000122070312]"
amp_sweep,1789044262.9893034,24.981766914,0.9244724099056914,0.903,0.3729331716812,0.5,3.0839836951629422,1.1182719943686323,-13.45,"[440.6000061035156, 637.2000122070312]"
amp_sweep,1789044263.0394173,25.031880912000002,0.8659195346981639,0.903,0.37220503104386665,0.5,3.241381948169362,1.0737865515199487,-18.83,"[481.79998779296875, 624.2000122070312]"
amp_sweep,1789044263.0894086,25.081872164,0.808629063537301,0.903,0.37147842156586663,0.5,3.398449218681762,1.0246991663076084,-83.39,"[481.79998779296875, 624.2000122070312]"
amp_sweep,1789044263.139405,25.131868442000002,0.7538697796019724,0.903,0.3707516472072,0.5,3.555552130562816,0.9710098387316108,-96.84,"[516.4000244140625, 590.2000122070312]"
amp_sweep,1789044263.1895149,25.181978425,0.7029059545440968,0.903,0.37002358564573334,0.5,3.7129332901636047,0.9096506072161852,-26.9,"[516.4000244140625, 590.2000122070312]"
amp_sweep,1789044263.2392838,25.231747464,0.65733079856571,0.903,0.3692997815225333,0.5,3.869394142187673,0.8360195293976744,-26.9,"[548.7999877929688, 566.5999755859375]"
amp_sweep,1789044263.28927,25.281733538,0.617787569055484,0.903,0.3685731968965333,0.5,4.026456040576633,0.7838641826095626,-10.76,"[548.7999877929688, 566.5999755859375]"
amp_sweep,1789044263.3395934,25.332057015,0.5853192642014382,0.903,0.36784430998706663,0.5,4.1840156112242255,0.7317088358214509,-26.9,"[573.7999877929688, 546.0]"
amp_sweep,1789044263.3894558,25.381919309,0.5609070087870405,0.903,0.36711795878093334,0.5,4.341027052493573,0.684155431396996,-2.69,"[573.7999877929688, 546.0]"
amp_sweep,1789044263.4392765,25.431740131,0.5450200337038027,0.903,0.3663932873374667,0.5,4.497675388484026,0.6442719309119693,-18.83,"[600.2000122070312, 529.0]"
amp_sweep,1789044263.4892797,25.481743459,0.5379402473104172,0.903,0.36566654288839995,0.5,4.654771834967391,0.6105243535784852,-61.87,"[600.2000122070312, 529.0]"
amp_sweep,1789044263.5394063,25.531869772,0.5398762890812371,0.903,0.36493846035533334,0.5,4.812157527886384,0.5829126993965437,-88.77,"[600.4000244140625, 491.6000061035156]"
amp_sweep,1789044263.589408,25.58187153,0.550735849108202,0.903,0.3642118014058666,0.5,4.969235492380179,0.5599029875782591,-91.46,"[600.4000244140625, 491.6000061035156]"
amp_sweep,1789044263.6393514,25.631815151,0.5701826785661075,0.903,0.3634860254145333,0.5,5.126122592553898,0.5476311412751739,-91.46,"[611.4000244140625, 454.79998779296875]"
amp_sweep,1789044263.6892874,25.681751101000003,0.5977324054158187,0.903,0.36275980856906664,0.5,5.28310498979917,0.5476311412751739,-94.14999999999999,"[611.4000244140625, 454.79998779296875]"
amp_sweep,1789044263.7392516,25.731715251,0.6326669937143038,0.903,0.36203358952906667,0.5,5.440087861424928,0.5506991028509451,2.69,"[612.7999877929688, 445.6000061035156]"
amp_sweep,1789044263.7894409,25.781904589000003,0.6742503184677705,0.903,0.36130489057919996,0.5,5.597606801854724,0.5614369683661447,0.0,"[612.7999877929688, 445.6000061035156]"
amp_sweep,1789044263.8395216,25.831985351,0.7212701597396324,0.903,0.36057693734919993,0.5,5.754964544023878,0.5798447378207724,0.0,"[602.5999755859375, 455.3999938964844]"
amp_sweep,1789044263.8894887,25.881952384,0.7724135672047918,0.903,0.3598513174749333,0.5,5.911817897209303,0.607456392002714,2.69,"[602.5999755859375, 455.3999938964844]"
amp_sweep,1789044263.9394355,25.931898978000003,0.8266084306996531,0.903,0.3591249552234666,0.5,6.068831726089073,0.6396699885483124,24.21,"[599.2000122070312, 488.0]"
amp_sweep,1789044263.989393,25.981856591000003,0.8824528409363294,0.903,0.3583986954465333,0.5,6.225823403599037,0.679553489033339,69.94,"[599.2000122070312, 488.0]"
