mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076367.2917454,0.0,1.2458144303538994,1.061586026454841,0.2059857499531769,1.1818430214254465,2.034561723283936,1.1213399559444035,40.35,"[487.0, 663.0]"
random_continuous,1790076367.3917534,0.10000813200031189,1.1331313987948792,1.061586026454841,0.2006887540912872,1.1818430214254465,2.7770744876403697,1.2241166687327416,48.42,"[436.0, 696.2000122070312]"
random_continuous,1790076367.4917572,0.2000119210001685,0.9894924452862056,1.061586026454841,0.19539244339923,1.1818430214254465,3.519491207493651,1.2287186110963986,-2.69,"[432.6000061035156, 695.0]"
random_continuous,1790076367.591704,0.2999586750001981,0.890467566545867,1.061586026454841,0.19009737114076,1.1818430214254465,4.261734328427941,1.1550875332778878,-24.21,"[437.79998779296875, 684.0]"
random_continuous,1790076367.691747,0.4000016190002498,0.88460736062903,1.061586026454841,0.1847995828890442,1.1818430214254465,5.004358166985789,1.0369710126106937,-80.7,"[473.20001220703125, 668.2000122070312]"
random_continuous,1790076367.7916448,0.499899483000263,0.9698298401499535,1.061586026454841,0.1795041911424692,1.1818430214254465,5.746646072550597,0.9173205111556134,-2.69,"[541.7999877929688, 640.5999755859375]"
random_continuous,1790076367.8916123,0.5998673620001682,1.097207314071339,1.061586026454841,0.1742075161460263,1.1818430214254465,0.2059285520275722,0.885106914610015,10.76,"[563.2000122070312, 636.0]"
random_continuous,1790076367.991768,0.7000227070002438,0.7300906113753781,0.6523005837490324,0.1126333285474491,0.5871664242557748,0.7623852452756097,0.9433981845496692,13.45,"[532.7999877929688, 633.0]"
random_continuous,1790076368.091769,0.800023782000153,0.754227519600894,0.6523005837490324,0.1126333285474491,0.5871664242557748,1.1312497921820892,1.050776839701664,2.69,"[502.79998779296875, 643.4000244140625]"
random_continuous,1790076368.1917694,0.9000242970000727,0.7646528888520926,0.6523005837490324,0.1126333285474491,0.5871664242557748,1.500141285557575,0.9418642037617836,-177.54,"[528.4000244140625, 608.5999755859375]"
random_continuous,1790076368.2917194,0.9999743700000181,0.7599624831854638,0.6523005837490324,0.1126333285474491,0.5871664242557748,1.8690135098471643,0.7639224323670493,18.83,"[639.2000122070312, 628.7999877929688]"
random_continuous,1790076368.3916883,1.0999431280001772,0.7407941804834506,0.6523005837490324,0.1126333285474491,0.5871664242557748,2.237800345855604,0.765456413154935,0.0,"[612.5999755859375, 623.0]"
random_continuous,1790076368.491635,1.1998897550001857,0.7097237957150971,0.6523005837490324,0.1126333285474491,0.5871664242557748,2.606612069717258,0.7593204900033924,-24.21,"[610.7999877929688, 616.4000244140625]"
random_continuous,1790076368.594,1.3022547049999957,0.6699719528567702,0.6523005837490324,0.1126333285474491,0.5871664242557748,2.98404885842082,0.7409127205487647,0.0,"[611.7999877929688, 611.2000122070312]"
random_continuous,1790076368.6916428,1.3998974280002585,0.6296020255752295,0.6523005837490324,0.1126333285474491,0.5871664242557748,3.344508416835552,0.7133010663668231,-24.21,"[624.4000244140625, 604.5999755859375]"
random_continuous,1790076368.7916615,1.4999162130002333,0.5913426398831996,0.6523005837490324,0.1126333285474491,0.5871664242557748,3.7134644651518016,0.6764855274575677,-21.52,"[640.5999755859375, 610.4000244140625]"
random_continuous,1790076368.8918035,1.6000584920002439,0.5612717612441289,0.6523005837490324,0.1126333285474491,0.5871664242557748,4.082660209385168,0.6381360077604268,-21.52,"[651.5999755859375, 600.4000244140625]"
random_continuous,1790076368.9917195,1.6999743510000371,0.5434823187940799,0.6523005837490324,0.1126333285474491,0.5871664242557748,4.451373680463249,0.5997864880632857,-34.97,"[670.5999755859375, 557.2000122070312]"
