mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076757.2917185,0.0,0.9741838850234787,0.8103893365655402,0.2286498319469535,1.1720209440168332,2.343027867860385,0.949534107701212,2.69,"[537.0, 643.7999877929688]"
random_continuous,1790076757.3915825,0.09986411699992459,0.8244857815168667,0.8103893365655402,0.2197120553297295,1.1690041402096996,3.077389832072825,1.0246991663076084,-24.21,"[509.3999938964844, 651.7999877929688]"
random_continuous,1790076757.4917324,0.20001390599963997,0.6795786487173516,0.8103893365655402,0.210758034389477,1.1659818533906654,3.8111865476145823,0.9894176081862386,-72.63,"[520.5999755859375, 643.4000244140625]"
random_continuous,1790076757.5917444,0.30002594799998406,0.6114858738055772,0.8103893365655402,0.2018124454762345,1.1629624126677327,4.542394566547685,0.8743690490948155,-53.8,"[555.2000122070312, 608.2000122070312]"
random_continuous,1790076757.6916535,0.3999353499998506,0.6468318157551461,0.8103893365655402,0.1928755905836482,1.1599459199740354,5.270994682546828,0.7179030087304801,-18.83,"[628.5999755859375, 591.5999755859375]"
random_continuous,1790076757.7915738,0.49985542699960206,0.7587032125113147,0.8103893365655402,0.1839308582731515,1.156926768383684,5.998340575624482,0.624330180669456,-2.69,"[660.5999755859375, 579.0]"
random_continuous,1790076757.8917243,0.6000060289998146,0.8851326177384046,0.8103893365655402,0.1749769088059337,1.1539045056892316,0.4413503719155685,0.6304661038209985,24.21,"[666.2000122070312, 563.2000122070312]"
random_continuous,1790076757.9917216,0.700003029999607,0.9629320444196736,0.8103893365655402,0.1660319941900589,1.1508852925646105,1.1649152959111504,0.7133010663668231,51.11,"[637.5999755859375, 580.2000122070312]"
random_continuous,1790076758.0917275,0.800009227999908,0.959702954265298,0.8103893365655402,0.1570858779508643,1.1478656738512212,1.8866800307645728,0.8436894333371027,2.69,"[576.2000122070312, 616.0]"
random_continuous,1790076758.1915638,0.8998453039998822,0.8860391923351361,0.8103893365655402,0.1481505926021646,1.144849710932005,2.6056775031378763,0.944932165337555,2.69,"[536.4000244140625, 635.5999755859375]"
random_continuous,1790076758.2916672,0.9999488819998987,0.7851660487185217,0.8103893365655402,0.1392026302301303,1.1418294690859492,3.3237974958996617,0.9541360500648688,-16.14,"[518.7999877929688, 621.7999877929688]"
random_continuous,1790076758.391655,1.099936534999415,0.7085069654234153,0.8103893365655402,0.130258544128744,1.1388105356131664,4.03970959995825,0.906582645640414,-67.25,"[544.2000122070312, 604.5999755859375]"
random_continuous,1790076758.4916742,1.1999558569996225,0.8306442354436093,1.1035082148192976,0.2731042527194144,1.1373009914758438,4.754339312954862,0.8084078752157329,-16.14,"[568.5999755859375, 597.5999755859375]"
random_continuous,1790076758.5916142,1.2998958759999368,0.9044623732842574,1.1035082148192976,0.2731042527194144,1.1324105176495494,5.466577614197767,0.7209709703062513,-2.69,"[613.5999755859375, 597.5999755859375]"
random_continuous,1790076758.6916578,1.3999393529998088,1.0742251464757926,1.1035082148192976,0.2731042527194144,1.127519957941177,6.175755743157815,0.7485826244881929,43.04,"[623.5999755859375, 599.2000122070312]"
random_continuous,1790076758.7916684,1.4999498139995922,1.2574544846541535,1.1035082148192976,0.2731042527194144,1.1226282090888546,0.5988470035601097,0.868233125943273,8.07,"[568.0, 611.5999755859375]"
random_continuous,1790076758.89163,1.5999114149999514,1.3667878378598308,1.1035082148192976,0.2731042527194144,1.117738516906822,1.3017547043738489,1.0246991663076084,21.52,"[493.6000061035156, 642.5999755859375]"
random_continuous,1790076758.991571,1.6998525859999063,1.351642896156172,1.1035082148192976,0.2731042527194144,1.11284776758294,2.0017416087349886,1.2026409377023426,96.84,"[457.0, 678.5999755859375]"
random_continuous,1790076759.0917077,1.799989237999398,1.2204076224653004,1.1035082148192976,0.2731042527194144,1.107952690262269,2.699270264961484,1.3268933815210795,131.81,"[430.0, 717.5999755859375]"
random_continuous,1790076759.191639,1.8999203879998277,1.0356986776785726,1.1035082148192976,0.2731042527194144,1.1030661810479223,3.3925090527201576,1.3299613430968509,0.0,"[419.79998779296875, 726.4000244140625]"
random_continuous,1790076759.291657,1.9999385449996225,0.8826821125973163,1.1035082148192976,0.2731042527194144,1.0981750983196672,4.083324044463694,1.244058418975255,-21.52,"[418.79998779296875, 710.4000244140625]"
random_continuous,1790076759.391598,2.0998793969997678,0.8308729432926448,1.1035082148192976,0.2731042527194144,1.0932844733683071,4.771001534643034,1.081456455459377,-102.22,"[438.0, 712.0]"
random_continuous,1790076759.491639,2.1999204049998298,0.902429380215012,1.1035082148192976,0.2731042527194144,1.0883935938519158,5.45564176606527,0.9127185687919565,-2.69,"[535.2000122070312, 652.0]"
random_continuous,1790076759.5916398,2.299921078999887,1.063790067678466,1.1035082148192976,0.2731042527194144,1.08350252266591,6.137235523355372,0.8513593372765309,0.0,"[585.0, 649.0]"
random_continuous,1790076759.6916404,2.399922053999944,1.242164477465444,1.1035082148192976,0.2731042527194144,1.0786118302707128,0.5325182695759239,0.8881748761857863,45.73,"[572.5999755859375, 638.0]"
random_continuous,1790076759.7916915,2.4999730689996795,1.3588711551868593,1.1035082148192976,0.2731042527194144,1.0737178415884618,1.2083671175695443,1.0185632431560658,32.28,"[517.5999755859375, 656.2000122070312]"
random_continuous,1790076759.8916144,2.599895720999939,1.3636524534727172,1.1035082148192976,0.2731042527194144,1.068831431510197,1.8801007118053192,1.1826991874598294,78.01,"[458.0, 679.4000244140625]"
random_continuous,1790076759.9916918,2.699973413999942,1.255874923425644,1.1035082148192976,0.2731042527194144,1.0639379492192016,2.549731267787031,1.3100195928543377,121.05,"[405.20001220703125, 717.0]"
random_continuous,1790076760.0916312,2.7999126159998013,1.083297897346854,1.1035082148192976,0.2731042527194144,1.0590490557013166,3.215662571072137,1.3406992086120504,99.53,"[421.3999938964844, 724.4000244140625]"
random_continuous,1790076760.1915052,2.89978668699996,0.920012661970265,1.1035082148192976,0.2731042527194144,1.0541614593157678,3.878348014863043,1.2747380347329678,-18.83,"[409.20001220703125, 717.0]"
random_continuous,1790076760.2916417,2.9999229569993986,0.8345054558287386,1.1035082148192976,0.2731042527194144,1.0492671886801257,4.538862077155393,1.1351457830353744,-53.8,"[430.6000061035156, 692.4000244140625]"
random_continuous,1790076760.3916504,3.099931956999626,0.8617116887197551,1.1035082148192976,0.2731042527194144,1.0443758219932584,5.195910074038586,0.9725438195194964,-26.9,"[504.79998779296875, 663.5999755859375]"
random_continuous,1790076760.4917126,3.1999941259996376,0.9889216852620646,1.1035082148192976,0.2731042527194144,1.0394819883487214,5.850213032799623,0.8544272988523022,-2.69,"[589.7999877929688, 647.4000244140625]"
random_continuous,1790076760.5915878,3.2998692579999442,1.1623511305761969,1.1035082148192976,0.2731042527194144,1.0345963860803746,0.2171623949585495,0.8528933180644165,34.97,"[602.2000122070312, 636.5999755859375]"
random_continuous,1790076760.6916406,3.3999221770000077,1.3113834448539008,1.1035082148192976,0.2731042527194144,1.0297042318803065,0.8650952757621866,0.9480001269133262,26.9,"[571.4000244140625, 633.7999877929688]"
random_continuous,1790076760.7916362,3.4999179319997893,1.376102176014384,1.1035082148192976,0.2731042527194144,1.0248143422575344,1.5096560233547365,1.0998642249140047,43.04,"[497.20001220703125, 655.7999877929688]"
random_continuous,1790076760.891645,3.5999264349998157,1.3318639933729903,1.1035082148192976,0.2731042527194144,1.01992273939497,2.15136886823403,1.2547962844904543,78.01,"[433.3999938964844, 699.0]"
