mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790074237.191816,0.0,0.952207311152584,0.903,0.2291253551216617,1.2917533671665615,0.2164476529944794,0.8866408953979006,2.69,"[587.5999755859375, 562.5999755859375]"
random_continuous,1790074237.2915266,0.099710427,1.1052729213379986,0.9096679315567467,0.2291253551216617,1.2829108359435537,1.0230550308098088,0.9955535313377812,-61.87,"[534.0, 585.4000244140625]"
random_continuous,1790074237.391547,0.19973085799999998,1.138103144273524,0.9163436802369604,0.2291253551216617,1.2740579382136703,1.825046617074135,0.9710098387316108,59.18,"[529.0, 575.0]"
random_continuous,1790074237.4916246,0.299808425,1.0368590187769389,0.923020827735715,0.2291253551216617,1.265203185471251,2.6216411694383632,1.0461748973380072,2.69,"[518.2000122070312, 589.5999755859375]"
random_continuous,1790074237.5916934,0.39987726900000004,0.8682697024702741,0.9297009892759096,0.2291253551216617,1.2563444357238671,3.413025532259441,1.0983302441261191,-13.45,"[530.7999877929688, 618.7999877929688]"
random_continuous,1790074237.6916418,0.49982567,0.7369161666711854,0.9363725624600822,0.2291253551216617,1.2474970752365002,4.197834576668812,1.0492428589137786,-43.04,"[505.6000061035156, 602.7999877929688]"
random_continuous,1790074237.7916512,0.599834968,0.7219209660267232,0.943046905646728,0.2291253551216617,1.238646041371093,4.977409349035092,0.9111845880040708,-32.28,"[541.5999755859375, 571.4000244140625]"
random_continuous,1790074237.8917134,0.699897328,0.8336036846978817,0.9497238169162968,0.2291253551216617,1.2297916018988286,5.751719633776473,0.7623884515791637,-8.07,"[616.5999755859375, 570.7999877929688]"
random_continuous,1790074237.9916668,0.7998506790000001,1.0101893709037455,0.9563981090389904,0.2291253551216617,1.2209406357507615,0.2369797133338309,0.7179030087304801,40.35,"[639.0, 544.7999877929688]"
random_continuous,1790074238.0917895,0.899973219,1.155939065032811,0.9630777833022544,0.2291253551216617,1.212082532194994,1.0004763072178031,0.7946020481247621,40.35,"[611.4000244140625, 559.7999877929688]"
random_continuous,1790074238.191686,0.9998699750000001,1.194897689892989,0.9697482013731014,0.2291253551216617,1.2032367035358351,1.7573588191478289,0.961805954004297,8.07,"[564.7999877929688, 566.5999755859375]"
random_continuous,1790074238.2916737,1.099857529,1.1118674507554078,0.9764225043093376,0.2291253551216617,1.194385723047626,2.5091223180121247,1.1121360712170898,24.21,"[508.0, 606.2000122070312]"
random_continuous,1790074238.391707,1.199890956,0.957019318823273,0.983099877156985,0.2291253551216617,1.1855306714637142,3.25566648884524,1.1596894756415448,48.42,"[499.6000061035156, 623.4000244140625]"
random_continuous,1790074238.4916773,1.29986121,0.8168921622711559,0.9897763457388002,0.2291253551216617,1.1766768190521073,3.996545130067464,1.119805975156518,-10.76,"[489.79998779296875, 634.2000122070312]"
random_continuous,1790074238.5916514,1.399835445,0.767362099738572,0.9964468772183463,0.2291253551216617,1.167830839998489,4.7312093537296285,0.9955535313377812,-121.05,"[499.0, 615.0]"
random_continuous,1790074238.691538,1.4997216,0.8351658486101696,1.0031185130142672,0.2291253551216617,1.1589833964799252,5.460439243390466,0.8452234141249882,-5.38,"[572.5999755859375, 594.7999877929688]"
random_continuous,1790074238.7916565,1.599840355,0.9873144821357306,1.0097974645056682,0.2291253551216617,1.1501262514122153,6.184901905085056,0.7884661249732196,0.0,"[604.5999755859375, 569.7999877929688]"
random_continuous,1790074238.891636,1.699819974,1.1496284352275612,1.0164720360449686,0.2291253551216617,1.141274914721942,0.6201421761308232,0.8206797215188181,26.9,"[585.5999755859375, 591.7999877929688]"
random_continuous,1790074238.9915793,1.7997630919999998,1.245816601753018,1.023145418628559,0.2291253551216617,1.132425154739213,1.332880432693715,0.9464661461254406,21.52,"[555.7999877929688, 569.7999877929688]"
random_continuous,1790074239.091669,1.899853168,1.2341295198545812,1.029823495958497,0.2291253551216617,1.1235691689215588,2.040554158654599,1.0998642249140047,24.21,"[519.7999877929688, 595.5999755859375]"
random_continuous,1790074239.1916351,1.999818996,1.1256025800544347,1.03649678322271,0.2291253551216617,1.114719535344532,2.742160345317957,1.2026409377023426,88.77,"[498.20001220703125, 635.2000122070312]"
random_continuous,1790074239.2917967,2.0999805090000003,0.9759949215500944,1.0431795261958805,0.2291253551216617,1.105857362286411,3.4391879387775117,1.217980745581199,-2.69,"[482.6000061035156, 642.5999755859375]"
random_continuous,1790074239.391752,2.1999359910000003,0.8585531001256246,1.0498517471246192,0.2291253551216617,1.0970091428067914,4.129558699477602,1.1474176293384597,-5.38,"[466.79998779296875, 671.4000244140625]"
random_continuous,1790074239.4917235,2.299907618,0.8285935307118999,1.0565252782275478,0.2291253551216617,1.0881591858683983,4.814505951840154,1.0231651855197226,-86.08,"[482.6000061035156, 631.4000244140625]"
random_continuous,1790074239.591668,2.399851749,0.9005454075100092,1.0631983613027018,0.2291253551216617,1.079309823072215,5.493848524236388,0.8927768185494431,-2.69,"[547.2000122070312, 598.0]"
