mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076277.2916598,0.0,1.050853666880707,0.8805229720121578,0.3606163760007406,0.6994902782384466,2.6496578885471465,1.213378803217542,10.76,"[437.0, 690.2000122070312]"
random_continuous,1790076277.391775,0.10011489999988044,0.8996111594445618,0.8805229720121578,0.366126145305606,0.6994902782384466,3.0894334576751064,1.179631225884058,-10.76,"[434.6000061035156, 685.0]"
random_continuous,1790076277.4917564,0.20009643599996707,0.7401332418349843,0.8805229720121578,0.3716329616096658,0.6994902782384466,3.528973325897816,1.0829904362472629,-51.11,"[457.3999938964844, 677.0]"
random_continuous,1790076277.591707,0.3000470479998967,0.6030698884867783,0.8805229720121578,0.3771366967801299,0.6994902782384466,3.968267265987372,0.9387962421860124,-53.8,"[507.6000061035156, 653.5999755859375]"
random_continuous,1790076277.691785,0.40012522799997896,0.5154713632036276,0.8805229720121578,0.3826455152483607,0.6994902782384466,4.407966941787883,0.7731263170943632,-16.14,"[605.2000122070312, 624.0]"
random_continuous,1790076277.7917244,0.5000645809998332,0.4958997961929939,0.8805229720121578,0.3881496037613551,0.6994902782384466,4.847289084766082,0.6366020269725411,-29.59,"[671.2000122070312, 596.2000122070312]"
random_continuous,1790076277.8918216,0.6001618459999918,0.5500989903671216,0.8805229720121578,0.393659456212113,0.6994902782384466,5.287071290384112,0.5399612373357456,-56.49,"[700.5999755859375, 517.5999755859375]"
random_continuous,1790076277.991897,0.7002375800000209,0.6696160332458658,0.8805229720121578,0.3991649463116001,0.6994902782384466,5.726505304381128,0.500077736850719,8.07,"[711.0, 455.0]"
random_continuous,1790076278.091677,0.80001728000002,0.8330774151108973,0.8805229720121578,0.4046670509415023,0.6994902782384466,6.165669098931168,0.5338253141842031,5.38,"[704.2000122070312, 456.79998779296875]"
random_continuous,1790076278.191655,0.8999952120000216,1.0103153324725254,0.8805229720121578,0.4101731573117639,0.6994902782384466,0.3219669948909711,0.624330180669456,61.87,"[687.5999755859375, 506.0]"
random_continuous,1790076278.291797,1.0001370249999582,1.167463693147024,0.8805229720121578,0.4156846771956438,0.6994902782384466,0.7618822907176934,0.77772825945802,26.9,"[619.2000122070312, 595.0]"
random_continuous,1790076278.3918464,1.1001866269998573,1.2733268483929054,0.8805229720121578,0.4211930458500863,0.6994902782384466,1.2015460635418265,0.9587379924285258,2.69,"[546.0, 637.5999755859375]"
random_continuous,1790076278.491666,1.2000062019999405,1.3061792366661975,0.8805229720121578,0.4266926024712623,0.6994902782384466,1.6405064826110165,1.1228739367322893,51.11,"[476.0, 675.7999877929688]"
random_continuous,1790076278.591677,1.300017078999872,1.257878621141254,0.8805229720121578,0.4321995536809145,0.6994902782384466,2.0800571186507284,1.2333205534600555,72.63,"[443.6000061035156, 701.2000122070312]"
random_continuous,1790076278.6917691,1.4001092349999453,1.1354944092146106,0.8805229720121578,0.4377085913569641,0.6994902782384466,2.519774291055654,1.2808739578845103,86.08,"[423.6000061035156, 717.4000244140625]"
random_continuous,1790076278.7917252,1.5000654069999655,0.9609416963371152,0.8805229720121578,0.4432131909143574,0.6994902782384466,2.959137224280056,1.25633026527834,-2.69,"[421.79998779296875, 708.7999877929688]"
random_continuous,1790076278.8918042,1.6001443879999897,0.7663525283500082,0.8805229720121578,0.4487222439531256,0.6994902782384466,3.398855622896661,1.158155494853659,-48.42,"[439.0, 692.4000244140625]"
random_continuous,1790076278.9916704,1.7000104789999568,0.5891382919291746,0.8805229720121578,0.4542246495601535,0.6994902782384466,3.838043440663313,1.0154952815802945,-110.29,"[481.79998779296875, 677.4000244140625]"
random_continuous,1790076279.0917497,1.800089744999923,0.4635006428034109,0.8805229720121578,0.4597356223880938,0.6994902782384466,4.2779150718986045,0.8191457407309324,-13.45,"[598.4000244140625, 636.4000244140625]"
random_continuous,1790076279.191692,1.9000323689999732,0.4152897402999985,0.8805229720121578,0.4652384801766407,0.6994902782384466,4.7171389816273575,0.6304661038209985,-37.66,"[671.0, 593.5999755859375]"
random_continuous,1790076279.2916708,2.0000110290000066,0.4554558318146295,0.8805229720121578,0.4707437468284262,0.6994902782384466,5.156555160604256,0.4908738521234052,-67.25,"[709.7999877929688, 474.3999938964844]"
random_continuous,1790076279.3916905,2.100030654999955,0.8110704206931526,0.8805229720121578,0.1266471130817992,1.0393519105621536,5.702742503822009,0.4295146206079795,-59.18,"[717.0, 433.20001220703125]"
random_continuous,1790076279.4917114,2.2000514549999934,0.8885638226091802,0.8793822142748515,0.1266471130817992,1.0393519105621536,0.0725612303844585,0.4509903516383785,53.8,"[720.4000244140625, 425.3999938964844]"
random_continuous,1790076279.5916836,2.3000237139999626,0.9622806344040074,0.8782414299106264,0.1266471130817992,1.0393519105621536,0.7255805061753975,0.641203969336198,40.35,"[678.0, 521.5999755859375]"
random_continuous,1790076279.691686,2.4000261179999143,1.0014185506662785,0.8771004320861366,0.1266471130817992,1.0393519105621536,1.378721973041543,0.859029241215959,2.69,"[588.2000122070312, 632.2000122070312]"
random_continuous,1790076279.791681,2.500021156999992,0.9893888559487996,0.8759596454630731,0.1266471130817992,1.0393519105621536,2.0317425418610995,0.9464661461254406,2.69,"[556.2000122070312, 628.2000122070312]"
random_continuous,1790076279.891647,2.5999872289999075,0.9306988885099732,0.8748190913064647,0.1266471130817992,1.0393519105621536,2.684630039889676,0.9909515889741242,2.69,"[518.7999877929688, 630.7999877929688]"
random_continuous,1790076279.991717,2.700057467999841,0.8489800815649664,0.873677932773579,0.1266471130817992,1.0393519105621536,3.337863501071702,0.9909515889741242,-18.83,"[517.4000244140625, 621.0]"
random_continuous,1790076280.0916953,2.8000352209999164,0.7774452491730677,0.8725370714148967,0.1266471130817992,1.0393519105621536,3.990926850806723,0.9433981845496692,-43.04,"[523.7999877929688, 605.5999755859375]"
random_continuous,1790076280.1916509,2.8999910289999207,0.7450468903216727,0.8713964879390158,0.1266471130817992,1.0393519105621536,4.643831132068449,0.8713010875190442,-37.66,"[555.7999877929688, 601.4000244140625]"
random_continuous,1790076280.291613,2.999953416999915,0.7646190964611357,0.8702560043540052,0.1266471130817992,1.0393519105621536,5.296678232792552,0.7930680673368765,-2.69,"[598.7999877929688, 606.2000122070312]"
random_continuous,1790076280.3917198,3.100059857999895,0.8277336406380033,0.8691141065305672,0.1266471130817992,1.0393519105621536,5.950334886121205,0.7485826244881929,0.0,"[615.7999877929688, 588.2000122070312]"
random_continuous,1790076280.4917357,3.2000754250000227,0.9078478658163706,0.8679730965676696,0.1266471130817992,1.0393519105621536,0.3202979941963093,0.7562525284276211,21.52,"[608.2000122070312, 591.2000122070312]"
random_continuous,1790076280.5917666,3.3001068019998456,0.9715332440997212,0.8668324474827908,0.1266471130817992,1.0393519105621536,0.9732398320212924,0.8007379712763046,32.28,"[592.2000122070312, 614.2000122070312]"
random_continuous,1790076280.6917632,3.4001031739999235,0.9921442202305236,0.8656916999787069,0.1266471130817992,1.0393519105621536,1.6262380079589749,0.880504972246358,2.69,"[563.5999755859375, 606.4000244140625]"
random_continuous,1790076280.791774,3.500114129999929,0.9607145117516208,0.8645507560925496,0.1266471130817992,1.0393519105621536,2.2793485989024447,0.9510680884890976,2.69,"[530.2000122070312, 611.2000122070312]"
