mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075257.2915978,0.0,1.062718028210765,0.9252108507349818,0.290042065422463,0.9116351194947314,2.647657998012136,1.1857671490356003,64.56,"[458.0, 674.0]"
random_continuous,1790075257.3916538,0.10005592499999238,0.9040988738674192,0.9252108507349818,0.2930086745160205,0.8968027409375534,3.2137075389823337,1.1811652066719438,-2.69,"[458.20001220703125, 673.5999755859375]"
random_continuous,1790075257.491649,0.20005117200003042,0.7511718685374941,0.9252108507349818,0.2959740376028196,0.8819765921340575,3.770202751667483,1.0921943209745766,-34.97,"[466.3999938964844, 668.4000244140625]"
random_continuous,1790075257.591637,0.3000391560000253,0.6492984867029186,0.9252108507349818,0.2989390847325047,0.8671520230451033,4.3173247945946684,0.9433981845496692,-67.25,"[501.79998779296875, 651.5999755859375]"
random_continuous,1790075257.6916416,0.4000436260000697,0.626378228827636,0.9252108507349818,0.3019042725676328,0.8523267504605656,4.855158397479926,0.782330201821677,-32.28,"[598.2000122070312, 623.7999877929688]"
random_continuous,1790075257.791685,0.5000873550000051,0.6865277867044108,0.9252108507349818,0.3048705682246165,0.8374959390157938,5.383872338263672,0.6749515466696822,-5.38,"[641.2000122070312, 614.5999755859375]"
random_continuous,1790075257.8916707,0.6000729400000182,0.8110004042128753,0.9252108507349818,0.3078358400382118,0.8226702465577985,5.903087947663579,0.6289321230331129,-2.69,"[664.4000244140625, 579.4000244140625]"
random_continuous,1790075257.991664,0.7000660890000745,0.9654210413282776,0.9252108507349818,0.3108007378333077,0.8078464241082193,0.1297397764466907,0.6657476619423682,59.18,"[654.7999877929688, 582.0]"
random_continuous,1790075258.0916529,0.800055154000006,1.1101361072071472,0.9252108507349818,0.3137657500312742,0.7930220296700045,0.6302832668809017,0.7700583555185919,13.45,"[612.0, 603.7999877929688]"
random_continuous,1790075258.1916766,0.9000787580000633,1.2105310951735473,0.9252108507349818,0.3167317140741389,0.7781928762212794,1.121668803593998,0.9127185687919565,2.69,"[555.4000244140625, 619.2000122070312]"
random_continuous,1790075258.2916577,1.0000598240000045,1.2447356490857866,0.9252108507349818,0.3196968985584331,0.763367620390158,1.603610084570569,1.064582666792635,2.69,"[507.0, 630.4000244140625]"
random_continuous,1790075258.3916495,1.10005155500005,1.2075279259814686,0.9252108507349818,0.3226620722192313,0.7485424186740829,2.076235175390316,1.1780972450961724,80.7,"[455.6000061035156, 664.5999755859375]"
random_continuous,1790075258.4916625,1.2000647390000267,1.1096052519709447,0.9252108507349818,0.3256276943879,0.7337149745194824,2.539614866794359,1.2241166687327416,91.46,"[444.3999938964844, 677.4000244140625]"
random_continuous,1790075258.5917046,1.3001067580000836,0.9736267375221864,0.9252108507349818,0.3285935430493348,0.7188863979519682,2.9937114621054164,1.2072428800659996,-2.69,"[437.3999938964844, 678.2000122070312]"
random_continuous,1790075258.6916947,1.4000968840000496,0.8282445322897841,0.9252108507349818,0.3315586962789319,0.7040612983873058,3.4383867378011885,1.1320778214596032,-29.59,"[433.20001220703125, 683.2000122070312]"
random_continuous,1790075258.7916968,1.5000988940000752,0.7015941760499139,0.9252108507349818,0.3345237452767824,0.6892367199579441,3.873732661379286,1.0062913968529803,-94.15,"[460.20001220703125, 673.5999755859375]"
random_continuous,1790075258.8916688,1.6000710540000682,0.6160477966876028,0.9252108507349818,0.3374887503579277,0.6744123611022362,4.29975874012252,0.859029241215959,-10.76,"[556.7999877929688, 649.4000244140625]"
random_continuous,1790075258.9917383,1.7001402840000992,0.5847585456101471,0.9252108507349818,0.3404554839365142,0.6595793601478979,4.716710311739185,0.7347767973972221,-40.35,"[626.7999877929688, 628.7999877929688]"
random_continuous,1790075259.091658,1.8000599360000251,0.610471903096961,0.9252108507349818,0.3434195745360576,0.6447595734946187,5.123980738948553,0.6320000846088841,-18.83,"[672.0, 607.0]"
random_continuous,1790075259.1916647,1.900066837000054,0.6863112105892654,0.9252108507349818,0.3463849951504796,0.629933137065941,5.52211898317109,0.5936505649117432,-26.9,"[681.4000244140625, 544.2000122070312]"
random_continuous,1790075259.2916572,2.0000596370000494,0.7981428850690209,0.9252108507349818,0.3493502502692013,0.6151075280785606,5.910919943720906,0.6043884304269426,8.07,"[671.7999877929688, 531.5999755859375]"
random_continuous,1790075259.391693,2.1000952950000737,0.9277819481303468,0.9252108507349818,0.3523161191542657,0.6002788503974452,0.0072977649260081,0.6565437772150544,53.8,"[658.4000244140625, 551.0]"
random_continuous,1790075259.4917314,2.200133375000064,1.0561732314243644,0.9252108507349818,0.3552818011042131,0.5854511073498907,0.3775192067632105,0.7623884515791637,29.59,"[613.5999755859375, 579.7999877929688]"
random_continuous,1790075259.591803,2.3002050960000133,1.1664056711782078,0.9252108507349818,0.3582490430609114,0.5706155646192796,0.7386091957386469,0.8958447801252144,2.69,"[553.7999877929688, 621.0]"
random_continuous,1790075259.6916804,2.4000826730000426,1.2454497819919996,0.9252108507349818,0.3612119863995623,0.5558015140125523,1.089872287199725,1.0185632431560658,16.14,"[505.79998779296875, 650.4000244140625]"
random_continuous,1790075259.7916667,2.5000688670000955,1.2858899592648587,0.9252108507349818,0.3641771246838388,0.5409764891711327,1.432083120102945,1.1274758790959465,61.87,"[483.79998779296875, 667.2000122070312]"
random_continuous,1790075259.891667,2.6000689560000865,1.285452627603007,0.9252108507349818,0.3671423005093369,0.5261512766320449,1.764983879108442,1.214912784005428,88.77,"[457.6000061035156, 681.7999877929688]"
random_continuous,1790075259.991644,2.700046266000072,1.2468079698787384,0.9252108507349818,0.3701073604196426,0.5113266436428605,2.088557824691563,1.265534150005654,115.67,"[448.0, 719.5999755859375]"
random_continuous,1790075260.0916512,2.8000534870000138,1.1764177345754847,0.9252108507349818,0.3730729057266654,0.4964995837792106,2.402868365797005,1.2747380347329678,26.9,"[434.79998779296875, 693.2000122070312]"
random_continuous,1790075260.1916368,2.900038906000077,1.0832723358990457,0.9252108507349818,0.3760376237331187,0.4816766602324265,2.707779013968249,1.2501943421267976,-2.69,"[431.79998779296875, 685.4000244140625]"
random_continuous,1790075260.2916472,3.000049299000011,0.9773831032780166,0.9252108507349818,0.3790035712590351,0.4668475893647296,3.003497794733377,1.1873011298234863,-16.14,"[433.79998779296875, 685.2000122070312]"
random_continuous,1790075260.3915467,3.099948988000051,0.868858602438003,0.9252108507349818,0.3819670515023794,0.4520308543552345,3.289664850061783,1.0998642249140047,-37.66,"[427.79998779296875, 686.2000122070312]"
random_continuous,1790075260.491645,3.2000471920000564,0.6211333729597006,0.7840822550520914,0.356265447622617,0.5200689469133578,3.616639984798823,1.000155473701438,-40.35,"[469.20001220703125, 679.2000122070312]"
random_continuous,1790075260.5916529,3.300055088000022,0.5280620837952597,0.7840822550520914,0.356265447622617,0.5200689469133578,3.9434112777934582,0.8789709914584724,-123.74,"[562.0, 642.4000244140625]"
random_continuous,1790075260.6916602,3.4000623780000296,0.4620849748674118,0.7840822550520914,0.356265447622617,0.5200689469133578,4.270189952499024,0.6734175658817965,-2.69,"[667.4000244140625, 617.0]"
