mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788870538.3707888,0.030849095000000003,0.9648971367693566,0.903,0.0,0.48975388619448956,0.6185015493880088,0.11896704250332328,0,1.3652429012182206,91.46,2,"[395.3999938964844, 715.4000244140625]"
random_walk,1788870538.4205136,0.080574249,1.0574406583738107,0.903,0.0,0.48975388619448956,0.6185015493880088,0.3127178994620618,0,1.346835131763593,91.46,2,"[393.6000061035156, 706.2000122070312]"
random_walk,1788870538.4704561,0.13051663700000002,1.1445339858542598,0.903,0.0,0.48975388619448956,0.6185015493880088,0.506908304416521,0,1.2670681307935396,-2.69,2,"[393.6000061035156, 706.2000122070312]"
random_walk,1788870538.520515,0.18057545300000002,1.222799445098852,0.903,0.0,0.48975388619448956,0.6185015493880088,0.7013928217205649,0,1.1504855909142309,-5.38,2,"[435.3999938964844, 674.5999755859375]"
random_walk,1788870538.5705423,0.23060291600000002,1.2891226771641462,0.903,0.0,0.48975388619448956,0.6185015493880088,0.8957914510058175,0,1.0829904362472627,80.7,2,"[435.3999938964844, 674.5999755859375]"
random_walk,1788870538.6205354,0.280595806,1.3410136727356674,0.903,0.0,0.48975388619448956,0.6185015493880088,1.090065299584524,0,1.0921943209745766,59.18,2,"[484.0, 626.0]"
random_walk,1788870538.6706562,0.33071662700000004,1.3766105599661527,0.903,0.0,0.48975388619448956,0.6185015493880088,1.2846556836551357,0,1.1474176293384597,80.7,2,"[484.0, 626.0]"
random_walk,1788870538.7204738,0.38053431800000004,1.3944404159332988,0.903,0.0,0.48975388619448956,0.6185015493880088,1.4785255892346452,0,1.213378803217542,115.67,2,"[449.25, 654.0]"
random_walk,1788870538.7706635,0.43072412800000004,1.393952568086907,0.903,0.0,0.48975388619448956,0.6185015493880088,1.6733110429849662,0,1.2762720155208536,139.88,2,"[449.25, 654.0]"
random_walk,1788870538.820485,0.48054580500000005,1.375168588865169,0.903,0.0,0.48975388619448956,0.6185015493880088,1.8671898828459652,0,1.3284273623089653,139.88,2,"[406.0, 699.0]"
random_walk,1788870538.8704367,0.5304973040000001,1.3387725123018583,0.903,0.0,0.48975388619448956,0.6185015493880088,2.0613311783984303,0,1.3575729972787924,182.92,2,"[406.0, 699.0]"
random_walk,1788870538.9204485,0.5805091440000001,1.2860808088933637,0.903,0.0,0.48975388619448956,0.6185015493880088,2.2556796023846117,0,1.368310862793992,180.23,2,"[385.20001220703125, 715.2000122070312]"
random_walk,1788870538.9706163,0.630676797,1.2189556370667036,0.903,0.0,0.48975388619448956,0.6185015493880088,2.450429404504491,0,1.3667768820061064,43.04,2,"[385.20001220703125, 715.2000122070312]"
random_walk,1788870539.0204504,0.680510952,1.140413493154671,0.903,0.0,0.48975388619448956,0.6185015493880088,2.6442824791257005,0,1.3453011509757073,-5.38,2,"[391.0, 702.2000122070312]"
random_walk,1788870539.0707304,0.7307907640000001,1.052565659764641,0.903,0.0,0.48975388619448956,0.6185015493880088,2.839318652364748,0,1.3054176504906807,-2.69,2,"[391.0, 702.2000122070312]"
random_walk,1788870539.1204982,0.7805588880000001,0.9598263300811087,0.903,0.0,0.48975388619448956,0.6185015493880088,3.033046798605337,0,1.2517283229146832,-2.69,2,"[406.6000061035156, 684.4000244140625]"
random_walk,1788870539.170758,0.830818593,0.8643980898729026,0.903,0.0,0.48975388619448956,0.6185015493880088,3.2282174990398285,0,1.184233168247715,-32.28,2,"[406.6000061035156, 684.4000244140625]"
random_walk,1788870539.220454,0.880514423,0.7714216081915136,0.903,0.0,0.48975388619448956,0.6185015493880088,3.421596998449692,0,1.0983302441261191,-32.28,2,"[467.3999938964844, 640.4000244140625]"
random_walk,1788870539.270491,0.930551537,0.683016451771247,0.903,0.0,0.48975388619448956,0.6185015493880088,3.6160650345498224,0,1.0139613007924089,-18.83,2,"[467.3999938964844, 640.4000244140625]"
random_walk,1788870539.3204453,0.9805057530000001,0.6031772406085145,0.903,0.0,0.48975388619448956,0.6185015493880088,3.8101928995338543,0,0.9280583766708129,-142.57,2,"[522.4000244140625, 582.0]"
random_walk,1788870539.3704565,1.030516929,0.5346974289499673,0.903,0.0,0.48975388619448956,0.6185015493880088,4.004464552432247,0,0.8406214717613314,-32.28,2,"[522.4000244140625, 582.0]"
random_walk,1788870539.4206457,1.080706242,0.4800790472855021,0.903,0.0,0.48975388619448956,0.6185015493880088,4.199305893047336,0,0.7393787397608791,-5.38,2,"[590.0, 513.2000122070312]"
random_walk,1788870539.4707131,1.1307736160000001,0.4416406232237678,0.903,0.0,0.48975388619448956,0.6185015493880088,4.393934501386209,0,0.6550097964271688,-59.18,2,"[590.0, 513.2000122070312]"
random_walk,1788870539.5204844,1.18054498,0.4208342000666737,0.903,0.0,0.48975388619448956,0.6185015493880088,4.587438820364216,0,0.5859806609723149,-145.26,2,"[619.5999755859375, 460.0]"
random_walk,1788870539.570753,1.230813541,0.4182256944649118,0.903,0.0,0.48975388619448956,0.6185015493880088,4.782688079520026,0,0.5230874486690036,-112.98,2,"[619.5999755859375, 460.0]"
random_walk,1788870539.620442,1.2805023800000002,0.43393853927398107,0.903,0.0,0.48975388619448956,0.6185015493880088,4.976032486906466,0,0.4724660826687775,-112.98,2,"[641.2000122070312, 384.79998779296875]"
random_walk,1788870539.6705024,1.330563114,0.46753143201159714,0.903,0.0,0.48975388619448956,0.6185015493880088,5.170576854958322,0,0.4479223900626072,-161.4,2,"[641.2000122070312, 384.79998779296875]"
