mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076727.2917309,0.0,0.6779234234386112,0.99385464419455,0.3332547456437962,0.9843087335270504,5.036239404931862,0.8222137023067037,-2.69,"[602.4000244140625, 636.5999755859375]"
random_continuous,1790076727.3915963,0.09986564300015743,0.8082031692251646,1.0002690325981307,0.326421305210693,0.9843087335270504,5.654108335655351,0.6872233929727672,34.97,"[653.0, 615.7999877929688]"
random_continuous,1790076727.4916418,0.19991089499990267,1.003305644880218,1.0066898405571496,0.3195810258325597,0.9843087335270504,6.272595633027109,0.6826214506091103,16.14,"[671.2000122070312, 608.2000122070312]"
random_continuous,1790076727.591683,0.29995213199981663,1.1917650173184844,1.0131120293770826,0.3127392753818613,0.9843087335270504,0.6080306352878253,0.7593204900033924,88.77,"[635.0, 628.4000244140625]"
random_continuous,1790076727.6916687,0.3999379309998403,1.3074743076209254,1.0195321188800854,0.3058997613964793,0.9843087335270504,1.2264487270522224,0.9418642037617836,2.69,"[559.0, 637.4000244140625]"
random_continuous,1790076727.7915142,0.49978348500007996,1.3138915088746417,1.025946985034448,0.299065812001133,0.9843087335270504,1.8443636773417824,1.1336118022474888,67.25,"[489.0, 661.4000244140625]"
random_continuous,1790076727.8916414,0.5999107070001628,1.2157273685697434,1.0323725992652262,0.2922204123574801,0.9843087335270504,2.463313941064364,1.2701360923693108,83.39,"[428.79998779296875, 707.4000244140625]"
random_continuous,1790076727.9916437,0.6999128209999981,1.0558800865776825,1.038792140905367,0.2853814820268437,0.9843087335270504,3.0816792596860907,1.2992817273391382,0.0,"[417.20001220703125, 705.4000244140625]"
random_continuous,1790076728.0916696,0.7999386980000054,0.8975805277562956,1.0452135096324997,0.2785406052456128,0.9843087335270504,3.700220573305153,1.2363885150358267,-21.52,"[412.79998779296875, 712.4000244140625]"
random_continuous,1790076728.1915126,0.8997819189999063,0.8007542390096376,1.051629843581583,0.271705092164509,0.9843087335270504,4.3182769096028935,1.0967962633382335,-91.46,"[444.0, 686.4000244140625]"
