mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790074297.291679,0.0,0.9069426758556994,0.9260732628510492,0.1291619988932839,0.7684262129247933,6.134525229038459,0.8084078752157329,8.07,"[580.4000244140625, 581.2000122070312]"
random_continuous,1790074297.391771,0.10009260800000419,0.963283171847909,0.9223722408271378,0.1257655084136397,0.7618092623853558,0.3313240144594189,0.8390874909734457,2.69,"[568.7999877929688, 582.2000122070312]"
random_continuous,1790074297.491673,0.19999455100000318,1.0070204354440693,0.9186756024574776,0.1223730408876106,0.7552001492549304,0.8065881809984532,0.8866408953979006,2.69,"[557.4000244140625, 578.4000244140625]"
random_continuous,1790074297.5917108,0.3000322290000099,1.0288929764429635,0.914975959020054,0.1189778155600923,0.7485856634505164,1.278082610584356,0.944932165337555,2.69,"[540.7999877929688, 583.2000122070312]"
random_continuous,1790074297.6918106,0.4001321940000082,1.025094652907394,0.911274853365866,0.1155812483315295,0.7419685633909194,1.7456035671841548,0.9955535313377812,2.69,"[520.5999755859375, 586.5999755859375]"
random_continuous,1790074297.7916772,0.49999893000000384,0.7554606672680912,0.6626166652745187,0.1160322153028502,0.7502800723769579,2.214035540865545,1.0231651855197226,0.0,"[511.20001220703125, 592.2000122070312]"
random_continuous,1790074297.8916676,0.5999890960000087,0.7133024824473783,0.6626166652745187,0.1169356126272129,0.7669300610832557,2.6932743413460614,0.9878836273983528,-118.36,"[501.20001220703125, 590.0]"
random_continuous,1790074297.9916778,0.6999993070000059,0.6577311009813864,0.6626166652745187,0.1178391733295139,0.7835830609129569,3.183064134336398,0.8022719520641903,-8.07,"[584.7999877929688, 572.0]"
random_continuous,1790074298.09172,0.8000415190000041,0.6013953747287432,0.6626166652745187,0.1187426590915362,0.8002346795621325,3.683276582008993,0.7179030087304801,-45.73,"[614.0, 563.7999877929688]"
random_continuous,1790074298.1916225,0.8999441190000042,0.5587079494004558,0.6626166652745187,0.1196457063603266,0.8168782165985298,4.193700452217733,0.6642136811544826,-2.69,"[625.5999755859375, 558.2000122070312]"
