mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076847.2917004,0.0,1.2318532789727494,0.9851760620278668,0.2501489083244552,0.4626392107251348,1.4039987219859356,1.214912784005428,-2.69,"[426.79998779296875, 698.7999877929688]"
random_continuous,1790076847.3917413,0.10004079999953319,1.2305582785085194,0.9851760620278668,0.2472794180720402,0.4626392107251348,1.6947489762425718,1.1949710337629145,26.9,"[429.79998779296875, 686.2000122070312]"
random_continuous,1790076847.491711,0.20001045699973474,1.208882758356172,0.9851760620278668,0.2444112054019996,0.4626392107251348,1.98536977984093,1.213378803217542,61.87,"[422.0, 685.2000122070312]"
random_continuous,1790076847.591596,0.29989566999984163,1.1691323240133162,0.9851760620278668,0.2415444808587977,0.4626392107251348,2.2758397994259028,1.222582687944856,2.69,"[426.3999938964844, 684.5999755859375]"
random_continuous,1790076847.6915362,0.3998357189998387,1.1150224382375007,0.9851760620278668,0.2386772025999826,0.4626392107251348,2.5663659240837475,1.2072428800659996,-5.38,"[428.20001220703125, 681.4000244140625]"
random_continuous,1790076847.7917018,0.5000013809999473,1.0512899818290848,0.9851760620278668,0.2358048393148944,0.4626392107251348,2.857407287529149,1.1734953027325157,-2.69,"[430.20001220703125, 677.0]"
random_continuous,1790076847.8917196,0.6000190559998373,0.9836595122692656,0.9851760620278668,0.2329358845035529,0.4626392107251348,3.148103288376824,1.125941898308061,-10.76,"[438.3999938964844, 670.2000122070312]"
random_continuous,1790076847.9916048,0.6999045049997221,0.917850532365124,0.9851760620278668,0.2300691879028976,0.4626392107251348,3.438570476692057,1.0630486860047492,-24.21,"[466.20001220703125, 661.4000244140625]"
random_continuous,1790076848.091565,0.7998645869997745,0.8592174611037058,0.9851760620278668,0.2272006229387888,0.4626392107251348,3.7292269763840338,0.9970875121256668,-51.11,"[495.20001220703125, 651.0]"
random_continuous,1790076848.1917083,0.9000078750000284,0.8124814175720344,0.9851760620278668,0.2243293101096844,0.4626392107251348,4.020161902686759,0.9341942998223556,-32.28,"[547.7999877929688, 640.7999877929688]"
random_continuous,1790076848.2917187,1.000018302999706,0.7813281119951644,0.9851760620278668,0.2214601342252016,0.4626392107251348,4.310880303703179,0.8743690490948155,-26.9,"[570.2000122070312, 632.2000122070312]"
random_continuous,1790076848.3916588,1.0999585489998935,0.767929661581743,0.9851760620278668,0.2185939643443344,0.4626392107251348,4.601294122290874,0.8176117599430467,-2.69,"[608.5999755859375, 623.2000122070312]"
random_continuous,1790076848.4916563,1.1999560280000878,0.7729216374443968,0.9851760620278668,0.2157248759883006,0.4626392107251348,4.892003654515229,0.7807962210337913,-8.07,"[627.5999755859375, 612.5999755859375]"
random_continuous,1790076848.5916305,1.2999300759997823,0.7954233206447087,0.9851760620278668,0.2128565878963489,0.4626392107251348,5.182632100217397,0.7685243747307062,0.0,"[620.0, 607.7999877929688]"
random_continuous,1790076848.6916485,1.3999479499998415,0.8331131312118922,0.9851760620278668,0.2099871302339981,0.4626392107251348,5.473379052295222,0.7700583555185919,24.21,"[614.0, 605.7999877929688]"
random_continuous,1790076848.791682,1.499981544000093,0.8824308522328752,0.9851760620278668,0.2071177622804078,0.4626392107251348,5.764116914659262,0.7884661249732196,13.45,"[601.5999755859375, 607.7999877929688]"
random_continuous,1790076848.8916583,1.5999581159999252,0.9389148473908724,0.9851760620278668,0.2042498289210292,0.4626392107251348,6.054709417187205,0.8206797215188181,5.38,"[586.5999755859375, 611.5999755859375]"
random_continuous,1790076848.9916544,1.6999540849997175,0.9977011286784372,0.9851760620278668,0.2013807160363763,0.4626392107251348,0.062236127588136,0.863631183579616,8.07,"[568.5999755859375, 615.7999877929688]"
random_continuous,1790076849.0916378,1.7999373799998466,1.053791540684868,0.9851760620278668,0.1985117746512269,0.4626392107251348,0.3529307680300064,0.9188544919434992,2.69,"[547.4000244140625, 619.4000244140625]"
random_continuous,1790076849.191514,1.8998135859997092,1.1025425554628734,0.9851760620278668,0.1956453668857999,0.4626392107251348,0.6433686902009015,0.9786797426710392,10.76,"[536.2000122070312, 620.2000122070312]"
random_continuous,1790076849.2915668,1.9998666809997303,1.140196841462354,0.9851760620278668,0.1927745437970822,0.4626392107251348,0.9342539937032656,1.038504993398579,13.45,"[511.0, 629.2000122070312]"
random_continuous,1790076849.3916898,2.099989526999707,1.1638409599387696,0.9851760620278668,0.1899049028155974,0.4626392107251348,1.2250195205387229,1.0845244170351482,40.35,"[503.3999938964844, 638.2000122070312]"
random_continuous,1790076849.4916315,2.199931362999905,1.1719283278377504,0.9851760620278668,0.1870366118261046,0.4626392107251348,1.515648259833057,1.1213399559444035,59.18,"[485.79998779296875, 654.5999755859375]"
random_continuous,1790076849.591557,2.29985656000008,1.1642663974860272,0.9851760620278668,0.1841691912439356,0.4626392107251348,1.8061888053624957,1.1504855909142309,72.63,"[470.0, 661.4000244140625]"
random_continuous,1790076849.691651,2.399951074999535,1.1419441862671824,0.9851760620278668,0.1812986202979259,0.4626392107251348,2.097048560578429,1.162757437217316,64.56,"[457.6000061035156, 669.4000244140625]"
random_continuous,1790076849.7916255,2.499925164999695,1.1073080633891557,0.9851760620278668,0.1784300938623911,0.4626392107251348,2.387701156371719,1.1596894756415448,0.0,"[453.0, 668.4000244140625]"
random_continuous,1790076849.8916483,2.59994810399985,1.0636146302025666,0.9851760620278668,0.1755609093427004,0.4626392107251348,2.678420432349327,1.141281706186917,-2.69,"[451.0, 661.5999755859375]"
random_continuous,1790076849.991594,2.6998937469998054,1.014831537109171,0.9851760620278668,0.1726929697866187,0.4626392107251348,2.9690135627578518,1.1090681096413186,-2.69,"[452.3999938964844, 658.0]"
random_continuous,1790076850.0916245,2.7999242519995278,0.9651558072472788,0.9851760620278668,0.1698235566774292,0.4626392107251348,3.2597560005005164,1.069184609156292,-13.45,"[470.6000061035156, 654.4000244140625]"
