mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075617.2917626,0.0,0.717844716160455,0.6409107913851264,0.2569107913851263,1.0189503313504245,2.8374683925338786,0.9019807032767572,-64.56,"[537.0, 653.0]"
random_continuous,1790075617.391668,0.09990550999987136,0.5528939688498625,0.6358034191555741,0.2518034191555741,1.0189503313504245,3.477115183127239,0.8605632220038447,-69.94,"[550.7999877929688, 606.7999877929688]"
random_continuous,1790075617.4917357,0.19997292800007926,0.4279589830435087,0.632316762597716,0.2466873418170218,1.0189503313504245,4.117852200706579,0.7547185476397354,-37.66,"[582.2000122070312, 602.4000244140625]"
random_continuous,1790075617.5916536,0.2998909090001689,0.3909826290374113,0.632316762597716,0.2415799354904829,1.0189503313504245,4.757503261603119,0.6043884304269426,-40.35,"[658.7999877929688, 571.2000122070312]"
random_continuous,1790075617.6916628,0.3999001780000526,0.4492462859176543,0.632316762597716,0.236467739687479,1.0189503313504245,5.397754156055157,0.4663301595172349,-78.01,"[699.2000122070312, 440.20001220703125]"
random_continuous,1790075617.7915275,0.4997650779998821,0.5760627044287365,0.632316762597716,0.231358960126512,1.0189503313504245,6.03757720069359,0.4157087935170087,-29.59,"[712.7999877929688, 415.3999938964844]"
random_continuous,1790075617.8915377,0.5997751099998823,0.7192861796013879,0.632316762597716,0.2262474468255656,1.0189503313504245,0.3945573114757295,0.440252486123179,10.76,"[699.2000122070312, 412.79998779296875]"
random_continuous,1790075617.991639,0.6998762970001735,0.8224788169378126,0.632316762597716,0.2211324020582913,1.0189503313504245,1.0351650099315537,0.5292233718205462,51.11,"[690.7999877929688, 441.20001220703125]"
random_continuous,1790075618.0916476,0.7998850019998827,0.8471555433040017,0.632316762597716,0.2160201263548483,1.0189503313504245,1.6754259111063234,0.6688156235181395,10.76,"[666.0, 526.0]"
random_continuous,1790075618.1915543,0.8997918710001613,0.7874187694431454,0.632316762597716,0.2109105622564724,1.0189503313504245,2.3153472111331226,0.7900001057611052,2.69,"[598.7999877929688, 604.7999877929688]"
random_continuous,1790075618.2916377,0.9998749119999957,0.6703323204049169,0.632316762597716,0.2057967398176015,1.0189503313504245,2.9558018252997518,0.8406214717613314,-37.66,"[561.5999755859375, 620.7999877929688]"
random_continuous,1790075618.3916235,1.0998608560000775,0.5442252692061577,0.632316762597716,0.2006847452226034,1.0189503313504245,3.596027520481222,0.8022719520641903,-43.04,"[562.2000122070312, 616.7999877929688]"
random_continuous,1790075618.4916525,1.1998899449999954,0.4584901910133823,0.632316762597716,0.1955720883179237,1.0189503313504245,4.23633616326206,0.6994952392758523,-37.66,"[622.7999877929688, 598.7999877929688]"
random_continuous,1790075618.5916712,1.299908582000171,0.4444282257425953,0.632316762597716,0.1904579238867872,1.0189503313504245,4.876833608505514,0.5706408530934585,-67.25,"[667.5999755859375, 551.7999877929688]"
random_continuous,1790075618.6917243,1.3999621300001763,0.5038374672191128,0.632316762597716,0.1853442022052832,1.0189503313504245,5.517275603829695,0.47860200582032,-51.11,"[692.7999877929688, 454.0]"
random_continuous,1790075618.7916358,1.4998731379998844,0.6096265806149006,0.632316762597716,0.1802365357294659,1.0189503313504245,6.156959245795044,0.4494563708504928,-16.14,"[685.5999755859375, 428.3999938964844]"
random_continuous,1790075618.8916647,1.5999020520000613,0.7184217778170827,0.632316762597716,0.1751244022416485,1.0189503313504245,0.5140170287198345,0.483203948183977,2.69,"[695.5999755859375, 433.20001220703125]"
random_continuous,1790075618.9915707,1.6998081459998957,1.141064890202452,0.9768468892045954,0.1783255735151291,1.0450049881754753,1.1703540528890954,0.5752427954571154,64.56,"[656.2000122070312, 469.3999938964844]"
random_continuous,1790075619.0915291,1.7997664849999637,1.155559581034805,0.9768468892045954,0.1847311760588929,1.0450049881754753,1.8267578397402104,0.7255729126699083,164.09,"[622.5999755859375, 563.4000244140625]"
random_continuous,1790075619.1916566,1.8998938209999778,1.0936963792353422,0.9768468892045954,0.1911436739463175,1.0450049881754753,2.483868215809096,1.035437031822808,8.07,"[499.3999938964844, 689.0]"
random_continuous,1790075619.2917347,1.9999718960000337,0.9769614844501556,0.9768468892045954,0.1975565036129692,1.0450049881754753,3.141012590418839,1.125941898308061,5.38,"[444.6000061035156, 692.0]"
random_continuous,1790075619.3916252,2.0998624239998662,0.8525450993859585,0.9768468892045954,0.2039576345698716,1.0450049881754753,3.796958158619717,1.0967962633382335,-45.73,"[453.6000061035156, 678.5999755859375]"
random_continuous,1790075619.4916809,2.1999183679999987,0.7734783235856892,0.9768468892045954,0.2103668024908425,1.0450049881754753,4.453727301747975,1.0032234352772094,-61.87,"[472.0, 655.5999755859375]"
random_continuous,1790075619.591763,2.30000040799996,0.7770521615077682,0.9768468892045954,0.2167796832891691,1.0450049881754753,5.1108769159930745,0.885106914610015,-26.9,"[533.2000122070312, 635.4000244140625]"
random_continuous,1790075619.6917422,2.399979382000083,0.8667760744209565,0.9768468892045954,0.2231869031445084,1.0450049881754753,5.7674464342392895,0.786932144185334,-2.69,"[620.2000122070312, 638.2000122070312]"
random_continuous,1790075619.7916515,2.4998888899999656,1.0089422687095306,0.9768468892045954,0.2295885017832571,1.0450049881754753,0.1402546202025902,0.7838641826095626,8.07,"[591.0, 623.2000122070312]"
random_continuous,1790075619.8916469,2.59988417999989,1.1456105340481648,0.9768468892045954,0.2359953642935391,1.0450049881754753,0.7967875200902697,0.8436894333371027,21.52,"[544.7999877929688, 638.0]"
random_continuous,1790075619.9917126,2.699950037000008,1.2175994363250433,0.9768468892045954,0.242407625937247,1.0450049881754753,1.4538736874647429,0.9602719732164112,26.9,"[520.2000122070312, 635.0]"
random_continuous,1790075620.0916762,2.7999137330000394,1.1903476913052402,0.9768468892045954,0.2488111698863825,1.0450049881754753,2.1100665231534137,1.0967962633382335,37.66,"[522.5999755859375, 658.5999755859375]"
random_continuous,1790075620.1916296,2.899867112000038,1.0703014287529924,0.9768468892045954,0.2552190005666486,1.0450049881754753,2.766698634696745,1.188835110611372,69.94,"[452.0, 688.2000122070312]"
random_continuous,1790075620.2917297,2.999966930000028,0.9040944853186066,0.9768468892045954,0.2616273474974281,1.0450049881754753,3.4233836481799287,1.193437052975029,-2.69,"[435.6000061035156, 691.7999877929688]"
random_continuous,1790075620.3917065,3.0999437899999975,0.7606463247588509,0.9768468892045954,0.2680349514170179,1.0450049881754753,4.079992522791194,1.1090681096413186,-48.42,"[432.6000061035156, 694.5999755859375]"
random_continuous,1790075620.4916608,3.1998983890000545,0.7024855479831337,0.9768468892045954,0.2744401561204529,1.0450049881754753,4.736355541595962,0.95720401164064,-83.39,"[482.3999938964844, 658.2000122070312]"
random_continuous,1790075620.5915072,3.299744631000067,0.7584844847612741,0.9768468892045954,0.2808428827957534,1.0450049881754753,5.392464628465,0.7884661249732196,-2.69,"[592.0, 653.7999877929688]"
random_continuous,1790075620.6916585,3.399895774000015,0.9103701728489448,0.9768468892045954,0.2872560986411157,1.0450049881754753,6.049648576115082,0.7133010663668231,37.66,"[640.5999755859375, 633.7999877929688]"
random_continuous,1790075620.791658,3.499895318999961,1.097399024194602,0.9768468892045954,0.2936631456226984,1.0450049881754753,0.4230150722221708,0.7424467013366504,34.97,"[629.2000122070312, 623.5999755859375]"
random_continuous,1790075620.8916385,3.5998756779999894,1.2414342051905023,0.9768468892045954,0.3000701503149347,1.0450049881754753,1.0795625419757755,0.859029241215959,24.21,"[581.4000244140625, 637.4000244140625]"
random_continuous,1790075620.9914942,3.699731490999966,1.2791664329224064,0.9768468892045954,0.3064722056146526,1.0450049881754753,1.735602830715635,1.0461748973380072,16.14,"[504.0, 652.7999877929688]"
random_continuous,1790075621.0916145,3.7998520189999,1.189899298988066,0.9768468892045954,0.3128831801241158,1.0450049881754753,2.392557101085714,1.193437052975029,78.01,"[443.79998779296875, 694.4000244140625]"
random_continuous,1790075621.1917036,3.899940929999957,1.0061951865193224,0.9768468892045954,0.319294498971462,1.0450049881754753,3.049546656924377,1.25633026527834,67.25,"[423.6000061035156, 692.0]"
random_continuous,1790075621.2917297,3.9999670530000913,0.8024643033798543,0.9768468892045954,0.3257061682438038,1.0450049881754753,3.706572121998562,1.2087768608538851,-34.97,"[424.79998779296875, 743.0]"
random_continuous,1790075621.391548,4.0997853119999945,0.6649084212364788,0.9768468892045954,0.332103435811675,1.0450049881754753,4.362121795642253,1.0538448012774355,-121.05,"[453.0, 710.5999755859375]"
random_continuous,1790075621.4916525,4.199889602999974,0.6541307659690119,0.9768468892045954,0.3385147105115111,1.0450049881754753,5.019106827534216,0.8513593372765309,-2.69,"[547.4000244140625, 652.2000122070312]"
random_continuous,1790075621.5916755,4.29991284200014,0.7799670282556347,0.9768468892045954,0.3449222756658594,1.0450049881754753,5.675711729739106,0.7071651432152806,-24.21,"[628.0, 609.2000122070312]"
random_continuous,1790075621.6917076,4.399944990999984,0.9942710133157512,0.9768468892045954,0.3513345555708766,1.0450049881754753,0.0496144612320748,0.6519418348513975,53.8,"[655.4000244140625, 611.7999877929688]"
random_continuous,1790075621.791537,4.4997743439998885,1.208765682516541,0.9768468892045954,0.357733635173612,1.0450049881754753,0.7053498202235531,0.7424467013366504,83.39,"[624.7999877929688, 617.7999877929688]"
random_continuous,1790075621.8916972,4.599934675999975,1.3331454952619648,0.9768468892045954,0.3641491960278681,1.0450049881754753,1.3627740688775771,0.9280583766708128,5.38,"[543.5999755859375, 634.0]"
random_continuous,1790075621.9917192,4.6999567339998976,1.3107251567197222,0.9768468892045954,0.3705578278992086,1.0450049881754753,2.0194882811843016,1.1336118022474888,56.49,"[524.4000244140625, 668.5999755859375]"
random_continuous,1790075622.091656,4.79989347500009,1.146223454763086,0.9768468892045954,0.3769604490433362,1.0450049881754753,2.6755865539166805,1.282407938672396,43.04,"[440.0, 701.7999877929688]"
random_continuous,1790075622.1916091,4.899846463000131,0.9042007268808692,0.9768468892045954,0.3833684859162433,1.0450049881754753,3.3322397947199605,1.2870098810360528,0.0,"[414.6000061035156, 763.0]"
random_continuous,1790075622.2917278,4.999965007000128,0.6846019179221259,0.9768468892045954,0.3897805337423897,1.0450049881754753,3.989304051485768,1.1873011298234863,-45.73,"[426.20001220703125, 739.5999755859375]"
random_continuous,1790075622.3916533,5.099890608999885,0.5815528910995316,0.9768468892045954,0.3961829906628378,1.0450049881754753,4.645385495662147,0.9894176081862386,-131.81,"[493.6000061035156, 668.2000122070312]"
random_continuous,1790075622.49164,5.1998774060000414,0.6422141667366272,0.9768468892045954,0.4025898952702584,1.0450049881754753,5.30192270938597,0.7424467013366504,-2.69,"[620.4000244140625, 637.2000122070312]"
