mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076697.2916546,0.0,0.6793840258943771,0.7934019955827406,0.3948590055813931,1.310851353410449,5.990257907431207,0.4924078329112908,-37.66,"[704.4000244140625, 490.79998779296875]"
random_continuous,1790076697.39165,0.09999532900019403,0.994873699976762,0.7950184033840393,0.3948590055813931,1.310851353410449,0.5307072592772499,0.4555922940020354,32.28,"[723.0, 416.79998779296875]"
random_continuous,1790076697.4916472,0.19999272400036716,1.1822774698009135,0.7966347582966262,0.3948590055813931,1.310851353410449,1.3543149690562757,0.6181942575179133,126.43,"[689.5999755859375, 499.3999938964844]"
random_continuous,1790076697.5916486,0.2999941100001706,1.1225433110691885,0.7982511298258363,0.3948590055813931,1.310851353410449,2.1779311457744086,0.906582645640414,2.69,"[559.7999877929688, 640.7999877929688]"
random_continuous,1790076697.6917377,0.4000831980001749,0.854671034073139,0.7998690855269381,0.3948590055813931,1.310851353410449,3.002354531463851,1.1136700520049756,2.69,"[485.3999938964844, 670.0]"
random_continuous,1790076697.791566,0.4999115440004971,0.5521355749288802,0.8014836724502838,0.3948590055813931,1.310851353410449,3.825061368818268,1.1305438406717176,-104.91,"[477.20001220703125, 684.0]"
random_continuous,1790076697.8916464,0.5999918970005638,0.4090372612973021,0.8031004597506641,0.3948590055813931,1.310851353410449,4.648889400209072,0.9326603190344698,-121.05,"[544.4000244140625, 650.2000122070312]"
random_continuous,1790076697.9916518,0.6999971900004311,0.5185397681291705,0.8047168258649228,0.3948590055813931,1.310851353410449,5.472502817758567,0.6473398924877406,-5.38,"[655.2000122070312, 589.5999755859375]"
random_continuous,1790076698.0916646,0.8000098980005532,0.8069960535149424,0.8055246306514311,0.1144032188369089,1.310851353410449,0.0128620807146901,0.4586602555778067,-10.76,"[709.4000244140625, 469.79998779296875]"
random_continuous,1790076698.1916528,0.8999983020003128,0.8902630154733641,0.8052439184933391,0.1144032188369089,1.3134801707909387,0.8377702797726627,0.4801359866082056,80.7,"[709.0, 426.3999938964844]"
random_continuous,1790076698.2915523,0.9998979010001676,0.9188719076277369,0.8049633775591336,0.1144032188369089,1.3161073846914386,1.6638253623961603,0.6994952392758523,2.69,"[671.0, 543.5999755859375]"
random_continuous,1790076698.391565,1.099910999000258,0.8738765884552567,0.804682661886684,0.1144032188369089,1.3187362349832368,2.492046557711724,0.8697671067311585,2.69,"[572.4000244140625, 647.4000244140625]"
random_continuous,1790076698.491661,1.2000065720003477,0.7838377375130371,0.804401809022354,0.1144032188369089,1.3213663700515903,3.3223257852870987,0.9081166264282996,-51.11,"[544.0, 635.7999877929688]"
random_continuous,1790076698.5916977,1.3000432410003668,0.707106502230507,0.8041211093441613,0.1144032188369089,1.3239950705601355,4.153804039538223,0.8774370106705868,-40.35,"[546.5999755859375, 611.0]"
random_continuous,1790076698.691639,1.3999844850000045,0.6937204000479471,0.8038404244139212,0.1144032188369089,1.3266236329568346,4.986890118391962,0.8007379712763046,-10.76,"[573.7999877929688, 602.4000244140625]"
random_continuous,1790076698.7916465,1.4999920760005807,0.7526123272412045,0.8035597352338897,0.1144032188369089,1.329252235152043,5.821640343333634,0.7209709703062513,-2.69,"[604.4000244140625, 592.7999877929688]"
random_continuous,1790076698.8917272,1.60007270000051,0.8452503383256823,0.803278781469318,0.1144032188369089,1.3318833151324778,0.3756463817134516,0.6918253353364242,24.21,"[632.5999755859375, 583.4000244140625]"
random_continuous,1790076698.9916563,1.7000018800004,0.9101591251112224,0.8029983045991606,0.1144032188369089,1.3345099290850295,1.2130664105970226,0.7301748550335652,48.42,"[614.4000244140625, 589.2000122070312]"
random_continuous,1790076699.0916345,1.7999797860002218,0.9040910985238284,0.8027176339116118,0.1144032188369089,1.337138358101562,2.052716155985692,0.8160777791551611,2.69,"[592.7999877929688, 613.5999755859375]"
random_continuous,1790076699.191645,1.8999902580003436,0.8304588111807405,0.8024369239289408,0.1144032188369089,1.3397671551096366,2.8941351817829144,0.8943107993373288,2.69,"[548.7999877929688, 618.5999755859375]"
random_continuous,1790076699.291687,2.0000326100002894,0.7379489437202843,0.8021561258936449,0.1144032188369089,1.34239677671424,3.737470832849724,0.8973787609131001,-16.14,"[558.7999877929688, 615.7999877929688]"
random_continuous,1790076699.391653,2.099998561000575,0.688445164412217,0.8018755190708459,0.1144032188369089,1.3450246076492167,4.5818830561765225,0.8452234141249882,-32.28,"[579.4000244140625, 603.0]"
random_continuous,1790076699.4916334,2.1999790310005665,0.7152647713471062,0.801594853859745,0.1144032188369089,1.3476529853798276,5.428122155233652,0.7562525284276211,-8.07,"[587.2000122070312, 589.2000122070312]"
