mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077627.291689,0.0,0.838931854038137,0.703615859966564,0.153615935844449,0.4624066564636028,1.0777014654013612,0.7593204900033924,18.83,"[610.2000122070312, 604.4000244140625]"
random_continuous,1790077627.3916469,0.09995795099985116,0.8522784834063606,0.703615859966564,0.1520077391574918,0.4464222629971568,1.3606182637268205,0.8007379712763046,10.76,"[578.7999877929688, 636.0]"
random_continuous,1790077627.491711,0.20002173499960918,0.8537156330490828,0.703615859966564,0.1503978809840331,0.4304213554723282,1.6337690746695728,0.8283496254582462,2.69,"[571.0, 634.7999877929688]"
random_continuous,1790077627.5916514,0.29996253799981787,0.8445843837820709,0.703615859966564,0.1487903748175552,0.414443825315033,1.8964856430793875,0.8467573949128739,0.0,"[572.0, 632.4000244140625]"
random_continuous,1790077627.691678,0.39998914599982527,0.8268413997143622,0.703615859966564,0.1471814657960697,0.3984523517224596,2.1493846603516715,0.8513593372765309,0.0,"[581.7999877929688, 648.7999877929688]"
random_continuous,1790077627.7917106,0.500021772999844,0.8027621432205199,0.703615859966564,0.1455717447807881,0.3824528074576652,2.392353419643797,0.8467573949128739,-10.76,"[558.7999877929688, 611.5999755859375]"
random_continuous,1790077627.8917103,0.6000216279999222,0.7747074305785051,0.703615859966564,0.1439630631658208,0.3664635941329397,2.625117498060746,0.8283496254582462,-13.45,"[556.2000122070312, 617.0]"
random_continuous,1790077627.9917295,0.7000405990002037,0.7448335998399634,0.703615859966564,0.1423543247635787,0.350473816380896,2.8478429965398675,0.8022719520641903,-10.76,"[575.0, 613.2000122070312]"
random_continuous,1790077628.091755,0.8000659429999359,0.7150085838608096,0.703615859966564,0.1407452984835899,0.3344811773176634,3.0605583165015844,0.7746602978822488,-10.76,"[585.5999755859375, 623.4000244140625]"
random_continuous,1790077628.1916316,0.8999425350002639,0.6867663827526569,0.703615859966564,0.1391381991907596,0.3185076912107794,3.2629894678866838,0.7455146629124216,-10.76,"[606.4000244140625, 587.5999755859375]"
random_continuous,1790077628.2916768,0.999987892000263,0.6611358989225876,0.703615859966564,0.1375292472651073,0.3025157911796451,3.4556073209605813,0.7179030087304801,-18.83,"[624.4000244140625, 598.7999877929688]"
random_continuous,1790077628.3917286,1.100039906999882,1.0609708044928865,1.1283239688926627,0.1386383356970738,0.3122564441052846,3.648892805827956,0.6902913545485385,-21.52,"[623.4000244140625, 605.0]"
random_continuous,1790077628.4915206,1.1998318690002634,1.036260469740406,1.1283239688926627,0.1408522828384799,0.3317006020989915,3.8539469524985455,0.7301748550335652,215.2,"[635.7999877929688, 610.7999877929688]"
random_continuous,1790077628.59164,1.2999511560001338,1.0136304470875528,1.1283239688926627,0.1430706658172672,0.3511837181695474,4.071653722119692,0.99248556976201,13.45,"[531.2000122070312, 676.2000122070312]"
random_continuous,1790077628.6916375,1.399948710999979,0.9951298462290524,1.1283239688926627,0.1452878995771245,0.3706567411380475,4.301484507381275,1.026233147095494,40.35,"[477.79998779296875, 655.0]"
random_continuous,1790077628.7917123,1.5000236500000028,0.9829092880629106,1.1283239688926627,0.1475069737147126,0.3901459273629757,4.543759054191497,1.0200972239439514,-26.9,"[482.20001220703125, 663.4000244140625]"
random_continuous,1790077628.891684,1.599994995999623,0.9791483751522972,1.1283239688926627,0.1497229959733033,0.4096083102300951,4.797926456787565,0.9940195505498954,0.0,"[493.0, 649.4000244140625]"
random_continuous,1790077628.9917352,1.7000463539998236,0.985713084014446,1.1283239688926627,0.151941857632558,0.4290956303480117,5.064668790255411,0.983281685034696,-37.66,"[497.0, 646.7999877929688]"
random_continuous,1790077629.0917115,1.8000226819999625,1.003852608926003,1.1283239688926627,0.154158794281926,0.4485660439211981,5.343414295402937,0.9817477042468103,-21.52,"[500.79998779296875, 634.0]"
random_continuous,1790077629.191721,1.900032347999968,1.033824942852944,1.1283239688926627,0.156374943056383,0.468029537923468,5.634285067630145,0.9817477042468103,5.38,"[507.20001220703125, 645.5999755859375]"
random_continuous,1790077629.2917469,2.000058188999901,1.074630329928641,1.1283239688926627,0.1585940719376824,0.4875192049391762,5.93779900769735,0.9970875121256668,2.69,"[504.6000061035156, 640.0]"
random_continuous,1790077629.3916368,2.099948089999998,1.123456650725023,1.1283239688926627,0.1608087198163862,0.5069695172111282,6.252912933468934,1.0200972239439514,16.14,"[499.3999938964844, 639.5999755859375]"
random_continuous,1790077629.491712,2.200023008000244,1.1761440873819349,1.1283239688926627,0.1630276779035128,0.5264576842141128,0.2977031375273853,1.056912762853207,24.21,"[492.79998779296875, 625.5999755859375]"
random_continuous,1790077629.591646,2.2999571780001133,1.2266662424522732,1.1283239688926627,0.1652434701232043,0.5459180467472241,0.6374343872346415,1.1013982057018905,72.63,"[481.79998779296875, 658.7999877929688]"
random_continuous,1790077629.6916893,2.400000610999996,1.2683006334423064,1.1283239688926627,0.1674613425154002,0.5653966785524756,0.9897239696008526,1.1520195717021164,83.39,"[465.79998779296875, 666.2000122070312]"
random_continuous,1790077629.7916183,2.499929451999833,1.2940270428578755,1.1283239688926627,0.1696773129126945,0.5848586059438416,1.3539353334533717,1.2041749184902284,94.15,"[448.0, 731.2000122070312]"
random_continuous,1790077629.8917072,2.600018523000017,1.2980208304522032,1.1283239688926627,0.1718966198385737,0.6043498366495197,1.730948574608881,1.2455923997631406,102.22,"[449.79998779296875, 706.5999755859375]"
random_continuous,1790077629.9916492,2.6999603330000355,1.2768712101325463,1.1283239688926627,0.1741122590241878,0.6238088551492871,2.119561422216755,1.2747380347329678,102.22,"[477.3999938964844, 721.2000122070312]"
random_continuous,1790077630.0916586,2.7999696659999245,1.2308780818805034,1.1283239688926627,0.1763306274356851,0.6432918432815179,2.520896937687901,1.2839419194602817,64.56,"[429.20001220703125, 707.4000244140625]"
random_continuous,1790077630.1915915,2.8999025769999207,1.1651125154280275,1.1283239688926627,0.1785468008880414,0.6627555540193026,2.934061890053961,1.2747380347329678,-2.69,"[428.6000061035156, 714.2000122070312]"
random_continuous,1790077630.291655,2.9999662230002286,1.0892222114508423,1.1283239688926627,0.1807638911258016,0.6822273164941448,3.359630131690899,1.2363885150358267,-2.69,"[451.79998779296875, 713.7999877929688]"
random_continuous,1790077630.3917148,3.1000260209998487,1.0167161765226491,1.1283239688926627,0.1829817009252402,0.7017053985737773,3.797577070345831,1.1765632643082868,-5.38,"[425.20001220703125, 705.2000122070312]"
random_continuous,1790077630.4917424,3.2000535430001946,0.9627345468226256,1.1283239688926627,0.1852007741981129,0.7211945772042772,4.24802728222199,1.1044661672776617,-32.28,"[438.79998779296875, 757.7999877929688]"
random_continuous,1790077630.5917246,3.3000358959998266,0.9409066503733844,1.1283239688926627,0.1874177339068003,0.7406651932976779,4.710283571458383,1.0293011086712651,-26.9,"[494.20001220703125, 694.0]"
random_continuous,1790077630.69164,3.399951099000191,0.959426027356498,1.1283239688926627,0.1896329751417572,0.7601207167657406,5.184397135283469,0.9756117810952678,-43.04,"[508.79998779296875, 662.2000122070312]"
random_continuous,1790077630.7916696,3.4999806760001775,1.0181070590021524,1.1283239688926627,0.1918503413153336,0.7795949026677299,5.671199236604259,0.9464661461254406,-2.69,"[566.7999877929688, 665.2000122070312]"
random_continuous,1790077630.8917122,3.6000232030000916,1.106484178687796,1.1283239688926627,0.1940684573824667,0.7990756745665221,6.170409880200857,0.9556700308527544,16.14,"[536.5999755859375, 632.7999877929688]"
random_continuous,1790077630.9916415,3.69995268699995,1.2044384573589726,1.1283239688926627,0.1962846032966708,0.8185391434484056,0.3982177389348038,1.000155473701438,5.38,"[502.79998779296875, 662.5999755859375]"
random_continuous,1790077631.0917764,3.800087567999981,1.286504927253019,1.1283239688926627,0.1985034887025928,0.8380266721232219,0.922092237016372,1.0722525707320631,43.04,"[493.20001220703125, 656.5999755859375]"
random_continuous,1790077631.1916783,3.8999894120001954,1.3277584110689022,1.1283239688926627,0.2007197244151135,0.8574909296656029,1.457569002884597,1.162757437217316,86.08,"[465.6000061035156, 681.4000244140625]"
random_continuous,1790077631.2917192,4.000030322999919,1.312374138967613,1.1283239688926627,0.2029374850139487,0.8769685796372199,2.0056531281529573,1.2501943421267976,86.08,"[449.79998779296875, 704.5999755859375]"
random_continuous,1790077631.3917515,4.100062638000054,1.2399743495516544,1.1283239688926627,0.2051558396563648,0.8964514468414557,2.566130832955864,1.3054176504906807,150.64,"[427.79998779296875, 713.4000244140625]"
