mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790074567.291578,0.0,0.7119220391534897,0.9934883349854662,0.3683270094892209,0.3843793912564009,4.0117750013345415,0.8528933180644165,-13.45,"[571.4000244140625, 628.7999877929688]"
random_continuous,1790074567.391624,0.10004625200002693,0.6677613424180138,1.0025761622265907,0.3736006182111154,0.3829989446880723,4.25268481810545,0.7792622402459057,-2.69,"[617.0, 617.2000122070312]"
random_continuous,1790074567.4916356,0.20005766000002723,0.6418958477149246,1.011662734414387,0.3788734986334944,0.3816186887631191,4.492694042499494,0.722504951094137,-18.83,"[625.0, 604.7999877929688]"
random_continuous,1790074567.5916865,0.30010871799998995,0.63555095903389,1.0162102123936658,0.3815123713692817,0.5309992408395403,4.7792766710933,0.6734175658817965,-16.14,"[644.0, 597.0]"
random_continuous,1790074567.691539,0.39996123800000305,0.6588578274766712,1.0083258451698205,0.3794576467487331,0.5309992408395403,5.112629962946954,0.6427379501240836,-5.38,"[655.5999755859375, 593.4000244140625]"
random_continuous,1790074567.7916322,0.5000543959999959,0.7202162735224763,1.0004314193576085,0.3774003007853959,0.5309992408395403,5.446408534781682,0.6366020269725411,-5.38,"[652.5999755859375, 590.4000244140625]"
random_continuous,1790074567.891641,0.6000630440000236,0.8115628364584442,0.9925399391237836,0.3753437224616501,0.5309992408395403,5.780062566722933,0.6488738732756262,5.38,"[645.2000122070312, 585.4000244140625]"
random_continuous,1790074567.9917328,0.7001548819999925,0.9217767999884788,0.9846425371158268,0.3732856008796109,0.5309992408395403,6.113966972961322,0.6979612584879668,40.35,"[637.0, 597.0]"
random_continuous,1790074568.091668,0.8000898860000234,1.037450873709925,0.9767558185111176,0.371230263471756,0.5309992408395403,0.1642343746879149,0.7838641826095626,21.52,"[608.0, 608.0]"
random_continuous,1790074568.1916423,0.9000643090000153,1.14514044110581,0.9688667752762652,0.3691743202480311,0.5309992408395403,0.4977853696185619,0.8943107993373288,2.69,"[564.2000122070312, 614.2000122070312]"
random_continuous,1790074568.291639,1.000061310000035,1.2322433041792933,0.96097486695193,0.3671176303607208,0.5309992408395403,0.8314575013488437,1.000155473701438,5.38,"[522.7999877929688, 620.0]"
random_continuous,1790074568.3916464,1.1000685390000058,1.2885131144464512,0.953083423885044,0.3650610617229551,0.5309992408395403,1.1651099618612832,1.1075341288534328,43.04,"[502.20001220703125, 633.2000122070312]"
random_continuous,1790074568.4916604,1.2000824510000143,1.307254843654148,0.9451904186231488,0.3630040859655746,0.5309992408395403,1.4988284724239591,1.198038995338686,112.98,"[473.6000061035156, 649.7999877929688]"
random_continuous,1790074568.5916803,1.3001024360000315,1.285949771984563,0.9372973500748736,0.3609470937152937,0.5309992408395403,1.8325496587527892,1.262466188429883,134.5,"[452.6000061035156, 674.4000244140625]"
random_continuous,1790074568.691678,1.400100316000021,1.2265672327372197,0.9294088200751764,0.3588912842444598,0.5309992408395403,2.1660789539549867,1.2870098810360528,131.81,"[447.6000061035156, 686.0]"
