mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077237.2917042,0.0,0.6178139442315976,0.7614063068739887,0.1902929844126799,0.6685525246223563,5.428162795676663,0.5982525072754,-32.28,"[671.4000244140625, 556.5999755859375]"
random_continuous,1790077237.391719,0.10001515599969935,0.6732444824582411,0.7543953619236421,0.1926016353663135,0.6685525246223563,5.848262327671883,0.5921165841238575,-2.69,"[677.2000122070312, 530.4000244140625]"
random_continuous,1790077237.4915876,0.19988364599976194,0.7444299339639712,0.7473905396736167,0.1949082701612073,0.6685525246223563,6.2679949842236695,0.6105243535784852,5.38,"[675.0, 530.7999877929688]"
random_continuous,1790077237.591594,0.2998898599998938,0.8180645374333873,0.7403801718854501,0.1972167310597162,0.6685525246223563,0.4048746251758501,0.6519418348513975,40.35,"[654.4000244140625, 552.2000122070312]"
random_continuous,1790077237.6917183,0.40001411299999745,0.87996250519181,0.7333643516566386,0.1995269874055411,0.6685525246223563,0.825266286439998,0.7148350471547088,37.66,"[628.5999755859375, 558.0]"
random_continuous,1790077237.7916083,0.4999043319999146,0.9186366989961088,0.7318306436344955,0.1993343647548029,0.6197669977941547,1.2143686157217388,0.7915340865489908,16.14,"[590.4000244140625, 611.4000244140625]"
random_continuous,1790077237.8915775,0.5998736259998623,0.9276040588802112,0.7287629632869952,0.1989490862587518,0.6197669977941547,1.6037464299845825,0.8651651643675016,2.69,"[564.5999755859375, 627.7999877929688]"
random_continuous,1790077237.9917111,0.7000070669996603,0.9067812578262912,0.7256925344618362,0.198563462573757,0.6197669977941547,1.993473105962309,0.9111845880040708,0.0,"[554.2000122070312, 611.2000122070312]"
random_continuous,1790077238.091716,0.8000118729996757,0.8589659156043059,0.7226244774323489,0.1981781367691688,0.6197669977941547,2.38289873211788,0.9188544919434992,0.0,"[543.2000122070312, 607.7999877929688]"
random_continuous,1790077238.191722,0.9000177269999767,0.7909872931155162,0.7195580923088034,0.197793020943892,0.6197669977941547,2.7721121448087587,0.906582645640414,-26.9,"[544.7999877929688, 606.0]"
random_continuous,1790077238.2916236,0.9999193959997683,0.7125944460947673,0.7164916272346848,0.1974078950774006,0.6197669977941547,3.161335705554208,0.8666991451553873,-26.9,"[550.4000244140625, 593.0]"
random_continuous,1790077238.3917642,1.1000600089996624,0.6349619676973587,0.7134203552468895,0.1970221654972682,0.6197669977941547,3.551169403381479,0.803805932852076,-10.76,"[576.2000122070312, 576.0]"
random_continuous,1790077238.4916785,1.1999745409998468,0.5694745622997391,0.7103547085157498,0.1966371424087447,0.6197669977941547,3.9402890926105982,0.7347767973972221,-32.28,"[600.0, 582.4000244140625]"
random_continuous,1790077238.5917225,1.3000184120000995,0.5252276811987895,0.7072864384483418,0.1962517898481323,0.6197669977941547,4.329741759477017,0.6534758156392831,-29.59,"[641.7999877929688, 589.5999755859375]"
random_continuous,1790077238.6917543,1.4000501959994835,0.5083562624155329,0.7042181622143648,0.1958664365130433,0.6197669977941547,4.719195209054576,0.581378718608658,-53.8,"[676.2000122070312, 545.0]"
random_continuous,1790077238.791555,1.499850855999739,0.5207889456103938,0.7011530479859964,0.195481480303022,0.6197669977941547,5.10824730819904,0.5353592949720888,-48.42,"[728.5999755859375, 485.6000061035156]"
random_continuous,1790077238.8916135,1.5999094469998454,0.5601234551551959,0.6980845069885772,0.1950960937155569,0.6197669977941547,5.497734363955075,0.5138835639416898,-45.73,"[693.7999877929688, 462.6000061035156]"
random_continuous,1790077238.991643,1.6999388499998531,0.6199261463336379,0.6950155244835617,0.1947106516779264,0.6197669977941547,5.887277459860613,0.5184855063053467,5.38,"[691.5999755859375, 459.3999938964844]"
random_continuous,1790077239.091673,1.7999686289999772,0.6906986347398263,0.6919470103306345,0.1943252684619356,0.6197669977941547,6.276761108271145,0.5491651220630596,2.69,"[681.2000122070312, 468.6000061035156]"
random_continuous,1790077239.1916416,1.899937239999872,0.7613358646015611,0.6888798543558602,0.1939400558233117,0.6197669977941547,0.3828870572115406,0.5967185264875144,45.73,"[688.5999755859375, 494.3999938964844]"
random_continuous,1790077239.2916455,1.999941368999771,0.8208763627525102,0.6858115975112842,0.1935547049233915,0.6197669977941547,0.7723380457146263,0.6642136811544826,26.9,"[650.7999877929688, 535.0]"
random_continuous,1790077239.3917098,2.1000056559996665,0.8599830195742211,0.6827429131489072,0.1931693003303232,0.6197669977941547,1.1618432986515683,0.7363107781851077,29.59,"[634.2000122070312, 570.5999755859375]"
random_continuous,1790077239.4916184,2.1999142089998713,0.8724232798949321,0.6796767235146695,0.1927842090570915,0.6197669977941547,1.551031898067798,0.8053399136399616,2.69,"[600.4000244140625, 612.2000122070312]"
random_continuous,1790077239.5916574,2.299953085999732,0.8560083037057071,0.6766083984390483,0.1923988495878448,0.6197669977941547,1.940491547070472,0.8513593372765309,2.69,"[582.5999755859375, 626.0]"
random_continuous,1790077239.6917622,2.400058179000098,0.8127819353506335,0.6735373773782674,0.1920131515223332,0.6197669977941547,2.330293394960812,0.8666991451553873,-2.69,"[554.7999877929688, 617.2000122070312]"
random_continuous,1790077239.7916837,2.4999795700000504,0.7489764949817718,0.6704710942638057,0.1916280485086605,0.6197669977941547,2.719493859732232,0.8544272988523022,-16.14,"[554.7999877929688, 627.5999755859375]"
random_continuous,1790077239.8915305,2.5998262779999095,0.6737154540432687,0.6674056108392482,0.1912430459302642,0.6197669977941547,3.108592820609396,0.8145437983672754,-2.69,"[561.7999877929688, 598.2000122070312]"
random_continuous,1790077239.9915416,2.6998373709998305,0.5977517900558553,0.6643379608030202,0.19085777124109,0.6197669977941547,3.497966787491372,0.760854470791278,-8.07,"[588.0, 601.0]"
random_continuous,1790077240.0916982,2.799994279999737,0.5319759085441975,0.6612673805748954,0.1904721285409762,0.6197669977941547,3.887712680902972,0.6918253353364242,-29.59,"[629.0, 590.5999755859375]"
random_continuous,1790077240.191698,2.8999938729998576,0.4858386422164967,0.6581996183133177,0.1900868397571085,0.6197669977941547,4.277100892443762,0.6135923151542565,-48.42,"[668.5999755859375, 567.7999877929688]"
random_continuous,1790077240.2915993,2.9998951759998818,0.4656332309583113,0.6551334351831191,0.1897017493007372,0.6197669977941547,4.666288666308013,0.5460971604872883,-59.18,"[696.5999755859375, 497.79998779296875]"
random_continuous,1790077240.3916345,3.0999304590000065,0.4737983253228782,0.652065244943568,0.1893164067659271,0.6197669977941547,5.055731200697686,0.4970097752749477,-56.49,"[700.0, 452.0]"
random_continuous,1790077240.491633,3.1999288319998413,0.5085712057486882,0.6489964375873793,0.1889309867257243,0.6197669977941547,5.445252065125736,0.4709321018808918,-48.42,"[701.4000244140625, 439.20001220703125]"
random_continuous,1790077240.591679,3.2999749890000203,0.5641777756813644,0.6459280508767893,0.1885456195155706,0.6197669977941547,5.834719537398108,0.4724660826687775,2.69,"[723.2000122070312, 436.3999938964844]"
random_continuous,1790077240.691543,3.3998389240000506,0.631701097824821,0.6428624595526911,0.1881606033857713,0.6197669977941547,6.22383219386122,0.5016117176386047,2.69,"[690.0, 428.6000061035156]"
random_continuous,1790077240.791603,3.4998992929999986,0.7006658077614154,0.6397938792242603,0.1877752118586153,0.6197669977941547,0.3301389346868291,0.5414952181236313,43.04,"[682.5999755859375, 449.6000061035156]"
random_continuous,1790077240.8917224,3.6000181589997737,0.7602912413259058,0.636721968061317,0.1873894020027006,0.6197669977941547,0.7200537624210028,0.6059224112148283,13.45,"[667.2000122070312, 531.2000122070312]"
random_continuous,1790077240.9917064,3.7000022859997443,0.8011059372662594,0.6336543305116086,0.187004128881743,0.6197669977941547,1.109426144399322,0.6764855274575677,29.59,"[637.2000122070312, 562.0]"
random_continuous,1790077241.0916278,3.7999238499996864,0.8167207889915098,0.6305888958980164,0.1866191324336515,0.6197669977941547,1.498518909744007,0.7424467013366504,18.83,"[613.0, 594.5999755859375]"
random_continuous,1790077241.1917424,3.9000383029997465,0.8044431414204335,0.6275180408129276,0.186233455213488,0.6197669977941547,1.8882996904956144,0.7884661249732196,10.76,"[610.2000122070312, 626.7999877929688]"
random_continuous,1790077241.2916367,3.9999324549999073,0.7658161674193689,0.6244533155076328,0.1858485478493959,0.6197669977941547,2.2773024239957067,0.8099418560036186,0.0,"[576.4000244140625, 627.5999755859375]"
random_continuous,1790077241.3917367,4.100032643999839,0.7061200994504455,0.6213824265524681,0.1854628663753955,0.6197669977941547,2.667087503848734,0.8022719520641903,-10.76,"[575.5999755859375, 626.0]"
random_continuous,1790077241.4915545,4.199850410999716,0.6341156662798566,0.6183173992695915,0.1850779210851,0.6197669977941547,3.056128567082624,0.7685243747307062,-5.38,"[580.2000122070312, 613.4000244140625]"
random_continuous,1790077241.5917013,4.29999713899997,0.5599412440716397,0.6152480929432373,0.1846924383778481,0.6197669977941547,3.445712765327471,0.7194369895183657,-24.21,"[613.4000244140625, 603.5999755859375]"
random_continuous,1790077241.6916986,4.39999449700008,0.4943655723449523,0.6121804135468032,0.184307160001244,0.6197669977941547,3.835090458871264,0.6519418348513975,-24.21,"[633.5999755859375, 608.0]"
random_continuous,1790077241.7917252,4.500021057999675,0.4157154398491527,0.6335289374324073,0.2495289374324072,0.5846835077152428,4.20270502539438,0.5783107570328867,-59.18,"[665.2000122070312, 553.0]"
random_continuous,1790077241.8915918,4.599887666000086,0.3865337143685585,0.6335289374324073,0.2495289374324072,0.5846835077152428,4.569762049309929,0.5031456984264903,-88.77,"[711.7999877929688, 472.0]"
random_continuous,1790077241.9916286,4.699924547999672,0.3902721790802306,0.6335289374324073,0.2495289374324072,0.5846835077152428,4.937075848401719,0.4341165629716365,-72.63,"[729.5999755859375, 424.6000061035156]"
random_continuous,1790077242.0918033,4.800099162999686,0.4265508606513944,0.6335289374324073,0.2495289374324072,0.5846835077152428,5.30501778343546,0.3988350048502667,-88.77,"[720.5999755859375, 406.3999938964844]"
random_continuous,1790077242.191671,4.899966682000013,0.490317081304185,0.6335289374324073,0.2495289374324072,0.5846835077152428,5.671889786395468,0.397301024062381,-56.49,"[723.5999755859375, 408.6000061035156]"
random_continuous,1790077242.2915163,4.999812408999787,0.5732002453239211,0.6335289374324073,0.2495289374324072,0.5846835077152428,6.038995420376295,0.41877675509278,0.0,"[703.0, 414.0]"
random_continuous,1790077242.3916345,5.099930531999689,0.6642300096585053,0.6335289374324073,0.2495289374324072,0.5846835077152428,0.1233486713885909,0.4693981210930062,5.38,"[696.5999755859375, 428.6000061035156]"
random_continuous,1790077242.4917195,5.200015311999778,0.7511981049554175,0.6335289374324073,0.2495289374324072,0.5846835077152428,0.4910648995159832,0.5399612373357456,45.73,"[688.5999755859375, 460.79998779296875]"
random_continuous,1790077242.5916758,5.299971698999798,0.8223372161004003,0.6335289374324073,0.2495289374324072,0.5846835077152428,0.858187612413964,0.6320000846088841,24.21,"[663.4000244140625, 528.4000244140625]"
