mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076967.2916515,0.0,1.263914471688958,1.0654255373803174,0.207004803112917,0.977428626952198,1.282964059990526,1.0246991663076084,18.83,"[526.4000244140625, 642.2000122070312]"
random_continuous,1790076967.3916469,0.09999507200018343,1.258623824403614,1.0674925743349062,0.2017810858661352,0.977428626952198,1.897139944909476,1.1520195717021164,61.87,"[485.79998779296875, 669.0]"
random_continuous,1790076967.4915786,0.1999267759997565,1.185414892535472,1.0695593894279756,0.1965579292972085,0.977428626952198,2.511249908415529,1.2363885150358267,51.11,"[364.20001220703125, 691.0]"
random_continuous,1790076967.5916507,0.29999895299988566,1.0747322790491471,1.0716261988783895,0.1913347869881312,0.977428626952198,3.125358195328125,1.2471263805510262,0.0,"[423.5, 582.0]"
random_continuous,1790076967.6917007,0.4000490290000016,0.9689039495762204,1.073693686376815,0.186109931148446,0.977428626952198,3.73966794972538,1.1995729761265714,-16.14,"[422.25, 683.25]"
random_continuous,1790076967.791681,0.5000293839998449,0.90638361471854,1.075760319975005,0.1808872332447253,0.977428626952198,4.353723985903606,1.1044661672776617,-53.8,"[438.6666564941406, 675.8333129882812]"
random_continuous,1790076967.8915124,0.5998608669997338,0.7418933044678405,0.9244948256695166,0.1842519040383646,0.3579865445297224,4.578444117902372,0.99248556976201,-26.9,"[479.25, 665.75]"
random_continuous,1790076967.9917042,0.7000524569998561,0.7342997755836671,0.9244948256695166,0.1909895118192773,0.3579865445297224,4.803631525357822,0.9004467224888714,-94.15,"[540.4000244140625, 648.5999755859375]"
random_continuous,1790076968.0916877,0.8000361459999112,0.7365744807390475,0.9244948256695166,0.1977181556511325,0.3579865445297224,5.028519335610589,0.7669903939428205,-2.69,"[619.4000244140625, 627.7999877929688]"
random_continuous,1790076968.1916902,0.9000383600000532,0.7492499558335961,0.9244948256695166,0.2044482311332562,0.3579865445297224,5.253454995132678,0.7363107781851077,-10.76,"[637.25, 607.75]"
random_continuous,1790076968.291512,0.9998603839999305,0.772272849669646,0.9244948256695166,0.2111715368135485,0.3579865445297224,5.478164391243162,0.7363107781851077,0.0,"[630.3333129882812, 604.8333129882812]"
random_continuous,1790076968.3916943,1.1000427240001045,0.8051005239141455,0.9244948256695166,0.2179082026112428,0.3579865445297224,5.703320315304417,0.7409127205487647,18.83,"[624.25, 604.5]"
random_continuous,1790076968.4916873,1.200035661000129,0.8464214274754183,0.9244948256695166,0.2246373543481809,0.3579865445297224,5.92822510099203,0.760854470791278,34.97,"[613.5999755859375, 608.7999877929688]"
random_continuous,1790076968.591684,1.3000323410001329,0.8944952977160897,0.9244948256695166,0.2313673265937273,0.3579865445297224,6.153157310094947,0.7915340865489908,16.14,"[601.0, 613.0]"
random_continuous,1790076968.6915116,1.3998600410000108,0.9470067711103684,0.9244948256695166,0.2380909886891783,0.3579865445297224,0.0946933112964103,0.8329515678219032,10.76,"[461.6000061035156, 620.4000244140625]"
random_continuous,1790076968.7916403,1.4999884809999458,1.0014574176840667,0.9244948256695166,0.2448255557022703,0.3579865445297224,0.3197790888216474,0.880504972246358,2.69,"[557.8333129882812, 530.1666870117188]"
random_continuous,1790076968.8917246,1.6000730659998226,1.0548652281941406,0.9244948256695166,0.2515583266413854,0.3579865445297224,0.5448048371390684,0.9295923574586984,2.69,"[544.0, 617.25]"
random_continuous,1790076968.9917004,1.7000486040001306,1.104246414648922,0.9244948256695166,0.2582878300825453,0.3579865445297224,0.7697213776473433,0.9848156658225816,13.45,"[536.1666870117188, 623.3333129882812]"
random_continuous,1790076969.0915165,1.7998646900000494,1.1466927726541891,0.9244948256695166,0.2650110749918987,0.3579865445297224,0.9944287426433362,1.0400389741864646,24.21,"[509.75, 633.25]"
random_continuous,1790076969.1916685,1.9000168849997863,1.1796490188318345,0.9244948256695166,0.2717464790691457,0.3579865445297224,1.2195424969077209,1.0875923786109196,37.66,"[512.5999755859375, 642.0]"
random_continuous,1790076969.291695,2.0000436840000475,1.2007541578004663,0.9244948256695166,0.2784772706119627,0.3579865445297224,1.4445020889370568,1.1274758790959465,51.11,"[486.0, 657.7999877929688]"
random_continuous,1790076969.3917005,2.1000490050000735,1.2083157343189204,0.9244948256695166,0.2852071709149425,0.3579865445297224,1.6694318935415282,1.162757437217316,80.7,"[456.5, 677.5]"
random_continuous,1790076969.49158,2.199928410999746,1.2012949302424265,0.9244948256695166,0.2919313689791113,0.3579865445297224,1.8941711153138527,1.188835110611372,86.08,"[443.1666564941406, 681.3333129882812]"
random_continuous,1790076969.5916965,2.300044823999997,1.179352022390256,0.9244948256695166,0.2986665921568347,0.3579865445297224,2.1192788234721007,1.198038995338686,80.7,"[435.5, 676.25]"
random_continuous,1790076969.6917,2.400048556999991,1.1430089804083954,0.9244948256695166,0.3053975095486466,0.3579865445297224,2.3442426216834207,1.198038995338686,0.0,"[435.3999938964844, 684.0]"
random_continuous,1790076969.791705,2.5000532459998794,1.0935770825830406,0.9244948256695166,0.3121258529580776,0.3579865445297224,2.5691203910783003,1.179631225884058,-2.69,"[432.20001220703125, 696.4000244140625]"
random_continuous,1790076969.8915083,2.5998567769997862,1.0331486068160467,0.9244948256695166,0.3188500432155606,0.3579865445297224,2.7938593519311468,1.145883648550574,-2.69,"[354.6000061035156, 692.4000244140625]"
random_continuous,1790076969.991645,2.6999933120000605,0.9643239488327868,0.9244948256695166,0.3255848898557421,0.3579865445297224,3.01895447527842,1.102932186489776,-18.83,"[452.0, 565.6666870117188]"
random_continuous,1790076970.0916476,2.7999960229999488,0.8905649077683435,0.9244948256695166,0.3323144447132961,0.3579865445297224,3.24387273424783,1.047708878125893,-29.59,"[473.5, 644.5]"
