mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076127.2917535,0.0,0.7856581507932034,0.9278723680006395,0.2524914738069277,0.5846343300024759,3.739898770178357,0.9863496466104672,-64.56,"[471.6000061035156, 642.4000244140625]"
random_continuous,1790076127.3917284,0.09997507599996425,0.7202035300931309,0.9278723680006395,0.2524914738069277,0.5846343300024759,4.107347695961167,0.8912428377615575,-32.28,"[532.5999755859375, 622.7999877929688]"
random_continuous,1790076127.491804,0.20005054800003563,0.6824780500681954,0.9278723680006395,0.2524914738069277,0.5846343300024759,4.474728826102606,0.7992039904884191,-10.76,"[602.4000244140625, 626.7999877929688]"
random_continuous,1790076127.5916584,0.29990500700000666,0.6774883276678071,0.9278723680006395,0.2524914738069277,0.5846343300024759,4.841680818954288,0.7301748550335652,-8.07,"[627.2000122070312, 604.2000122070312]"
random_continuous,1790076127.6916647,0.39991125899996405,0.7058917486690653,0.9278723680006395,0.2524914738069277,0.5846343300024759,5.209086950024599,0.6856894121848816,-13.45,"[654.7999877929688, 603.7999877929688]"
random_continuous,1790076127.7921927,0.5004391719999148,0.7642322979096393,0.9278723680006395,0.2524914738069277,0.5846343300024759,5.578096622828767,0.679553489033339,0.0,"[646.4000244140625, 598.0]"
random_continuous,1790076127.891688,0.5999346690000493,0.8438080448521167,0.9278723680006395,0.2524914738069277,0.5846343300024759,5.943766350196043,0.6964272777000811,26.9,"[628.4000244140625, 585.2000122070312]"
random_continuous,1790076127.991763,0.700009510999962,0.9349607692438002,0.9278723680006395,0.2524914738069277,0.5846343300024759,0.0280775131732227,0.7439806821245359,32.28,"[604.4000244140625, 598.7999877929688]"
random_continuous,1790076128.09178,0.8000263750000158,1.0251431916253364,0.9278723680006395,0.2524914738069277,0.5846343300024759,0.3954722090556899,0.8145437983672754,16.14,"[575.4000244140625, 632.0]"
random_continuous,1790076128.1916718,0.8999183700000231,1.1022955959663496,0.9278723680006395,0.2524914738069277,0.5846343300024759,0.7626065000340461,0.906582645640414,2.69,"[531.2000122070312, 600.7999877929688]"
random_continuous,1790076128.2915375,0.9997840610001276,1.156190278869031,0.9278723680006395,0.2524914738069277,0.5846343300024759,1.12964316396846,1.0016894544893238,2.69,"[506.79998779296875, 627.7999877929688]"
random_continuous,1790076128.3917007,1.0999474459999874,1.179682303083334,0.9278723680006395,0.2524914738069277,0.5846343300024759,1.497305244150077,1.0799224746714913,32.28,"[502.0, 639.4000244140625]"
random_continuous,1790076128.4916718,1.1999183630000516,1.1695424499659706,0.9278723680006395,0.2524914738069277,0.5846343300024759,1.8646266637288065,1.1336118022474888,59.18,"[473.79998779296875, 645.2000122070312]"
random_continuous,1790076128.5917566,1.3000032570000712,1.1271391151843488,0.9278723680006395,0.2524914738069277,0.5846343300024759,2.232084321100949,1.1642914180052018,72.63,"[449.0, 649.0]"
random_continuous,1790076128.6916733,1.3999198030001025,1.058189183346053,0.9278723680006395,0.2524914738069277,0.5846343300024759,2.599273661139698,1.1642914180052018,-5.38,"[441.6000061035156, 671.0]"
