mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077267.2917254,0.0,0.6285287318099678,0.9413790710014024,0.3841457280412661,0.488109726043319,5.331481571380628,0.5583690067903734,-43.04,"[691.4000244140625, 505.6000061035156]"
random_continuous,1790077267.3916554,0.09992998400002762,0.710941235538803,0.9419617919595944,0.3841457280412661,0.488109726043319,5.63794831051424,0.5691068723055729,2.69,"[705.5999755859375, 498.20001220703125]"
random_continuous,1790077267.4916213,0.19989566100002776,0.8149652348710128,0.9425449457377414,0.3841457280412661,0.488109726043319,5.944642679902664,0.6120583343663708,34.97,"[687.0, 530.5999755859375]"
random_continuous,1790077267.5917215,0.29999597100004394,0.9309724634893228,0.9431284773221854,0.3841457280412661,0.488109726043319,6.251535746562205,0.684155431396996,24.21,"[666.4000244140625, 541.2000122070312]"
random_continuous,1790077267.6916502,0.3999245170002723,1.047952865498054,0.9437111760976414,0.3841457280412661,0.488109726043319,0.2748055120929962,0.7761942786701345,43.04,"[613.2000122070312, 599.7999877929688]"
random_continuous,1790077267.7916586,0.4999329510001189,1.1552943778607705,0.944294313880192,0.3841457280412661,0.488109726043319,0.5814914690192268,0.8958447801252144,2.69,"[562.4000244140625, 627.7999877929688]"
random_continuous,1790077267.8916671,0.5999415140004203,1.2429513687629634,0.944877500658366,0.3841457280412661,0.488109726043319,0.8882031939021431,1.0154952815802945,16.14,"[497.20001220703125, 630.4000244140625]"
random_continuous,1790077267.9916456,0.6999200459999884,1.302778715341241,0.9454605764178888,0.3841457280412661,0.488109726043319,1.1948565314480106,1.1228739367322893,59.18,"[505.20001220703125, 664.7999877929688]"
random_continuous,1790077268.091648,0.7999225670000669,1.329267542538825,0.9460436429054504,0.3841457280412661,0.488109726043319,1.5015049926507231,1.2072428800659996,88.77,"[436.20001220703125, 717.7999877929688]"
random_continuous,1790077268.1916304,0.8999047960001008,1.319997859613416,0.9466267998500588,0.3841457280412661,0.488109726043319,1.808201027356688,1.2732040539450822,99.53,"[457.0, 715.0]"
random_continuous,1790077268.2917418,1.0000163250001606,1.2758466493550196,0.9472103019508248,0.3841457280412661,0.488109726043319,2.115078587851883,1.308485612066452,156.02,"[434.20001220703125, 734.2000122070312]"
random_continuous,1790077268.391758,1.1000325140003042,1.201032286115152,0.9477935146904996,0.3841457280412661,0.488109726043319,2.421803966502182,1.3100195928543377,21.52,"[418.0, 708.4000244140625]"
random_continuous,1790077268.4917104,1.1999847310003133,1.1026298677465003,0.9483764526884628,0.3841457280412661,0.488109726043319,2.7283848519866183,1.2808739578845103,0.0,"[419.0, 708.7999877929688]"
random_continuous,1790077268.5917068,1.29998127700037,0.9898101307351136,0.9489595505957332,0.3841457280412661,0.488109726043319,3.0350498375584607,1.214912784005428,-16.14,"[417.20001220703125, 702.4000244140625]"
random_continuous,1790077268.6916275,1.399902054999984,0.8732103305699965,0.9495424878356116,0.3841457280412661,0.488109726043319,3.3416303243458856,1.1228739367322893,-51.11,"[426.6000061035156, 696.2000122070312]"
random_continuous,1790077268.7916858,1.499960337000175,0.7636571613059211,0.9501258345989058,0.3841457280412661,0.488109726043319,3.6484261891848178,1.0139613007924089,-37.66,"[496.20001220703125, 691.2000122070312]"
random_continuous,1790077268.8917234,1.5999978140002895,0.671537299070867,0.9507090404166794,0.3841457280412661,0.488109726043319,3.9551479274443295,0.906582645640414,-61.87,"[559.4000244140625, 648.0]"
random_continuous,1790077268.9917023,1.6999768830000903,0.6054949193167947,0.9512920305359108,0.3841457280412661,0.488109726043319,4.261756224735279,0.786932144185334,-24.21,"[618.7999877929688, 619.0]"
random_continuous,1790077269.0916293,1.7999035150000964,0.5717045138766499,0.9518750946909008,0.3841457280412661,0.488109726043319,4.568403459186072,0.6887573737606529,-16.14,"[669.5999755859375, 599.4000244140625]"
random_continuous,1790077269.1915672,1.8998417900002096,0.5733774473076054,0.9524579864340073,0.3841457280412661,0.488109726043319,4.87496001814651,0.6166602767300278,-21.52,"[682.5999755859375, 581.7999877929688]"
random_continuous,1790077269.291716,1.9999905660001787,0.6104572280578796,0.953041529296428,0.3841457280412661,0.488109726043319,5.181859016159422,0.5798447378207724,-34.97,"[684.0, 532.5999755859375]"
random_continuous,1790077269.3917186,2.0999928890000774,0.6795022328522919,0.9536247263495712,0.3841457280412661,0.488109726043319,5.48857614489242,0.5783107570328867,-10.76,"[695.2000122070312, 519.7999877929688]"
random_continuous,1790077269.4916606,2.1999351410004238,0.7740966594987797,0.9542077159731314,0.3841457280412661,0.488109726043319,5.795184181496722,0.6013204688511713,10.76,"[669.2000122070312, 524.2000122070312]"
random_continuous,1790077269.5916605,2.2999347150002905,0.8855271498664654,0.954790887484637,0.3841457280412661,0.488109726043319,6.101887877280376,0.6550097964271688,43.04,"[685.7999877929688, 554.0]"
random_continuous,1790077269.6916394,2.3999139260004085,1.0033942940760143,0.9553739206222818,0.3841457280412661,0.488109726043319,0.1253334917927659,0.7409127205487647,48.42,"[656.7999877929688, 583.5999755859375]"
random_continuous,1790077269.79165,2.499924561000171,1.1168142518105888,0.9559571301838298,0.3841457280412661,0.488109726043319,0.4320571989918917,0.8544272988523022,8.07,"[580.2000122070312, 644.0]"
random_continuous,1790077269.8916514,2.5999259930003973,1.1062862194031895,0.8028616170313778,0.3327873410923063,1.138778862905015,1.1475666857003617,0.974077800307382,2.69,"[551.0, 636.4000244140625]"
