mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076307.2917843,0.0,0.6601358948853129,0.7089319678404837,0.2596880174418263,0.9944004237861942,3.330619000629646,0.9387962421860124,-51.11,"[516.0, 621.5999755859375]"
random_continuous,1790076307.391821,0.10003657600009319,0.5166737407343781,0.7089319678404837,0.2624248541740712,1.010945598147961,3.963758971976837,0.8528933180644165,-56.49,"[549.7999877929688, 597.2000122070312]"
random_continuous,1790076307.4916654,0.19988094100017406,0.44528230243066,0.7089319678404837,0.2651552578011224,1.0274518820469296,4.6057725113277925,0.7040971816395093,-29.59,"[618.0, 590.5999755859375]"
random_continuous,1790076307.5916047,0.29982034000022395,0.6146024841041073,0.7089319678404837,0.1038063532270571,0.6749337618658329,5.143011011950854,0.5506991028509451,-59.18,"[682.7999877929688, 523.4000244140625]"
random_continuous,1790076307.6916327,0.3998484670000835,0.6439503250721479,0.7120875498059639,0.1038063532270571,0.6749337618658329,5.567164593816393,0.461728217153578,-16.14,"[704.4000244140625, 437.6000061035156]"
random_continuous,1790076307.7917705,0.499986214999808,0.6854028935376303,0.7152451573666923,0.1038063532270571,0.6749337618658329,5.99159044352016,0.5154175447295755,21.52,"[706.0, 440.6000061035156]"
random_continuous,1790076307.8917673,0.5999829410002349,0.7321104833928683,0.7184000361174909,0.1038063532270571,0.6749337618658329,0.1324641964881294,0.6212622190936846,2.69,"[671.5999755859375, 489.20001220703125]"
random_continuous,1790076307.9917686,0.6999844820002181,0.7763911238786319,0.7215550565902252,0.1038063532270571,0.6749337618658329,0.556542306011309,0.6749515466696822,37.66,"[641.4000244140625, 536.5999755859375]"
random_continuous,1790076308.091772,0.7999878239997997,0.8109554399357954,0.7247099175784577,0.1038063532270571,0.6749337618658329,0.9805989786261337,0.7194369895183657,26.9,"[617.5999755859375, 562.5999755859375]"
random_continuous,1790076308.1917417,0.8999574139998003,0.8302403995877735,0.7278643687656285,0.1038063532270571,0.6749337618658329,1.4046005683491811,0.7577865092155067,32.28,"[606.5999755859375, 582.2000122070312]"
random_continuous,1790076308.2917197,0.9999354309998125,0.8313950344904498,0.7310186315686362,0.1038063532270571,0.6749337618658329,1.8285768366501567,0.7961360289126478,13.45,"[582.4000244140625, 610.0]"
random_continuous,1790076308.3917625,1.0999781219998113,0.814760081011808,0.734174819890753,0.1038063532270571,0.6749337618658329,2.2528119211790028,0.8222137023067037,0.0,"[569.2000122070312, 620.4000244140625]"
random_continuous,1790076308.4917803,1.1999961510000503,0.7838481842964606,0.7373301190748874,0.1038063532270571,0.6749337618658329,2.676927493345559,0.8283496254582462,0.0,"[567.5999755859375, 611.4000244140625]"
random_continuous,1790076308.5917723,1.2999880669999584,0.7446980532538229,0.7404850718100852,0.1038063532270571,0.6749337618658329,3.1009964980136857,0.8145437983672754,-13.45,"[568.5999755859375, 612.4000244140625]"
random_continuous,1790076308.6917956,1.4000113830002192,0.7047956908063029,0.7436405168807493,0.1038063532270571,0.6749337618658329,3.5251316793353027,0.7853981633974483,-5.38,"[585.4000244140625, 600.0]"
random_continuous,1790076308.7916803,1.4998962069998925,0.6718033119925994,0.7467929212711795,0.1038063532270571,0.6749337618658329,3.9488581514458048,0.7501166052760785,-2.69,"[594.4000244140625, 597.4000244140625]"
random_continuous,1790076308.8916175,1.5998333460001959,0.6520682268105822,0.7499470806853199,0.1038063532270571,0.6749337618658329,4.37282052286055,0.7071651432152806,-2.69,"[615.2000122070312, 587.7999877929688]"
random_continuous,1790076308.9916656,1.6998811919997934,0.6496686296532437,0.7531032100092031,0.1038063532270571,0.6749337618658329,4.79704767721951,0.6734175658817965,-16.14,"[630.7999877929688, 589.2000122070312]"
random_continuous,1790076309.0917568,1.7999727299998085,0.6656108530331685,0.7562598961880098,0.1038063532270571,0.6749337618658329,5.221349680529514,0.6534758156392831,-5.38,"[642.2000122070312, 582.7999877929688]"
random_continuous,1790076309.1917255,1.8999414929999148,0.697604962590022,0.7594145772789714,0.1038063532270571,0.6749337618658329,5.645382172479643,0.6519418348513975,-5.38,"[642.2000122070312, 583.2000122070312]"
random_continuous,1790076309.2917838,1.9999996329997884,0.7405601567119421,0.7625701482020049,0.1038063532270571,0.6749337618658329,6.069534270088028,0.6596117387908257,5.38,"[632.2000122070312, 582.7999877929688]"
random_continuous,1790076309.39169,2.099905721000141,0.7873865958787526,0.7657237080427127,0.1038063532270571,0.6749337618658329,0.2102307434174051,0.6856894121848816,21.52,"[639.0, 582.4000244140625]"
random_continuous,1790076309.491655,2.199871026999972,0.8303875520720934,0.7688779934985052,0.1038063532270571,0.6749337618658329,0.6342100565629423,0.7240389318820226,32.28,"[617.5999755859375, 594.7999877929688]"
random_continuous,1790076309.5917854,2.300001030000203,0.862520154234232,0.7720353230734722,0.1038063532270571,0.6749337618658329,1.0585985411611816,0.7715923363064775,24.21,"[597.5999755859375, 603.0]"
random_continuous,1790076309.691779,2.3999946009998894,0.8785933147041055,0.7751900695041927,0.1038063532270571,0.6749337618658329,1.4826398156705451,0.8160777791551611,5.38,"[567.0, 607.7999877929688]"
random_continuous,1790076309.791771,2.4999867920000725,0.8763504143906929,0.7783448042298977,0.1038063532270571,0.6749337618658329,1.906679516866852,0.8513593372765309,2.69,"[553.0, 610.2000122070312]"
random_continuous,1790076309.891766,2.599981969000055,0.8567468913485248,0.7814996254337552,0.1038063532270571,0.6749337618658329,2.3307308419147645,0.8728350683069298,0.0,"[551.2000122070312, 601.7999877929688]"
random_continuous,1790076309.991793,2.7000087760002316,0.8238060848102439,0.7846551096577896,0.1038063532270571,0.6749337618658329,2.754871285987456,0.8743690490948155,-16.14,"[546.2000122070312, 588.4000244140625]"
random_continuous,1790076310.0917375,2.7999532740000177,0.7839434285597711,0.7878093371565114,0.1038063532270571,0.6749337618658329,3.1788428089070564,0.859029241215959,-13.45,"[547.5999755859375, 595.2000122070312]"
random_continuous,1790076310.1917849,2.9000005550001333,0.7447503103766212,0.7909648712924028,0.1038063532270571,0.6749337618658329,3.602989961820121,0.8283496254582462,-2.69,"[557.7999877929688, 594.2000122070312]"
random_continuous,1790076310.2916725,2.999888141000156,0.7137668799932967,0.7941179096140369,0.1038063532270571,0.6749337618658329,4.026801642995842,0.7900001057611052,-2.69,"[569.2000122070312, 588.0]"
random_continuous,1790076310.3915434,3.099759255000208,0.6970019135107666,0.7972706260009697,0.1038063532270571,0.6749337618658329,4.450570051723325,0.7485826244881929,-2.69,"[591.5999755859375, 580.4000244140625]"
random_continuous,1790076310.4915838,3.199799661999805,0.6979851454441213,0.8004263650216242,0.1038063532270571,0.6749337618658329,4.874744743963156,0.7163690279425944,-10.76,"[608.7999877929688, 574.0]"
random_continuous,1790076310.5916817,3.299897253999916,0.7171340223545598,0.8035831013331489,0.1038063532270571,0.6749337618658329,5.29905348580126,0.6979612584879668,-18.83,"[631.5999755859375, 575.5999755859375]"
random_continuous,1790076310.6916597,3.3998752719999175,0.7515863181767852,0.8067376087737165,0.1038063532270571,0.6749337618658329,5.723062636750392,0.6948932969121955,0.0,"[612.2000122070312, 577.5999755859375]"
random_continuous,1790076310.7916934,3.4999092160001055,0.7958267589060549,0.8098934992336593,0.1038063532270571,0.6749337618658329,6.147257684513015,0.7086991240031663,10.76,"[614.7999877929688, 589.4000244140625]"
random_continuous,1790076310.8917882,3.6000039539999307,0.8425702559162,0.8130500570992054,0.1038063532270571,0.6749337618658329,0.2883571335807176,0.7378447589729934,37.66,"[594.7999877929688, 581.4000244140625]"
random_continuous,1790076310.9917772,3.69999285699987,0.8840565334758855,0.8162046849024683,0.1038063532270571,0.6749337618658329,0.7123824629308331,0.7761942786701345,21.52,"[599.7999877929688, 583.0]"
random_continuous,1790076311.09175,3.7999659329998394,0.913523551623054,0.8193591142255924,0.1038063532270571,0.6749337618658329,1.13638111382366,0.8252816638824749,5.38,"[586.7999877929688, 601.2000122070312]"
random_continuous,1790076311.191743,3.899958536000213,0.9263150737944036,0.8225142500445911,0.1038063532270571,0.6749337618658329,1.5604747274720978,0.8728350683069298,2.69,"[549.4000244140625, 588.4000244140625]"
random_continuous,1790076311.2917764,3.9999920390000625,0.920714276652476,0.8256696724624704,0.1038063532270571,0.6749337618658329,1.9846068639473344,0.9081166264282996,2.69,"[538.0, 603.5999755859375]"
