mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075917.2916565,0.0,0.6037133935016126,0.8736008933215353,0.4706630532904892,1.1046055654781408,5.672511310337335,0.5123495831538042,-48.42,"[723.8333129882812, 498.0]"
random_continuous,1790075917.3916547,0.09999852200007808,0.9128249434181656,0.8736008933215353,0.4706630532904892,1.1046055654781408,0.0834346257829565,0.4279806398200939,18.83,"[734.0, 433.75]"
random_continuous,1790075917.4916458,0.1999894509999649,1.2037483335958392,0.8736008933215353,0.4706630532904892,1.1046055654781408,0.7774324373199306,0.5384272565478601,96.84,"[583.1666870117188, 443.0]"
random_continuous,1790075917.5916607,0.30000435300007666,1.3419460580803642,0.8736008933215353,0.4706630532904892,1.1046055654781408,1.4715111049986265,0.8007379712763046,10.76,"[628.0, 506.79998779296875]"
random_continuous,1790075917.6917348,0.4000786529998095,1.2633693776146475,0.8736008933215353,0.4706630532904892,1.1046055654781408,2.165835811328634,1.1075341288534328,2.69,"[497.0, 673.75]"
random_continuous,1790075917.7917194,0.5000631200000498,1.0044679580911746,0.8736008933215353,0.4706630532904892,1.1046055654781408,2.859830957736904,1.2931458041875956,78.01,"[438.5, 710.6666870117188]"
random_continuous,1790075917.8916476,0.5999911769999926,0.6851548016131869,0.8736008933215353,0.4706630532904892,1.1046055654781408,3.553528831154381,1.2808739578845103,-32.28,"[422.5, 712.25]"
random_continuous,1790075917.9916694,0.7000130250000893,0.4528506032497768,0.8736008933215353,0.4706630532904892,1.1046055654781408,4.247680470636169,1.0937283017624622,-129.12,"[445.5, 691.5]"
random_continuous,1790075918.091658,0.8000017730000764,0.4152622840580709,0.8736008933215353,0.4706630532904892,1.1046055654781408,4.941737463317168,0.7731263170943632,-5.38,"[602.5, 626.5]"
random_continuous,1790075918.1915915,0.8999354709999352,0.5895960600960837,0.8736008933215353,0.4706630532904892,1.1046055654781408,5.635409414185688,0.5138835639416898,-56.49,"[720.2000122070312, 489.20001220703125]"
random_continuous,1790075918.291754,1.0000978229998054,0.8957155372755331,0.8736008933215353,0.4706630532904892,1.1046055654781408,0.0470034538941277,0.41877675509278,18.83,"[757.2000122070312, 419.79998779296875]"
random_continuous,1790075918.3919988,1.1003425379999499,1.1918623623409772,0.8736008933215353,0.4706630532904892,1.1046055654781408,0.7425897728501027,0.5230874486690036,91.46,"[714.25, 451.5]"
random_continuous,1790075918.491737,1.2000804999997854,1.3399423988474402,0.8736008933215353,0.4706630532904892,1.1046055654781408,1.4351798477057187,0.7976700097005334,2.69,"[633.1666870117188, 607.8333129882812]"
