mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076217.2916975,0.0,1.0603396304806878,0.9626154206984666,0.2900015880728067,1.4930995113641077,0.3437055173657342,0.722504951094137,13.45,"[645.0, 617.5999755859375]"
random_continuous,1790076217.391692,0.09999424900001941,1.2329670393861352,0.954981654619131,0.2900015880728067,1.4930995113641077,1.2819215998282658,0.7700583555185919,102.22,"[631.0, 632.0]"
random_continuous,1790076217.4916894,0.19999185400001807,1.1783582345868004,0.9473491850327098,0.2900015880728067,1.4930995113641077,2.2199783388572456,0.9679418771558396,2.69,"[550.7999877929688, 635.7999877929688]"
random_continuous,1790076217.591715,0.30001782299996194,0.9348862736258308,0.9397150142430092,0.2900015880728067,1.4930995113641077,3.158244161614121,1.1596894756415448,2.69,"[478.6000061035156, 666.5999755859375]"
random_continuous,1790076217.6916728,0.39997512700006155,0.6954311676096643,0.932084027322366,0.2900015880728067,1.4930995113641077,4.096118675923563,1.1520195717021164,-69.94,"[447.0, 679.0]"
random_continuous,1790076217.7916455,0.49994807000007313,0.6493407224720004,0.9244510187582208,0.2900015880728067,1.4930995113641077,5.034241657166049,0.9940195505498954,-123.74,"[485.3999938964844, 651.0]"
random_continuous,1790076217.8916943,0.5999969120000515,0.8281679730430623,0.9168166720240924,0.2900015880728067,1.4930995113641077,5.972529104098058,0.7623884515791637,-2.69,"[625.4000244140625, 615.2000122070312]"
random_continuous,1790076217.9918013,0.7001036560000102,1.0796193873577122,0.9091773080875668,0.2900015880728067,1.4930995113641077,0.6282478752647123,0.6596117387908257,56.49,"[657.5999755859375, 604.7999877929688]"
random_continuous,1790076218.0916831,0.7999856910000744,1.191549234459179,0.9015517907106292,0.2900015880728067,1.4930995113641077,1.5654501638574558,0.765456413154935,64.56,"[637.7999877929688, 609.4000244140625]"
random_continuous,1790076218.1916268,0.8999292490000244,1.0666702107203685,0.893919619886248,0.2900015880728067,1.4930995113641077,2.503470184004179,1.0078253776408663,2.69,"[528.4000244140625, 633.0]"
random_continuous,1790076218.2917414,1.0000438330000634,0.80037411130289,0.8862805899006412,0.2900015880728067,1.4930995113641077,3.4423332186335003,1.1474176293384597,0.0,"[472.3999938964844, 663.5999755859375]"
random_continuous,1790076218.3918536,1.1001561460000175,0.6044172917949493,0.87864292854135,0.2900015880728067,1.4930995113641077,4.381028044387783,1.0937283017624622,-102.22,"[470.6000061035156, 651.0]"
random_continuous,1790076218.4917762,1.2000784690001183,0.6326752741481385,0.8710150320598519,0.2900015880728067,1.4930995113641077,5.318522733107891,0.880504972246358,-2.69,"[536.5999755859375, 644.5999755859375]"
random_continuous,1790076218.5916772,1.2999797459999627,0.855598163399414,0.8633845715985369,0.2900015880728067,1.4930995113641077,6.256332543757814,0.6519418348513975,-8.07,"[666.0, 604.4000244140625]"
random_continuous,1790076218.6916995,1.4000021889999061,1.0849425838360232,0.8557511894673366,0.2900015880728067,1.4930995113641077,0.9113161304938728,0.6473398924877406,24.21,"[677.4000244140625, 556.5999755859375]"
random_continuous,1790076218.7916684,1.499970630000007,1.1269462749309374,0.8481192896202774,0.2900015880728067,1.4930995113641077,1.8493028465962595,0.77772825945802,110.29,"[630.4000244140625, 623.5999755859375]"
random_continuous,1790076218.891652,1.599954630999946,0.9953165291509534,0.8443009892928759,0.4353905787577651,1.4930995113641077,2.787381359903378,1.009359358428752,2.69,"[531.2000122070312, 640.7999877929688]"
random_continuous,1790076218.9917336,1.7000359139999546,0.6086422919141234,0.8461045137649273,0.4353905787577651,1.4773298927747536,3.718459469649901,1.1060001480655473,-26.9,"[484.20001220703125, 656.0]"
random_continuous,1790076219.0916955,1.7999979000001076,0.4136830772248998,0.8479071415538234,0.4353905787577651,1.4615681145843378,4.639171032222151,1.026233147095494,-164.09,"[489.20001220703125, 637.7999877929688]"
random_continuous,1790076219.191734,1.9000366170000689,0.5585395350221605,0.8497110986108651,0.4353905787577651,1.445794713567626,5.550646350484243,0.7286408742456796,-5.38,"[620.7999877929688, 559.4000244140625]"
random_continuous,1790076219.2916696,1.9999720339999385,0.9242307106592416,0.8515126046534319,0.4353905787577651,1.4300427436787004,0.1678045055837813,0.4847379289718626,-2.69,"[728.0, 463.20001220703125]"
random_continuous,1790076219.3922622,2.100564663000114,1.23391760506737,0.8533251383771977,0.4353905787577651,1.4141943501874736,1.0636629411024572,0.5154175447295755,115.67,"[720.4000244140625, 437.79998779296875]"
random_continuous,1790076219.491696,2.1999984450001193,1.261138609177983,0.8551184649488077,0.4353905787577651,1.398513899781234,1.9402013627864747,0.7838641826095626,45.73,"[632.7999877929688, 583.0]"
random_continuous,1790076219.591695,2.299997326000039,0.9980033456921928,0.8569215196798874,0.4353905787577651,1.382748388502912,2.811601043188212,1.119805975156518,2.69,"[529.2000122070312, 672.0]"
random_continuous,1790076219.6916823,2.3999849280000944,0.6381977014233307,0.8587237758549333,0.4353905787577651,1.3669898596217074,3.672715374667469,1.2363885150358267,-59.18,"[435.79998779296875, 697.5999755859375]"
random_continuous,1790076219.7916486,2.4999510990001,0.4328394133267311,0.8605261639958923,0.4353905787577651,1.351230176859783,4.523993173449135,1.069184609156292,-83.39,"[459.3999938964844, 677.4000244140625]"
random_continuous,1790076219.8916888,2.5999911559999873,0.5166352989260312,0.862329579415784,0.4353905787577651,1.3354615117983637,5.36584651897153,0.7501166052760785,-2.69,"[604.2000122070312, 617.2000122070312]"
random_continuous,1790076219.9916651,2.699967491000052,0.8268408968973152,0.8641322099990436,0.4353905787577651,1.3196997091746527,6.197429986019934,0.5031456984264903,-8.07,"[737.7999877929688, 493.6000061035156]"
random_continuous,1790076220.0916154,2.7999176680000346,1.15824014803597,0.8659351070741254,0.4353905787577651,1.3039355764054623,0.7360460851098622,0.4908738521234052,91.46,"[711.7999877929688, 427.6000061035156]"
random_continuous,1790076220.19168,2.8999823330000254,1.3030149433731852,0.8677380153266487,0.4353905787577651,1.288171345903199,1.5479471261872249,0.7347767973972221,59.18,"[654.5999755859375, 574.0]"
random_continuous,1790076220.2917223,3.000025138999945,1.1793208140574951,0.8695409716962518,0.4353905787577651,1.2724066946758466,2.349963890986416,1.047708878125893,2.69,"[533.7999877929688, 671.5999755859375]"
random_continuous,1790076220.3917236,3.100026109000055,0.8711259274861909,0.8713439712792856,0.4353905787577651,1.256641665599825,3.142093454050425,1.244058418975255,32.28,"[441.79998779296875, 707.4000244140625]"
random_continuous,1790076220.4915514,3.1998537879999276,0.5663603594303295,0.8731450226704262,0.4353905787577651,1.2408936710822878,3.923479335109093,1.2041749184902284,-86.08,"[442.0, 704.0]"
random_continuous,1790076220.5916936,3.2999961870000334,0.4396148324498539,0.8749492484006954,0.4353905787577651,1.2251179208463718,4.696326797916569,0.9556700308527544,-91.46,"[521.7999877929688, 647.0]"
random_continuous,1790076220.6917424,3.4000447299999905,0.5571524547114635,0.8767526583039761,0.4353905787577651,1.2093493040209782,5.458912689443693,0.6519418348513975,-2.69,"[672.5999755859375, 582.7999877929688]"
random_continuous,1790076220.7917843,3.500086625999984,0.8473688833096473,0.8785558419181665,0.4353905787577651,1.193582665817277,6.211494069283887,0.4816699673960913,-2.69,"[716.2000122070312, 461.0]"
random_continuous,1790076220.8916905,3.599992947999908,1.1508671530116488,0.8803576106305914,0.4353905787577651,1.1778283992012817,0.6704047141866099,0.5230874486690036,86.08,"[718.4000244140625, 430.20001220703125]"
random_continuous,1790076220.9916942,3.699996489000114,1.3114395975720452,0.8821604749125023,0.4353905787577651,1.162064553168316,1.40304840416686,0.7623884515791637,13.45,"[636.4000244140625, 612.7999877929688]"
random_continuous,1790076221.091728,3.80003048399999,1.2540197340008792,0.8839631655474647,0.4353905787577651,1.1463022254658135,2.125718197046829,1.050776839701664,2.69,"[530.7999877929688, 669.2000122070312]"
random_continuous,1790076221.1917007,3.9000030649999644,1.0156513973794592,0.8857663091932862,0.4353905787577651,1.130535936736679,2.838662145832153,1.2471263805510262,51.11,"[440.20001220703125, 697.4000244140625]"
random_continuous,1790076221.29191,4.00021252800002,0.717568968953426,0.8875721155398942,0.4353905787577651,1.1147463659415289,3.5427252069203163,1.2578642460662257,-43.04,"[448.0, 727.5999755859375]"
random_continuous,1790076221.391712,4.100014305000059,0.5027580417127697,0.8893717515965985,0.4353905787577651,1.0990107467948729,4.234504536338157,1.0783884938836057,-104.91,"[456.20001220703125, 696.5999755859375]"
random_continuous,1790076221.4917834,4.2000856219999605,0.4649563140466237,0.8911756298526832,0.4353905787577651,1.0832380347962782,4.918004251161641,0.8022719520641903,-2.69,"[589.5999755859375, 631.7999877929688]"
random_continuous,1790076221.5917938,4.300096252000003,0.6151840186188993,0.8929785697626009,0.4353905787577651,1.0674735274887692,5.5912413042279,0.5691068723055729,-18.83,"[724.0, 563.5999755859375]"
random_continuous,1790076221.6916738,4.399976169999945,0.8820747481429364,0.8947799360330706,0.4353905787577651,1.051722779736108,6.254000036849924,0.4770680250324344,21.52,"[716.5999755859375, 443.20001220703125]"
random_continuous,1790076221.7919378,4.500240445999907,1.1515120342935596,0.8965863940965972,0.4353905787577651,1.0359275104725452,0.6255093181341635,0.5691068723055729,80.7,"[706.4000244140625, 465.6000061035156]"
random_continuous,1790076221.8949971,4.603299424999932,1.3166125650815008,0.8984448312624805,0.4353905787577651,1.019677747448856,1.2885878524673444,0.7853981633974483,34.97,"[628.4000244140625, 603.2000122070312]"
random_continuous,1790076221.99184,4.700142202000052,1.3119270068051014,0.9001903277977811,0.4353905787577651,1.0044155122880445,1.9019373132202877,1.081456455459377,10.76,"[524.2000122070312, 648.5999755859375]"
random_continuous,1790076222.0916648,4.799967064999919,1.1537938988725265,0.9019910964176974,0.4353905787577651,0.9886699902594706,2.524903029727966,1.262466188429883,69.94,"[435.3999938964844, 710.4000244140625]"
random_continuous,1790076222.191652,4.8999544880000485,0.9051130590308962,0.9037935756547996,0.4353905787577651,0.972909510973044,3.1385620749322243,1.2962137657633668,0.0,"[435.20001220703125, 711.5999755859375]"
random_continuous,1790076222.2917955,5.000098329999901,0.6592466915137307,0.9055981594597968,0.4353905787577651,0.9571306298110028,3.743016651246535,1.201106956914457,-83.39,"[439.20001220703125, 704.7999877929688]"
random_continuous,1790076222.391679,5.0999815130001025,0.5023991347716532,0.90739968221444,0.4353905787577651,0.941378513795382,4.336551448711134,0.9848156658225816,-94.15,"[493.3999938964844, 662.4000244140625]"
random_continuous,1790076222.491608,5.199910497000019,0.4831970808280028,0.9092018550995188,0.4353905787577651,0.9256207131832068,4.92040391612386,0.7194369895183657,-10.76,"[643.7999877929688, 628.7999877929688]"
random_continuous,1790076222.5916862,5.299988638000059,0.6022440966084909,0.9110056828407832,0.4353905787577651,0.9098484428750137,5.49487921071227,0.5384272565478601,-32.28,"[698.2000122070312, 514.0]"
random_continuous,1790076222.691602,5.3999043500000425,0.8159069396816672,0.9128072678645864,0.4353905787577651,0.8940957823916477,6.058746229919734,0.483203948183977,13.45,"[725.4000244140625, 444.3999938964844]"
random_continuous,1790076222.7916417,5.499944135000078,1.0557198256700642,0.9146105709331684,0.4353905787577651,0.8783280997051992,0.3300582020433253,0.5568350260024878,69.94,"[704.2000122070312, 455.0]"
random_continuous,1790076222.8916554,5.5999579829999675,1.2504618660835571,0.9164134664578312,0.4353905787577651,0.8625639804925315,0.8745242571235181,0.7485826244881929,18.83,"[634.2000122070312, 591.4000244140625]"
random_continuous,1790076222.9917789,5.70008137800005,1.416318766599148,0.9892969305566311,0.4327030694433688,0.8493221436882474,1.4085713760427794,0.99248556976201,5.38,"[534.7999877929688, 647.7999877929688]"
random_continuous,1790076223.0917304,5.800032606000059,1.3928730953766306,0.9946692092105024,0.4273307907894976,0.8493221436882474,1.942141928773232,1.193437052975029,99.53,"[470.20001220703125, 682.7999877929688]"
random_continuous,1790076223.1917956,5.900097968999944,1.2606352436264832,1.0000436905366452,0.4219563094633548,0.8493221436882474,2.4759312492055656,1.354505035703021,153.32999999999998,"[438.3999938964844, 728.2000122070312]"
random_continuous,1790076223.2916803,5.999982844999977,1.0603983319145398,1.0054130970928623,0.4165869029071374,0.8493221436882474,3.0092165474229446,1.368310862793992,-2.69,"[416.79998779296875, 724.0]"
random_continuous,1790076223.3915908,6.099893126000097,0.8503083331725588,1.010782344553758,0.411217655446242,0.8493221436882474,3.542486044415888,1.2808739578845103,-8.07,"[417.0, 720.4000244140625]"
random_continuous,1790076223.4916472,6.199949642000092,0.6896674010515076,1.0161579488961836,0.4058420511038165,0.8493221436882474,4.0763869019569725,1.1244079175201749,-94.15,"[427.79998779296875, 711.4000244140625]"
random_continuous,1790076223.591669,6.299971660999972,0.6231557658880946,1.0215320455673491,0.4004679544326507,0.8493221436882474,4.61013801875513,0.9127185687919565,-2.69,"[553.0, 642.0]"
random_continuous,1790076223.6916645,6.399966852000034,0.6680072121569194,1.0269050706420788,0.3950949293579212,0.8493221436882474,5.143782705426453,0.7286408742456796,-18.83,"[654.7999877929688, 615.7999877929688]"
random_continuous,1790076223.7917018,6.500004316000059,0.8103804476326453,1.0322782237560348,0.3897217762439651,0.8493221436882474,5.677440108854604,0.6320000846088841,24.21,"[688.7999877929688, 603.0]"
random_continuous,1790076223.8916774,6.599979757000028,1.0099609678927812,1.0376511838708753,0.3843488161291248,0.8493221436882474,6.211078343759688,0.6550097964271688,26.9,"[674.4000244140625, 573.7999877929688]"
random_continuous,1790076223.9917855,6.700087983000003,1.2119268793173448,1.0430281532307215,0.3789718467692784,0.8493221436882474,0.4619294665937588,0.7577865092155067,80.7,"[643.5999755859375, 600.2000122070312]"
random_continuous,1790076224.0917003,6.800002749999976,1.3618156757420568,1.0483981510885216,0.3736018489114783,0.8493221436882474,0.9952734924247152,0.9526020692769832,21.52,"[549.2000122070312, 643.5999755859375]"
random_continuous,1790076224.191734,6.900036514000021,1.4216774181265752,1.0537713504642363,0.3682286495357634,0.8493221436882474,1.5289354905346073,1.1566215140657734,59.18,"[471.6000061035156, 666.5999755859375]"
