mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077327.2917097,0.0,0.8729966888979122,1.0306565934938083,0.3913434065061917,0.4031967347260063,3.5562413611956813,1.069184609156292,-34.97,"[464.6000061035156, 685.0]"
random_continuous,1790077327.3915772,0.09986753999965003,0.8006990168189282,1.03884722650436,0.38315277349564,0.4093317962641274,3.812311105245136,0.9786797426710392,-83.39,"[507.79998779296875, 662.0]"
random_continuous,1790077327.4917011,0.1999914439998065,0.7462611606711047,1.0470482686649678,0.3749517313350323,0.4154746546081938,4.072567257241282,0.8912428377615575,-21.52,"[568.0, 636.0]"
random_continuous,1790077327.5916443,0.2999350109998886,0.7141006978907223,1.05524069603435,0.3667593039656499,0.4216110601818532,4.336405129718152,0.8160777791551611,-2.69,"[596.0, 633.7999877929688]"
random_continuous,1790077327.6916466,0.3999369499997556,0.7069692632509683,1.063436746215484,0.3585632537845161,0.4277501793642175,4.604216755135532,0.7547185476397354,-2.69,"[626.7999877929688, 623.7999877929688]"
random_continuous,1790077327.7916396,0.4999301769998965,0.7196515178012867,1.0653478947814805,0.3503677646786312,0.4338888782822171,4.875867086354084,0.7133010663668231,0.0,"[652.0, 610.4000244140625]"
random_continuous,1790077327.891639,0.5999294029998055,0.7556243794768767,1.0653478947814805,0.3421713977350444,0.4400282347303872,5.151404213029856,0.7086991240031663,0.0,"[646.7999877929688, 611.4000244140625]"
random_continuous,1790077327.9916446,0.6999349469997469,0.8139058608063537,1.0653478947814805,0.3339759797675239,0.4461668803633424,5.430766458128893,0.7102331047910518,21.52,"[636.4000244140625, 608.2000122070312]"
random_continuous,1790077328.0916443,0.7999350079999203,0.8897747114365427,1.0653478947814805,0.3257796833886485,0.4523061839561537,5.714016278304008,0.7424467013366504,24.21,"[621.2000122070312, 612.2000122070312]"
random_continuous,1790077328.1916423,0.8999326889997974,0.9769364248726624,1.0653478947814805,0.317584877473395,0.4584443711412309,6.00107109845758,0.7946020481247621,24.21,"[594.7999877929688, 631.5999755859375]"
random_continuous,1790077328.2915928,0.9998832129999755,1.0680558963272306,1.0653478947814805,0.3093913032026452,0.4645816357828596,0.0087527868284524,0.8666991451553873,13.45,"[561.7999877929688, 624.4000244140625]"
random_continuous,1790077328.3915744,1.0998648689997026,1.1553661544703695,1.0653478947814805,0.3011968531431255,0.4707195564199394,0.3035067683716335,0.9464661461254406,5.38,"[529.0, 634.5999755859375]"
random_continuous,1790077328.4916496,1.1999401389998638,1.2313409052900677,1.0653478947814805,0.2929976064068109,0.4768610699304001,0.6022932334429498,1.0400389741864646,18.83,"[496.0, 649.0]"
random_continuous,1790077328.591715,1.3000055779998547,1.289299481990224,1.0653478947814805,0.2848001775509721,0.4830012217868136,0.9048724697689324,1.1274758790959465,67.25,"[481.79998779296875, 671.5999755859375]"
random_continuous,1790077328.691667,1.3999573999999484,1.3242641128104962,1.0653478947814805,0.2766047526990913,0.4891398725763877,1.211234885305501,1.2026409377023426,83.39,"[444.79998779296875, 695.4000244140625]"
random_continuous,1790077328.7916446,1.4999351109995587,1.333431437127102,1.0653478947814805,0.2684111319589283,0.4952771720251807,1.5213852887112154,1.260932207641997,102.22,"[438.79998779296875, 709.7999877929688]"
random_continuous,1790077328.8917818,1.6000721389996215,1.3164966665544626,1.0653478947814805,0.260213951595593,0.5014171377522927,1.8355285819646523,1.2992817273391382,129.12,"[415.79998779296875, 715.5999755859375]"
