mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075287.2917457,0.0,1.0348098315218737,0.9514807570765788,0.2156650614039934,0.4395235797333561,0.396705600701928,0.9019807032767572,2.69,"[546.5999755859375, 593.0]"
random_continuous,1790075287.3917232,0.09997751200012317,1.0883694658557743,0.9514807570765788,0.2196594366077813,0.4395235797333561,0.6728100433525768,0.95720401164064,2.69,"[517.7999877929688, 604.5999755859375]"
random_continuous,1790075287.491738,0.19999233999988064,1.133281858389383,0.9514807570765788,0.2236557419680816,0.4395235797333561,0.9490479048141722,1.01702926236818,16.14,"[491.0, 614.7999877929688]"
random_continuous,1790075287.59172,0.2999742609999885,1.1656621854131028,0.9514807570765788,0.2276493385491656,0.4395235797333561,1.22509852648421,1.0737865515199487,18.83,"[481.20001220703125, 627.7999877929688]"
random_continuous,1790075287.6916757,0.3999301740000192,1.182565440711031,0.9514807570765788,0.2316445173456077,0.4395235797333561,1.5012585161208634,1.1136700520049756,64.56,"[479.3999938964844, 646.4000244140625]"
random_continuous,1790075287.7916396,0.49989404200005083,1.1821104438134438,0.9514807570765788,0.2356387772082346,0.4395235797333561,1.777354986009989,1.1474176293384597,78.01,"[476.6000061035156, 655.4000244140625]"
random_continuous,1790075287.8916385,0.5998928520000391,1.1637382830501557,0.9514807570765788,0.2396332138181078,0.4395235797333561,2.053463673253312,1.1688933603688585,83.39,"[454.6000061035156, 663.0]"
random_continuous,1790075287.9917183,0.6999726870001268,1.1282240999736748,0.9514807570765788,0.2436324417802383,0.4395235797333561,2.329903554632104,1.175029283520401,24.21,"[450.0, 663.4000244140625]"
random_continuous,1790075288.0915556,0.7998101509999742,1.077925970017294,0.9514807570765788,0.2476218637865898,0.4395235797333561,2.605665615873143,1.162757437217316,-2.69,"[447.20001220703125, 660.2000122070312]"
random_continuous,1790075288.1916585,0.8999126649998743,1.0160653867797629,0.9514807570765788,0.2516197353015881,0.4395235797333561,2.882011735133922,1.1320778214596032,-2.69,"[448.3999938964844, 655.2000122070312]"
random_continuous,1790075288.2917118,0.9999662299999272,0.9471699292436836,0.9514807570765788,0.2556190515574251,0.4395235797333561,3.1584577196659964,1.086058397823034,-2.69,"[451.3999938964844, 656.2000122070312]"
random_continuous,1790075288.391654,1.0999083310000515,0.8765651945590096,0.9514807570765788,0.2596099991672912,0.4395235797333561,3.434325235673562,1.026233147095494,-40.35,"[467.0, 648.0]"
random_continuous,1790075288.4916537,1.1999080880000292,0.8094763914355645,0.9514807570765788,0.2636052044917913,0.4395235797333561,3.710487059017972,0.961805954004297,-59.18,"[497.6000061035156, 642.0]"
random_continuous,1790075288.5916412,1.2998955400000796,0.7513149536963113,0.9514807570765788,0.2676002900804308,0.4395235797333561,3.986640605822352,0.8912428377615575,-16.14,"[544.7999877929688, 632.5999755859375]"
random_continuous,1790075288.691545,1.3997992669999348,0.7732765886824688,0.9531044225379603,0.1809045150319314,1.3295633461379164,4.821545451715458,0.8206797215188181,-8.07,"[586.7999877929688, 621.5999755859375]"
random_continuous,1790075288.7916286,1.499883170999965,0.8503888963992627,0.9563574616595206,0.1809045150319314,1.3295633461379164,5.657354648282883,0.7761942786701345,26.9,"[604.7999877929688, 610.4000244140625]"
random_continuous,1790075288.8916447,1.5998993169998812,0.997253210186649,0.9596091054081888,0.1809045150319314,1.3295633461379164,0.2096200220042732,0.7792622402459057,29.59,"[593.7999877929688, 607.4000244140625]"
random_continuous,1790075288.9916484,1.6999028359998647,1.119332803707467,0.9628606209539684,0.1809045150319314,1.3295633461379164,1.0450377635055332,0.8252816638824749,24.21,"[577.4000244140625, 607.5999755859375]"
random_continuous,1790075289.0916295,1.799884074000147,1.138417405377054,0.9661117545247072,0.1809045150319314,1.3295633461379164,1.880357363472612,0.9526020692769832,2.69,"[524.0, 612.4000244140625]"
random_continuous,1790075289.1916082,1.8998625770000217,1.044121515182681,0.9693624754921786,0.1809045150319314,1.3295633461379164,2.7155709525389824,1.086058397823034,8.07,"[470.6000061035156, 634.7999877929688]"
random_continuous,1790075289.291672,1.9999262549999912,0.9005443848541972,0.972615422403898,0.1809045150319314,1.3295633461379164,3.551356457466099,1.1305438406717176,-8.07,"[463.3999938964844, 649.4000244140625]"
random_continuous,1790075289.3916614,2.0999158929998885,0.8044742600674453,0.9758665001805292,0.1809045150319314,1.3295633461379164,4.386661722153221,1.069184609156292,-40.35,"[468.79998779296875, 648.7999877929688]"
random_continuous,1790075289.491677,2.199931441999979,0.8212189816934142,0.979118510427552,0.1809045150319314,1.3295633461379164,5.222206568133842,0.9418642037617836,-51.11,"[506.79998779296875, 632.4000244140625]"
