mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076637.2917387,0.0,0.4053678244581754,0.8987333540649066,0.4934462787576628,1.275983496631596,4.730480288225287,1.026233147095494,-107.6,"[486.6000061035156, 692.2000122070312]"
random_continuous,1790076637.3917265,0.09998778499993932,0.5592864900482653,0.8987333540649066,0.4974269300116272,1.275983496631596,5.5321369150032,0.6611457195787114,-2.69,"[669.5999755859375, 609.4000244140625]"
random_continuous,1790076637.4916117,0.19987307700012025,0.9238067458719116,0.8987333540649066,0.5014046959264415,1.275983496631596,0.0500271610249853,0.457126274789921,-8.07,"[713.5999755859375, 466.3999938964844]"
random_continuous,1790076637.5915115,0.2997727560000385,1.2788036473947633,0.8987333540649066,0.5053827386790395,1.275983496631596,0.8511584661187896,0.5154175447295755,96.84,"[702.2000122070312, 459.3999938964844]"
random_continuous,1790076637.691646,0.3999069779997626,1.406363666974725,0.8987333540649066,0.5093661835104517,1.275983496631596,1.653377686730522,0.786932144185334,86.08,"[644.0, 596.4000244140625]"
random_continuous,1790076637.7916844,0.4999456810000993,1.3781602426811097,0.9672220368495558,0.4449409799332614,0.4947010759571736,1.964279640012677,1.1535535524900022,5.38,"[473.79998779296875, 688.2000122070312]"
random_continuous,1790076637.8915012,0.5997623629996269,1.3063995098997092,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.274736895240125,1.35143707412725,234.03,"[417.6000061035156, 717.4000244140625]"
random_continuous,1790076637.9916203,0.6998816459999944,1.201975844791836,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.585811993183228,1.3560390164909069,91.46,"[419.3999938964844, 717.4000244140625]"
random_continuous,1790076638.0917675,0.8000289309998152,1.0749287225964894,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.8970943276068226,1.3192234775816514,-2.69,"[424.3999938964844, 703.4000244140625]"
random_continuous,1790076638.191706,0.8999671090000447,0.9378010087283728,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.207764373844469,1.2287186110963986,-37.66,"[426.6000061035156, 709.0]"
random_continuous,1790076638.2914956,0.999756902000172,0.8036393045119503,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.518073866776461,1.1044661672776617,-34.97,"[429.0, 676.7999877929688]"
random_continuous,1790076638.3917148,1.0999762860001283,0.6847493692630404,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.829412504919304,0.9679418771558396,-64.56,"[501.6000061035156, 669.0]"
random_continuous,1790076638.4917114,1.1999725649998254,0.5931452940298498,0.9672220368495558,0.4449409799332614,0.4947010759571736,4.1402289675585,0.8375535101855601,-24.21,"[579.4000244140625, 644.0]"
random_continuous,1790076638.5917184,1.2999796789999891,0.5373839098705234,0.9672220368495558,0.4449409799332614,0.4947010759571736,4.451094964044017,0.7133010663668231,-13.45,"[676.0, 625.7999877929688]"
random_continuous,1790076638.6915088,1.39977019700018,0.5228161117157253,0.9672220368495558,0.4449409799332614,0.4947010759571736,4.76143530373119,0.6120583343663708,-37.66,"[698.4000244140625, 599.7999877929688]"
random_continuous,1790076638.7917373,1.4999984519999998,0.5508711121085705,0.9672220368495558,0.4449409799332614,0.4947010759571736,5.072822089419418,0.5476311412751739,-32.28,"[698.0, 503.20001220703125]"
random_continuous,1790076638.8916495,1.5999107779998667,0.6187337078929508,0.9672220368495558,0.4449409799332614,0.4947010759571736,5.383351295543974,0.5246214294568893,-13.45,"[704.0, 475.79998779296875]"
random_continuous,1790076638.9917402,1.7000015919998077,0.7201539875236955,0.9672220368495558,0.4449409799332614,0.4947010759571736,5.694482401918862,0.5414952181236313,2.69,"[691.4000244140625, 480.0]"
random_continuous,1790076639.0915673,1.7998283629999605,0.8449745600425869,0.9672220368495558,0.4449409799332614,0.4947010759571736,6.004855754844897,0.5967185264875144,53.8,"[687.7999877929688, 498.20001220703125]"
random_continuous,1790076639.1916585,1.899919811000018,0.9817480490459158,0.9672220368495558,0.4449409799332614,0.4947010759571736,0.0326528561475427,0.6933593161243098,16.14,"[643.0, 556.0]"
random_continuous,1790076639.291803,2.0000643389998913,1.1170910990223388,0.9672220368495558,0.4449409799332614,0.4947010759571736,0.3435471536907428,0.8007379712763046,45.73,"[595.5999755859375, 637.4000244140625]"
random_continuous,1790076639.3916502,2.099911380999856,1.2380166030169857,0.9672220368495558,0.4449409799332614,0.4947010759571736,0.6543048819224353,0.9372622613981269,2.69,"[552.0, 652.4000244140625]"
random_continuous,1790076639.4915242,2.1997854880000887,1.3329735804825409,0.9672220368495558,0.4449409799332614,0.4947010759571736,0.9649537948374204,1.07685451309572,34.97,"[487.3999938964844, 655.5999755859375]"
random_continuous,1790076639.5916264,2.299887547999788,1.3929573951920822,0.9672220368495558,0.4449409799332614,0.4947010759571736,1.2759113400391655,1.1995729761265714,78.01,"[458.3999938964844, 692.7999877929688]"
random_continuous,1790076639.6916473,2.3999085139998897,1.4121065892564315,0.9672220368495558,0.4449409799332614,0.4947010759571736,1.5867225900622728,1.2946797849754812,110.29,"[421.6000061035156, 727.7999877929688]"
random_continuous,1790076639.7916386,2.4998999319996074,1.3886119113567632,0.9672220368495558,0.4449409799332614,0.4947010759571736,1.897612800192583,1.3560390164909069,231.34,"[403.79998779296875, 725.2000122070312]"
random_continuous,1790076639.8914795,2.599741019999783,1.3248059259899003,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.208162486895453,1.3821166898849626,212.51,"[408.3999938964844, 728.4000244140625]"
random_continuous,1790076639.9916346,2.6998956920001547,1.2266051913385567,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.5192246325589807,1.377514747521306,64.56,"[463.3999938964844, 727.2000122070312]"
random_continuous,1790076640.0916402,2.7999013130001913,1.1035809111780828,0.9672220368495558,0.4449409799332614,0.4947010759571736,2.8301154612402755,1.3330293046726225,-2.69,"[408.6000061035156, 726.5999755859375]"
random_continuous,1790076640.1917102,2.8999714950000453,0.9674025936706088,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.141186854092957,1.248660361338912,-18.83,"[403.79998779296875, 708.5999755859375]"
random_continuous,1790076640.291498,2.9997590809998655,0.8315347792528338,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.451484495082987,1.1351457830353744,-67.25,"[428.79998779296875, 706.2000122070312]"
random_continuous,1790076640.3916504,3.0999117110000043,0.7083214494451888,0.9672220368495558,0.4449409799332614,0.4947010759571736,3.762626464960995,0.9986214929135524,-43.04,"[492.3999938964844, 670.0]"
random_continuous,1790076640.4916525,3.1999134349998712,0.6100547701421178,0.9672220368495558,0.4449409799332614,0.4947010759571736,4.073450996744505,0.868233125943273,-37.66,"[580.0, 628.5999755859375]"
random_continuous,1790076640.5917022,3.2999633280001035,0.5459899519045599,0.9672220368495558,0.4449409799332614,0.4947010759571736,4.384469635553906,0.7393787397608791,-16.14,"[646.2000122070312, 616.2000122070312]"
