mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075527.2917228,0.0,0.6231446770216993,0.8339563933343743,0.2290061671923611,0.9713291170551992,5.113698152774326,0.7286408742456796,-34.97,"[630.4000244140625, 594.7999877929688]"
random_continuous,1790075527.3917224,0.09999948299991956,0.7054703077695417,0.826958750907489,0.2290061671923611,0.9713291170551992,5.723991550021331,0.6335340653967698,-2.69,"[664.4000244140625, 582.2000122070312]"
random_continuous,1790075527.4917395,0.20001679000006334,0.8316388198000392,0.8199621286847556,0.2290061671923611,0.9713291170551992,0.0510106638564593,0.6289321230331129,8.07,"[662.4000244140625, 563.5999755859375]"
random_continuous,1790075527.5916464,0.29992335100018863,0.9535446909703668,0.8129687625920312,0.2290061671923611,0.9713291170551992,0.6609311042773243,0.6810874698212247,61.87,"[646.0, 571.2000122070312]"
random_continuous,1790075527.6916747,0.39995184500003234,1.024782339934312,0.805970238376785,0.2290061671923611,0.9713291170551992,1.2713014059415857,0.786932144185334,18.83,"[611.7999877929688, 605.0]"
random_continuous,1790075527.791653,0.499930157000108,1.017009381840472,0.7989729303031217,0.2290061671923611,0.9713291170551992,1.8815656428594136,0.914252549579842,2.69,"[563.2000122070312, 625.5999755859375]"
random_continuous,1790075527.8915367,0.5998138400000244,0.9306282764998468,0.791981805104663,0.2290061671923611,0.9713291170551992,2.491290645604522,1.0032234352772094,2.69,"[521.2000122070312, 627.7999877929688]"
random_continuous,1790075527.9917822,0.700059420000116,0.7938382261226044,0.7849695752069349,0.2290061671923611,0.9713291170551992,3.102856276641205,1.0108933392166377,-2.69,"[507.20001220703125, 628.7999877929688]"
random_continuous,1790075528.0916336,0.7999105860001237,0.6542557371596738,0.7779810841071653,0.2290061671923611,0.9713291170551992,3.7123515487226086,0.95720401164064,-102.22,"[512.5999755859375, 613.4000244140625]"
random_continuous,1790075528.1917045,0.8999811529999988,0.5591222421994019,0.7709800591706357,0.2290061671923611,0.9713291170551992,4.322939948655176,0.8314175870340175,-16.14,"[574.5999755859375, 590.7999877929688]"
random_continuous,1790075528.29169,0.9999672270000701,0.5405394049294107,0.763982047891562,0.2290061671923611,0.9713291170551992,4.933265515029916,0.6872233929727672,-18.83,"[622.0, 580.4000244140625]"
random_continuous,1790075528.3917334,1.1000103380001747,0.6026812643187027,0.7569807884599263,0.2290061671923611,0.9713291170551992,5.543874366252339,0.5783107570328867,-26.9,"[673.5999755859375, 543.4000244140625]"
random_continuous,1790075528.491713,1.199990243000002,0.7204433288357471,0.7499871821339418,0.2290061671923611,0.9713291170551992,6.15381575841252,0.543029198911517,0.0,"[683.7999877929688, 492.6000061035156]"
random_continuous,1790075528.5916395,1.299916451000172,0.8489028099473643,0.7429910134363482,0.2290061671923611,0.9713291170551992,0.4807953184394833,0.5783107570328867,10.76,"[675.2000122070312, 492.20001220703125]"
random_continuous,1790075528.6915712,1.3998483420000412,0.9391289643528687,0.7359961235803167,0.2290061671923611,0.9713291170551992,1.0908486525754384,0.679553489033339,21.52,"[661.5999755859375, 544.4000244140625]"
random_continuous,1790075528.7916417,1.4999187910000273,0.9560520224292064,0.7289957103184133,0.2290061671923611,0.9713291170551992,1.701383705827972,0.8130098175793898,2.69,"[607.5999755859375, 595.2000122070312]"
random_continuous,1790075528.8916528,1.5999296820000382,0.8909650960657315,0.7219973252187271,0.2290061671923611,0.9713291170551992,2.3117418746473746,0.914252549579842,2.69,"[566.2000122070312, 615.2000122070312]"
random_continuous,1790075528.9917583,1.7000354369999968,0.7647234698304497,0.7149922067296652,0.2290061671923611,0.9713291170551992,2.922687290262253,0.949534107701212,-48.42,"[533.4000244140625, 614.2000122070312]"
random_continuous,1790075529.0915544,1.7998314960000243,0.6208551951715203,0.7080058680024479,0.2290061671923611,0.9713291170551992,3.5319948450137204,0.9050486648525284,-69.94,"[539.7999877929688, 592.5999755859375]"
random_continuous,1790075529.1916494,1.8999264390001827,0.5081741183519505,0.7010043159942508,0.2290061671923611,0.9713291170551992,4.14262921304951,0.7915340865489908,-26.9,"[572.5999755859375, 589.5999755859375]"
random_continuous,1790075529.2916734,1.999950445000195,0.4651884459899357,0.6940058292870259,0.2290061671923611,0.9713291170551992,4.752996243484155,0.662679700366597,-32.28,"[642.2000122070312, 575.4000244140625]"
random_continuous,1790075529.3916943,2.0999711780000325,0.5048422290405732,0.6870066337062132,0.2290061671923611,0.9713291170551992,5.363425097722463,0.5414952181236313,-61.87,"[683.4000244140625, 518.5999755859375]"
random_continuous,1790075529.491732,2.2000092180001047,0.6102939495921638,0.6800073837527532,0.2290061671923611,0.9713291170551992,5.973858694023399,0.4801359866082056,-13.45,"[703.0, 448.79998779296875]"
random_continuous,1790075529.5916395,2.2999165000001085,0.7408269152977582,0.6730136280244915,0.2290061671923611,0.9713291170551992,0.300627808997163,0.4985437560628333,8.07,"[693.7999877929688, 436.79998779296875]"
random_continuous,1790075529.6917574,2.4000345459999153,0.8470365013089437,0.6660079868723394,0.2290061671923611,0.9713291170551992,0.9116188082236504,0.5691068723055729,45.73,"[690.5999755859375, 459.6000061035156]"
random_continuous,1790075529.7916892,2.499966046000054,0.8877430486670985,0.6590158260046888,0.2290061671923611,0.9713291170551992,1.5214341359735073,0.6933593161243098,2.69,"[657.7999877929688, 529.2000122070312]"
random_continuous,1790075529.8915312,2.5998082809999232,0.8460242335398344,0.6520261674677903,0.2290061671923611,0.9713291170551992,2.131031225085465,0.8130098175793898,2.69,"[595.5999755859375, 601.5999755859375]"
random_continuous,1790075529.9917269,2.7000040820000777,0.7340253855560818,0.6450162107240331,0.2290061671923611,0.9713291170551992,2.742398604943631,0.8774370106705868,-51.11,"[566.2000122070312, 613.7999877929688]"
random_continuous,1790075530.0917158,2.7999928140000065,0.5900521504901374,0.6380194637311494,0.2290061671923611,0.9713291170551992,3.352613907680464,0.8528933180644165,-51.11,"[553.5999755859375, 600.4000244140625]"
random_continuous,1790075530.1916678,2.8999448360000315,0.4634414058948568,0.6310260471145714,0.2290061671923611,0.9713291170551992,3.9625387544976576,0.7623884515791637,-37.66,"[590.7999877929688, 597.2000122070312]"
random_continuous,1790075530.2916694,2.9999464550000994,0.3972474010382775,0.6240280622170631,0.2290061671923611,0.9713291170551992,4.572862020026335,0.6258641614573416,-48.42,"[651.4000244140625, 578.0]"
random_continuous,1790075530.391596,3.09987325100019,0.5024927119361806,0.6766207691854851,0.1953717840502117,0.9713291170551992,5.183057945608383,0.4939418136991764,-78.01,"[689.5999755859375, 486.0]"
random_continuous,1790075530.4917147,3.199991652000108,0.5847588665290869,0.6766207691854851,0.1953717840502117,0.970991885639126,5.793679007608446,0.4172427743048944,-72.63,"[713.4000244140625, 420.0]"
random_continuous,1790075530.5917208,3.2999980150000283,0.7001014349972552,0.6766207691854851,0.1953717840502117,0.97065489016172,0.1204757564400367,0.4494563708504928,2.69,"[700.0, 410.20001220703125]"
random_continuous,1790075530.6916778,3.399954912000112,0.8068728746850329,0.6766207691854851,0.1953717840502117,0.970318165125196,0.72975683818634,0.5491651220630596,56.49,"[684.2000122070312, 441.3999938964844]"
random_continuous,1790075530.7917223,3.4999994150000475,0.8667959926513531,0.6766207691854851,0.1953717840502117,0.9699809913004246,1.3396380607345506,0.6688156235181395,2.69,"[649.7999877929688, 524.7999877929688]"
random_continuous,1790075530.8916948,3.5999716660001013,0.858193181643996,0.6766207691854851,0.1953717840502117,0.9696440462436297,1.948893756911211,0.7715923363064775,29.59,"[605.4000244140625, 596.5999755859375]"
random_continuous,1790075530.991659,3.6999358570001277,0.7843340903501856,0.6766207691854851,0.1953717840502117,0.9693072652736894,2.5576412416884797,0.8513593372765309,2.69,"[570.2000122070312, 632.7999877929688]"
random_continuous,1790075531.0916536,3.7999305870000626,0.6717413898957983,0.6766207691854851,0.1953717840502117,0.9689702668309604,3.166570091872863,0.8482913757007595,-2.69,"[569.4000244140625, 616.2000122070312]"
random_continuous,1790075531.1916034,3.899880522000103,0.5609682482170293,0.6766207691854851,0.1953717840502117,0.9686333816164168,3.775082711279474,0.7976700097005334,-37.66,"[579.4000244140625, 609.4000244140625]"
random_continuous,1790075531.2917194,3.9999965960000736,0.4916821089592047,0.6766207691854851,0.1953717840502117,0.9682960940883336,4.3841099645159645,0.7025632008516236,-32.28,"[624.4000244140625, 596.7999877929688]"
random_continuous,1790075531.391728,4.10000512900001,0.4888560448797108,0.6766207691854851,0.1953717840502117,0.9679591201600694,4.992359182779119,0.5921165841238575,-48.42,"[668.0, 563.2000122070312]"
random_continuous,1790075531.4916592,4.199936197999932,0.5532686121640014,0.6766207691854851,0.1953717840502117,0.9676224410085588,5.599864912909588,0.5077476407901472,-34.97,"[683.4000244140625, 480.0]"
random_continuous,1790075531.591578,4.299855019000006,0.6618637069991962,0.6766207691854851,0.1953717840502117,0.967285528516408,6.207580067789358,0.4939418136991764,2.69,"[690.5999755859375, 443.6000061035156]"
