mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790074717.2916424,0.0,0.961365526170114,0.9267857615509344,0.4740361554945544,0.3199197292554269,0.0730123775294515,0.7409127205487647,8.07,"[625.2000122070312, 556.7999877929688]"
random_continuous,1790074717.3917136,0.1000711050000973,1.0550961935410443,0.9267857615509344,0.4740361554945544,0.3199197292554269,0.2740956610079621,0.8360195293976744,16.14,"[588.7999877929688, 578.5999755859375]"
random_continuous,1790074717.4916737,0.20003114799999366,1.143603648854424,0.9267857615509344,0.4740361554945544,0.3199197292554269,0.4750543897241215,0.9387962421860124,2.69,"[551.4000244140625, 584.7999877929688]"
random_continuous,1790074717.5916083,0.29996550399999933,1.2233777118536016,0.9267857615509344,0.4740361554945544,0.3199197292554269,0.6759948444852881,1.0323690702470365,10.76,"[511.79998779296875, 608.0]"
random_continuous,1790074717.6917198,0.4000773120000076,1.2912804116226522,0.9267857615509344,0.4740361554945544,0.3199197292554269,0.8771461422131352,1.1121360712170898,61.87,"[497.20001220703125, 632.0]"
random_continuous,1790074717.791712,0.5000696250000942,1.3444517744331388,0.9267857615509344,0.4740361554945544,0.3199197292554269,1.0781508000456623,1.191903072187143,99.53,"[477.3999938964844, 663.2000122070312]"
random_continuous,1790074717.891647,0.6000048120000088,1.380795290311946,0.9267857615509344,0.4740361554945544,0.3199197292554269,1.2790844445373324,1.260932207641997,145.26,"[458.79998779296875, 690.0]"
random_continuous,1790074717.991629,0.6999862810000081,1.3988716560521086,0.9267857615509344,0.4740361554945544,0.3199197292554269,1.480055101275596,1.3161555160058802,169.47,"[452.3999938964844, 697.7999877929688]"
random_continuous,1790074718.091658,0.8000155660000132,1.3979402138084334,0.9267857615509344,0.4740361554945544,0.3199197292554269,1.681116299621138,1.35143707412725,223.27,"[449.0, 703.7999877929688]"
random_continuous,1790074718.1916862,0.9000436530000115,1.3780278102768395,0.9267857615509344,0.4740361554945544,0.3199197292554269,1.8821660362911672,1.371378824369763,239.41,"[445.79998779296875, 711.0]"
random_continuous,1790074718.291639,0.9999965279999969,1.3399596484111642,0.9267857615509344,0.4740361554945544,0.3199197292554269,2.083118786925482,1.377514747521306,147.95,"[436.20001220703125, 710.4000244140625]"
random_continuous,1790074718.3917177,1.1000751710000145,1.285209681572851,0.9267857615509344,0.4740361554945544,0.3199197292554269,2.28424267070541,1.368310862793992,51.11,"[434.79998779296875, 707.5999755859375]"
random_continuous,1790074718.4916244,1.199981637999997,1.2160942616679216,0.9267857615509344,0.4740361554945544,0.3199197292554269,2.48514213520248,1.337631247036279,-5.38,"[433.79998779296875, 701.7999877929688]"
random_continuous,1790074718.5916662,1.3000236660000155,1.1352664592478954,0.9267857615509344,0.4740361554945544,0.3199197292554269,2.686217633505933,1.2885438618239389,-2.69,"[431.79998779296875, 699.5999755859375]"
random_continuous,1790074718.6916676,1.4000251110000477,1.0460823507646566,0.9267857615509344,0.4740361554945544,0.3199197292554269,2.887196159844009,1.2241166687327416,-2.69,"[434.0, 705.2000122070312]"
random_continuous,1790074718.7916572,1.5000147430000084,0.9520729732106686,0.9267857615509344,0.4740361554945544,0.3199197292554269,3.088222842505914,1.1474176293384597,-5.38,"[451.20001220703125, 697.2000122070312]"
random_continuous,1790074718.8918009,1.6001584989999742,0.8569693386419923,0.9267857615509344,0.4740361554945544,0.3199197292554269,3.2894111766015186,1.069184609156292,-32.28,"[472.79998779296875, 676.7999877929688]"
random_continuous,1790074718.9917667,1.7001239820000933,0.7647916754207656,0.9267857615509344,0.4740361554945544,0.3199197292554269,3.490353597255037,0.9786797426710392,-48.42,"[501.3999938964844, 665.2000122070312]"
random_continuous,1790074719.091931,1.8002888130000088,0.6789895517922553,0.9267857615509344,0.4740361554945544,0.3199197292554269,3.691650966015189,0.8774370106705868,-24.21,"[571.2000122070312, 631.7999877929688]"
random_continuous,1790074719.191703,1.9000609280000162,0.6034073991973219,0.9267857615509344,0.4740361554945544,0.3199197292554269,3.892333711980157,0.7792622402459057,-8.07,"[616.7999877929688, 620.5999755859375]"
random_continuous,1790074719.2916772,2.0000348610000174,0.5407342383121638,0.9267857615509344,0.4740361554945544,0.3199197292554269,4.093274353682048,0.6964272777000811,-29.59,"[647.5999755859375, 605.4000244140625]"
random_continuous,1790074719.3916717,2.1000291209999773,0.4935813139730676,0.9267857615509344,0.4740361554945544,0.3199197292554269,4.294293142622976,0.619728238305799,-43.04,"[666.0, 586.7999877929688]"
