mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077777.2916408,0.0,0.79191135502559,0.932764232933829,0.4768887893302963,0.3756389939128715,3.4414227776902067,1.0323690702470365,-48.42,"[473.6000061035156, 665.4000244140625]"
random_continuous,1790077777.3915164,0.09987591099979909,0.6941492631117332,0.9375771362750756,0.4768887893302963,0.3756389939128715,3.6773006519720752,0.9280583766708128,-88.77,"[519.0, 651.2000122070312]"
random_continuous,1790077777.4915128,0.19987219199992978,0.465447064093524,0.9374519226357813,0.4755369288573161,1.453351610366545,4.590431983283963,0.8114758367915041,-26.9,"[602.0, 642.7999877929688]"
random_continuous,1790077777.5916295,0.2999890209998739,0.6050757883980498,0.9372008976197383,0.4728267544799126,1.453351610366545,5.5043871197481735,0.701029220063738,-78.01,"[667.7999877929688, 607.7999877929688]"
random_continuous,1790077777.6916497,0.4000089259993729,0.9998871273141594,0.9369501140848718,0.4701191872374724,1.453351610366545,0.1342777419961649,0.543029198911517,-2.69,"[727.2000122070312, 552.0]"
random_continuous,1790077777.791731,0.5000904259995878,1.341713376852645,0.9366991075835306,0.4674092127527737,1.453351610366545,1.0481654684192918,0.5629709491540303,134.5,"[715.4000244140625, 479.0]"
random_continuous,1790077777.8915873,0.5999465149993739,1.366303710816404,0.9364485185834568,0.4647037457918875,1.453351610366545,1.960533117544664,0.868233125943273,2.69,"[599.7999877929688, 656.2000122070312]"
random_continuous,1790077777.9917536,0.7001129099999162,1.0581142742962362,0.9361974802670262,0.4619934278177585,1.453351610366545,2.87453667929757,1.2409904573994837,2.69,"[458.20001220703125, 727.7999877929688]"
random_continuous,1790077778.0916574,0.8000166869996974,0.6596857084336294,0.9359468735272486,0.4592877693313771,1.453351610366545,3.786968916778541,1.342233189399936,-2.69,"[425.0, 759.5999755859375]"
random_continuous,1790077778.191741,0.9001005009999972,0.4791481788937839,0.9356958396701972,0.4565774995026304,1.453351610366545,4.700956242406654,1.1642914180052018,-177.54,"[429.0, 738.0]"
random_continuous,1790077778.2916698,1.0000292129993795,0.6536640315545907,0.9354452371063868,0.4538718861017927,1.453351610366545,5.613373275642779,0.77772825945802,-10.76,"[605.2000122070312, 618.4000244140625]"
random_continuous,1790077778.3916404,1.0999999480000042,1.0438137661920175,0.9351944871447796,0.4511646813307464,1.453351610366545,0.2431416612535173,0.5353592949720888,13.45,"[714.2000122070312, 504.3999938964844]"
random_continuous,1790077778.491634,1.1999935099997856,1.3454373856981086,0.934943661667164,0.4484566612562904,1.453351610366545,1.1563702997200522,0.6013204688511713,145.26,"[695.5999755859375, 507.0]"
random_continuous,1790077778.591669,1.3000288129996989,1.3261353595476606,0.9346928434128414,0.4457487191676252,1.453351610366545,2.0695726389576663,0.9035146840646426,2.69,"[579.7999877929688, 669.7999877929688]"
random_continuous,1790077778.691703,1.400062618999982,1.0045695177489895,0.934442062895204,0.4430411845004947,1.453351610366545,2.982637582977091,1.2363885150358267,10.76,"[462.3999938964844, 681.2000122070312]"
random_continuous,1790077778.7915795,1.4999390889997812,0.6327595296512922,0.9341913153664412,0.4403340059954848,1.453351610366545,3.895582418038444,1.2992817273391382,-10.76,"[409.79998779296875, 716.0]"
random_continuous,1790077778.8915873,1.599946551999892,0.4983447038645855,0.9339405056847612,0.4376261564607682,1.453351610366545,4.808753545200503,1.1167380135807468,-139.88,"[445.20001220703125, 695.5999755859375]"
random_continuous,1790077778.9916513,1.7000106499999674,0.7023138781657998,0.9336896134067436,0.4349174151803527,1.453351610366545,5.722225396767513,0.7516505860639642,-10.76,"[633.5999755859375, 602.7999877929688]"
random_continuous,1790077779.0915737,1.7999328689998038,1.0823847651320155,0.9334389090998536,0.4322107033173294,1.453351610366545,0.3518275584553905,0.5629709491540303,40.35,"[715.0, 516.0]"
random_continuous,1790077779.1917543,1.9001136819997555,1.3429219957359957,0.9331877572197262,0.4294991592605337,1.453351610366545,1.2662445934308764,0.662679700366597,156.02,"[684.4000244140625, 546.2000122070312]"
random_continuous,1790077779.2916834,2.0000429479996455,1.283277925310959,0.9329371537178908,0.4267935357323725,1.453351610366545,2.178665041914193,0.949534107701212,2.69,"[549.5999755859375, 668.4000244140625]"
random_continuous,1790077779.391641,2.0999999539999408,0.9538325875283784,0.9326863789763784,0.4240860634267791,1.453351610366545,3.091708955676715,1.2409904573994837,5.38,"[459.79998779296875, 713.0]"
