mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075497.2916057,0.0,1.0315055557089272,1.047758214184796,0.317464011605979,0.603648004491496,6.231967638867111,0.7915340865489908,34.97,"[621.0, 619.7999877929688]"
random_continuous,1790075497.3916717,0.10006604000000152,1.150850909872282,1.0496876942986084,0.3195386451465964,0.5909351931351584,0.3221339769714717,0.8789709914584724,10.76,"[566.7999877929688, 634.0]"
random_continuous,1790075497.4917955,0.20018990800008396,1.2557973167694625,1.0516189027788998,0.3216151370774831,0.5782109940496363,0.6878185660560661,0.9955535313377812,5.38,"[518.2000122070312, 635.7999877929688]"
random_continuous,1790075497.5916624,0.30005669799993484,1.3334649421062412,1.0535458212965936,0.3236870163149142,0.5655150603423585,1.0447186299460185,1.1167380135807468,59.18,"[487.20001220703125, 647.0]"
random_continuous,1790075497.6916611,0.4000554790000024,1.3761616245963162,1.055475012690192,0.3257613394150999,0.5528041512837378,1.394055453631026,1.2195147263690846,91.46,"[448.6000061035156, 672.0]"
random_continuous,1790075497.7916615,0.5000559780000913,1.380808629233176,1.0574041627415856,0.3278356180629355,0.5400935146174832,1.73539852223972,1.2977477465512524,126.43,"[423.0, 697.7999877929688]"
random_continuous,1790075497.891662,0.6000561610001114,1.3491772911837006,1.059333369433536,0.3299099576123575,0.5273825047622474,2.068764973899178,1.3453011509757071,209.82,"[415.0, 716.4000244140625]"
random_continuous,1790075497.991608,0.7000025980000828,1.2869340280067545,1.061262608632071,0.3319843321138109,0.5146712807301108,2.394150109805977,1.3575729972787924,150.64,"[414.79998779296875, 721.2000122070312]"
random_continuous,1790075498.0917172,0.8001115759998356,0.92453575334932,0.8780525421600762,0.3134118899884583,1.394975543310486,2.9927299705731087,1.346835131763593,-2.69,"[418.79998779296875, 735.0]"
random_continuous,1790075498.191784,0.9001782819998425,0.6695013691804457,0.8780525421600762,0.3134118899884583,1.394975543310486,3.8696516857097407,1.2946797849754812,-32.28,"[414.79998779296875, 704.4000244140625]"
random_continuous,1790075498.2916772,1.0000715749999927,0.5648088149421001,0.8780525421600762,0.3134118899884583,1.394975543310486,4.74514880824141,1.07685451309572,-142.57,"[441.3999938964844, 691.4000244140625]"
random_continuous,1790075498.3915455,1.0999396649999653,0.6853609135505165,0.8780525421600762,0.3134118899884583,1.394975543310486,5.621028684747088,0.7378447589729934,-10.76,"[642.4000244140625, 610.0]"
random_continuous,1790075498.4916992,1.2000936039999033,0.9449184475259648,0.8780525421600762,0.3134118899884583,1.394975543310486,0.2150009295943036,0.6043884304269426,0.0,"[693.5999755859375, 555.0]"
random_continuous,1790075498.5916605,1.30005459899985,1.1561393535744102,0.8780525421600762,0.3134118899884583,1.394975543310486,1.0914327838023254,0.6504078540635119,102.22,"[675.4000244140625, 548.2000122070312]"
random_continuous,1790075498.691643,1.4000372890000108,1.1670958135112592,0.8780525421600762,0.3134118899884583,1.394975543310486,1.9677388969008331,0.863631183579616,2.69,"[616.0, 621.0]"
random_continuous,1790075498.791611,1.5000053629999002,0.9698538110853138,0.8780525421600762,0.3134118899884583,1.394975543310486,2.8443244346877563,1.0906603401866908,2.69,"[520.0, 656.7999877929688]"
random_continuous,1790075498.891645,1.6000394120001147,0.7065242674522605,0.8780525421600762,0.3134118899884583,1.394975543310486,3.72071959906733,1.158155494853659,-21.52,"[468.20001220703125, 688.4000244140625]"
random_continuous,1790075498.991715,1.7001093279998258,0.5666923953234103,0.8780525421600762,0.3134118899884583,1.394975543310486,4.597902034617242,1.0369710126106937,-115.67,"[475.3999938964844, 678.4000244140625]"
random_continuous,1790075499.0916953,1.8000895239999863,0.6512487710316505,0.8780525421600762,0.3134118899884583,1.394975543310486,5.47409391490654,0.7853981633974483,-5.38,"[579.7999877929688, 612.0]"
random_continuous,1790075499.19163,1.900024151000025,0.8990725561770635,0.8780525421600762,0.3134118899884583,1.394975543310486,0.0671187189867055,0.607456392002714,-2.69,"[669.2000122070312, 567.4000244140625]"
random_continuous,1790075499.2916253,2.0000197370000024,1.1317945501484097,0.8780525421600762,0.3134118899884583,1.394975543310486,0.9434906827030431,0.6120583343663708,64.56,"[681.0, 527.0]"
random_continuous,1790075499.3917272,2.10012159300004,1.1817187456124572,0.8780525421600762,0.3134118899884583,1.394975543310486,1.820828177919168,0.7992039904884191,29.59,"[637.4000244140625, 607.2000122070312]"
random_continuous,1790075499.4917226,2.2001168199999483,1.012776126723788,0.8780525421600762,0.3134118899884583,1.394975543310486,2.6972537038776068,1.050776839701664,2.69,"[527.4000244140625, 640.7999877929688]"
random_continuous,1790075499.5916772,2.3000716919998467,0.7469734455619366,0.8780525421600762,0.3134118899884583,1.394975543310486,3.573091447558284,1.1535535524900022,-13.45,"[475.3999938964844, 669.7999877929688]"
random_continuous,1790075499.6916797,2.4000739559999147,0.5754006537400045,0.8780525421600762,0.3134118899884583,1.394975543310486,4.449595953938399,1.0661166475805206,-102.22,"[465.6000061035156, 675.7999877929688]"
random_continuous,1790075499.7917335,2.500127930999952,0.6219527718397853,0.8780525421600762,0.3134118899884583,1.394975543310486,5.326762349738885,0.8406214717613314,-2.69,"[544.5999755859375, 617.7999877929688]"
random_continuous,1790075499.891718,2.600112602999843,0.853004812767944,0.8780525421600762,0.3134118899884583,1.394975543310486,6.203180460599754,0.6320000846088841,-5.38,"[671.5999755859375, 587.7999877929688]"
random_continuous,1790075499.9916651,2.700059198999952,1.1019809803466225,0.8780525421600762,0.3134118899884583,1.394975543310486,0.7958893166960834,0.6442719309119693,37.66,"[665.2000122070312, 548.0]"
random_continuous,1790075500.0916708,2.80006490400001,1.189848245795037,0.8780525421600762,0.3134118899884583,1.394975543310486,1.6723954095214495,0.7731263170943632,78.01,"[646.7999877929688, 606.0]"
random_continuous,1790075500.1917105,2.9001049910000347,1.0529847909534211,0.8780525421600762,0.3134118899884583,1.394975543310486,2.549432751084204,1.012427320004523,2.69,"[533.4000244140625, 634.5999755859375]"
random_continuous,1790075500.2917132,3.0001074330000392,0.7901390394342606,0.8780525421600762,0.3134118899884583,1.394975543310486,3.425912514179835,1.141281706186917,-2.69,"[481.0, 659.5999755859375]"
random_continuous,1790075500.391663,3.1000573520000216,0.5906905432127323,0.8780525421600762,0.3134118899884583,1.394975543310486,4.301792478334427,1.0676506283684062,-91.46,"[462.3999938964844, 667.4000244140625]"
random_continuous,1790075500.491636,3.2000303410000015,0.5980298446716005,0.8780525421600762,0.3134118899884583,1.394975543310486,5.178182488958591,0.868233125943273,-2.69,"[546.2000122070312, 617.5999755859375]"
random_continuous,1790075500.591676,3.300070325999968,0.8071251165741186,0.8780525421600762,0.3134118899884583,1.394975543310486,6.054900271403348,0.6534758156392831,-2.69,"[674.7999877929688, 600.2000122070312]"
random_continuous,1790075500.691646,3.4000400980000904,1.067237365964682,0.8780525421600762,0.3134118899884583,1.394975543310486,0.6480463903242395,0.6105243535784852,40.35,"[677.4000244140625, 555.7999877929688]"
random_continuous,1790075500.791542,3.4999365159999343,1.19112082658391,0.8780525421600762,0.3134118899884583,1.394975543310486,1.523966015605552,0.7547185476397354,80.7,"[649.5999755859375, 575.2000122070312]"
random_continuous,1790075500.8915513,3.5999457670000083,1.0896415195035916,0.8780525421600762,0.3134118899884583,1.394975543310486,2.4004724677913742,0.9940195505498954,2.69,"[533.7999877929688, 640.4000244140625]"
random_continuous,1790075500.991647,3.7000414839999394,0.8355818470672776,0.8780525421600762,0.3134118899884583,1.394975543310486,3.277521650721397,1.1428156869748027,18.83,"[471.6000061035156, 655.2000122070312]"
random_continuous,1790075501.0916617,3.8000557269999717,0.6122351610539666,0.8780525421600762,0.3134118899884583,1.394975543310486,4.154058403131572,1.1121360712170898,-78.01,"[461.6000061035156, 663.4000244140625]"
random_continuous,1790075501.1916742,3.90006850199984,0.5803761001451735,0.8780525421600762,0.3134118899884583,1.394975543310486,5.030611440707403,0.906582645640414,-56.49,"[525.4000244140625, 632.0]"
random_continuous,1790075501.2917428,4.000137096000117,0.7630412427887445,0.8780525421600762,0.3134118899884583,1.394975543310486,5.907440651197035,0.6657476619423682,-2.69,"[655.4000244140625, 595.7999877929688]"
random_continuous,1790075501.3916614,4.100055834999921,1.0284167894595035,0.8780525421600762,0.3134118899884583,1.394975543310486,0.5003875529368926,0.5875146417602005,26.9,"[685.7999877929688, 542.0]"
