mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076487.291554,0.0,0.5647421166100959,0.7966374489637776,0.3268423005964644,1.3785132452878046,5.49439374146678,0.6780195082454534,-8.07,"[634.0, 571.5999755859375]"
random_continuous,1790076487.3915467,0.09999266800014084,0.8250068454324836,0.7992511410151864,0.3338112898701277,1.3785132452878046,0.0772332403931912,0.5108156023659185,-10.76,"[698.2000122070312, 489.79998779296875]"
random_continuous,1790076487.4916368,0.20008272499990198,1.0778615365210462,0.8018668994517768,0.3407857888273666,1.3785132452878046,0.9439427257885952,0.5230874486690036,61.87,"[710.2000122070312, 445.6000061035156]"
random_continuous,1790076487.5916405,0.3000865369999701,1.1423274514055757,0.8044809691820048,0.3477557851208278,1.3785132452878046,1.8100926725848083,0.7271068934577939,83.39,"[654.75, 556.75]"
random_continuous,1790076487.6916957,0.40014181000015014,0.9661386974531144,0.8070963460448379,0.3547292666730435,1.3785132452878046,2.676675726735205,0.9970875121256668,2.69,"[562.2000122070312, 637.5999755859375]"
random_continuous,1790076487.791671,0.5001170549999188,0.6685174228352396,0.8097097815266474,0.3616975718451565,1.3785132452878046,3.5426155206670344,1.1167380135807468,-18.83,"[495.6000061035156, 658.4000244140625]"
random_continuous,1790076487.8917265,0.6001720700000988,0.460505937288127,0.8123242039191815,0.368668508455908,1.3785132452878046,4.408882319140624,1.0323690702470365,-145.26,"[489.6000061035156, 660.0]"
random_continuous,1790076487.9916964,0.7001422950002052,0.4971958212801157,0.8149381301638802,0.3756381221682941,1.3785132452878046,5.274984723212704,0.7623884515791637,-2.69,"[581.0, 590.7999877929688]"
random_continuous,1790076488.0917847,0.8002307570000085,0.7637496236083726,0.8175550901774672,0.3826158249372428,1.3785132452878046,6.14209234101066,0.526155410244775,-2.69,"[565.5999755859375, 507.3999938964844]"
random_continuous,1790076488.191542,0.8999880710002799,1.0780100858077022,0.8201638926631696,0.3895717769707533,1.3785132452878046,0.7233117235972344,0.5108156023659185,34.97,"[699.2000122070312, 435.0]"
random_continuous,1790076488.2916715,1.0001175170000351,1.2192528026288727,0.8227797868215417,0.3965466378082837,1.3785132452878046,1.5900661792637578,0.6611457195787114,137.19,"[679.5999755859375, 507.6000061035156]"
random_continuous,1790076488.39166,1.100105972000165,1.080811579790214,0.8253937970820052,0.4035164755351872,1.3785132452878046,2.4561964212497145,0.9694758579437252,2.69,"[588.5999755859375, 646.5999755859375]"
random_continuous,1790076488.4916985,1.2001441850002266,0.7541289494993714,0.8280085070729767,0.4104881789808932,1.3785132452878046,3.32255851304204,1.162757437217316,8.07,"[504.79998779296875, 674.4000244140625]"
random_continuous,1790076488.5915835,1.3000295239999105,0.4692627603551464,0.8306204142730593,0.4174524092357043,1.3785132452878046,4.187991923717945,1.1167380135807468,-110.29,"[440.79998779296875, 683.7999877929688]"
random_continuous,1790076488.691764,1.4002100950001477,0.4334931319295964,0.833237463870351,0.4244303508651864,1.3785132452878046,5.055129224319771,0.8728350683069298,-59.18,"[527.4000244140625, 636.5999755859375]"
random_continuous,1790076488.7917635,1.5002095489999192,0.6830894988665506,0.8358513729145645,0.4313999187152463,1.3785132452878046,5.92122592915608,0.5629709491540303,-2.69,"[701.75, 550.5]"
random_continuous,1790076488.8917522,1.6001982279999538,1.143247517771916,0.9516207008620728,0.4312017142616113,1.3085575185587963,0.4605063849399684,0.4525243324262641,59.18,"[713.4000244140625, 426.3999938964844]"
random_continuous,1790076488.9916527,1.7000987110000096,1.3645781376652757,0.9516207008620728,0.4308055284142094,1.3085575185587963,1.2819404791576616,0.6166602767300278,156.02,"[695.2000122070312, 473.79998779296875]"
random_continuous,1790076489.0916386,1.8000847610001074,1.3222647046778584,0.9516207008620728,0.4304090035554618,1.3085575185587963,2.1040774644103166,0.9940195505498954,2.69,"[561.4000244140625, 655.4000244140625]"
random_continuous,1790076489.1916468,1.9000927689999116,1.0434856233623504,0.9516207008620728,0.4300124373562839,1.3085575185587963,2.9263001630666494,1.2732040539450822,32.28,"[455.20001220703125, 702.0]"
random_continuous,1790076489.2916768,2.000122890000057,0.7065112152637845,0.9516207008620728,0.429615763545092,1.3085575185587963,3.748745979678084,1.2900778426118242,-24.21,"[332.6000061035156, 716.5999755859375]"
random_continuous,1790076489.3916595,2.1001055239999005,0.5267056373160456,0.9516207008620728,0.4292193510926566,1.3085575185587963,4.570649906687855,1.1152040327928612,-88.77,"[424.6000061035156, 689.0]"
random_continuous,1790076489.491643,2.2000889589999133,0.6182940329691462,0.9516207008620728,0.4288228138377279,1.3085575185587963,5.392812593627774,0.8145437983672754,-2.69,"[575.5999755859375, 630.2000122070312]"
random_continuous,1790076489.5916862,2.300132317000134,0.9225313299507522,0.9516207008620728,0.4284261514075468,1.3085575185587963,6.215234813359153,0.5829126993965437,-2.69,"[697.0, 564.0]"
