mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075829.191723,1.9000743840001633,0.6172239341119079,0.96286751065623,0.3915744229188437,1.129353180979603,4.223174193991831,1.162757437217316,-94.15,"[439.6000061035156, 698.5999755859375]"
random_continuous,1790075829.2916856,2.00003639400029,0.5764733591940521,0.9611443721386456,0.3933100206857125,1.1081289000043868,4.922368810435323,0.923456434307156,-56.49,"[546.4000244140625, 647.2000122070312]"
random_continuous,1790075829.3916702,2.100021054000308,0.7126436526219321,0.9594206478176828,0.3950462084916438,1.0868974035584626,5.608465159711663,0.6764855274575677,-2.69,"[659.4000244140625, 641.4000244140625]"
random_continuous,1790075829.4917004,2.20005124100021,0.957024904084065,0.9576962238671096,0.3967831009858962,1.065657289618777,6.281493400186768,0.5859806609723149,29.59,"[699.0, 541.4000244140625]"
random_continuous,1790075829.5917358,2.300086956000314,1.199703564367102,0.9559715783157277,0.3985202166832544,1.0444144461725644,0.6580718961161267,0.6596117387908257,102.22,"[677.0, 553.7999877929688]"
random_continuous,1790075829.691652,2.400003050000123,1.3403398133562467,0.9542483371097096,0.4002559178810511,1.0231889003610384,1.3039661222831285,0.868233125943273,2.69,"[578.4000244140625, 634.2000122070312]"
random_continuous,1790075829.7916524,2.5000035100001696,1.3278876758897042,0.9525242911201588,0.4019924296814129,1.0019534418514602,1.9368214670724055,1.1182719943686323,16.14,"[488.79998779296875, 659.4000244140625]"
random_continuous,1790075829.8917832,2.600134179000179,1.1736550187543733,0.9507988142165972,0.4037303827420893,0.9807003584552544,2.5568405973010897,1.2900778426118242,61.87,"[421.6000061035156, 707.7999877929688]"
random_continuous,1790075829.9917138,2.700064740000016,0.9405090124728016,0.9490755744933164,0.4054660824464279,0.959474830906931,3.162721916535048,1.3130875544301088,-2.69,"[427.20001220703125, 711.7999877929688]"
random_continuous,1790075830.0916634,2.8000145130001783,0.7128136777814754,0.9473519928258294,0.4072021265674193,0.9382450915556484,3.755389220308899,1.2164467647933137,-37.66,"[422.79998779296875, 714.0]"
random_continuous,1790075830.1917307,2.9000817100002223,0.5654040948568504,0.9456263783204572,0.4089402182248436,0.9169903132872902,4.335393108618774,1.012427320004523,-110.29,"[487.20001220703125, 675.4000244140625]"
random_continuous,1790075830.2916555,3.0000063990003127,0.5405300361679997,0.9439031674589026,0.4106758888587697,0.8957651412352773,4.901255295724951,0.760854470791278,-2.69,"[627.7999877929688, 622.7999877929688]"
random_continuous,1790075830.3916297,3.0999806370002716,0.6380417807045679,0.9421796615318964,0.4124118566916344,0.8745363347963703,5.453881224313847,0.5997864880632857,-21.52,"[700.4000244140625, 572.7999877929688]"
random_continuous,1790075830.4916773,3.2000283680001758,0.822139832692051,0.940455202943806,0.4141487840738526,0.8532957942186687,5.993465992227613,0.5445631796994026,10.76,"[701.0, 491.6000061035156]"
random_continuous,1790075830.591721,3.3000719840001693,1.0362070436179722,0.938730521616986,0.4158859358053255,0.8320525101184122,0.2365836637372993,0.6013204688511713,51.11,"[697.5999755859375, 508.3999938964844]"
random_continuous,1790075830.691688,3.4000389030002225,1.2214820925073018,0.9370063989042136,0.4176225248836602,0.8108161065918252,0.749371828323099,0.7715923363064775,2.69,"[640.0, 604.0]"
random_continuous,1790075830.7917037,3.5000544780002656,1.3330809619650226,0.9352825397055444,0.4193588485425386,0.7895829488271465,1.2487419190483775,0.9725438195194964,2.69,"[545.5999755859375, 649.0]"
random_continuous,1790075830.8916335,3.599984652000103,1.3490114437764051,0.9335590061581714,0.4210948441954807,0.7683538021820275,1.7346828943709696,1.1566215140657734,75.32,"[495.20001220703125, 671.0]"
random_continuous,1790075830.9916527,3.700003725000215,1.271825798409311,0.931834824118519,0.4228314930296621,0.7471166679130408,2.207463777015626,1.2870098810360528,78.01,"[427.3999938964844, 724.7999877929688]"
random_continuous,1790075831.0915868,3.799937957000111,1.1242299673617084,0.930111290950452,0.4245674883005559,0.725887525939915,2.6667313252755847,1.3268933815210795,75.32,"[427.20001220703125, 725.7999877929688]"
random_continuous,1790075831.1916506,3.9000015240001176,0.9405824061281892,0.9283865099524068,0.4263047404239318,0.7046430141669822,3.11298035061828,1.2870098810360528,-2.69,"[438.6000061035156, 715.4000244140625]"
random_continuous,1790075831.2916653,4.000016335000282,0.7583516824256684,0.9266623879982424,0.4280413287381739,0.6834066199843335,3.545714333754411,1.1688933603688585,-43.04,"[434.79998779296875, 687.0]"
random_continuous,1790075831.3917243,4.10007544400014,0.609581260574553,0.9249368766295734,0.4297793165131594,0.6621531120737233,3.965434965565698,0.9940195505498954,-91.46,"[502.0, 669.4000244140625]"
random_continuous,1790075831.4916604,4.20001148900019,0.5165806159399761,0.9232141595724922,0.4315144897721311,0.640934022321414,4.371148976671073,0.7900001057611052,-29.59,"[600.2000122070312, 637.4000244140625]"
random_continuous,1790075831.591727,4.300077828000212,0.4888166181909886,0.9214886721690568,0.4332524534086011,0.6196808095959234,4.764156393845958,0.641203969336198,-29.59,"[669.0, 613.7999877929688]"
random_continuous,1790075831.6916473,4.39999829400017,0.524521005466878,0.9197660732312576,0.4349875076942229,0.5984631747451219,5.14318063944939,0.5399612373357456,-64.56,"[695.2000122070312, 505.0]"
random_continuous,1790075831.7916408,4.499991734000105,0.6127889690834759,0.9180417404175318,0.4367243083926578,0.5772241833582873,5.509243228581006,0.5016117176386047,-43.04,"[701.7999877929688, 462.20001220703125]"
random_continuous,1790075831.8915365,4.5998874140000225,0.736942567569092,0.9163186498821334,0.4384598578304027,0.5560004933903457,5.861712390999863,0.5200194870932323,8.07,"[694.2000122070312, 461.79998779296875]"
random_continuous,1790075831.9916766,4.700027480000017,0.8785705282253621,0.9145934341996032,0.4401975477812743,0.5347506275117754,6.201260194923641,0.581378718608658,51.11,"[694.5999755859375, 478.6000061035156]"
random_continuous,1790075832.0917268,4.800077581000323,1.019755041300256,0.9128681046908412,0.4419353523814046,0.5134993596101516,0.2442833600650686,0.6902913545485385,32.28,"[663.4000244140625, 551.0]"
random_continuous,1790075832.1917334,4.900084315000186,1.14560161871101,0.9111448220542768,0.4436710953093136,0.4922733034893558,0.5567706028721062,0.8329515678219032,32.28,"[599.5999755859375, 611.2000122070312]"
random_continuous,1790075832.2916615,5.000012363000224,1.2096081737110644,0.8285379982805101,0.4445379982805101,1.0240873280497678,1.029861059365189,0.983281685034696,5.38,"[527.5999755859375, 630.2000122070312]"
random_continuous,1790075832.3917186,5.100069551000161,1.2586475553147531,0.822479677902294,0.438479677902294,1.0240873280497678,1.6735284903368068,1.1060001480655473,48.42,"[491.6000061035156, 656.5999755859375]"
random_continuous,1790075832.4916315,5.199982354000213,1.134047604953308,0.8164264962362138,0.4324264962362137,1.0240873280497678,2.316649957836248,1.191903072187143,80.7,"[451.3999938964844, 686.7999877929688]"
random_continuous,1790075832.591646,5.299996959000282,0.8872746640074081,0.8103690305234207,0.4263690305234207,1.0240873280497678,2.96022658471496,1.2333205534600555,8.07,"[432.6000061035156, 706.5999755859375]"
random_continuous,1790075832.6916132,5.399964371000124,0.6169658749147977,0.8043136108718592,0.4203136108718592,1.0240873280497678,3.60358582741695,1.1550875332778878,-56.49,"[440.0, 689.0]"
random_continuous,1790075832.791649,5.500000259000217,0.4280326588827802,0.7982564222349102,0.4142564222349102,1.0240873280497678,4.247133016318671,0.966407896367954,-121.05,"[510.3999938964844, 661.7999877929688]"
random_continuous,1790075832.891672,5.600022981000166,0.3904666576719707,0.7921997605568221,0.408199760556822,1.0240873280497678,4.890624218372736,0.6979612584879668,-10.76,"[649.7999877929688, 608.7999877929688]"
random_continuous,1790075832.991742,5.700092746000109,0.5123872212004441,0.7861403014726094,0.4021403014726093,1.0240873280497678,5.534412631388236,0.483203948183977,-61.87,"[722.4000244140625, 484.3999938964844]"
random_continuous,1790075833.0916078,5.7999588010000025,0.738317975788416,0.7800871165966952,0.3960871165966951,1.0240873280497678,6.177534439917267,0.4049709280018093,5.38,"[733.5999755859375, 411.20001220703125]"
random_continuous,1790075833.191725,5.9000758829999995,0.9739745010829935,0.7740263958635225,0.3900263958635225,1.0240873280497678,0.5382715898908472,0.4693981210930062,45.73,"[711.5999755859375, 424.6000061035156]"
random_continuous,1790075833.2917275,6.0000783730001785,1.1232491024069036,0.7679696335902664,0.3839696335902663,1.0240873280497678,1.1817734796990962,0.6519418348513975,80.7,"[674.7999877929688, 536.2000122070312]"
random_continuous,1790075833.3916302,6.099981203000198,1.1277355396246311,0.7619195569905032,0.3779195569905031,1.0240873280497678,1.8245650488210785,0.9019807032767572,2.69,"[565.4000244140625, 646.2000122070312]"
random_continuous,1790075833.4915738,6.199924863000206,0.9878191953084924,0.7558630592565259,0.3718630592565259,1.0240873280497678,2.468038832600051,1.081456455459377,2.69,"[513.0, 667.7999877929688]"
random_continuous,1790075833.5917325,6.300083305000271,0.7605562363782264,0.7498002386215833,0.3658002386215833,1.0240873280497678,3.11218439422597,1.1213399559444035,-5.38,"[485.0, 674.4000244140625]"
random_continuous,1790075833.6916845,6.400035458000275,0.5366041169752895,0.7437482541653968,0.3597482541653967,1.0240873280497678,3.755178663927346,1.033903051034922,-94.15,"[483.3999938964844, 663.2000122070312]"
random_continuous,1790075833.7917182,6.500069338000003,0.4012544352633928,0.7376908720295763,0.3536908720295762,1.0240873280497678,4.398746411154626,0.8252816638824749,-2.69,"[579.0, 625.2000122070312]"
random_continuous,1790075833.8917017,6.600052543000174,0.4027547257334124,0.7316330143528693,0.3476330143528693,1.0240873280497678,5.042364682315075,0.5905826033359719,-37.66,"[693.4000244140625, 563.0]"
random_continuous,1790075833.9916584,6.700009214000147,0.5333313006628012,0.7255807531236507,0.3415807531236507,1.0240873280497678,5.685388357819157,0.4341165629716365,-32.28,"[706.2000122070312, 435.20001220703125]"
random_continuous,1790075834.0917113,6.800062444000105,0.7349907278533612,0.7195200280299452,0.3355200280299452,1.0240873280497678,0.0461259710784247,0.4141748127291231,2.69,"[720.2000122070312, 402.3999938964844]"
random_continuous,1790075834.1916704,6.900021413000104,0.9229785549161184,0.7134674336435356,0.3294674336435356,1.0240873280497678,0.689185042935776,0.4939418136991764,48.42,"[698.4000244140625, 431.79998779296875]"
random_continuous,1790075834.291751,7.0001017880001655,1.0232375280745667,0.7089376453046516,0.3234087025268735,1.0240873280497678,1.3328961128929109,0.6764855274575677,26.9,"[661.0, 551.4000244140625]"
random_continuous,1790075834.391667,7.100017866000144,1.0006001231657016,0.7089376453046516,0.3173560790096401,1.0240873280497678,1.9759582797589128,0.8728350683069298,2.69,"[580.4000244140625, 653.0]"
random_continuous,1790075834.4917111,7.20006195100018,0.8641468323036656,0.7089376453046516,0.3112977738327478,1.0240873280497678,2.619624095666211,0.9894176081862386,5.38,"[520.7999877929688, 642.7999877929688]"
random_continuous,1790075834.591728,7.300079074000223,0.6718976356367266,0.7089376453046516,0.3052399417742052,1.0240873280497678,3.2632396450200645,0.9878836273983528,-45.73,"[511.3999938964844, 635.7999877929688]"
random_continuous,1790075834.691713,7.400064066000141,0.501750195501504,0.7089376453046516,0.2991849828861429,1.0240873280497678,3.906549933815029,0.8912428377615575,-80.7,"[551.5999755859375, 609.2000122070312]"
random_continuous,1790075834.7916565,7.500007348000281,0.4196697482365155,0.7089376453046516,0.293129787014976,1.0240873280497678,4.549885400926712,0.722504951094137,-43.04,"[607.0, 596.7999877929688]"
random_continuous,1790075834.8916996,7.600050493000026,0.4544240527371014,0.7089376453046516,0.2870739412419714,1.0240873280497678,5.193289916985293,0.5553010452146021,-69.94,"[686.7999877929688, 542.7999877929688]"
random_continuous,1790075834.9916542,7.70000523900012,0.5876023531281566,0.7089376453046516,0.2810177597075657,1.0240873280497678,5.836730106081802,0.4448544284868359,-45.73,"[704.0, 432.3999938964844]"
random_continuous,1790075835.0915103,7.79986164800016,0.7626357407406683,0.7089376453046516,0.2749656409225773,1.0240873280497678,0.1965533403908139,0.4479223900626072,2.69,"[708.0, 418.0]"
random_continuous,1790075835.1916647,7.900015636000035,0.9092529182058728,0.7089376453046516,0.2689053734430994,1.0240873280497678,0.8404276415166478,0.5414952181236313,67.25,"[698.5999755859375, 440.0]"
random_continuous,1790075835.2916555,8.000006393000149,0.970794667498963,0.7089376453046516,0.2628489654635267,1.0240873280497678,1.4838918893218889,0.6994952392758523,10.76,"[647.7999877929688, 554.2000122070312]"
random_continuous,1790075835.3916397,8.099990424000225,0.9269771658484378,0.7089376453046516,0.256792737295589,1.0240873280497678,2.1273370330053822,0.8620972027917303,2.69,"[576.2000122070312, 633.7999877929688]"
random_continuous,1790075835.4915292,8.19988037600001,0.7998938236952594,0.7089376453046516,0.2507403421615327,1.0240873280497678,2.77037493525669,0.95720401164064,-18.83,"[511.3999938964844, 657.5999755859375]"
random_continuous,1790075835.5915778,8.29992876700021,0.6431103532078639,0.7089376453046516,0.244682610577047,1.0240873280497678,3.413979809723891,0.9387962421860124,-67.25,"[517.5999755859375, 633.7999877929688]"
random_continuous,1790075835.6916502,8.400001173000192,0.5196448139537114,0.7089376453046516,0.2386232797047527,1.0240873280497678,4.057754600837065,0.8406214717613314,-37.66,"[560.4000244140625, 606.5999755859375]"
random_continuous,1790075835.7916794,8.500030210000205,0.4763860534488086,0.7089376453046516,0.2325658086018386,1.0240873280497678,4.7013318003900295,0.6826214506091103,-26.9,"[645.5999755859375, 587.4000244140625]"
random_continuous,1790075835.8917334,8.600084253000205,0.5262670735338487,0.7089376453046516,0.2265071716606903,1.0240873280497678,5.34503286465398,0.5460971604872883,-53.8,"[694.4000244140625, 509.20001220703125]"
random_continuous,1790075835.9917266,8.700077702000272,0.6448669038591011,0.7089376453046516,0.2204526441630538,1.0240873280497678,5.988297320287451,0.4939418136991764,-13.45,"[692.7999877929688, 450.6000061035156]"
random_continuous,1790075836.0917184,8.800069599000153,0.7821578343846434,0.7089376453046516,0.21439666327395,1.0240873280497678,0.3485308846035337,0.5138835639416898,24.21,"[683.5999755859375, 462.79998779296875]"
random_continuous,1790075836.191722,8.900072835000174,0.8833488416772307,0.7089376453046516,0.2083397579508259,1.0240873280497678,0.9920479727721982,0.602854449639057,59.18,"[672.2000122070312, 482.6000061035156]"
random_continuous,1790075836.291535,8.999885615000267,0.9108141432712822,0.7089376453046516,0.2022903235613811,1.0240873280497678,1.63477131013191,0.7439806821245359,5.38,"[619.4000244140625, 598.0]"
random_continuous,1790075836.3917198,9.100070882000182,0.9595943137694922,0.8059204125075698,0.2020684057594716,1.0194310017919348,2.2775031735678937,0.859029241215959,2.69,"[560.2000122070312, 619.7999877929688]"
random_continuous,1790075836.4917276,9.200078401000155,0.8514812890491886,0.8059204125075698,0.2016247291841664,1.010121686046184,2.9136553179056506,0.9157865303677276,8.07,"[536.0, 619.4000244140625]"
random_continuous,1790075836.5917146,9.300065640000184,0.7271538608412726,0.8059204125075698,0.2011811106894966,1.0008135889606102,3.543876201900858,0.9526020692769832,-53.8,"[520.4000244140625, 621.2000122070312]"
random_continuous,1790075836.6915271,9.399877966000304,0.6342331365540547,0.8059204125075698,0.2007378957778219,0.9915139599388024,4.167685239174389,0.8743690490948155,-26.9,"[550.2000122070312, 614.2000122070312]"
random_continuous,1790075836.7916522,9.500003109000318,0.6061798914664736,0.8059204125075698,0.2002938980797381,0.9821979063269898,4.786740824837253,0.7562525284276211,-10.76,"[612.4000244140625, 595.2000122070312]"
random_continuous,1790075836.8916605,9.600011292000318,0.6514166056815265,0.8059204125075698,0.1998502388829264,0.9728889552204668,5.3994744649468345,0.6550097964271688,-2.69,"[661.2000122070312, 576.7999877929688]"
random_continuous,1790075836.9916592,9.7000099950003,0.7514350357821671,0.8059204125075698,0.1994065289659376,0.9635789398924582,6.006428121264108,0.6212622190936846,0.0,"[667.5999755859375, 562.5999755859375]"
random_continuous,1790075837.091591,9.799941823000154,0.869259839315194,0.8059204125075698,0.1989630869980665,0.954274546729512,0.3239859198105179,0.6427379501240836,29.59,"[655.7999877929688, 562.0]"
random_continuous,1790075837.1916444,9.89999542500027,0.96379326311603,0.8059204125075698,0.1985192414338903,0.9449616852235282,0.9194233393039823,0.7179030087304801,16.14,"[635.5999755859375, 581.2000122070312]"
random_continuous,1790075837.29166,10.000011167000139,1.0036157937622985,0.8059204125075698,0.1980755289658087,0.9356516163679516,1.5088314973867156,0.8252816638824749,10.76,"[576.5999755859375, 618.4000244140625]"
random_continuous,1790075837.3916476,10.09999861700021,0.977281829048112,0.8059204125075698,0.1976318890730105,0.9263430703023204,2.092294654790173,0.9372622613981269,2.69,"[519.0, 642.2000122070312]"
random_continuous,1790075837.4915814,10.199932445000286,0.8955228290303274,0.8059204125075698,0.1971882613677834,0.9170347799588864,2.6698937071426982,0.9909515889741242,0.0,"[503.6000061035156, 632.7999877929688]"
random_continuous,1790075837.5917027,10.300053682000225,0.7861775106334695,0.8059204125075698,0.1967442699564815,0.9077188582576604,3.242109874282839,0.9848156658225816,-29.59,"[502.79998779296875, 614.7999877929688]"
random_continuous,1790075837.691668,10.400019083000188,0.6846079842632717,0.8059204125075698,0.196300823019524,0.8984143608322922,3.807779260020986,0.9203884727313848,-61.87,"[528.7999877929688, 606.0]"
random_continuous,1790075837.791705,10.500055752000208,0.6215688277570599,0.8059204125075698,0.1958571236219145,0.8891045662241273,4.367921597845786,0.8114758367915041,-29.59,"[568.4000244140625, 595.5999755859375]"
random_continuous,1790075837.8916218,10.599972657000308,0.6147819101542933,0.8059204125075698,0.1954136384141167,0.8797992657918929,4.92194854922797,0.7040971816395093,-8.07,"[621.5999755859375, 591.4000244140625]"
random_continuous,1790075837.9917068,10.70005776500011,0.6643589433450025,0.8059204125075698,0.1949697726630262,0.8704859807198029,5.4705978413361365,0.6304661038209985,-2.69,"[654.5999755859375, 569.2000122070312]"
random_continuous,1790075838.0916696,10.8000207150003,0.7540016994288536,0.8059204125075698,0.1945262207053126,0.861179279726717,6.013012191341993,0.6181942575179133,13.45,"[681.2000122070312, 558.0]"
random_continuous,1790075838.1916883,10.900039545000027,0.8570506671019836,0.8059204125075698,0.1940825041909753,0.8518691259717467,0.2665926348073242,0.6473398924877406,32.28,"[660.4000244140625, 562.4000244140625]"
random_continuous,1790075838.291613,10.999964179000017,0.9444591306287426,0.8059204125075698,0.1936389918129221,0.8425632554474681,0.7972657738592659,0.7286408742456796,16.14,"[615.7999877929688, 591.5999755859375]"
random_continuous,1790075838.3916752,11.100026341000103,0.9931883921199196,0.8059204125075698,0.193195176191929,0.8332510222156834,1.3224497585561892,0.8252816638824749,2.69,"[578.7999877929688, 608.5999755859375]"
random_continuous,1790075838.491648,11.199998816000289,0.9916514370339832,0.8059204125075698,0.1927515838470768,0.8239434738111138,1.8415216961112435,0.9173205111556134,2.69,"[564.2000122070312, 611.2000122070312]"
random_continuous,1790075838.5915935,11.299944731000323,0.9421159789030163,0.8059204125075698,0.1923080971352437,0.8146381418208941,2.354625357780691,0.9786797426710392,2.69,"[523.4000244140625, 610.5999755859375]"
random_continuous,1790075838.6917758,11.400126944000021,0.8587338484417343,0.8059204125075698,0.1918638674518068,0.8053172206433348,2.8627271590213184,0.9863496466104672,-10.76,"[496.6000061035156, 626.4000244140625]"
random_continuous,1790075838.791664,11.500014888000123,0.7636929518249709,0.8059204125075698,0.191420478542244,0.7960139407610363,3.3640227883625755,0.9526020692769832,-45.73,"[502.3999938964844, 601.2000122070312]"
random_continuous,1790075838.8917377,11.60008841900003,0.6802282159756525,0.8059204125075698,0.190976655139306,0.7867015442468391,3.859957894204939,0.8835729338221293,-45.73,"[540.0, 589.5999755859375]"
random_continuous,1790075838.9916835,11.700034559000187,0.6277768573055034,0.8059204125075698,0.1905330693873667,0.777394134176162,4.349779732583642,0.7853981633974483,-5.38,"[581.4000244140625, 596.7999877929688]"
random_continuous,1790075839.091632,11.799982888000159,0.6172290179216179,0.8059204125075698,0.1900894900774936,0.7680868592742804,4.833747677745208,0.6933593161243098,-13.45,"[635.2000122070312, 573.5999755859375]"
random_continuous,1790075839.1917815,11.900132365000218,0.6493840636289282,0.8059204125075698,0.1896455559615342,0.7587721397560494,5.312247790423584,0.6320000846088841,-2.69,"[658.2000122070312, 587.2000122070312]"
random_continuous,1790075839.2916772,12.000028176000114,0.71540416294679,0.8059204125075698,0.1892021432358493,0.7494683601588394,5.784341827686234,0.6166602767300278,-2.69,"[653.7999877929688, 556.4000244140625]"
random_continuous,1790075839.3917372,12.100088104000179,0.7998850827115034,0.8059204125075698,0.1887581424986365,0.7401522427793805,6.251205978827869,0.6366020269725411,8.07,"[658.0, 557.2000122070312]"
random_continuous,1790075839.491599,12.19995011600031,0.8841012316463205,0.8059204125075698,0.1883150252028913,0.7308546619556521,0.4281183959836383,0.6948932969121955,18.83,"[628.0, 559.4000244140625]"
random_continuous,1790075839.5916102,12.299961292000035,0.9510907444488284,0.8059204125075698,0.1878711976427806,0.7215421782147784,0.8831026395062693,0.7715923363064775,29.59,"[590.5999755859375, 590.0]"
random_continuous,1790075839.6917517,12.400102679000156,0.9880431312604374,0.8059204125075698,0.1874272882347155,0.7122279771228117,1.3323155933383717,0.8544272988523022,2.69,"[560.7999877929688, 605.2000122070312]"
random_continuous,1790075839.7917128,12.500063881000187,0.9889990855316976,0.8059204125075698,0.186983530508017,0.7029169586413618,1.7755230903993109,0.9326603190344698,2.69,"[524.4000244140625, 604.0]"
random_continuous,1790075839.8917525,12.600103539000202,0.955331117437204,0.8059204125075698,0.1865399576357724,0.693609818815164,2.212698764726902,0.9771457618831534,2.69,"[508.0, 614.7999877929688]"
random_continuous,1790075839.9916587,12.700009661000195,0.8947588186735169,0.8059204125075698,0.186096492539466,0.684304940366498,2.6439241159540146,0.9863496466104672,-8.07,"[507.20001220703125, 609.2000122070312]"
random_continuous,1790075840.0917404,12.800091156000008,0.8192286871333746,0.8059204125075698,0.1856524569387869,0.6749880914744126,3.069847313611554,0.961805954004297,-29.59,"[503.6000061035156, 609.0]"
random_continuous,1790075840.1916666,12.900017465000019,0.7428281721540944,0.8059204125075698,0.1852091762355192,0.6656870819994845,3.489205031985712,0.9081166264282996,-26.9,"[521.0, 617.0]"
random_continuous,1790075840.2917247,13.000075542000104,0.6784171445923364,0.8059204125075698,0.1847653850562201,0.6563753616084939,3.903195012909073,0.8329515678219032,-32.28,"[565.0, 578.5999755859375]"
random_continuous,1790075840.3917158,13.100066769000023,0.4188287117313935,0.831892558543134,0.447892558543134,0.6558013199891108,4.315424125213049,0.7577865092155067,-2.69,"[603.2000122070312, 569.5999755859375]"
random_continuous,1790075840.4917164,13.200067450000006,0.385,0.831892558543134,0.447892558543134,0.6546528644565563,4.726948893338722,0.6657476619423682,-129.12,"[650.5999755859375, 571.2000122070312]"
random_continuous,1790075840.5917263,13.300077370000281,0.4239202843918062,0.831892558543134,0.447892558543134,0.6535042859515229,5.137795970632233,0.483203948183977,-56.49,"[705.4000244140625, 473.6000061035156]"
random_continuous,1790075840.6917503,13.40010161000032,0.5314187289023176,0.831892558543134,0.447892558543134,0.6523560038988236,5.547815557180748,0.4034369472139236,-78.01,"[722.4000244140625, 414.3999938964844]"
random_continuous,1790075840.79161,13.499961036000286,0.6883335252574918,0.831892558543134,0.447892558543134,0.6512083062640035,5.95690570546396,0.4141748127291231,2.69,"[720.2000122070312, 406.3999938964844]"
random_continuous,1790075840.891556,13.59990691100029,0.8686907138153094,0.831892558543134,0.447892558543134,0.6500601547748222,0.0822511533365712,0.4924078329112908,29.59,"[745.0, 434.6000061035156]"
random_continuous,1790075840.9917254,13.700076276000118,1.042898553225826,0.831892558543134,0.447892558543134,0.6489106320758662,0.4905470606295665,0.6366020269725411,48.42,"[674.5999755859375, 513.4000244140625]"
