mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790075077.2916524,0.0,0.90881444217222,0.98966415224923,0.3361250208687548,0.3919966895848366,3.3845092760996565,1.0921943209745766,-34.97,"[453.3999938964844, 673.5999755859375]"
random_continuous,1790075077.3915706,0.09991811800000505,0.8317429054225557,0.98966415224923,0.3361250208687548,0.3919966895848366,3.6306895904311247,1.0078253776408663,-40.35,"[466.20001220703125, 662.7999877929688]"
random_continuous,1790075077.491526,0.19987344300000132,0.7641745176022567,0.98966415224923,0.3361250208687548,0.3919966895848366,3.876947688381101,0.9249904150950417,-34.97,"[539.2000122070312, 646.7999877929688]"
random_continuous,1790075077.591647,0.2999944929999856,0.7101713591944501,0.98966415224923,0.3361250208687548,0.3919966895848366,4.123420967726183,0.8482913757007595,-13.45,"[586.5999755859375, 632.4000244140625]"
random_continuous,1790075077.6916463,0.39999388199998975,0.6730808644396128,0.98966415224923,0.3361250208687548,0.3919966895848366,4.369721411825871,0.7746602978822488,-10.76,"[622.4000244140625, 620.2000122070312]"
random_continuous,1790075077.7915385,0.4998861469999838,0.6551036932975512,0.98966415224923,0.3361250208687548,0.3919966895848366,4.615866259131785,0.7148350471547088,-2.69,"[645.0, 613.2000122070312]"
random_continuous,1790075077.8917696,0.600117245999968,0.6573174616270208,0.98966415224923,0.3361250208687548,0.3919966895848366,4.862468764060672,0.6749515466696822,-13.45,"[649.5999755859375, 601.7999877929688]"
random_continuous,1790075077.991728,0.7000754900000175,0.6796086295363594,0.98966415224923,0.3361250208687548,0.3919966895848366,5.1088300612012105,0.6550097964271688,-5.38,"[669.4000244140625, 602.7999877929688]"
random_continuous,1790075078.0916488,0.7999963249999382,0.7205677420267433,0.98966415224923,0.3361250208687548,0.3919966895848366,5.354915644093403,0.6550097964271688,0.0,"[658.4000244140625, 597.7999877929688]"
random_continuous,1790075078.1918256,0.9001731370000243,0.7778807522979655,0.98966415224923,0.3361250208687548,0.3919966895848366,5.601537710071447,0.6703496043060252,10.76,"[647.4000244140625, 594.0]"
random_continuous,1790075078.29166,1.0000077889999375,0.847810914354418,0.98966415224923,0.3361250208687548,0.3919966895848366,5.847507236976803,0.7071651432152806,10.76,"[635.2000122070312, 608.4000244140625]"
random_continuous,1790075078.3917072,1.100054775999979,0.9264171098768892,0.98966415224923,0.3361250208687548,0.3919966895848366,6.093891634480592,0.7562525284276211,32.28,"[617.7999877929688, 611.7999877929688]"
random_continuous,1790075078.491676,1.2000235179999663,1.0087915084962165,0.98966415224923,0.3361250208687548,0.3919966895848366,0.0569362388187357,0.8252816638824749,8.07,"[591.4000244140625, 605.4000244140625]"
random_continuous,1790075078.5915518,1.2998994209999637,1.089992094898496,0.98966415224923,0.3361250208687548,0.3919966895848366,0.3031038564477342,0.9050486648525284,2.69,"[564.5999755859375, 613.4000244140625]"
random_continuous,1790075078.6915507,1.399898443999973,1.1651709768357648,0.98966415224923,0.3361250208687548,0.3919966895848366,0.5493669764300932,0.9878836273983528,2.69,"[521.4000244140625, 625.7999877929688]"
random_continuous,1790075078.7916987,1.5000463889999764,1.2298094963919488,0.98966415224923,0.3361250208687548,0.3919966895848366,0.7958412237303776,1.064582666792635,21.52,"[504.6000061035156, 627.2000122070312]"
random_continuous,1790075078.891641,1.5999883839999711,1.2798977028032108,0.98966415224923,0.3361250208687548,0.3919966895848366,1.0421072500385264,1.1382137446111458,61.87,"[483.79998779296875, 651.7999877929688]"
random_continuous,1790075078.9915934,1.6999409279999327,1.3124686507630077,0.98966415224923,0.3361250208687548,0.3919966895848366,1.2883278514619008,1.205708899278114,91.46,"[452.0, 676.7999877929688]"
random_continuous,1790075079.0916593,1.8000069820000135,1.3255707152317369,0.98966415224923,0.3361250208687548,0.3919966895848366,1.5347407900681276,1.2578642460662257,110.29,"[442.79998779296875, 682.4000244140625]"
random_continuous,1790075079.1916597,1.9000069979999807,1.3076778201528223,0.984636173921828,0.3308650304510007,0.4082518823623428,1.7886908816181233,1.2900778426118242,137.19,"[432.20001220703125, 698.5999755859375]"
random_continuous,1790075079.291666,2.000013568999975,1.268102978349619,0.979607677393079,0.3256044979199076,0.4245087504578879,2.052882074477594,1.3054176504906807,123.74,"[436.3999938964844, 705.2000122070312]"
random_continuous,1790075079.3916693,2.1000169049999613,1.2075490098394224,0.974579199267366,0.3203439846410442,0.4407655590573733,2.3272874262711696,1.302349688914909,0.0,"[434.0, 690.4000244140625]"
random_continuous,1790075079.4915178,2.1998653489999924,1.1288308142152388,0.9695553716291532,0.3150883364427549,0.4570073328723191,2.6116375911670104,1.2686021115814252,-2.69,"[428.6000061035156, 689.0]"
random_continuous,1790075079.5916607,2.300008303000027,1.0366336819966873,0.9645231095173682,0.3098238645687697,0.4732763749022335,2.9066913591123296,1.2195147263690846,-2.69,"[431.20001220703125, 688.2000122070312]"
random_continuous,1790075079.6917193,2.4000669539999535,0.938134410579656,0.9594939585746344,0.3045626474262755,0.4895353586842003,3.211782141561372,1.1474176293384597,-13.45,"[440.0, 689.0]"
random_continuous,1790075079.7916803,2.500027801999977,0.8419538481071096,0.9544665770385928,0.2993032813383479,0.5057886220662359,3.5269771440617035,1.0584467436410925,-80.7,"[461.0, 668.4000244140625]"
random_continuous,1790075079.891641,2.599988115999963,0.757605562833086,0.9494398758617942,0.2940446270043036,0.5220396858821764,3.852337738627313,0.9587379924285258,-34.97,"[505.79998779296875, 652.7999877929688]"
random_continuous,1790075079.9916706,2.700018237999984,0.6944207682180604,0.9444107512162976,0.2887834373725115,0.538298584646542,4.188071705041722,0.8651651643675016,-16.14,"[565.2000122070312, 639.2000122070312]"
random_continuous,1790075080.0917215,2.800069103999931,0.6603549771409593,0.9393809180539012,0.2835215065298669,0.5545597740092433,4.534073234783165,0.7731263170943632,-10.76,"[613.7999877929688, 628.5999755859375]"
random_continuous,1790075080.1916678,2.900015279999934,0.6604702215340588,0.934354773091277,0.2782634340760607,0.5708090396136487,4.890028563899278,0.7025632008516236,-2.69,"[644.2000122070312, 625.0]"
random_continuous,1790075080.2917795,3.0001269519999596,0.6957706857193906,0.9293222864222264,0.2729987272827919,0.5870788076255399,5.256661203072355,0.662679700366597,-18.83,"[664.0, 617.5999755859375]"
random_continuous,1790075080.3916488,3.099996492999935,0.7621946858271075,0.9242985056463916,0.2677431281093085,0.6033204299368504,5.632860051057861,0.6565437772150544,21.52,"[655.7999877929688, 607.5999755859375]"
random_continuous,1790075080.4917178,3.200065298000027,0.8509504110444215,0.919266756204988,0.2624791925624743,0.6195878145300513,6.019879982487538,0.6810874698212247,24.21,"[648.0, 603.5999755859375]"
