mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076674.3916123,7.099955791999946,1.0338034066265192,1.031537622595602,0.3647191547476008,0.8232252651323383,3.1353802060784237,1.3560390164909069,-5.38,"[417.0, 732.2000122070312]"
random_continuous,1790076674.4916534,7.199997128000177,0.8548758059186493,1.031537622595602,0.3610510273391328,0.823586632785685,3.652878147386161,1.2532623037025687,-32.28,"[414.6000061035156, 717.4000244140625]"
random_continuous,1790076674.591647,7.299990490000255,0.7253510651501803,1.031537622595602,0.3573835055549337,0.8239479407756133,4.170517671065625,1.0875923786109196,-91.46,"[427.6000061035156, 700.5999755859375]"
random_continuous,1790076674.6915183,7.399862049999683,0.6779240680449434,1.031537622595602,0.3537184955729838,0.8243090013139175,4.688029417195082,0.8943107993373288,-2.69,"[546.5999755859375, 662.0]"
random_continuous,1790076674.7917266,7.500070201000199,0.7234412700302537,1.031537622595602,0.3500448999049664,0.8246709076759571,5.206981124652828,0.7547185476397354,-10.76,"[630.5999755859375, 642.7999877929688]"
random_continuous,1790076674.891538,7.5998816269998315,0.8479385450236968,1.031537622595602,0.3463828404388646,0.825031677542518,5.724529683393428,0.6872233929727672,37.66,"[669.7999877929688, 624.5999755859375]"
random_continuous,1790076674.9916463,7.699989962000018,1.017898126295303,1.031537622595602,0.342713204085926,0.8253931938503858,6.243376220847438,0.7148350471547088,24.21,"[650.5999755859375, 626.4000244140625]"
random_continuous,1790076675.091538,7.799881601999914,1.187705039689097,1.031537622595602,0.3390477154873228,0.8257543015398812,0.4786778308177091,0.8130098175793898,24.21,"[600.4000244140625, 639.0]"
random_continuous,1790076675.1916242,7.899967477000246,1.3133573859242391,1.031537622595602,0.3353790554756797,0.826115721662932,0.9978404532018104,0.9679418771558396,16.14,"[524.2000122070312, 648.5999755859375]"
random_continuous,1790076675.2917557,8.000099097000202,1.362774967663753,1.031537622595602,0.3317085891904517,0.8264773197320502,1.5174860372741603,1.125941898308061,59.18,"[472.6000061035156, 669.4000244140625]"
random_continuous,1790076675.391652,8.099995648000004,1.324610676052499,1.031537622595602,0.3280425168995605,0.8268384849243227,2.0367364450200185,1.262466188429883,86.08,"[428.20001220703125, 711.7999877929688]"
random_continuous,1790076675.4915128,8.199856240999907,1.2108237638340178,1.031537622595602,0.3243780702916108,0.8271994899615175,2.5559832551249784,1.3330293046726225,185.61,"[408.6000061035156, 727.7999877929688]"
random_continuous,1790076675.5916612,8.300004659000024,1.0524623689809347,1.031537622595602,0.3207076717095365,0.8275610813608211,3.0763007295560456,1.325359400733194,-2.69,"[417.20001220703125, 722.5999755859375]"
random_continuous,1790076675.6917603,8.40010380800004,0.8921642085492241,1.031537622595602,0.3170378873338487,0.8279226122512339,3.5967584375945663,1.2409904573994837,-24.21,"[417.3999938964844, 714.0]"
random_continuous,1790076675.791636,8.499979590999828,0.7721207169477214,1.031537622595602,0.3133725814897767,0.8282837019365629,4.116807798571848,1.0983302441261191,-80.7,"[434.6000061035156, 695.4000244140625]"
random_continuous,1790076675.8915875,8.59993121000025,0.7227049991505228,1.031537622595602,0.3097059383064154,0.828644923370631,4.637273791728752,0.9280583766708128,-5.38,"[528.2000122070312, 660.0]"
random_continuous,1790076675.991723,8.700066697000238,0.7554499407639332,1.031537622595602,0.306035707185156,0.8290064982724373,5.158476372946701,0.7961360289126478,-8.07,"[605.4000244140625, 640.7999877929688]"
random_continuous,1790076676.091669,8.800013011999908,0.8598533670896236,1.031537622595602,0.3023693289463742,0.8293676936053399,5.679358745792946,0.7271068934577939,10.76,"[644.0, 627.0]"
random_continuous,1790076676.191634,8.899977660999866,1.006879126140448,1.031537622595602,0.2987024497554809,0.8297289382898239,6.200539215739504,0.7470486437003072,26.9,"[623.7999877929688, 632.0]"
random_continuous,1790076676.291589,8.999932397000066,1.156888099368108,1.031537622595602,0.295035199810869,0.8300902194993209,0.4388140491677319,0.8298836062461319,10.76,"[590.5999755859375, 647.5999755859375]"
random_continuous,1790076676.3917356,9.100079098000151,1.270401371344508,1.031537622595602,0.2913638569052983,0.8304519039291897,0.961083607334686,0.961805954004297,2.69,"[536.7999877929688, 647.0]"
random_continuous,1790076676.4916604,9.200003972000104,1.318118688152484,1.031537622595602,0.2876994459093527,0.8308129054580478,1.482593797981636,1.102932186489776,37.66,"[491.20001220703125, 665.2000122070312]"
random_continuous,1790076676.591741,9.300084665000213,1.2892187383561096,1.031537622595602,0.2840307412268266,0.831174329981876,2.004942149901936,1.2256506495206272,72.63,"[442.20001220703125, 694.7999877929688]"
random_continuous,1790076676.691729,9.40007251499992,1.1930914043623342,1.031537622595602,0.2803622894959668,0.8315357295860273,2.527481619912024,1.2946797849754812,112.98,"[416.20001220703125, 713.0]"
random_continuous,1790076676.791633,9.499976287000209,1.056913647317881,1.031537622595602,0.2766973104315596,0.8318967870784723,3.0497531915183487,1.2900778426118242,-2.69,"[411.6000061035156, 714.5999755859375]"
random_continuous,1790076676.8916268,9.599970300000223,0.9174658571682788,1.031537622595602,0.2730297833660789,0.8322580955886889,3.572614836884341,1.217980745581199,-21.52,"[403.6000061035156, 708.7999877929688]"
random_continuous,1790076676.9916346,9.699978016999921,0.8117884988133226,1.031537622595602,0.2693620956247654,0.8326194199279765,4.095726421189639,1.0952622825503475,-75.32,"[436.6000061035156, 689.0]"
random_continuous,1790076677.091728,9.800071471999672,0.7669949110825545,1.031537622595602,0.2656926404859988,0.8329809183834271,4.619317310714351,0.949534107701212,-26.9,"[513.5999755859375, 668.5999755859375]"
random_continuous,1790076677.1917171,9.900060868999844,0.793437100041546,1.031537622595602,0.2620239128078606,0.8333423451726812,5.143031574352236,0.8314175870340175,-2.69,"[591.4000244140625, 650.4000244140625]"
random_continuous,1790076677.2917209,10.000064432000272,0.8821837465783449,1.031537622595602,0.2583564211710245,0.8337036501926248,5.666796421036807,0.7700583555185919,5.38,"[628.5999755859375, 631.7999877929688]"
random_continuous,1790076677.391636,10.099979523000002,1.0079376231813897,1.031537622595602,0.2546917081881286,0.8340646814718987,6.190391149847883,0.7838641826095626,34.97,"[609.4000244140625, 630.2000122070312]"
