mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077297.2917087,0.0,1.1525890504888006,0.7943364442651877,0.4091986968966555,1.3799721561138207,2.0751273890302078,0.8068738944278473,2.69,"[609.4000244140625, 642.2000122070312]"
random_continuous,1790077297.3915703,0.09986145099992427,0.875805908819723,0.7943364442651877,0.4091986968966555,1.3799721561138207,2.941158182954645,1.0967962633382335,5.38,"[480.6000061035156, 681.7999877929688]"
random_continuous,1790077297.491721,0.20001178600023195,0.5411146347421227,0.7943364442651877,0.4091986968966555,1.3799721561138207,3.808836880382991,1.1336118022474888,-61.87,"[442.79998779296875, 685.5999755859375]"
random_continuous,1790077297.591611,0.29990184899997985,0.3854172935138368,0.7943364442651877,0.4091986968966555,1.3799721561138207,4.675423244333764,0.9679418771558396,-172.16,"[492.20001220703125, 661.2000122070312]"
random_continuous,1790077297.6916392,0.39993024600016724,0.5182741887918159,0.7943364442651877,0.4091986968966555,1.3799721561138207,5.542706942963527,0.641203969336198,-2.69,"[666.5999755859375, 573.4000244140625]"
random_continuous,1790077297.791659,0.49995036000018445,0.8460235121598313,0.7943364442651877,0.4091986968966555,1.3799721561138207,0.1266512054570654,0.4387185053352934,-2.69,"[723.2000122070312, 438.0]"
random_continuous,1790077297.8916335,0.5999247970003125,1.1372426890000402,0.7943364442651877,0.4091986968966555,1.3799721561138207,0.9935974868748332,0.4801359866082056,75.32,"[725.2000122070312, 432.79998779296875]"
random_continuous,1790077297.9916525,0.6999434909998854,1.186456143110687,0.7943364442651877,0.4091986968966555,1.3799721561138207,1.860731764696439,0.7240389318820226,80.7,"[652.2000122070312, 591.7999877929688]"
random_continuous,1790077298.0916283,0.7999194740000348,0.8624093181046033,0.7943364442651877,0.1096978083418877,0.5664341643954314,2.472149939156125,1.038504993398579,2.69,"[504.20001220703125, 675.5999755859375]"
random_continuous,1790077298.1915731,0.899864222999895,0.8357491962894636,0.8019044317590969,0.1096978083418877,0.5664341643954314,2.827948279555031,1.158155494853659,-80.7,"[444.20001220703125, 690.5999755859375]"
random_continuous,1790077298.2917604,1.0000517430003129,0.8048238381497079,0.8094786207386371,0.1096978083418877,0.5664341643954314,3.1840381741202606,0.9802137234589248,-48.42,"[486.0, 675.4000244140625]"
random_continuous,1790077298.3916607,1.0999517909999668,0.774500976200582,0.8170478860777733,0.1096978083418877,0.5664341643954314,3.539896590620529,0.8283496254582462,-5.38,"[596.2000122070312, 638.7999877929688]"
random_continuous,1790077298.4917,1.1999910069998805,0.7494926598972883,0.8246232319311152,0.1096978083418877,0.5664341643954314,3.896040873987559,0.7961360289126478,21.52,"[609.2000122070312, 633.0]"
random_continuous,1790077298.591667,1.2999582130000817,0.7339236059907583,0.8321907603697778,0.1096978083418877,0.5664341643954314,4.251817632542853,0.7761942786701345,-26.9,"[598.5999755859375, 618.4000244140625]"
random_continuous,1790077298.6915708,1.3998620480001591,0.7306618144771073,0.8397572887129129,0.1096978083418877,0.5664341643954314,4.607547373008757,0.7485826244881929,0.0,"[612.0, 624.0]"
random_continuous,1790077298.7915225,1.4998133859999143,0.7410587844679918,0.847323111440194,0.1096978083418877,0.5664341643954314,4.9632439399319,0.7347767973972221,0.0,"[611.5999755859375, 613.0]"
random_continuous,1790077298.8916044,1.5998954619999495,0.7647905899786046,0.8548969079819928,0.1096978083418877,0.5664341643954314,5.319315384585835,0.7286408742456796,0.0,"[617.5999755859375, 612.2000122070312]"
random_continuous,1790077298.9916828,1.69997374400009,0.7998347784571384,0.8624722865384797,0.1096978083418877,0.5664341643954314,5.675461205446382,0.7332428166093364,24.21,"[611.0, 618.0]"
