mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790077507.291706,0.0,1.1503394004503495,1.1712300512880316,0.1821789488743891,0.7121994721775756,6.168261451029323,0.9817477042468103,13.45,"[510.3999938964844, 654.7999877929688]"
random_continuous,1790077507.3916514,0.09994557700019868,1.2396175022782598,1.180410294063046,0.1821789488743891,0.7090848082733724,0.3310062131294486,1.0415729549743504,24.21,"[499.0, 655.2000122070312]"
random_continuous,1790077507.4915938,0.1998878650001643,1.1482462388911234,0.9433233484231742,0.2611186001812487,1.112060009834035,0.902354892465091,1.119805975156518,69.94,"[484.79998779296875, 671.4000244140625]"
random_continuous,1790077507.5916097,0.2999035730003925,1.204321871574089,0.9433233484231742,0.2611186001812487,1.112060009834035,1.6011242524563656,1.2072428800659996,48.42,"[458.79998779296875, 695.5999755859375]"
random_continuous,1790077507.6917202,0.40001440900005036,1.1379860600241845,0.9433233484231742,0.2611186001812487,1.112060009834035,2.300314868514697,1.210310841641771,-2.69,"[442.0, 697.2000122070312]"
random_continuous,1790077507.791716,0.5000103360002868,0.980442157312801,0.9433233484231742,0.2611186001812487,1.112060009834035,2.9989564241822606,1.198038995338686,-10.76,"[439.6000061035156, 690.4000244140625]"
random_continuous,1790077507.891579,0.5998731930003487,0.8056015819618693,0.9433233484231742,0.2611186001812487,1.112060009834035,3.697165334515312,1.145883648550574,-59.18,"[439.3999938964844, 687.5999755859375]"
random_continuous,1790077507.991608,0.6999020800003564,0.6951688791011155,0.9433233484231742,0.2611186001812487,1.112060009834035,4.395956383019374,1.01702926236818,-94.15,"[464.79998779296875, 680.5999755859375]"
random_continuous,1790077508.0916755,0.7999696060001042,0.7010835414166718,0.9433233484231742,0.2611186001812487,1.112060009834035,5.09498038740815,0.8559612796401878,-10.76,"[577.7999877929688, 656.2000122070312]"
random_continuous,1790077508.1917007,0.8999947260003864,0.8205984393110333,0.9433233484231742,0.2611186001812487,1.112060009834035,5.793898143232518,0.722504951094137,-2.69,"[657.0, 633.7999877929688]"
random_continuous,1790077508.2915888,0.9998828669999966,0.9974886160196256,0.9433233484231742,0.2611186001812487,1.112060009834035,0.2089527070189945,0.7086991240031663,13.45,"[677.2000122070312, 625.2000122070312]"
random_continuous,1790077508.391605,1.0998987180000768,1.149112938586628,0.9433233484231742,0.2611186001812487,1.112060009834035,0.9077287608221524,0.786932144185334,61.87,"[631.5999755859375, 637.0]"
random_continuous,1790077508.491721,1.2000147240000842,1.2042717765848576,0.9433233484231742,0.2611186001812487,1.112060009834035,1.6069010282868987,0.9372622613981269,2.69,"[572.7999877929688, 636.2000122070312]"
random_continuous,1790077508.591647,1.299941020999995,1.1370949933747478,0.9433233484231742,0.2611186001812487,1.112060009834035,2.3054202576592218,1.0952622825503475,5.38,"[514.0, 646.7999877929688]"
random_continuous,1790077508.6916466,1.3999406780003483,0.9790954604686916,0.9433233484231742,0.2611186001812487,1.112060009834035,3.0041648267821586,1.175029283520401,37.66,"[464.20001220703125, 683.4000244140625]"
random_continuous,1790077508.7916498,1.4999440569999933,0.804332285555007,0.9433233484231742,0.2611186001812487,1.112060009834035,3.702897084319062,1.145883648550574,-18.83,"[451.6000061035156, 684.2000122070312]"
random_continuous,1790077508.891601,1.5998950360003619,0.6947294591257532,0.9433233484231742,0.2611186001812487,1.112060009834035,4.40140977359502,1.0293011086712651,-110.29,"[473.3999938964844, 677.4000244140625]"
random_continuous,1790077508.9916625,1.6999564350003311,0.7016180022342937,0.9433233484231742,0.2611186001812487,1.112060009834035,5.100426210762322,0.8544272988523022,-2.69,"[558.0, 652.4000244140625]"
random_continuous,1790077509.0917983,1.8000924180000766,0.8219527428072533,0.9433233484231742,0.2611186001812487,1.112060009834035,5.799764999063569,0.722504951094137,-2.69,"[658.4000244140625, 618.7999877929688]"
random_continuous,1790077509.1916752,1.8999692860002142,0.9989801202085432,0.9433233484231742,0.2611186001812487,1.112060009834035,0.2147953449415425,0.7040971816395093,32.28,"[659.2000122070312, 614.2000122070312]"
random_continuous,1790077509.2916455,1.9999396680000245,1.15001831756652,0.9433233484231742,0.2611186001812487,1.112060009834035,0.9133822321340476,0.7761942786701345,83.39,"[625.7999877929688, 620.5999755859375]"
random_continuous,1790077509.391618,2.099911961000089,1.2042211877995972,0.9433233484231742,0.2611186001812487,1.112060009834035,1.6119196004796166,0.940330222973898,2.69,"[565.4000244140625, 639.2000122070312]"
random_continuous,1790077509.491579,2.199873148000279,1.13619853048432,0.9433233484231742,0.2611186001812487,1.112060009834035,2.310527610217271,1.1013982057018905,26.9,"[499.3999938964844, 655.4000244140625]"
random_continuous,1790077509.5915797,2.2998737630000505,0.9777819661126892,0.9433233484231742,0.2611186001812487,1.112060009834035,3.009241204733719,1.1765632643082868,26.9,"[458.20001220703125, 693.4000244140625]"
random_continuous,1790077509.6916504,2.3999444490000315,0.8031500985022195,0.9433233484231742,0.2611186001812487,1.112060009834035,3.708254113323513,1.145883648550574,-24.21,"[447.20001220703125, 686.4000244140625]"
random_continuous,1790077509.7916744,2.499968572000398,0.6942808891204091,0.9433233484231742,0.2611186001812487,1.112060009834035,4.407073858582756,1.0231651855197226,-110.29,"[475.20001220703125, 676.5999755859375]"
random_continuous,1790077509.8916607,2.599954808000348,0.702152666646111,0.9433233484231742,0.2611186001812487,1.112060009834035,5.105802461773585,0.8452234141249882,-2.69,"[574.0, 648.7999877929688]"
random_continuous,1790077509.991621,2.699914937000358,0.822994467845953,0.9433233484231742,0.2611186001812487,1.112060009834035,5.804265485472008,0.7194369895183657,-2.69,"[652.7999877929688, 612.2000122070312]"
random_continuous,1790077510.091708,2.8000021220000235,1.0003530728428007,0.9433233484231742,0.2611186001812487,1.112060009834035,0.2201801693409919,0.7071651432152806,29.59,"[652.4000244140625, 608.2000122070312]"
random_continuous,1790077510.191709,2.900003041000218,1.1508949692372243,0.9433233484231742,0.2611186001812487,1.112060009834035,0.9188960556822252,0.7838641826095626,86.08,"[621.4000244140625, 615.2000122070312]"
random_continuous,1790077510.2916253,2.9999192950003817,1.204160215908145,0.9433233484231742,0.2611186001812487,1.112060009834035,1.6172536064005811,0.949534107701212,5.38,"[555.7999877929688, 638.7999877929688]"
random_continuous,1790077510.3915646,3.099858678000146,1.1352761006535392,0.9433233484231742,0.2611186001812487,1.112060009834035,2.3157532364531197,1.1075341288534328,21.52,"[500.0, 654.5999755859375]"
random_continuous,1790077510.4917064,3.200000500999977,0.9762795636535057,0.9433233484231742,0.2611186001812487,1.112060009834035,3.015043477138633,1.1765632643082868,40.35,"[459.20001220703125, 683.5999755859375]"
random_continuous,1790077510.5917003,3.2999943890004033,0.8019299907372783,0.9433233484231742,0.2611186001812487,1.112060009834035,3.713802195499838,1.141281706186917,-24.21,"[456.0, 679.7999877929688]"
random_continuous,1790077510.6915324,3.399826526000197,0.6939105442581983,0.9433233484231742,0.2611186001812487,1.112060009834035,4.411828067070118,1.0154952815802945,-118.36,"[478.0, 677.7999877929688]"
random_continuous,1790077510.7917037,3.499997629000063,0.7027084217256914,0.9433233484231742,0.2611186001812487,1.112060009834035,5.111317948292808,0.8390874909734457,-2.69,"[573.7999877929688, 637.0]"
random_continuous,1790077510.891734,3.6000283280000076,0.8243975101603792,0.9433233484231742,0.2611186001812487,1.112060009834035,5.810310391141783,0.7209709703062513,-2.69,"[641.2000122070312, 618.5999755859375]"
random_continuous,1790077510.9916265,3.6999206669997875,1.001626833675509,0.9433233484231742,0.2611186001812487,1.112060009834035,0.2251817624426948,0.7071651432152806,40.35,"[657.7999877929688, 609.0]"
random_continuous,1790077511.091693,3.799986913000339,1.1517633421111122,0.9433233484231742,0.2611186001812487,1.112060009834035,0.92439736500895,0.7884661249732196,83.39,"[615.7999877929688, 621.0]"
random_continuous,1790077511.191629,3.8999230510003144,1.204089571727769,0.9433233484231742,0.2611186001812487,1.112060009834035,1.622753874621445,0.9556700308527544,2.69,"[554.2000122070312, 637.7999877929688]"
random_continuous,1790077511.2916558,3.9999499450000258,1.1342469021372914,0.9433233484231742,0.2611186001812487,1.112060009834035,2.321548989723702,1.1013982057018905,37.66,"[502.20001220703125, 662.5999755859375]"
random_continuous,1790077511.3917725,4.10006643800034,0.9747626866167496,0.9433233484231742,0.2611186001812487,1.112060009834035,3.020897308674499,1.175029283520401,34.97,"[471.0, 677.2000122070312]"
random_continuous,1790077511.491563,4.199857378000161,0.8008646499683951,0.9433233484231742,0.2611186001812487,1.112060009834035,3.718662778323811,1.1397477253990314,-32.28,"[462.6000061035156, 674.2000122070312]"
random_continuous,1790077511.5915868,4.299880896000104,0.6909946289927635,0.9409019460824224,0.2617337094214799,1.1012336148119937,4.410629919076051,1.012427320004523,-99.53,"[482.6000061035156, 666.2000122070312]"
random_continuous,1790077511.6916716,4.399965811000129,0.6928868519150676,0.9360531270655444,0.26296545572456,1.1012336148119937,5.102917338296571,0.8498253564886452,-8.07,"[572.0, 641.4000244140625]"
random_continuous,1790077511.7917306,4.500024665000183,0.8073523308050937,0.9312038403822452,0.2641973208290189,1.1012336148119937,5.79527152832528,0.7179030087304801,-2.69,"[637.0, 618.0]"
random_continuous,1790077511.8915813,4.599875365000116,0.9799742811333024,0.926361951066862,0.2654273067788731,1.1012336148119937,0.2033842561118604,0.6979612584879668,29.59,"[655.4000244140625, 613.0]"
random_continuous,1790077511.99167,4.69996422200029,1.1296522961986253,0.9215141165725736,0.2666588029835156,1.1012336148119937,0.8955311106670365,0.7761942786701345,64.56,"[618.4000244140625, 626.7999877929688]"
random_continuous,1790077512.0917485,4.800042524000219,1.184515336935591,0.9166640839492368,0.2678908575792467,1.1012336148119937,1.587991801866849,0.923456434307156,2.69,"[568.7999877929688, 628.7999877929688]"
