mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789044022.1392157,2.5982418490000003,1.188848596035008,0.903,0.3,0.5,1.8791692811407898,1.179631225884058,94.14999999999999,"[461.20001220703125, 626.4000244140625]"
std,1789044022.1892872,2.6483134130000003,1.1710564587887755,0.903,0.3,0.5,2.0364649737134375,1.1873011298234863,118.36,"[461.20001220703125, 626.4000244140625]"
std,1789044022.2394307,2.6984567580000003,1.1466209790228687,0.903,0.3,0.5,2.1939021699023886,1.188835110611372,61.87,"[447.0, 625.4000244140625]"
std,1789044022.2893457,2.7483717220000004,1.1162787993727452,0.903,0.3,0.5,2.350773869988915,1.1857671490356005,0.0,"[447.0, 625.4000244140625]"
std,1789044022.339518,2.798543945,1.0805715619766674,0.903,0.3,0.5,2.508172101004183,1.1734953027325155,0.0,"[461.79998779296875, 624.5999755859375]"
std,1789044022.3894322,2.848458097,1.0405880677383932,0.903,0.3,0.5,2.665143270197307,1.1550875332778878,0.0,"[461.79998779296875, 624.5999755859375]"
std,1789044022.4392774,2.8983033710000004,0.9972962681945424,0.903,0.3,0.5,2.8218514472446206,1.1305438406717176,-2.69,"[471.20001220703125, 615.0]"
std,1789044022.4892914,2.948317267,0.9515782184148234,0.903,0.3,0.5,2.9789491409402764,1.0937283017624622,-2.69,"[471.20001220703125, 615.0]"
std,1789044022.5392535,2.998279277,0.9046982746568681,0.903,0.3,0.5,3.1359317078315474,1.059980724428978,-8.07,"[493.0, 616.7999877929688]"
std,1789044022.589255,3.0482809530000003,0.8577440536264768,0.903,0.3,0.5,3.2930239005984667,1.0231651855197226,-80.7,"[493.0, 616.7999877929688]"
std,1789044022.6392617,3.098287708,0.8119020623236431,0.903,0.3,0.5,3.4501241389841706,0.983281685034696,-88.77,"[525.7999877929688, 585.5999755859375]"
std,1789044022.6895711,3.1485972650000003,0.7680975909202594,0.903,0.3,0.5,3.6079937565523323,0.9387962421860124,-32.28,"[525.7999877929688, 585.5999755859375]"
std,1789044022.7395747,3.198600674,0.727845726760761,0.903,0.3,0.5,3.7650525070654535,0.8912428377615575,-13.45,"[525.7999877929688, 555.7999877929688]"
std,1789044022.7894013,3.2484270950000003,0.691991243038709,0.903,0.3,0.5,3.921709557833923,0.8436894333371027,-24.21,"[525.7999877929688, 555.7999877929688]"
std,1789044022.839511,3.298536797,0.6611782479254569,0.903,0.3,0.5,4.079078119648171,0.7976700097005334,-24.21,"[551.7999877929688, 547.7999877929688]"
std,1789044022.8892703,3.348296366,0.6364642409467993,0.903,0.3,0.5,4.2355551163168865,0.7455146629124216,-24.21,"[551.7999877929688, 547.7999877929688]"
std,1789044022.9392073,3.398233315,0.6182239624792452,0.903,0.3,0.5,4.392446335118569,0.7071651432152806,-5.38,"[569.0, 516.4000244140625]"
std,1789044022.9892492,3.4482751840000003,0.6069637157490135,0.903,0.3,0.5,4.549652486017404,0.6749515466696822,-13.45,"[569.0, 516.4000244140625]"
std,1789044023.0394483,3.4984741610000003,0.6030041020300492,0.903,0.3,0.5,4.707159551226971,0.6488738732756262,-2.69,"[592.2000122070312, 536.7999877929688]"
std,1789044023.0895212,3.5485473520000004,0.6064571525765104,0.903,0.3,0.5,4.864349786817423,0.6273981422452273,-26.9,"[592.2000122070312, 536.7999877929688]"
std,1789044023.139376,3.5984020930000002,0.617200049203432,0.903,0.3,0.5,5.02129574158791,0.6135923151542565,-48.42,"[591.0, 508.6000061035156]"
std,1789044023.189481,3.648507148,0.6350139545728175,0.903,0.3,0.5,5.1785800741615216,0.6089903727905995,-43.04,"[591.0, 508.6000061035156]"
std,1789044023.2393093,3.698335321,0.6593329477484542,0.903,0.3,0.5,5.335231602010106,0.6089903727905995,-16.14,"[593.2000122070312, 500.0]"
std,1789044023.2893794,3.748405517,0.6897363298181622,0.903,0.3,0.5,5.4924382304310235,0.6135923151542565,-16.14,"[593.2000122070312, 500.0]"
std,1789044023.3392682,3.798294127,0.7252923326049447,0.903,0.3,0.5,5.649201759199302,0.6258641614573416,0.0,"[586.2000122070312, 512.2000122070312]"
std,1789044023.3892944,3.8483203780000004,0.7653218840121724,0.903,0.3,0.5,5.806398114612243,0.6427379501240836,5.38,"[586.2000122070312, 512.2000122070312]"
std,1789044023.4394424,3.8984683450000004,0.8088047710744051,0.903,0.3,0.5,5.963798858901635,0.6657476619423682,26.9,"[585.2000122070312, 507.79998779296875]"
std,1789044023.489406,3.9484320960000003,0.8544897669009143,0.903,0.3,0.5,6.120771438669861,0.6933593161243098,40.35,"[585.2000122070312, 507.79998779296875]"
std,1789044023.5393548,3.9983806950000003,0.9013816867649141,0.903,0.3,0.5,6.277790903566849,0.7301748550335652,21.52,"[613.0, 541.5999755859375]"
std,1789044023.5894341,4.048460246,0.9483873748191766,0.903,0.3,0.5,0.15187442834272247,0.7715923363064775,5.38,"[613.0, 541.5999755859375]"
std,1789044023.639282,4.098308090000001,0.9941098788616274,0.903,0.3,0.5,0.3085732622934856,0.8145437983672754,21.52,"[552.0, 545.0]"
std,1789044023.6893094,4.148335309,1.0376884889712272,0.903,0.3,0.5,0.4656029279418199,0.8713010875190442,21.52,"[552.0, 545.0]"
std,1789044023.7392452,4.198271093000001,1.077941824171154,0.903,0.3,0.5,0.6225878573107675,0.9173205111556134,2.69,"[537.4000244140625, 557.5999755859375]"
std,1789044023.7894034,4.248429455,1.1140093612487894,0.903,0.3,0.5,0.780119737960705,0.9602719732164113,5.38,"[537.4000244140625, 557.5999755859375]"
std,1789044023.8393946,4.298420719,1.1447675686746197,0.903,0.3,0.5,0.9371803482966765,1.0016894544893238,13.45,"[517.5999755859375, 570.0]"
std,1789044023.889506,4.348532178,1.169623081016499,0.903,0.3,0.5,1.0945970424519693,1.043106935762236,8.07,"[517.5999755859375, 570.0]"
std,1789044023.9394212,4.398447301,1.1878342858387718,0.903,0.3,0.5,1.2514715982462175,1.0799224746714913,24.21,"[522.2000122070312, 579.4000244140625]"
std,1789044023.9895225,4.4485485250000005,1.199071582026619,0.903,0.3,0.5,1.4087876514808535,1.1136700520049756,56.49,"[522.2000122070312, 579.4000244140625]"
std,1789044024.0395885,4.498614387,1.2029965829934488,0.903,0.3,0.5,1.5660234778638937,1.141281706186917,80.7,"[488.79998779296875, 604.7999877929688]"
std,1789044024.0894732,4.548499058,1.1995479163205771,0.903,0.3,0.5,1.722645474741535,1.167359379580973,80.7,"[488.79998779296875, 604.7999877929688]"
std,1789044024.1396563,4.598682298,1.1887565278479961,0.903,0.3,0.5,1.8801788350816118,1.179631225884058,94.14999999999999,"[460.6000061035156, 624.5999755859375]"
std,1789044024.1892562,4.648282192,1.1710672615878663,0.903,0.3,0.5,2.036384771994582,1.1873011298234863,112.98,"[460.6000061035156, 624.5999755859375]"
std,1789044024.2392712,4.69829731,1.1466957585082693,0.903,0.3,0.5,2.193474897593534,1.1873011298234863,67.25,"[475.3999938964844, 634.4000244140625]"
std,1789044024.2894275,4.7484535580000005,1.1162414884412337,0.903,0.3,0.5,2.3509507008146038,1.1857671490356005,0.0,"[475.3999938964844, 634.4000244140625]"
std,1789044024.3394566,4.798482559,1.0805722456557851,0.903,0.3,0.5,2.5081692735707914,1.175029283520401,0.0,"[449.3999938964844, 621.2000122070312]"
std,1789044024.3895295,4.8485554,1.0405041010720264,0.903,0.3,0.5,2.6654582117192334,1.1566215140657734,-2.69,"[449.3999938964844, 621.2000122070312]"
std,1789044024.439534,4.89856006,0.9971424466436551,0.903,0.3,0.5,2.8223915121545122,1.1320778214596032,-2.69,"[462.0, 611.0]"
std,1789044024.4893835,4.948409522,0.9514909162758036,0.903,0.3,0.5,2.9792440328178884,1.0937283017624622,-2.69,"[462.0, 611.0]"
std,1789044024.539238,4.998264006,0.9047002491161774,0.903,0.3,0.5,3.1359251261949357,1.059980724428978,-10.76,"[492.79998779296875, 607.4000244140625]"
std,1789044024.5892107,5.048236768000001,0.8577614297646483,0.903,0.3,0.5,3.2929653098954734,1.021631204731837,-78.01,"[492.79998779296875, 607.4000244140625]"
std,1789044024.6394744,5.0985004080000005,0.8117933340847734,0.903,0.3,0.5,3.450504551296998,0.983281685034696,-80.7,"[525.0, 581.5999755859375]"
std,1789044024.6894188,5.148444858,0.7682096995162977,0.903,0.3,0.5,3.607575418932985,0.9372622613981267,-40.35,"[525.0, 581.5999755859375]"
std,1789044024.7395127,5.198538654,0.7278683212511732,0.903,0.3,0.5,3.7649597421175756,0.8897088569736719,-10.76,"[528.5999755859375, 567.0]"
std,1789044024.7894552,5.248481106000001,0.6919705541904604,0.903,0.3,0.5,3.921806579639842,0.8436894333371027,-29.59,"[528.5999755859375, 567.0]"
std,1789044024.8394134,5.2984394120000005,0.661228255275615,0.903,0.3,0.5,4.078796513565887,0.7976700097005334,-21.52,"[548.7999877929688, 548.7999877929688]"
std,1789044024.8893952,5.348421376,0.6364323972578605,0.903,0.3,0.5,4.235786438067155,0.7455146629124216,-21.52,"[548.7999877929688, 548.7999877929688]"
std,1789044024.9393132,5.398339363000001,0.618200498330493,0.903,0.3,0.5,4.392695111557622,0.7086991240031663,-16.14,"[569.5999755859375, 527.7999877929688]"
std,1789044024.9892983,5.44832432,0.6069589341774595,0.903,0.3,0.5,4.549750890124091,0.6764855274575677,-18.83,"[569.5999755859375, 527.7999877929688]"
std,1789044025.0392962,5.4983220600000005,0.6030046444355136,0.903,0.3,0.5,4.706824541211169,0.6488738732756262,-5.38,"[585.5999755859375, 532.7999877929688]"
std,1789044025.08926,5.548286275000001,0.606434171866336,0.903,0.3,0.5,4.86384290969232,0.6258641614573416,-16.14,"[585.5999755859375, 532.7999877929688]"
std,1789044025.1394975,5.598523492,0.6172225977801931,0.903,0.3,0.5,5.021542874974003,0.6120583343663708,-59.18,"[594.7999877929688, 507.20001220703125]"
std,1789044025.189516,5.64854222,0.6350307133905907,0.903,0.3,0.5,5.178704339858932,0.6089903727905995,-45.73,"[594.7999877929688, 507.20001220703125]"
std,1789044025.2394497,5.698475811000001,0.6593793592229531,0.903,0.3,0.5,5.335496755571661,0.6089903727905995,-10.76,"[611.4000244140625, 502.20001220703125]"
std,1789044025.2893336,5.748359569000001,0.6897073324476349,0.903,0.3,0.5,5.4923007888940205,0.6135923151542565,-10.76,"[611.4000244140625, 502.20001220703125]"
std,1789044025.3392584,5.7982843630000005,0.7253095159339277,0.903,0.3,0.5,5.649272850299457,0.624330180669456,2.69,"[585.0, 497.0]"
std,1789044025.3894129,5.848439005,0.7653992650322873,0.903,0.3,0.5,5.806688407198209,0.6427379501240836,2.69,"[585.0, 497.0]"
std,1789044025.4394329,5.898458756,0.808811288931797,0.903,0.3,0.5,5.9638217422625175,0.6642136811544826,26.9,"[579.5999755859375, 515.2000122070312]"
std,1789044025.4894621,5.948488247,0.8545466446497829,0.903,0.3,0.5,6.1209635564854,0.6933593161243098,56.49,"[579.5999755859375, 515.2000122070312]"
std,1789044025.5394764,5.9985024010000005,0.901489111749973,0.903,0.3,0.5,6.278148991722276,0.7286408742456796,21.52,"[575.7999877929688, 525.7999877929688]"
std,1789044025.5895126,6.048538476,0.9484652555867435,0.903,0.3,0.5,0.15213705920536924,0.7715923363064775,5.38,"[575.7999877929688, 525.7999877929688]"
std,1789044025.6394033,6.098429352,0.9941982851989324,0.903,0.3,0.5,0.3088825740813732,0.8145437983672754,18.83,"[552.5999755859375, 560.4000244140625]"
std,1789044025.6894124,6.148438521,1.0377884363118624,0.903,0.3,0.5,0.4659758098570528,0.8713010875190442,18.83,"[552.5999755859375, 560.4000244140625]"
std,1789044025.739155,6.198181107000001,1.0779026386156632,0.903,0.3,0.5,0.6224270800235274,0.9173205111556134,13.45,"[556.5999755859375, 558.2000122070312]"
std,1789044025.7894037,6.2484297280000005,1.1140125045883524,0.903,0.3,0.5,0.7801344783134283,0.9602719732164113,8.07,"[556.5999755859375, 558.2000122070312]"
std,1789044025.8393137,6.29833974,1.1447272074440744,0.903,0.3,0.5,0.9369531483159612,1.0016894544893238,13.45,"[510.79998779296875, 573.2000122070312]"
std,1789044025.8893502,6.348376275000001,1.16955789441955,0.903,0.3,0.5,1.0941232494390967,1.043106935762236,13.45,"[510.79998779296875, 573.2000122070312]"
std,1789044025.9393876,6.398413486000001,1.1878188599101582,0.903,0.3,0.5,1.251307842729144,1.081456455459377,26.9,"[513.2000122070312, 587.2000122070312]"
std,1789044025.9894273,6.448453416,1.1990562794107182,0.903,0.3,0.5,1.408471723498824,1.1136700520049756,59.18,"[513.2000122070312, 587.2000122070312]"
std,1789044026.0393722,6.498398056,1.2029957550541006,0.903,0.3,0.5,1.5654765799899728,1.141281706186917,80.7,"[485.0, 601.4000244140625]"
std,1789044026.08944,6.548465995000001,1.1995476708191508,0.903,0.3,0.5,1.7226508845640787,1.1658253987930873,80.7,"[485.0, 601.4000244140625]"
std,1789044026.1392941,6.598320019,1.1888249449186856,0.903,0.3,0.5,1.879428927490416,1.179631225884058,121.05,"[460.79998779296875, 631.2000122070312]"
std,1789044026.1894147,6.648440671,1.1710125718644988,0.903,0.3,0.5,2.0367906657654196,1.188835110611372,115.67,"[460.79998779296875, 631.2000122070312]"
std,1789044026.23927,6.698295903,1.1466965296864615,0.903,0.3,0.5,2.1934704899390347,1.188835110611372,53.8,"[468.20001220703125, 626.5999755859375]"
std,1789044026.2893329,6.7483589450000006,1.1162827616144526,0.903,0.3,0.5,2.3507550895480236,1.1857671490356005,0.0,"[468.20001220703125, 626.5999755859375]"
std,1789044026.3392842,6.798310156,1.0806818673846488,0.903,0.3,0.5,2.5077158443615026,1.1734953027325155,0.0,"[465.0, 617.7999877929688]"
std,1789044026.3893852,6.848411306,1.0405995582894174,0.903,0.3,0.5,2.6651001675460932,1.1566215140657734,0.0,"[465.0, 617.7999877929688]"
std,1789044026.4394517,6.8984778350000004,0.9971917668792589,0.903,0.3,0.5,2.8222183601338138,1.1320778214596032,-2.69,"[458.20001220703125, 618.5999755859375]"
std,1789044026.4893,6.948326129000001,0.9515888915178164,0.903,0.3,0.5,2.9789130880229777,1.0937283017624622,-2.69,"[458.20001220703125, 618.5999755859375]"
std,1789044026.5391636,6.998189626,0.9047750014309229,0.903,0.3,0.5,3.13567594763202,1.059980724428978,-8.07,"[506.0, 615.5999755859375]"
std,1789044026.5894346,7.0484608390000005,0.857628326922151,0.903,0.3,0.5,3.293414133529925,1.0231651855197226,-83.39,"[506.0, 615.5999755859375]"
std,1789044026.6392505,7.098276597000001,0.8118911097956693,0.903,0.3,0.5,3.4501624569897587,0.983281685034696,-83.39,"[509.6000061035156, 588.2000122070312]"
std,1789044026.68941,7.148435815,0.7682130607558808,0.903,0.3,0.5,3.6075628776951056,0.9387962421860124,-34.97,"[509.6000061035156, 588.2000122070312]"
std,1789044026.739477,7.198502776000001,0.7278920268850156,0.903,0.3,0.5,3.7648624218603466,0.8912428377615575,-16.14,"[523.4000244140625, 561.7999877929688]"
std,1789044026.789428,7.2484540310000005,0.6919746565649221,0.903,0.3,0.5,3.921787340526425,0.842155452549217,-18.83,"[523.4000244140625, 561.7999877929688]"
std,1789044026.839548,7.29857415,0.6611498469276503,0.903,0.3,0.5,4.0792381021124555,0.7961360289126478,-16.14,"[553.5999755859375, 548.0]"
std,1789044026.8894951,7.348521087000001,0.6364035542608827,0.903,0.3,0.5,4.2359960514121795,0.7455146629124216,-16.14,"[553.5999755859375, 548.0]"
std,1789044026.939382,7.398408214000001,0.6181735822801107,0.903,0.3,0.5,4.392980716887344,0.7086991240031663,-10.76,"[574.2000122070312, 526.7999877929688]"
std,1789044026.9892685,7.448294558000001,0.6069668619776235,0.903,0.3,0.5,4.549587769208731,0.6780195082454534,-18.83,"[574.2000122070312, 526.7999877929688]"
std,1789044027.0392778,7.4983036300000006,0.6030046570251892,0.903,0.3,0.5,4.706817004530386,0.6488738732756262,-5.38,"[592.0, 520.2000122070312]"
std,1789044027.0892863,7.548312146000001,0.606436867591793,0.903,0.3,0.5,4.863902455439469,0.6273981422452273,-18.83,"[592.0, 520.2000122070312]"
std,1789044027.1392922,7.598318373000001,0.6171737788579075,0.903,0.3,0.5,5.021007575860157,0.6135923151542565,-53.8,"[607.5999755859375, 506.79998779296875]"
std,1789044027.189485,7.648511261,0.6350155868450779,0.903,0.3,0.5,5.178592178718006,0.6089903727905995,-51.11,"[607.5999755859375, 506.79998779296875]"
std,1789044027.239495,7.698521121000001,0.6594145153465913,0.903,0.3,0.5,5.335697541041327,0.6105243535784852,-13.45,"[596.2000122070312, 496.6000061035156]"
std,1789044027.2893956,7.748421649000001,0.6897431328430718,0.903,0.3,0.5,5.492470472596416,0.6120583343663708,-13.45,"[596.2000122070312, 496.6000061035156]"
std,1789044027.3392875,7.798313315000001,0.7253228393460625,0.903,0.3,0.5,5.649327969542554,0.624330180669456,2.69,"[584.7999877929688, 490.3999938964844]"
std,1789044027.3892622,7.848288081000001,0.7652974786916436,0.903,0.3,0.5,5.8063065497527475,0.641203969336198,2.69,"[584.7999877929688, 490.3999938964844]"
std,1789044027.439266,7.898291889,0.808701034259034,0.903,0.3,0.5,5.96343462893255,0.6642136811544826,18.83,"[596.0, 506.3999938964844]"
std,1789044027.4894686,7.948494664000001,0.854544529594763,0.903,0.3,0.5,6.120956412503698,0.6933593161243098,48.42,"[596.0, 506.3999938964844]"
std,1789044027.539426,7.9984522490000005,0.9014246113080008,0.903,0.3,0.5,6.277933987404243,0.7286408742456796,18.83,"[556.4000244140625, 534.0]"
std,1789044027.5894232,8.048449216,0.9483535098036617,0.903,0.3,0.5,0.15176023144974948,0.7715923363064775,5.38,"[556.4000244140625, 534.0]"
std,1789044027.6392412,8.098267383000001,0.994080083969845,0.903,0.3,0.5,0.3084690242492236,0.8145437983672754,13.45,"[551.0, 552.2000122070312]"
std,1789044027.6892872,8.148313281,1.0377015126931126,0.903,0.3,0.5,0.46565151267219207,0.8713010875190442,13.45,"[551.0, 552.2000122070312]"
std,1789044027.7392511,8.198276997,1.077941821874222,0.903,0.3,0.5,0.6225878478859741,0.9157865303677277,5.38,"[530.7999877929688, 562.5999755859375]"
std,1789044027.7894688,8.248494692000001,1.1140431497462606,0.903,0.3,0.5,0.7802781967525441,0.9602719732164113,10.76,"[530.7999877929688, 562.5999755859375]"
std,1789044027.8394709,8.298497082,1.144797214952621,0.903,0.3,0.5,0.9373472768223117,1.0016894544893238,16.14,"[519.0, 579.5999755859375]"
std,1789044027.8894951,8.348521089,1.1696178034981453,0.903,0.3,0.5,1.0945586678976937,1.043106935762236,13.45,"[519.0, 579.5999755859375]"
std,1789044027.9392862,8.398312055,1.187795408535678,0.903,0.3,0.5,1.2510590474405276,1.0799224746714913,24.21,"[506.20001220703125, 579.2000122070312]"
std,1789044027.9894903,8.448516204,1.1990617024572183,0.903,0.3,0.5,1.408583614462767,1.1121360712170898,53.8,"[506.20001220703125, 579.2000122070312]"
std,1789044028.0392818,8.498307898,1.2029953189132385,0.903,0.3,0.5,1.5652099750126034,1.1397477253990314,94.14999999999999,"[506.0, 608.7999877929688]"
std,1789044028.08928,8.548305852,1.1995632591538976,0.903,0.3,0.5,1.7223070026906164,1.1658253987930873,94.14999999999999,"[506.0, 608.7999877929688]"
std,1789044028.139265,8.598291241,1.188830478822414,0.903,0.3,0.5,1.8793681942212288,1.179631225884058,121.05,"[464.3999938964844, 617.5999755859375]"
std,1789044028.189386,8.648411751000001,1.1710277107757663,0.903,0.3,0.5,2.036678341261677,1.1873011298234863,110.28999999999999,"[464.3999938964844, 617.5999755859375]"
