mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790078945.8751664,16.170222434,1.1506993835596564,0.903,0.4863149207969333,0.5,0.5344170614348229,0.8759030298827011,13.45,"[593.4000244140625, 651.5999755859375]"
amp_sweep,1790078945.9252164,16.220272425,1.2122843632594569,0.903,0.4849168893634668,0.5,0.6916501860481787,0.9495341077012119,16.14,"[593.4000244140625, 651.5999755859375]"
amp_sweep,1790078945.9752858,16.270341983,1.2659289092970296,0.903,0.48351808359006665,0.5,0.84897039875149,1.0185632431560658,26.9,"[533.7999877929688, 648.0]"
amp_sweep,1790078946.0252817,16.320337801,1.3102491052323262,0.903,0.4821217939954666,0.5,1.0060076230717456,1.0875923786109196,72.63,"[533.7999877929688, 648.0]"
amp_sweep,1790078946.0751839,16.370240158,1.3442618404496116,0.903,0.4807280023671334,0.5,1.162763907327367,1.1489516101263453,86.08,"[500.20001220703125, 669.7999877929688]"
amp_sweep,1790078946.1251895,16.420245575000003,1.3673166896605002,0.903,0.4793313514269333,0.5,1.3198417712901929,1.2041749184902284,110.28999999999999,"[500.20001220703125, 669.7999877929688]"
amp_sweep,1790078946.1750188,16.470075059000003,1.378817584075329,0.903,0.47793783019326663,0.5,1.4765676449289273,1.2670681307935396,110.28999999999999,"[434.79998779296875, 708.7999877929688]"
amp_sweep,1790078946.2250247,16.520080742,1.3785999638949962,0.903,0.4765410986933334,0.5,1.6336545692449675,1.3054176504906807,164.09,"[434.79998779296875, 708.7999877929688]"
amp_sweep,1790078946.2750058,16.570061828,1.3666970940639036,0.903,0.47514430649426664,0.5,1.790748320241839,1.3314953238847365,207.13,"[419.6000061035156, 721.4000244140625]"
amp_sweep,1790078946.325195,16.620251326,1.343406952473928,0.903,0.4737444581371334,0.5,1.9481857897493526,1.346835131763593,217.89,"[419.6000061035156, 721.4000244140625]"
amp_sweep,1790078946.3751576,16.670213752000002,1.3094935439327737,0.903,0.4723484992452667,0.5,2.105185820754187,1.3529710549151355,236.72,"[415.3999938964844, 724.7999877929688]"
amp_sweep,1790078946.4252737,16.720329803000002,1.265660589983817,0.903,0.4709484080078,0.5,2.262650606409821,1.3529710549151355,91.46,"[415.3999938964844, 724.7999877929688]"
amp_sweep,1790078946.4752605,16.770316584,1.213327995118489,0.903,0.4695531275328,0.5,2.4195743375538754,1.346835131763593,-2.69,"[414.6000061035156, 723.0]"
amp_sweep,1790078946.5252624,16.8203187,1.153593075033782,0.903,0.4681555487310667,0.5,2.576756555799875,1.3238254199453083,-2.69,"[414.6000061035156, 723.0]"
amp_sweep,1790078946.575039,16.870095023,1.0883688252016062,0.903,0.4667645477265333,0.5,2.7331989855246235,1.2793399770966247,-2.69,"[417.0, 719.2000122070312]"
amp_sweep,1790078946.6250072,16.920063373,1.0187281602106266,0.903,0.46536791843466674,0.5,2.8902744147531436,1.2379224958237125,-13.45,"[417.0, 719.2000122070312]"
amp_sweep,1790078946.6750875,16.970143586000003,0.9465867435627426,0.903,0.46396985736393337,0.5,3.0475108725963054,1.188835110611372,-8.07,"[425.79998779296875, 711.4000244140625]"
amp_sweep,1790078946.7251544,17.020210603000002,0.8738139105931931,0.903,0.4625719518539333,0.5,3.2047298349099833,1.1336118022474888,-34.97,"[425.79998779296875, 711.4000244140625]"
