mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
turning_combined,1789045335.9394033,24.341371926,0.5995564529404257,0.9754020214654919,0.3822416613877333,0.8128280175703925,4.52919515732281,0.8222137023067037,-2.69,"[539.2000122070312, 497.79998779296875]"
turning_combined,1789045335.9894412,24.391409546000002,0.5896977111707016,0.970177290703212,0.3815132472766667,0.8155312258033156,4.7860179585760605,0.7409127205487647,-5.38,"[539.2000122070312, 497.79998779296875]"
turning_combined,1789045336.039503,24.44147169,0.6047809380280178,0.9648912963879183,0.3807855655002666,0.8182317162784829,5.043432123971833,0.679553489033339,-34.97,"[612.7999877929688, 481.6000061035156]"
turning_combined,1789045336.0895026,24.491471086,0.6435222210410645,0.9595515641094685,0.3800589005194666,0.8209284333365846,5.301333799167871,0.6289321230331129,-2.69,"[612.7999877929688, 481.6000061035156]"
turning_combined,1789045336.1393642,24.541332642,0.7029773565921799,0.9541693415075573,0.3793340206970667,0.8236185255163232,5.55944494059576,0.607456392002714,-8.07,"[636.0, 452.6000061035156]"
turning_combined,1789045336.1894183,24.591386933000003,0.7792876554370178,0.9487200430812801,0.3786069053573333,0.8263169138956665,5.819200339626498,0.6089903727905995,0.0,"[636.0, 452.6000061035156]"
turning_combined,1789045336.239331,24.641299453000002,0.8667113820191594,0.9432369887945334,0.37788129561279993,0.8290097148800402,6.079262616282257,0.6304661038209985,0.0,"[498.79998779296875, 436.20001220703125]"
turning_combined,1789045336.2892551,24.691223401000002,0.9592364402195386,0.9377118519449389,0.37715535991466664,0.8317037255066235,0.057101906251162404,0.6642136811544826,69.94,"[498.79998779296875, 436.20001220703125]"
turning_combined,1789045336.3394592,24.741427775000002,1.0505223538346409,0.9321319534758092,0.3764267450401333,0.8344076787902643,0.3199416039104932,0.7194369895183657,75.32,"[607.7999877929688, 468.0]"
turning_combined,1789045336.3892975,24.791266009,1.1331838239675582,0.9265502720429151,0.3757016454882666,0.8370985864051987,0.5823567385297963,0.7946020481247621,5.38,"[607.7999877929688, 468.0]"
turning_combined,1789045336.4393146,24.841283167,1.2017329409159823,0.9209300921240356,0.37497456260146667,0.8397968543488785,0.8463378178689283,0.8881748761857863,2.69,"[551.5999755859375, 506.79998779296875]"
turning_combined,1789045336.4894438,24.891412319,1.2507365626103122,0.9152866116137975,0.3742467602856,0.8424977921565089,1.1114299501531377,0.9710098387316108,13.45,"[551.5999755859375, 506.79998779296875]"
turning_combined,1789045336.5394917,24.941460155,1.2761793241810502,0.9096332373406437,0.37351924981359996,0.8451976469061218,1.3772649515596385,1.0584467436410925,32.28,"[508.0, 527.0]"
turning_combined,1789045336.589321,24.991289269000003,1.27582722291278,0.9039979132995775,0.3727949020565333,0.8478857645450495,1.642786087438111,1.1366797638232602,53.8,"[508.0, 527.0]"
turning_combined,1789045336.639278,25.041246551,1.249232649004515,0.8983466992751321,0.37206863749813335,0.8505809956007362,1.9098561204468183,1.2041749184902284,53.8,"[472.79998779296875, 567.7999877929688]"
turning_combined,1789045336.6892788,25.091247308,1.1976772401661733,0.8926969680145351,0.37134197336026664,0.8532777095306392,2.1779202859536184,1.2379224958237125,115.67,"[472.79998779296875, 567.7999877929688]"
turning_combined,1789045336.739334,25.141302423000003,1.1242420529818775,0.8870517003624422,0.37061457332706665,0.8559771544322425,2.4471048324873976,1.2547962844904545,102.22,"[435.0, 593.5999755859375]"
turning_combined,1789045336.7894433,25.191411635,1.033693140273113,0.8814188893211456,0.36988674431346663,0.8586781913174876,2.7172980422919437,1.2501943421267976,-2.69,"[435.0, 593.5999755859375]"
turning_combined,1789045336.8394668,25.241435431000003,0.9322886911252102,0.8758142912487932,0.36915980535026666,0.8613759251481479,2.9880086728242503,1.2210487071569704,-8.07,"[436.20001220703125, 587.0]"
turning_combined,1789045336.8895202,25.291488813,0.826762436124334,0.8702307659470022,0.36843211149666666,0.8640764604428564,3.259850020492806,1.1704273411567443,-29.59,"[436.20001220703125, 587.0]"
turning_combined,1789045336.9392786,25.341247109,0.7250847145814945,0.8647091992432627,0.36770830100786667,0.8667625842324342,3.531081230717092,1.0983302441261191,-43.04,"[462.75, 564.25]"
turning_combined,1789045336.9895208,25.391489372000002,0.6331166769078402,0.8591827093232262,0.36697887117666667,0.869469561891272,3.8052718151671883,1.0108933392166375,-123.74,"[462.75, 564.25]"
turning_combined,1789045337.0395,25.441468407000002,0.5584591535951402,0.8537210042233636,0.36625227560706664,0.872166021358363,4.079244043642461,0.8989127417009857,-123.74,"[500.79998779296875, 523.2000122070312]"
turning_combined,1789045337.0892463,25.491214816000003,0.5061687199378058,0.8483307918611972,0.3655287646502666,0.8748510335585906,4.352893037370293,0.7838641826095626,-2.69,"[500.79998779296875, 523.2000122070312]"
turning_combined,1789045337.1394262,25.541394729,0.4794148096588233,0.8429568439727633,0.36480018044106666,0.8775548730405074,4.629312533145097,0.6948932969121955,-32.28,"[606.2000122070312, 484.0]"
turning_combined,1789045337.1893947,25.591363336,0.480368776867111,0.837658530757502,0.3640738119693333,0.8802504897276282,4.905737899848475,0.6181942575179133,-78.01,"[606.2000122070312, 484.0]"
turning_combined,1789045337.2395508,25.641519266000003,0.5087172031941916,0.8324071033002217,0.3633449925526666,0.8829552020849474,5.18394822108236,0.5553010452146021,-104.91,"[624.7999877929688, 430.6000061035156]"
turning_combined,1789045337.2894375,25.691405932000002,0.5616992841214057,0.8272542828946725,0.36262021431826663,0.8856449172627665,5.46145871542106,0.5108156023659185,-99.53,"[624.7999877929688, 430.6000061035156]"
turning_combined,1789045337.3394697,25.741438096000003,0.635375441208413,0.8221567955074593,0.3618926990502666,0.8883447898107533,5.740866373637104,0.4924078329112908,-104.91,"[646.4000244140625, 359.3999938964844]"
turning_combined,1789045337.389374,25.791342537000002,0.7232760871460931,0.8171550234343014,0.36116748597853326,0.8910361187078039,6.020233670819934,0.4954757944870621,2.69,"[646.4000244140625, 359.3999938964844]"
turning_combined,1789045337.4393747,25.841343254,0.8186633088226197,0.8122272709064436,0.36044073118173336,0.8937331690809074,0.017856971803887234,0.5353592949720888,2.69,"[639.0, 361.75]"
turning_combined,1789045337.489265,25.891233554000003,0.9133314092507909,0.8073991680615438,0.35971550004506664,0.8964245650184994,0.2989207141262753,0.5890486225480862,24.21,"[639.0, 361.75]"
