mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
combined_sweep,1789044754.139367,0.7809655560000001,1.019490992259035,0.903,0.21301432665,0.5421152457194884,2.5629724302913153,1.0906603401866908,-2.69,"[490.0, 588.2000122070312]"
combined_sweep,1789044754.1894317,0.831030236,0.9877462958080788,0.903,0.2138475961,0.5448117623031792,2.734116972348967,1.0768545130957201,-10.76,"[490.0, 588.2000122070312]"
combined_sweep,1789044754.2393785,0.8809772360000001,0.953078127070779,0.903,0.2146810946,0.5475090201082401,2.9061560952808363,1.0584467436410925,-2.69,"[492.20001220703125, 588.5999755859375]"
combined_sweep,1789044754.2894075,0.9310061540000001,0.9164611956093717,0.903,0.2155148261,0.5502070319171397,3.0790913212132005,1.0369710126106935,-37.66,"[492.20001220703125, 588.5999755859375]"
combined_sweep,1789044754.3393493,0.980948024,0.8790128609442389,0.903,0.2163476964,0.5529022568242973,3.252694173716264,1.0032234352772094,-37.66,"[501.0, 583.2000122070312]"
combined_sweep,1789044754.3894215,1.0310201570000002,0.84177071484339,0.903,0.21718175830000003,0.5556013378300567,3.427394085061968,0.9725438195194965,-53.8,"[501.0, 583.2000122070312]"
combined_sweep,1789044754.4392416,1.080840092,0.806078764673645,0.903,0.21801270271666667,0.558290330447831,3.6022833686565425,0.9372622613981267,-45.73,"[521.4000244140625, 562.4000244140625]"
combined_sweep,1789044754.4892704,1.130868918,0.7728372341813285,0.903,0.21884625775000002,0.5609877711986015,3.778569761489863,0.9035146840646426,-26.9,"[521.4000244140625, 562.4000244140625]"
combined_sweep,1789044754.5394301,1.1810287590000002,0.7432026355072658,0.903,0.21968177886666668,0.5636915743286881,3.956123611023807,0.8666991451553873,-13.45,"[536.7999877929688, 551.2000122070312]"
combined_sweep,1789044754.58943,1.231028629,0.7183499875883427,0.903,0.2205149514166667,0.5663877773373918,4.134025248094754,0.8283496254582462,-26.9,"[536.7999877929688, 551.2000122070312]"
combined_sweep,1789044754.639376,1.2809746450000001,0.6991033728145387,0.903,0.22134752626666668,0.5690820461482654,4.3126449214790785,0.7930680673368765,-2.69,"[549.4000244140625, 544.5999755859375]"
combined_sweep,1789044754.6894207,1.331019371,0.6861724057235704,0.903,0.22218150525000002,0.571780858830055,4.49241434996408,0.760854470791278,-2.69,"[549.4000244140625, 544.5999755859375]"
combined_sweep,1789044754.7393618,1.380960186,0.6801616091390701,0.903,0.22301397698333336,0.5744747939483856,4.672704330853354,0.7271068934577939,-2.69,"[565.4000244140625, 525.7999877929688]"
combined_sweep,1789044754.7894344,1.4310330990000002,0.6814031538771074,0.903,0.2238488026,0.5771763463931938,4.8543543342811075,0.7071651432152806,-10.76,"[565.4000244140625, 525.7999877929688]"
combined_sweep,1789044754.839254,1.4808525730000002,0.6899746293043583,0.903,0.22467919358333335,0.5798635480630806,5.035880632812935,0.6918253353364242,-18.83,"[576.0, 517.7999877929688]"
combined_sweep,1789044754.889283,1.530881533,0.7058172617940451,0.903,0.22551318345000002,0.5825623959640767,5.219042195562977,0.6826214506091103,0.0,"[576.0, 517.7999877929688]"
combined_sweep,1789044754.9393475,1.580946154,0.7285300512710746,0.903,0.22634729511666668,0.5852616380181525,5.403079292057623,0.6826214506091103,0.0,"[575.4000244140625, 520.7999877929688]"
combined_sweep,1789044754.98951,1.631108714,0.7575112267249571,0.903,0.22718227826666668,0.587963700251536,5.588159229752634,0.6856894121848816,2.69,"[575.4000244140625, 520.7999877929688]"
combined_sweep,1789044755.0393546,1.680953047,0.7917362155959635,0.903,0.2280142875666667,0.590656138904165,5.773424503123354,0.6948932969121955,8.07,"[568.2000122070312, 518.2000122070312]"
combined_sweep,1789044755.0895069,1.7311054240000001,0.830386584578822,0.903,0.22884973606666667,0.5933597070417819,5.960307097246341,0.7102331047910518,21.52,"[568.2000122070312, 518.2000122070312]"
combined_sweep,1789044755.1393378,1.780936464,0.8718544052045921,0.903,0.22968129271666668,0.5960506808882409,6.147162710198353,0.7378447589729934,21.52,"[559.2000122070312, 531.7999877929688]"
combined_sweep,1789044755.1893659,1.8309644520000001,0.9149938662111973,0.903,0.23051451538333334,0.5987470460778848,0.052054355213867254,0.7685243747307062,16.14,"[559.2000122070312, 531.7999877929688]"
combined_sweep,1789044755.2392588,1.8808574750000002,0.958121563680552,0.903,0.23134598325,0.6014377326154418,0.24057862172635236,0.8007379712763046,16.14,"[551.4000244140625, 544.2000122070312]"
combined_sweep,1789044755.2893097,1.9309085540000002,0.99990374664069,0.903,0.23218006100000002,0.6041368649128787,0.4305433594301533,0.8390874909734457,2.69,"[551.4000244140625, 544.2000122070312]"
combined_sweep,1789044755.3392808,1.980879481,1.038607896334287,0.903,0.23301326163333336,0.6068331588011581,0.6211552609212125,0.8789709914584724,2.69,"[537.5999755859375, 547.0]"
combined_sweep,1789044755.3894188,2.0310175520000002,1.0728694133369001,0.903,0.2338484848,0.6095359977447906,0.8130809063369933,0.9203884727313847,5.38,"[537.5999755859375, 547.0]"
combined_sweep,1789044755.4394054,2.0810041420000003,1.1011564531770002,0.903,0.23468162573333334,0.6122320984398117,1.0053748855254074,0.961805954004297,2.69,"[519.4000244140625, 561.2000122070312]"
combined_sweep,1789044755.4894698,2.131068325,1.1224033990362923,0.903,0.23551578938333334,0.6149315087154879,1.1987538036456975,1.0032234352772094,2.69,"[519.4000244140625, 561.2000122070312]"
combined_sweep,1789044755.5393043,2.180902928,1.1355915726613877,0.903,0.23634700756666668,0.6176213872608055,1.3922927981123605,1.0492428589137786,2.69,"[503.79998779296875, 573.2000122070312]"
combined_sweep,1789044755.5892878,2.2308864600000002,1.140148514523501,0.903,0.23718003271666668,0.6203171132730894,1.5870990967895633,1.0799224746714913,13.45,"[503.79998779296875, 573.2000122070312]"
combined_sweep,1789044755.6393807,2.280979221,1.1356748317467555,0.903,0.23801414823333333,0.6230163677860268,1.7830091738800036,1.1013982057018903,45.73,"[498.6000061035156, 587.7999877929688]"
combined_sweep,1789044755.6893337,2.330932273,1.122177565343732,0.903,0.23884700936666667,0.6257115630292278,1.9794708726750176,1.1167380135807468,67.25,"[498.6000061035156, 587.7999877929688]"
combined_sweep,1789044755.7394104,2.381008973,1.099952987532603,0.903,0.23968145513333333,0.6284118862536149,2.177155831000656,1.1259418983080607,69.94,"[484.20001220703125, 595.5999755859375]"
combined_sweep,1789044755.7894456,2.4310442460000004,1.069742672823362,0.903,0.24051540955,0.6311106194360011,2.3755728496338744,1.1274758790959463,2.69,"[484.20001220703125, 595.5999755859375]"
combined_sweep,1789044755.839494,2.481092502,1.0325742926388959,0.903,0.24134947525,0.6338097127388189,2.574865035519826,1.1228739367322893,-2.69,"[477.20001220703125, 601.2000122070312]"
combined_sweep,1789044755.8894937,2.531092112,0.9898395287208025,0.903,0.24218292335000002,0.6365068074460537,2.774857085655526,1.1060001480655473,-2.69,"[477.20001220703125, 601.2000122070312]"
combined_sweep,1789044755.9394026,2.5810012610000004,0.9432341342710132,0.903,0.2430145845666667,0.6391981196773543,2.9752641640313353,1.0799224746714913,-2.69,"[480.79998779296875, 597.7999877929688]"
combined_sweep,1789044755.9894087,2.6310071770000003,0.8943576193961728,0.903,0.243848413,0.6418964451691098,3.177041688564225,1.0507768397016641,-10.76,"[480.79998779296875, 597.7999877929688]"
combined_sweep,1789044756.0392904,2.680888994,0.8454221408037161,0.903,0.2446800775,0.6445877680255003,3.3791393752788057,1.0154952815802945,-72.63,"[494.79998779296875, 590.5999755859375]"
combined_sweep,1789044756.0893092,2.730907998,0.7982283706858778,0.903,0.24551338420000002,0.6472844051527231,3.582483269401342,0.9771457618831534,-75.32,"[494.79998779296875, 590.5999755859375]"
combined_sweep,1789044756.1393263,2.7809250420000002,0.7548592801921731,0.903,0.24634712733333336,0.6499824546078803,3.7867816962507916,0.9295923574586985,-40.35,"[514.2000122070312, 574.4000244140625]"
combined_sweep,1789044756.189417,2.831015395,0.7172096958150306,0.903,0.24718168526666667,0.6526831408112254,3.992129472148301,0.880504972246358,-18.83,"[514.2000122070312, 574.4000244140625]"
combined_sweep,1789044756.2394357,2.881034215,0.6870690475607479,0.903,0.2480152711666667,0.6553806814486276,4.198085787889946,0.8298836062461319,-29.59,"[542.7999877929688, 546.5999755859375]"
combined_sweep,1789044756.2894137,2.931012334,0.6658375259719823,0.903,0.24884815971666668,0.6580759654140257,4.404716103973964,0.7838641826095626,-18.83,"[542.7999877929688, 546.5999755859375]"
combined_sweep,1789044756.3394074,2.981006217,0.6545686896555569,0.903,0.2496813969666667,0.6607723777963275,4.612279933882686,0.7332428166093364,-18.83,"[568.2000122070312, 525.4000244140625]"
combined_sweep,1789044756.389379,3.030977456,0.6539535060914847,0.903,0.25051470275000004,0.6634690119571547,4.820707980408564,0.701029220063738,-2.69,"[568.2000122070312, 525.4000244140625]"
combined_sweep,1789044756.4392445,3.0808430380000003,0.6641869004867209,0.903,0.25134614205,0.6661596060510366,5.0295125324193215,0.6764855274575677,-2.69,"[578.4000244140625, 520.2000122070312]"
combined_sweep,1789044756.489441,3.1310395580000003,0.6851439634348347,0.903,0.25218190003333335,0.668864175697758,5.240253800172081,0.6611457195787114,-13.45,"[578.4000244140625, 520.2000122070312]"
combined_sweep,1789044756.5394793,3.181077728,0.7160012873896437,0.903,0.25301623235000004,0.671564131790233,5.451484810776607,0.6550097964271688,0.0,"[583.2000122070312, 517.2000122070312]"
combined_sweep,1789044756.589413,3.2310116100000004,0.7554669304234827,0.903,0.25384835113333337,0.674256924738371,5.663000145820929,0.6565437772150544,5.38,"[583.2000122070312, 517.2000122070312]"
combined_sweep,1789044756.639403,3.281001858,0.8020517110108509,0.903,0.25468150308333337,0.6769530610840744,5.875624932187135,0.6688156235181395,5.38,"[578.4000244140625, 515.7999877929688]"
combined_sweep,1789044756.6893,3.330898587,0.8536300181000707,0.903,0.25551328273333335,0.6796447565736924,6.088743544816385,0.6887573737606529,32.28,"[578.4000244140625, 515.7999877929688]"
combined_sweep,1789044756.7394307,3.381029353,0.908230380546731,0.903,0.2563484850666667,0.6823475280992422,0.02040481539605743,0.7209709703062513,45.73,"[560.4000244140625, 526.7999877929688]"
combined_sweep,1789044756.7893827,3.430981388,0.9630095796058354,0.903,0.2571813894166667,0.6850428631945142,0.235506590913662,0.7685243747307062,45.73,"[560.4000244140625, 526.7999877929688]"
combined_sweep,1789044756.839282,3.4808806430000003,1.0155001990000854,0.903,0.25801322633333335,0.6877347440029584,0.45117685706642874,0.8160777791551611,16.14,"[534.7999877929688, 541.2000122070312]"
combined_sweep,1789044756.8893123,3.530910952,1.0633560802819761,0.903,0.25884665965000003,0.6904317908703217,0.6681084255939265,0.8666991451553873,5.38,"[534.7999877929688, 541.2000122070312]"
combined_sweep,1789044756.939438,3.581036908,1.1042005802381751,0.903,0.25968201771666666,0.6931350663595245,0.886392303326323,0.9188544919434991,8.07,"[524.7999877929688, 555.4000244140625]"
combined_sweep,1789044756.9893208,3.6309195520000004,1.1357120869627133,0.903,0.2605138256,0.6958268532141283,1.104592599475847,0.9694758579437253,8.07,"[524.7999877929688, 555.4000244140625]"
combined_sweep,1789044757.0393167,3.6809153080000003,1.1564305519116904,0.903,0.26134713815,0.698523509272349,1.3240347589608703,1.0200972239439514,18.83,"[505.0, 575.7999877929688]"
combined_sweep,1789044757.089379,3.730977783,1.1650912351108496,0.903,0.2621813842666667,0.7012231864157642,1.5445718188168893,1.0661166475805206,18.83,"[505.0, 575.7999877929688]"
combined_sweep,1789044757.1392884,3.7808871610000003,1.1610522846730842,0.903,0.2630132740666667,0.7039152383582699,1.7653302428326754,1.1090681096413186,18.83,"[509.6000061035156, 588.0]"
combined_sweep,1789044757.1894684,3.8310668750000003,1.1442082008585046,0.903,0.26384949576666666,0.7066213086236468,1.9880913059103005,1.1336118022474888,51.11,"[509.6000061035156, 588.0]"
combined_sweep,1789044757.2392468,3.8808455150000003,1.1154226238717921,0.903,0.26467939693333337,0.7093069252135038,2.2100088788076295,1.1474176293384597,75.32,"[478.79998779296875, 607.5999755859375]"
combined_sweep,1789044757.289467,3.9310656720000003,1.075515194168557,0.903,0.26551518748333336,0.7120116002481723,2.4343534912024314,1.1504855909142309,5.38,"[478.79998779296875, 607.5999755859375]"
combined_sweep,1789044757.3394837,3.981082402,1.0266070461013472,0.903,0.2663489346333333,0.7147096627015358,2.658997652211294,1.1474176293384597,0.0,"[469.3999938964844, 611.4000244140625]"
combined_sweep,1789044757.389539,4.031137512,0.9709385317024851,0.903,0.26718269018333335,0.7174077523378704,2.8844921358275624,1.1274758790959463,-2.69,"[469.3999938964844, 611.4000244140625]"
combined_sweep,1789044757.4394188,4.081017379,0.9113524042133625,0.903,0.26801493733333337,0.7201009606892678,3.1104236566223147,1.0983302441261191,-16.14,"[474.79998779296875, 602.5999755859375]"
combined_sweep,1789044757.4894338,4.131032227,0.850649659644135,0.903,0.2688485192166667,0.7227984883284635,3.33756522576231,1.0584467436410925,-18.83,"[474.79998779296875, 602.5999755859375]"
combined_sweep,1789044757.5394237,4.181022132,0.7920918702991491,0.903,0.2696816256333333,0.725494477325205,3.5654239749436805,1.0016894544893238,-18.83,"[491.6000061035156, 587.2000122070312]"
combined_sweep,1789044757.589377,4.230975591,0.7387480269361333,0.903,0.27051463768333334,0.7281901609449983,3.794103461854135,0.9495341077012119,-115.67,"[491.6000061035156, 587.2000122070312]"
combined_sweep,1789044757.6393087,4.280907341000001,0.6935489648806505,0.903,0.27134684800000003,0.7308832501012252,4.023407774694196,0.8881748761857863,-2.69,"[502.20001220703125, 557.7999877929688]"
combined_sweep,1789044757.6893237,4.3309222080000005,0.6589243742826514,0.903,0.2721804539166667,0.7335808555139214,4.253944381209788,0.8237476830945893,-2.69,"[502.20001220703125, 557.7999877929688]"
combined_sweep,1789044757.739363,4.380961556,0.6369911776685138,0.903,0.27301419146666667,0.7362788869010324,4.485365414081063,0.7746602978822488,-37.66,"[550.7999877929688, 542.5999755859375]"
combined_sweep,1789044757.7894988,4.431097281,0.6291550695718927,0.903,0.27384924503333335,0.7389811770075361,4.718002436433565,0.7255729126699083,-16.14,"[550.7999877929688, 542.5999755859375]"
combined_sweep,1789044757.839441,4.48103953,0.6360864133644083,0.903,0.27468176531666666,0.741675269236967,4.9507792613154535,0.6810874698212247,-2.69,"[577.4000244140625, 525.5999755859375]"
combined_sweep,1789044757.8894553,4.531053732,0.6576448791464384,0.903,0.27551524635,0.7443724705187073,5.184672217648423,0.6488738732756262,-2.69,"[577.4000244140625, 525.5999755859375]"
combined_sweep,1789044757.9393938,4.580992360000001,0.6928425424715248,0.903,0.27634772848333333,0.7470664392921449,5.419130331625279,0.6381360077604268,-2.69,"[593.0, 515.7999877929688]"
combined_sweep,1789044757.9893928,4.630991329,0.7400638058308178,0.903,0.27718153253333333,0.7497646858777763,5.654808904776818,0.6396699885483124,-18.83,"[593.0, 515.7999877929688]"
combined_sweep,1789044758.0392594,4.680858026,0.7966468378425111,0.903,0.27801286925,0.7524549480050182,5.890633220539186,0.6488738732756262,2.69,"[580.5999755859375, 511.20001220703125]"
combined_sweep,1789044758.0892634,4.730862072,0.8598750318041731,0.903,0.27884632855,0.7551520789562144,6.127907103797835,0.6688156235181395,43.04,"[580.5999755859375, 511.20001220703125]"
combined_sweep,1789044758.139305,4.7809037530000005,0.9261529215872055,0.903,0.27967991115,0.7578496089145923,0.08287848913514395,0.7025632008516236,45.73,"[583.7999877929688, 510.6000061035156]"
combined_sweep,1789044758.1894166,4.831015294,0.9918557732680646,0.903,0.2805149818,0.7605519543039239,0.3223110581151616,0.7470486437003072,34.97,"[583.7999877929688, 510.6000061035156]"
combined_sweep,1789044758.2394326,4.88103114,1.052966852674988,0.903,0.28134860375000004,0.7632496116015766,0.5621760414575903,0.8068738944278473,8.07,"[546.7999877929688, 534.5999755859375]"
combined_sweep,1789044758.2894955,4.931093948,1.1060391129637628,0.903,0.2821830409166667,0.7659499069957789,0.8031250403836694,0.8697671067311585,10.76,"[546.7999877929688, 534.5999755859375]"
combined_sweep,1789044758.3392813,4.980879816000001,1.1475935548412712,0.903,0.283013112,0.7686360734475197,1.0436538857141997,0.9480001269133262,10.76,"[518.2000122070312, 554.0]"
combined_sweep,1789044758.3893313,5.030929845,1.175420683694873,0.903,0.2838468523666667,0.7713341139495554,1.2860940039386755,1.0078253776408663,2.69,"[518.2000122070312, 554.0]"
combined_sweep,1789044758.439267,5.080865511000001,1.1874313888211923,0.903,0.28467944898333336,0.774028453198842,1.5290472388746394,1.0630486860047492,21.52,"[499.79998779296875, 578.4000244140625]"
combined_sweep,1789044758.4892817,5.130880332,1.18268456141407,0.903,0.28551326745000005,0.7767267464377867,1.7732051992189035,1.1090681096413186,51.11,"[499.79998779296875, 578.4000244140625]"
combined_sweep,1789044758.5394723,5.181070795,1.1610870380664686,0.903,0.28634917471666665,0.7794317991755227,2.018827242296396,1.1428156869748027,83.39,"[472.0, 606.0]"
combined_sweep,1789044758.5893567,5.230955187,1.1238954400756442,0.903,0.28718077103333334,0.7821229013860116,2.26402623316822,1.1642914180052018,88.77,"[472.0, 606.0]"
combined_sweep,1789044758.6393764,5.280975134,1.0728940627443282,0.903,0.28801443233333335,0.7848206860229392,2.510681958965815,1.1704273411567443,40.35,"[459.6000061035156, 623.2000122070312]"
combined_sweep,1789044758.6895301,5.331128937,1.01090336370649,0.903,0.28884997705000004,0.78752456552423,2.7587466350050818,1.1658253987930873,-2.69,"[459.6000061035156, 623.2000122070312]"
combined_sweep,1789044758.7393932,5.3809917060000005,0.9420494354754949,0.903,0.2896812283833333,0.790214551345201,3.006379622079507,1.1366797638232602,-2.69,"[465.3999938964844, 616.2000122070312]"
combined_sweep,1789044758.7893288,5.4309273000000005,0.8700365826335242,0.903,0.29051397278333335,0.7929093688314002,3.255303403059642,1.0967962633382335,-16.14,"[465.3999938964844, 616.2000122070312]"
combined_sweep,1789044758.8392923,5.480890888,0.7994126225427071,0.903,0.2913467781833333,0.795604383717746,3.5050915456652696,1.047708878125893,-48.42,"[487.0, 602.5999755859375]"
combined_sweep,1789044758.889283,5.5308814470000005,0.734606026674373,0.903,0.29217993308333334,0.7983005296098499,3.7558313536772694,0.9909515889741242,-134.5,"[487.0, 602.5999755859375]"
combined_sweep,1789044758.9393857,5.5809842320000005,0.6797310101922426,0.903,0.29301482678333335,0.8010023023769528,4.007944833641464,0.9280583766708129,-64.56,"[517.0, 580.0]"
combined_sweep,1789044758.9894578,5.631056374,0.63863562185146,0.903,0.29384866105,0.8037006467457717,4.260586615183307,0.8498253564886452,-2.69,"[517.0, 580.0]"
combined_sweep,1789044759.0394332,5.681031948,0.6141044530204849,0.903,0.2946818905166667,0.8063970339406779,4.513892139017656,0.7792622402459057,-29.59,"[550.4000244140625, 541.5999755859375]"
combined_sweep,1789044759.0894074,5.731005975,0.607941554777531,0.903,0.29551489808333337,0.8090927030520997,4.7679767426185755,0.7240389318820226,-34.97,"[550.4000244140625, 541.5999755859375]"
combined_sweep,1789044759.139375,5.780973546,0.6208152800737672,0.903,0.29634754770000005,0.8117872138129891,5.022797975034589,0.6611457195787114,-34.97,"[575.4000244140625, 517.0]"
combined_sweep,1789044759.1893802,5.830978819,0.6522305268742634,0.903,0.2971813196166667,0.8144853564129695,5.2788107649061295,0.6289321230331129,-5.38,"[575.4000244140625, 517.0]"
combined_sweep,1789044759.239309,5.880907859000001,0.7002976480784562,0.903,0.2980134986166667,0.8171783442263343,5.53517929890533,0.624330180669456,-10.76,"[591.4000244140625, 508.3999938964844]"
combined_sweep,1789044759.289353,5.930951545,0.7622856646906623,0.903,0.2988473895,0.819876871810535,5.792923545704085,0.6258641614573416,5.38,"[591.4000244140625, 508.3999938964844]"
combined_sweep,1789044759.3392973,5.980896025000001,0.8340824207400779,0.903,0.29968006475000003,0.8225714655226335,6.051137919970092,0.6381360077604268,10.76,"[583.7999877929688, 504.6000061035156]"
combined_sweep,1789044759.3893418,6.030940421,0.911222881471008,0.903,0.30051387188333334,0.8252697220861412,0.027366150754751573,0.6642136811544826,48.42,"[583.7999877929688, 504.6000061035156]"
combined_sweep,1789044759.439296,6.080894811,0.9884093067962784,0.903,0.3013468363166667,0.8279652516151643,0.28736395914193125,0.7102331047910518,56.49,"[574.4000244140625, 521.2000122070312]"
combined_sweep,1789044759.4895108,6.131109361,1.0607597300413703,0.903,0.30218318705,0.8306717394411793,0.5492720990756439,0.7731263170943632,13.45,"[574.4000244140625, 521.2000122070312]"
combined_sweep,1789044759.5393934,6.180992061,1.1225233881341008,0.903,0.3030139105166667,0.8333600170497342,0.8102599297628323,0.863631183579616,13.45,"[545.7999877929688, 547.2000122070312]"
combined_sweep,1789044759.5892143,6.230812921,1.1698850344100724,0.903,0.30384566148333336,0.8360516197181356,1.0724145557045262,0.9357282806102412,5.38,"[545.7999877929688, 547.2000122070312]"
combined_sweep,1789044759.6392288,6.280827510000001,1.1993234947488745,0.903,0.30467943718333335,0.8387497745612399,1.3360554455784346,1.0062913968529805,2.69,"[514.4000244140625, 570.7999877929688]"
combined_sweep,1789044759.6892517,6.330850226000001,1.208378550964899,0.903,0.30551294273333335,0.84144705518058,1.6004584645104494,1.0707185899441776,16.14,"[514.4000244140625, 570.7999877929688]"
combined_sweep,1789044759.7393658,6.3809644190000006,1.1960922606202353,0.903,0.3063474834166667,0.8441476855617526,1.8660395037130577,1.1228739367322893,59.18,"[498.20001220703125, 606.2000122070312]"
combined_sweep,1789044759.7894075,6.431006208,1.1630220545663623,0.903,0.3071813643333333,0.8468461808931425,2.132258895664119,1.162757437217316,91.46,"[498.20001220703125, 606.2000122070312]"
combined_sweep,1789044759.8394268,6.481025355000001,1.1112093284274966,0.903,0.3080151972166667,0.8495445207854007,2.3993111694514972,1.1826991874598294,96.84,"[474.79998779296875, 620.5999755859375]"
combined_sweep,1789044759.889374,6.530972751,1.0441836622738825,0.903,0.30884783616666667,0.8522389970282316,2.6668268506546546,1.184233168247715,0.0,"[474.79998779296875, 620.5999755859375]"
combined_sweep,1789044759.9394684,6.581066903,0.9663319480902883,0.903,0.3096818509,0.8549379253994513,2.9356331391744703,1.1642914180052018,0.0,"[455.3999938964844, 620.0]"
combined_sweep,1789044759.9895506,6.631149424,0.8830417203249105,0.903,0.31051778696666665,0.8576430713359451,3.2059111820911284,1.1305438406717176,-10.76,"[455.3999938964844, 620.0]"
combined_sweep,1789044760.0394185,6.681017091,0.8010603880886077,0.903,0.3113479329,0.860329480007374,3.475157869104496,1.081456455459377,-24.21,"[468.79998779296875, 606.2000122070312]"
combined_sweep,1789044760.0892842,6.730882854000001,0.7256470014745912,0.903,0.31217978518333334,0.863021410543396,3.7458021797288517,1.0185632431560658,-107.6,"[468.79998779296875, 606.2000122070312]"
combined_sweep,1789044760.1392899,6.780888665,0.6624914373017683,0.903,0.31301342305,0.8657191193484641,4.017875252333134,0.9495341077012119,-126.42999999999999,"[500.79998779296875, 577.5999755859375]"
combined_sweep,1789044760.1894171,6.831015614,0.6165844729722725,0.903,0.31384820905,0.8684205435910459,4.291173196268289,0.8666991451553873,-2.69,"[500.79998779296875, 577.5999755859375]"
combined_sweep,1789044760.2394347,6.8810331300000005,0.5917310956934734,0.903,0.31468193958333335,0.8711185522717466,4.564973602742402,0.77772825945802,-2.69,"[549.5999755859375, 545.4000244140625]"
combined_sweep,1789044760.2894163,6.9310149270000005,0.5900255729290169,0.903,0.31551492275000004,0.8738141424231098,4.839375059823173,0.7163690279425944,-43.04,"[549.5999755859375, 545.4000244140625]"
combined_sweep,1789044760.3394523,6.9810507710000005,0.6119096336921291,0.903,0.31634814040000003,0.8765104913784793,5.1147007258585795,0.6458059116998549,-43.04,"[587.4000244140625, 527.2000122070312]"
combined_sweep,1789044760.3892872,7.030885933,0.6559579036925066,0.903,0.3171796981,0.8792014686228097,5.3903214776422566,0.6105243535784852,-5.38,"[587.4000244140625, 527.2000122070312]"
combined_sweep,1789044760.439264,7.080862676000001,0.7193068898004173,0.903,0.31801299493333335,0.8818980738208284,5.667365793562752,0.5967185264875144,-16.14,"[600.0, 495.20001220703125]"
combined_sweep,1789044760.4892907,7.130889139000001,0.7973332768351113,0.903,0.3188467041833334,0.8845960136272157,5.945395189852999,0.6013204688511713,2.69,"[600.0, 495.20001220703125]"
combined_sweep,1789044760.5392857,7.180884354000001,0.8841121498056813,0.903,0.3196798014666667,0.8872919730678697,6.224067225264243,0.6258641614573416,21.52,"[595.2000122070312, 486.6000061035156]"
combined_sweep,1789044760.5894196,7.231018291000001,0.9732911481832597,0.903,0.32051498870000006,0.889994695728793,0.2211040185736941,0.6657476619423682,56.49,"[595.2000122070312, 486.6000061035156]"
