mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790079024.497323,9.499337626,0.5376562240617737,0.903,0.3653448733593334,0.5,4.709937941212271,0.6013204688511713,-34.97,"[679.0, 596.0]"
amp_sweep,1790079024.5472763,9.549290745,0.5406295195130719,0.903,0.36674068090840006,0.5,4.866920951068106,0.5752427954571154,-56.49,"[693.7999877929688, 534.0]"
amp_sweep,1790079024.5972748,9.599289247,0.5525922964943968,0.903,0.36813738224033343,0.5,5.024004482464079,0.5537670644267164,-43.04,"[693.7999877929688, 534.0]"
amp_sweep,1790079024.647346,9.649360494,0.5733392238154438,0.903,0.36953528802966673,0.5,5.181223476193683,0.543029198911517,-37.66,"[700.7999877929688, 495.6000061035156]"
amp_sweep,1790079024.697389,9.699403575,0.6023973587702536,0.903,0.370932419088,0.5,5.338355337851038,0.543029198911517,-10.76,"[700.7999877929688, 495.6000061035156]"
amp_sweep,1790079024.7472913,9.749305809,0.6390529402372573,0.903,0.37232727866353343,0.5,5.495231731476988,0.5476311412751739,-10.76,"[694.2000122070312, 488.20001220703125]"
amp_sweep,1790079024.797175,9.799189338000001,0.6824972714316424,0.903,0.37372210427213337,0.5,5.652104304926272,0.5614369683661447,2.69,"[694.2000122070312, 488.20001220703125]"
amp_sweep,1790079024.8471208,9.849135226000001,0.7317178503300166,0.903,0.37511717616893336,0.5,5.809004577797982,0.581378718608658,18.83,"[689.4000244140625, 498.3999938964844]"
amp_sweep,1790079024.89736,9.899374493,0.785790531287562,0.903,0.376518667453,0.5,5.966626823219006,0.607456392002714,51.11,"[689.4000244140625, 498.3999938964844]"
amp_sweep,1790079024.9473214,9.949335987000001,0.8429592548387147,0.903,0.37791470274253336,0.5,6.123635446479746,0.6442719309119693,43.04,"[676.0, 525.5999755859375]"
amp_sweep,1790079024.997338,9.999352438,0.9020778551965852,0.903,0.3793117172909334,0.5,6.2807542045541425,0.6887573737606529,26.9,"[676.0, 525.5999755859375]"
amp_sweep,1790079025.047402,10.049416427,0.9617159882415286,0.903,0.38071013613180005,0.5,0.15484559273642873,0.7363107781851077,45.73,"[643.0, 578.4000244140625]"
amp_sweep,1790079025.0973523,10.099366919000001,1.020193144227305,0.903,0.3821050508477334,0.5,0.3117281878662794,0.786932144185334,34.97,"[643.0, 578.4000244140625]"
