mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
std,1789043767.1394126,1.555583876,0.6075437947210467,0.903,0.3,0.5,4.886655276870284,0.6258641614573416,-34.97,"[585.7999877929688, 513.5999755859375]"
std,1789043767.1893458,1.605517265,0.6193005989982496,0.903,0.3,0.5,5.043552508680307,0.6135923151542565,-56.49,"[585.7999877929688, 513.5999755859375]"
std,1789043767.2394443,1.6556156180000001,0.6380895452866717,0.903,0.3,0.5,5.200895278018868,0.6059224112148283,-45.73,"[574.5999755859375, 498.0]"
std,1789043767.2893052,1.705476487,0.6633112036513924,0.903,0.3,0.5,5.357617011038483,0.6059224112148283,-45.73,"[574.5999755859375, 498.0]"
std,1789043767.3392498,1.755421168,0.6944608807330404,0.903,0.3,0.5,5.514584033329305,0.6120583343663708,5.38,"[569.2000122070312, 489.0]"
std,1789043767.389394,1.805565311,0.7308527660789006,0.903,0.3,0.5,5.672017679518557,0.6258641614573416,2.69,"[569.2000122070312, 489.0]"
std,1789043767.4394176,1.8555892010000001,0.7714149251631043,0.903,0.3,0.5,5.829126239983201,0.6442719309119693,8.07,"[560.4000244140625, 489.79998779296875]"
std,1789043767.4893887,1.9055599790000002,0.8151841508482444,0.903,0.3,0.5,5.986115630413716,0.6672816427302539,26.9,"[560.4000244140625, 489.79998779296875]"
std,1789043767.5394545,1.9556260280000002,0.8611965700143953,0.903,0.3,0.5,6.143385612192087,0.6979612584879668,51.11,"[547.7999877929688, 508.20001220703125]"
std,1789043767.5894184,2.005589777,0.9081690238027454,0.903,0.3,0.5,0.017230931988186704,0.7347767973972221,21.52,"[547.7999877929688, 508.20001220703125]"
std,1789043767.639284,2.055455298,0.9548988828331064,0.903,0.3,0.5,0.17387100558995705,0.7853981633974483,21.52,"[531.5999755859375, 525.4000244140625]"
std,1789043767.6893382,2.1055096090000003,1.0005354535053126,0.903,0.3,0.5,0.3311366928111701,0.8283496254582462,5.38,"[531.5999755859375, 525.4000244140625]"
std,1789043767.7392387,2.15541016,1.0436612476880225,0.903,0.3,0.5,0.4880119366142095,0.8728350683069298,2.69,"[518.7999877929688, 544.7999877929688]"
std,1789043767.7892873,2.2054586680000003,1.0834024176872417,0.903,0.3,0.5,0.6451789055694688,0.9188544919434991,2.69,"[518.7999877929688, 544.7999877929688]"
std,1789043767.8395689,2.255740178,1.1188349725381819,0.903,0.3,0.5,0.8030099757957707,0.961805954004297,16.14,"[511.6000061035156, 572.7999877929688]"
std,1789043767.8895051,2.3056765130000003,1.148752004670893,0.903,0.3,0.5,0.9599682330430888,1.004757416065095,16.14,"[511.6000061035156, 572.7999877929688]"
std,1789043767.939387,2.355558335,1.1725988948697164,0.903,0.3,0.5,1.1167118346891654,1.0461748973380072,21.52,"[498.6000061035156, 569.5999755859375]"
std,1789043767.9893088,2.4054801660000003,1.1898431000755614,0.903,0.3,0.5,1.2735398760625847,1.086058397823034,32.28,"[498.6000061035156, 569.5999755859375]"
std,1789043768.0393898,2.455561121,1.2000677508056805,0.903,0.3,0.5,1.430866858898062,1.1182719943686323,61.87,"[481.0, 585.5999755859375]"
std,1789043768.0893953,2.50556662,1.2029555009217907,0.903,0.3,0.5,1.5880203755535787,1.1474176293384597,61.87,"[481.0, 585.5999755859375]"
std,1789043768.1392453,2.555416637,1.1984762731217486,0.903,0.3,0.5,1.744676395879658,1.167359379580973,96.84,"[482.0, 606.0]"
std,1789043768.1892734,2.605444798,1.1867120423567816,0.903,0.3,0.5,1.901830232977625,1.1811652066719438,115.67,"[482.0, 606.0]"
std,1789043768.2394717,2.655643238,1.1679169772014921,0.903,0.3,0.5,2.0592562953622107,1.1873011298234863,107.6,"[448.79998779296875, 609.7999877929688]"
std,1789043768.289391,2.7055622510000004,1.142651376958597,0.903,0.3,0.5,2.216231737121344,1.1873011298234863,10.76,"[448.79998779296875, 609.7999877929688]"
std,1789043768.3394353,2.7556067680000003,1.1114579416002233,0.903,0.3,0.5,2.373367717406669,1.1826991874598294,-2.69,"[445.3999938964844, 619.2000122070312]"
std,1789043768.389438,2.805609227,1.0751344978494872,0.903,0.3,0.5,2.5304768622075464,1.1704273411567443,0.0,"[445.3999938964844, 619.2000122070312]"
std,1789043768.4392362,2.855407558,1.0346877032329236,0.903,0.3,0.5,2.6871528850540507,1.1474176293384597,0.0,"[453.20001220703125, 605.0]"
std,1789043768.4892495,2.905420672,0.9908846934689224,0.903,0.3,0.5,2.844282974853149,1.1228739367322893,-2.69,"[453.20001220703125, 605.0]"
std,1789043768.5392122,2.955383518,0.9449565378880669,0.903,0.3,0.5,3.0012775520531356,1.0921943209745766,-13.45,"[492.3999938964844, 596.2000122070312]"
std,1789043768.5894222,3.0055936180000002,0.8978318516291739,0.903,0.3,0.5,3.158820667038402,1.0584467436410925,-34.97,"[492.3999938964844, 596.2000122070312]"
std,1789043768.639246,3.0554172960000003,0.8510888566535556,0.903,0.3,0.5,3.315505153335515,1.0200972239439514,-64.56,"[477.0, 581.4000244140625]"
std,1789043768.6894314,3.105602714,0.805400137371026,0.903,0.3,0.5,3.472956386160442,0.9817477042468103,-115.67,"[477.0, 581.4000244140625]"
std,1789043768.7394261,3.155597525,0.7622250604825336,0.903,0.3,0.5,3.630033697202961,0.9341942998223555,-37.66,"[504.6000061035156, 577.7999877929688]"
std,1789043768.7894015,3.2055728670000003,0.7225258346925192,0.903,0.3,0.5,3.7870709183816267,0.8820389530342436,-8.07,"[504.6000061035156, 577.7999877929688]"
std,1789043768.8392498,3.2554212880000004,0.6873309394678563,0.903,0.3,0.5,3.9438066943204024,0.8268156446703606,-8.07,"[506.79998779296875, 543.0]"
std,1789043768.8892138,3.3053852310000003,0.6573761753643599,0.903,0.3,0.5,4.100816326032385,0.7838641826095626,-24.21,"[506.79998779296875, 543.0]"
std,1789043768.9392204,3.3553917560000004,0.6334504039495058,0.903,0.3,0.5,4.257929997868276,0.7424467013366504,-2.69,"[549.4000244140625, 559.0]"
std,1789043768.9892366,3.40540806,0.6161639635887728,0.903,0.3,0.5,4.415052152004332,0.7071651432152806,-10.76,"[549.4000244140625, 559.0]"
std,1789043769.0394232,3.4555947320000002,0.6059292941404519,0.903,0.3,0.5,4.57253015434026,0.6749515466696822,-18.83,"[555.7999877929688, 522.4000244140625]"
std,1789043769.089369,3.505540223,0.6030440327620736,0.903,0.3,0.5,4.729522541850168,0.6488738732756262,-16.14,"[555.7999877929688, 522.4000244140625]"
std,1789043769.1394756,3.5556469570000004,0.6075548519664447,0.903,0.3,0.5,4.886867723931887,0.6289321230331129,-34.97,"[582.4000244140625, 525.4000244140625]"
std,1789043769.1893895,3.6055607590000003,0.6193134394771018,0.903,0.3,0.5,5.043684122562933,0.6151262959421421,-34.97,"[582.4000244140625, 525.4000244140625]"
std,1789043769.2392862,3.6554575500000004,0.6380238413162838,0.903,0.3,0.5,5.200428399651431,0.6105243535784852,-34.97,"[589.2000122070312, 499.79998779296875]"
std,1789043769.289335,3.705506304,0.6633230891469877,0.903,0.3,0.5,5.357682887094834,0.6105243535784852,-40.35,"[589.2000122070312, 499.79998779296875]"
std,1789043769.3392522,3.755423678,0.6944651031517866,0.903,0.3,0.5,5.514603611734719,0.6135923151542565,2.69,"[575.4000244140625, 493.3999938964844]"
std,1789043769.3893347,3.8055061410000004,0.7308188448442746,0.903,0.3,0.5,5.671879609663021,0.624330180669456,2.69,"[575.4000244140625, 493.3999938964844]"
std,1789043769.4394438,3.855615311,0.7714342256430464,0.903,0.3,0.5,5.829197827454996,0.6427379501240836,2.69,"[562.0, 494.0]"
std,1789043769.4893565,3.905527846,0.8151784751347936,0.903,0.3,0.5,5.986095844663181,0.6657476619423682,21.52,"[562.0, 494.0]"
std,1789043769.5394945,3.955665991,0.8612434026702941,0.903,0.3,0.5,6.143543257311441,0.6964272777000811,48.42,"[553.7999877929688, 511.6000061035156]"
std,1789043769.589389,4.00556056,0.9081394230599373,0.903,0.3,0.5,0.017132248279748907,0.7332428166093364,16.14,"[553.7999877929688, 511.6000061035156]"
std,1789043769.6393392,4.05551055,0.9549826903098104,0.903,0.3,0.5,0.17415464742427567,0.7838641826095626,16.14,"[551.5999755859375, 527.5999755859375]"
std,1789043769.6893961,4.105567399,1.000612567572167,0.903,0.3,0.5,0.3314085191155183,0.8283496254582462,8.07,"[551.5999755859375, 527.5999755859375]"
std,1789043769.7392452,4.1554167,1.0436666061997635,0.903,0.3,0.5,0.4880321590461172,0.8713010875190442,5.38,"[518.4000244140625, 531.4000244140625]"
std,1789043769.7894695,4.205640952,1.083519558937459,0.903,0.3,0.5,0.6456676996872517,0.9188544919434991,2.69,"[518.4000244140625, 531.4000244140625]"
std,1789043769.8394327,4.255604256000001,1.1187507592540897,0.903,0.3,0.5,0.8026058947238841,0.9633399347921826,5.38,"[525.4000244140625, 548.2000122070312]"
std,1789043769.8899264,4.3060979900000005,1.1489856171520016,0.903,0.3,0.5,0.9613272608922863,1.0062913968529805,10.76,"[525.4000244140625, 548.2000122070312]"
std,1789043769.9394345,4.355606081,1.1726055136079674,0.903,0.3,0.5,1.1167621347291377,1.047708878125893,32.28,"[485.0, 568.5999755859375]"
std,1789043769.9894145,4.405585866,1.1898687756452504,0.903,0.3,0.5,1.2738322169669605,1.086058397823034,29.59,"[485.0, 568.5999755859375]"
std,1789043770.039264,4.455435137,1.2000540012542613,0.903,0.3,0.5,1.4305386347223887,1.1228739367322893,29.59,"[491.20001220703125, 592.7999877929688]"
std,1789043770.0893092,4.505480776000001,1.2029568222240778,0.903,0.3,0.5,1.5877627272568677,1.1474176293384597,83.39,"[491.20001220703125, 592.7999877929688]"
std,1789043770.1394036,4.55557512,1.198457117726501,0.903,0.3,0.5,1.7450450806271078,1.167359379580973,91.46,"[459.20001220703125, 610.4000244140625]"
std,1789043770.1892745,4.605445939,1.186713677173702,0.903,0.3,0.5,1.9018134662976287,1.179631225884058,110.28999999999999,"[459.20001220703125, 610.4000244140625]"
std,1789043770.2395892,4.65576055,1.1678894508009445,0.903,0.3,0.5,2.0594517872482623,1.1873011298234863,107.6,"[463.79998779296875, 640.5999755859375]"
std,1789043770.2894163,4.705587599,1.1426423633832228,0.903,0.3,0.5,2.2162816821613482,1.1873011298234863,24.21,"[463.79998779296875, 640.5999755859375]"
std,1789043770.3394198,4.755591099,1.1114585251666678,0.903,0.3,0.5,2.373365012495391,1.1826991874598294,-2.69,"[449.20001220703125, 612.2000122070312]"
std,1789043770.3895183,4.805689619000001,1.075067578791305,0.903,0.3,0.5,2.530749194308312,1.1719613219446299,-2.69,"[449.20001220703125, 612.2000122070312]"
std,1789043770.4393566,4.855527994,1.03462468584359,0.903,0.3,0.5,2.687386657246586,1.1489516101263453,-2.69,"[443.20001220703125, 601.5999755859375]"
std,1789043770.4893565,4.905527735000001,0.9908309224301143,0.903,0.3,0.5,2.8444704305451936,1.1228739367322893,-2.69,"[443.20001220703125, 601.5999755859375]"
std,1789043770.5393374,4.9555087890000005,0.9448951771671985,0.903,0.3,0.5,3.0014841149116993,1.0921943209745766,-8.07,"[468.79998779296875, 595.4000244140625]"
std,1789043770.5893145,5.005485865000001,0.8979220251205661,0.903,0.3,0.5,3.158520044895784,1.0584467436410925,-29.59,"[468.79998779296875, 595.4000244140625]"
std,1789043770.6393704,5.055541841,0.8510380583486857,0.903,0.3,0.5,3.315677076993481,1.0200972239439514,-83.39,"[480.6000061035156, 579.4000244140625]"
std,1789043770.6894355,5.105606799,0.8053965235362428,0.903,0.3,0.5,3.4729691253186488,0.9817477042468103,-115.67,"[480.6000061035156, 579.4000244140625]"
std,1789043770.7393353,5.155506624,0.7623017641861217,0.903,0.3,0.5,3.6297441837319653,0.9341942998223555,-34.97,"[499.3999938964844, 555.4000244140625]"
std,1789043770.7895045,5.20567601,0.7224576469437767,0.903,0.3,0.5,3.7873554869857777,0.8820389530342436,-5.38,"[499.3999938964844, 555.4000244140625]"
std,1789043770.8393118,5.255483258,0.6873147151190657,0.903,0.3,0.5,3.9438844990040565,0.8268156446703606,-5.38,"[517.2000122070312, 542.4000244140625]"
std,1789043770.8892808,5.305452167,0.6573674093915572,0.903,0.3,0.5,4.100867219833368,0.7838641826095626,-29.59,"[517.2000122070312, 542.4000244140625]"
std,1789043770.9392679,5.355439398000001,0.6334442529744283,0.903,0.3,0.5,4.257976707067844,0.7439806821245359,-2.69,"[538.4000244140625, 521.2000122070312]"
std,1789043770.9893014,5.405472662,0.6161577794339219,0.903,0.3,0.5,4.415122520538173,0.7071651432152806,-10.76,"[538.4000244140625, 521.2000122070312]"
std,1789043771.039389,5.455560259,0.605934459816837,0.903,0.3,0.5,4.572406689748966,0.6764855274575677,-24.21,"[566.7999877929688, 524.0]"
std,1789043771.0893,5.505471244000001,0.6030426287832164,0.903,0.3,0.5,4.729247171829293,0.6488738732756262,-21.52,"[566.7999877929688, 524.0]"
std,1789043771.1392584,5.555429952000001,0.6075223607548227,0.903,0.3,0.5,4.886242726064594,0.6258641614573416,-34.97,"[562.0, 506.79998779296875]"
std,1789043771.189577,5.605748520000001,0.6193522426780066,0.903,0.3,0.5,5.044081546599973,0.6120583343663708,-48.42,"[562.0, 506.79998779296875]"
std,1789043771.2392676,5.655439194,0.6380299679491839,0.903,0.3,0.5,5.200471951550377,0.6059224112148283,-48.42,"[572.5999755859375, 497.20001220703125]"
std,1789043771.2895193,5.70569051,0.6633955179691338,0.903,0.3,0.5,5.35808420356517,0.6059224112148283,-53.8,"[572.5999755859375, 497.20001220703125]"
std,1789043771.3393066,5.755478029000001,0.694470236289671,0.903,0.3,0.5,5.514627412440653,0.6120583343663708,2.69,"[567.7999877929688, 500.20001220703125]"
std,1789043771.389484,5.805655281,0.7308829304772408,0.903,0.3,0.5,5.672140446676263,0.624330180669456,2.69,"[567.7999877929688, 500.20001220703125]"
std,1789043771.4393928,5.855564221000001,0.7713953450168497,0.903,0.3,0.5,5.829053612644223,0.6442719309119693,2.69,"[562.0, 501.0]"
std,1789043771.489384,5.905555324000001,0.8151893453547638,0.903,0.3,0.5,5.986133738553761,0.6672816427302539,26.9,"[562.0, 501.0]"
std,1789043771.5394065,5.955577919,0.8611607210555503,0.903,0.3,0.5,6.143264937335065,0.6979612584879668,40.35,"[561.0, 518.7999877929688]"
std,1789043771.5893643,6.005535763,0.9081271537955538,0.903,0.3,0.5,0.0170913447433918,0.7363107781851077,13.45,"[561.0, 518.7999877929688]"
std,1789043771.6393473,6.0555186910000005,0.95496673689485,0.903,0.3,0.5,0.17410065287133136,0.7853981633974483,13.45,"[541.5999755859375, 528.2000122070312]"
std,1789043771.689248,6.105419574000001,1.0004714235238992,0.903,0.3,0.5,0.33091100707811094,0.8283496254582462,5.38,"[541.5999755859375, 528.2000122070312]"
std,1789043771.7392411,6.155412461,1.043661806267896,0.903,0.3,0.5,0.4880140446228687,0.8728350683069298,10.76,"[520.5999755859375, 543.0]"
std,1789043771.7892983,6.205469596,1.0834160292100903,0.903,0.3,0.5,0.6452356929982628,0.9188544919434991,5.38,"[520.5999755859375, 543.0]"
std,1789043771.8392746,6.255446084000001,1.1186776871270911,0.903,0.3,0.5,0.8022554092226635,0.961805954004297,26.9,"[516.5999755859375, 553.5999755859375]"
std,1789043771.8894117,6.305583035000001,1.1486884560234794,0.903,0.3,0.5,0.9595989985169062,1.0032234352772094,16.14,"[516.5999755859375, 553.5999755859375]"
std,1789043771.9394035,6.355574976000001,1.1725965470814197,0.903,0.3,0.5,1.116693993584473,1.047708878125893,37.66,"[501.79998779296875, 574.5999755859375]"
std,1789043771.9894037,6.405575093,1.189860832923673,0.903,0.3,0.5,1.2737417516649003,1.086058397823034,34.97,"[501.79998779296875, 574.5999755859375]"
std,1789043772.0408144,6.456985792,1.2002424776416223,0.903,0.3,0.5,1.4351065544229975,1.1244079175201749,34.97,"[480.3999938964844, 585.2000122070312]"
std,1789043772.0894177,6.505589048,1.2029550749082896,0.903,0.3,0.5,1.5881026287324218,1.1474176293384597,88.77,"[480.3999938964844, 585.2000122070312]"
std,1789043772.139335,6.55550634,1.1984662435671185,0.903,0.3,0.5,1.7448695315712115,1.167359379580973,88.77,"[463.0, 599.4000244140625]"
std,1789043772.18931,6.605481449,1.1867098349057628,0.903,0.3,0.5,1.9018528712942775,1.179631225884058,110.28999999999999,"[463.0, 599.4000244140625]"
std,1789043772.239354,6.655525258000001,1.1679522865963095,0.903,0.3,0.5,2.0590054234808512,1.1873011298234863,99.53,"[453.6000061035156, 606.5999755859375]"
std,1789043772.2893455,6.705516889,1.1426722405985155,0.903,0.3,0.5,2.2161161170869086,1.1873011298234863,13.45,"[453.6000061035156, 606.5999755859375]"
std,1789043772.3393867,6.755558191,1.1114704591386733,0.903,0.3,0.5,2.373309695331944,1.1826991874598294,-2.69,"[445.20001220703125, 610.0]"
std,1789043772.3893702,6.80554153,1.0751758675521816,0.903,0.3,0.5,2.5303084791244927,1.1704273411567443,-2.69,"[445.20001220703125, 610.0]"
std,1789043772.43942,6.855591375,1.0345937580118945,0.903,0.3,0.5,2.687501378785516,1.1474176293384597,-2.69,"[453.0, 602.2000122070312]"
std,1789043772.4893267,6.905497994,0.9908336313769499,0.903,0.3,0.5,2.8444609869176745,1.1213399559444037,-5.38,"[453.0, 602.2000122070312]"
std,1789043772.5392354,6.955406892,0.9449684120835078,0.903,0.3,0.5,3.0012375784282064,1.0921943209745766,-10.76,"[461.3999938964844, 598.7999877929688]"
std,1789043772.589315,7.0054863240000005,0.8979374418550183,0.903,0.3,0.5,3.158468648439971,1.0569127628532067,-2.69,"[461.3999938964844, 598.7999877929688]"
std,1789043772.6393857,7.055557147,0.8510079374660509,0.903,0.3,0.5,3.3157790216750875,1.0185632431560658,-88.77,"[473.20001220703125, 591.2000122070312]"
std,1789043772.6894343,7.1056056750000005,0.805404984657893,0.903,0.3,0.5,3.4729392990379964,0.9802137234589247,-104.91,"[473.20001220703125, 591.2000122070312]"
std,1789043772.7393806,7.155551883,0.7622568700090095,0.903,0.3,0.5,3.6299136286733287,0.9326603190344698,-37.66,"[498.79998779296875, 558.5999755859375]"
std,1789043772.7894266,7.205597951000001,0.7225213401338929,0.903,0.3,0.5,3.7870896736897635,0.880504972246358,-8.07,"[498.79998779296875, 558.5999755859375]"
std,1789043772.8392603,7.255431592000001,0.6873361779721755,0.903,0.3,0.5,3.9437815741455395,0.8268156446703606,-8.07,"[519.2000122070312, 553.5999755859375]"
std,1789043772.8896658,7.305837357000001,0.6571772721293774,0.903,0.3,0.5,4.1019720362882275,0.7838641826095626,-21.52,"[519.2000122070312, 553.5999755859375]"
std,1789043772.9392698,7.355441213000001,0.6334486928040406,0.903,0.3,0.5,4.2579429914954865,0.7424467013366504,-2.69,"[548.7999877929688, 526.4000244140625]"
std,1789043772.989296,7.405467508,0.6161635737068052,0.903,0.3,0.5,4.4150565879331545,0.7071651432152806,-21.52,"[548.7999877929688, 526.4000244140625]"
std,1789043773.0393696,7.455540900000001,0.6059357120904654,0.903,0.3,0.5,4.572376775503724,0.6749515466696822,-21.52,"[567.4000244140625, 516.0]"
std,1789043773.0894315,7.505602878,0.6030444488690835,0.903,0.3,0.5,4.729603309055694,0.6488738732756262,-18.83,"[567.4000244140625, 516.0]"
std,1789043773.139438,7.555609410000001,0.6075453219341862,0.903,0.3,0.5,4.886684635053623,0.6273981422452273,-37.66,"[574.4000244140625, 510.20001220703125]"
std,1789043773.1895232,7.605694606,0.6193347277783752,0.903,0.3,0.5,5.043902215066531,0.6120583343663708,-43.04,"[574.4000244140625, 510.20001220703125]"
std,1789043773.239422,7.655593583000001,0.6380685331184189,0.903,0.3,0.5,5.200746014668702,0.6043884304269426,-43.04,"[571.0, 496.20001220703125]"
std,1789043773.2896838,7.705855274,0.6635079760276035,0.903,0.3,0.5,5.358706892361859,0.6059224112148283,0.0,"[571.0, 496.20001220703125]"
std,1789043773.3393476,7.755519052,0.6944784782856094,0.903,0.3,0.5,5.514665626773695,0.6120583343663708,5.38,"[568.0, 491.0]"
std,1789043773.389506,7.805677646,0.7309243904948629,0.903,0.3,0.5,5.672309169051317,0.624330180669456,2.69,"[568.0, 491.0]"
std,1789043773.439424,7.855595630000001,0.7714048419532574,0.903,0.3,0.5,5.829088839322651,0.6442719309119693,10.76,"[565.7999877929688, 494.20001220703125]"
std,1789043773.4894247,7.905596089,0.8152120531842642,0.903,0.3,0.5,5.986212897263854,0.6672816427302539,26.9,"[565.7999877929688, 494.20001220703125]"
std,1789043773.5393999,7.955571102,0.8611561237870264,0.903,0.3,0.5,6.143249461849656,0.6979612584879668,48.42,"[546.7999877929688, 516.0]"
std,1789043773.5894184,8.005589659,0.9081478013982847,0.903,0.3,0.5,0.01716018018002785,0.7347767973972221,26.9,"[546.7999877929688, 516.0]"
std,1789043773.6392856,8.055457072000001,0.9549094000717566,0.903,0.3,0.5,0.1739065998347158,0.7853981633974483,26.9,"[530.5999755859375, 524.2000122070312]"
std,1789043773.689216,8.105387215,1.000452699712124,0.903,0.3,0.5,0.33084501478283457,0.8268156446703606,10.76,"[530.5999755859375, 524.2000122070312]"
std,1789043773.7393034,8.155474594000001,1.0436950310728121,0.903,0.3,0.5,0.4881394350104564,0.8728350683069298,16.14,"[518.4000244140625, 544.2000122070312]"
std,1789043773.7892988,8.205470095,1.083413234061012,0.903,0.3,0.5,0.6452240314063395,0.9173205111556134,18.83,"[518.4000244140625, 544.2000122070312]"
std,1789043773.8394516,8.25562283,1.1187607326247053,0.903,0.3,0.5,0.802653741179995,0.961805954004297,18.83,"[487.20001220703125, 557.0]"
std,1789043773.8894017,8.305573071000001,1.1486941228057093,0.903,0.3,0.5,0.9596319161247386,1.004757416065095,26.9,"[487.20001220703125, 557.0]"
std,1789043773.93944,8.35561135,1.1726102100965625,0.903,0.3,0.5,1.1167978295048648,1.0461748973380072,32.28,"[491.0, 594.2000122070312]"
std,1789043773.9894311,8.405602647,1.1898630772921546,0.903,0.3,0.5,1.2737673116627342,1.086058397823034,40.35,"[491.0, 594.2000122070312]"
std,1789043774.0406923,8.45686367,1.2002260243423533,0.903,0.3,0.5,1.434701722510475,1.1228739367322893,40.35,"[491.6000061035156, 592.5999755859375]"
std,1789043774.0894918,8.505663336000001,1.2029548802665313,0.903,0.3,0.5,1.5881400796584515,1.1489516101263453,86.08,"[491.6000061035156, 592.5999755859375]"
std,1789043774.1393106,8.55548213,1.1984717562349498,0.903,0.3,0.5,1.7447634022881928,1.167359379580973,94.14999999999999,"[469.0, 601.2000122070312]"
std,1789043774.189322,8.605493502,1.1867105327529286,0.903,0.3,0.5,1.9018457147462158,1.179631225884058,102.22,"[469.0, 601.2000122070312]"
