mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
freq_sweep,1789044559.6393397,1.387073143,0.4578194230120541,0.903,0.45,0.5462318437666667,4.565903483217845,0.5859806609723149,-91.46,"[590.2000122070312, 495.79998779296875]"
freq_sweep,1789044559.6894298,1.437163576,0.45315200658217897,0.903,0.45,0.5479018973,4.738381726443549,0.543029198911517,-145.26,"[590.2000122070312, 495.79998779296875]"
freq_sweep,1789044559.7395167,1.4872503750000001,0.4618607328349825,0.903,0.45,0.5495698038333333,4.911162611886814,0.5062136600022615,-139.88,"[632.4000244140625, 416.6000061035156]"
freq_sweep,1789044559.7895539,1.537287483,0.48377561099682365,0.903,0.45,0.5512367553,5.084368338308522,0.48013598660820567,-139.88,"[632.4000244140625, 416.6000061035156]"
freq_sweep,1789044559.8392637,1.5869971440000001,0.5181846884044881,0.903,0.45,0.5528965962,5.257354555264471,0.4740000634566631,-134.5,"[642.0, 415.6000061035156]"
freq_sweep,1789044559.8895836,1.6373170920000002,0.5646790501854245,0.903,0.45,0.5545707501,5.432360766080637,0.4740000634566631,-134.5,"[642.0, 415.6000061035156]"
freq_sweep,1789044559.939302,1.687035472,0.6211936153418736,0.903,0.45,0.5562313403,5.606468895182551,0.48013598660820567,2.69,"[630.5999755859375, 302.3999938964844]"
freq_sweep,1789044559.989279,1.737012586,0.686657705472278,0.903,0.45,0.5578973015333334,5.781663317387677,0.5016117176386047,2.69,"[630.5999755859375, 302.3999938964844]"
freq_sweep,1789044560.0392942,1.787027946,0.7590035610896553,0.903,0.45,0.5595640499666666,5.957464172613346,0.5353592949720888,2.69,"[628.5999755859375, 420.0]"
freq_sweep,1789044560.089463,1.837196435,0.8362059407412373,0.903,0.45,0.5612347084666667,6.134203553366379,0.581378718608658,5.38,"[628.5999755859375, 420.0]"
freq_sweep,1789044560.1394503,1.8871839410000002,0.9155422858211639,0.903,0.45,0.5629015294999999,0.027875356152461173,0.6320000846088841,34.97,"[619.4000244140625, 481.79998779296875]"
freq_sweep,1789044560.1894104,1.9371439090000002,0.9946600998435999,0.903,0.45,0.5645671175333333,0.20512456061494522,0.6933593161243098,88.77,"[619.4000244140625, 481.79998779296875]"
freq_sweep,1789044560.2394078,1.987141344,1.0711737759015962,0.903,0.45,0.5662338188666667,0.38301586123359854,0.765456413154935,34.97,"[584.2000122070312, 548.4000244140625]"
freq_sweep,1789044560.2895002,2.037233796,1.1426631745127445,0.903,0.45,0.5679025773333334,0.5616516388769535,0.868233125943273,34.97,"[584.2000122070312, 548.4000244140625]"
freq_sweep,1789044560.339319,2.08705258,1.206472512734049,0.903,0.45,0.569564992,0.7401292616122976,0.940330222973898,10.76,"[540.2000122070312, 573.0]"
freq_sweep,1789044560.3893216,2.1370550560000003,1.2609018467797897,0.903,0.45,0.5712314463333333,0.9195640502375202,1.012427320004523,32.28,"[540.2000122070312, 573.0]"
freq_sweep,1789044560.4393597,2.187093126,1.3039698980118664,0.903,0.45,0.5728989916666667,1.0996404628451106,1.0829904362472627,37.66,"[507.20001220703125, 609.4000244140625]"
freq_sweep,1789044560.4894114,2.237145016,1.3341496090574632,0.903,0.45,0.5745673503,1.2803293652471517,1.1489516101263453,86.08,"[507.20001220703125, 609.4000244140625]"
freq_sweep,1789044560.5393634,2.287097005,1.3503028737041327,0.903,0.45,0.5762330690999999,1.4612553681223552,1.2026409377023426,126.42999999999999,"[454.3999938964844, 635.0]"
freq_sweep,1789044560.5894594,2.3371930140000003,1.351826400760507,0.903,0.45,0.5779018041666667,1.6430338891600647,1.2501943421267976,131.81,"[454.3999938964844, 635.0]"
freq_sweep,1789044560.6394308,2.387164246,1.3385285802685745,0.903,0.45,0.5795682795,1.8250897316628354,1.2900778426118242,153.32999999999998,"[409.20001220703125, 663.0]"
freq_sweep,1789044560.6895008,2.437234429,1.3106895167466133,0.903,0.45,0.5812369604333334,2.0079113923882037,1.3192234775816514,153.32999999999998,"[409.20001220703125, 663.0]"
freq_sweep,1789044560.7391977,2.4869314790000003,1.2694365450294955,0.903,0.45,0.5828948109333334,2.1900645385575803,1.3268933815210797,182.92,"[395.3999938964844, 684.7999877929688]"
freq_sweep,1789044560.7892642,2.536997899,1.215488280890077,0.903,0.45,0.5845639335,2.373981324447337,1.3268933815210797,40.35,"[395.3999938964844, 684.7999877929688]"
freq_sweep,1789044560.839286,2.587019798,1.1508756573356331,0.903,0.45,0.5862312989,2.5582285300685665,1.3161555160058802,-2.69,"[398.79998779296875, 682.0]"
freq_sweep,1789044560.8893607,2.637094372,1.0775894071302712,0.903,0.45,0.5879000844333333,2.743157594203506,1.2870098810360528,-2.69,"[398.79998779296875, 682.0]"
freq_sweep,1789044560.9394383,2.687172017,0.9981536107499897,0.903,0.45,0.5895681545666667,2.928531861145867,1.2455923997631406,-2.69,"[421.0, 654.5999755859375]"
freq_sweep,1789044560.9894147,2.737148237,0.9153090096104464,0.903,0.45,0.5912344823666666,3.114235886760204,1.191903072187143,-5.38,"[421.0, 654.5999755859375]"
freq_sweep,1789044561.0395284,2.787261829,0.8315964590133903,0.903,0.45,0.5929050697666667,3.3009406889559614,1.1259418983080607,-13.45,"[463.3999938964844, 642.5999755859375]"
freq_sweep,1789044561.0893743,2.837108005,0.7505372878136755,0.903,0.45,0.5945673705,3.487240232683149,1.0446409165501216,-13.45,"[463.3999938964844, 642.5999755859375]"
freq_sweep,1789044561.139158,2.88689162,0.6746453776117828,0.903,0.45,0.5962275449,3.673820998706791,0.9710098387316108,-137.19,"[532.2000122070312, 505.6000061035156]"
freq_sweep,1789044561.1893039,2.937037402,0.6060804881263522,0.903,0.45,0.5978987981333334,3.8621733577678903,0.8927768185494431,-21.52,"[532.2000122070312, 505.6000061035156]"
freq_sweep,1789044561.2394435,2.987177065,0.5479316823622807,0.903,0.45,0.5995681664333333,4.0508385800893265,0.7992039904884191,-2.69,"[561.5999755859375, 552.5999755859375]"
freq_sweep,1789044561.28953,3.0372636780000004,0.5022560569111723,0.903,0.45,0.601238406,4.240128115530453,0.7301748550335652,-34.97,"[561.5999755859375, 552.5999755859375]"
freq_sweep,1789044561.339505,3.087238611,0.4708925278538352,0.903,0.45,0.602904307,4.429449075676004,0.6611457195787114,-59.18,"[594.0, 523.2000122070312]"
freq_sweep,1789044561.3895044,3.137238044,0.45494494203078517,0.903,0.45,0.6045709797333334,4.619381341877318,0.5967185264875144,-69.94,"[594.0, 523.2000122070312]"
freq_sweep,1789044561.4395132,3.1872468360000004,0.4551360032004423,0.903,0.45,0.6062378633333334,4.809861373309186,0.5414952181236313,-123.74,"[599.2000122070312, 469.20001220703125]"
freq_sweep,1789044561.4892716,3.237005302,0.4714878570643755,0.903,0.45,0.6078974752,5.000029616398457,0.49854375606283335,-123.74,"[599.2000122070312, 469.20001220703125]"
freq_sweep,1789044561.5391614,3.2868949680000004,0.5036047798064798,0.903,0.45,0.6095612490333333,5.191196545226436,0.4770680250324344,-126.42999999999999,"[629.4000244140625, 410.20001220703125]"
freq_sweep,1789044561.589482,3.3372157560000004,0.5507433814047891,0.903,0.45,0.6112350578333333,5.3840445835206445,0.4678641403051206,-139.88,"[629.4000244140625, 410.20001220703125]"
freq_sweep,1789044561.6394157,3.3871491700000003,0.6107778412573991,0.903,0.45,0.6129001682666667,5.5764130601032385,0.4693981210930062,0.0,"[633.5, 385.25]"
freq_sweep,1789044561.689653,3.437386473,0.6822257369469502,0.903,0.45,0.6145746805,5.770396256754561,0.48627190975974827,2.69,"[633.5, 385.25]"
freq_sweep,1789044561.7393305,3.4870639120000004,0.7612991713205275,0.903,0.45,0.61623147,5.962843781644077,0.5184855063053467,2.69,"[624.7999877929688, 416.0]"
freq_sweep,1789044561.7896357,3.537369339,0.846817461510313,0.903,0.45,0.6179070963,6.158008574154309,0.5660389107298016,2.69,"[624.7999877929688, 416.0]"
freq_sweep,1789044561.8393264,3.587060016,0.9338007032490132,0.903,0.45,0.6195654918666667,0.06849956348372821,0.624330180669456,24.21,"[634.4000244140625, 474.3999938964844]"
freq_sweep,1789044561.8892508,3.636984269,1.0201615489115143,0.903,0.45,0.6212298470666666,0.26339400526621404,0.7071651432152806,24.21,"[634.4000244140625, 474.3999938964844]"
freq_sweep,1789044561.9392123,3.686945911,1.1023760323378728,0.903,0.45,0.6228958681333333,0.4590067116935401,0.7838641826095626,2.69,"[575.0, 565.0]"
freq_sweep,1789044561.9892855,3.737018978,1.1772468167387364,0.903,0.45,0.6245636525,0.6553507539316055,0.8759030298827011,2.69,"[575.0, 565.0]"
freq_sweep,1789044562.0393496,3.787083153,1.2417576098415166,0.903,0.45,0.6262320987333333,0.8522974335683369,0.9526020692769832,10.76,"[535.2000122070312, 585.2000122070312]"
freq_sweep,1789044562.089592,3.837325619,1.2934429190068715,0.903,0.45,0.6279063507666667,1.0504578169201135,1.0323690702470365,21.52,"[535.2000122070312, 585.2000122070312]"
freq_sweep,1789044562.1394348,3.8871683280000005,1.3297148544593966,0.903,0.45,0.629568402,1.2476948461981099,1.1090681096413186,37.66,"[540.2000122070312, 588.7999877929688]"
freq_sweep,1789044562.1895077,3.9372413130000004,1.3495164286882624,0.903,0.45,0.6312374481666667,1.4462870650732782,1.179631225884058,107.6,"[540.2000122070312, 588.7999877929688]"
freq_sweep,1789044562.2394018,3.9871354940000003,1.3517705462480367,0.903,0.45,0.6329008869333334,1.6447336574938625,1.2363885150358267,134.5,"[446.6000061035156, 648.7999877929688]"
freq_sweep,1789044562.2892911,4.037024695,1.3363462762229166,0.903,0.45,0.6345643293333334,1.8437022582361884,1.2885438618239387,134.5,"[446.6000061035156, 648.7999877929688]"
freq_sweep,1789044562.3391962,4.086929841,1.3036893124785263,0.903,0.45,0.6362288659,2.0433239963020817,1.3161555160058802,190.99,"[408.20001220703125, 678.5999755859375]"
freq_sweep,1789044562.3895354,4.137268873,1.254702830990147,0.903,0.45,0.6379013581666667,2.2444270976642358,1.325359400733194,180.23,"[408.20001220703125, 678.5999755859375]"
freq_sweep,1789044562.4392967,4.187030228,1.1917365700295453,0.903,0.45,0.6395647894,2.444962253989342,1.325359400733194,51.11,"[401.20001220703125, 678.5999755859375]"
freq_sweep,1789044562.4894392,4.237173037000001,1.1166803511342365,0.903,0.45,0.6412347027,2.646804497338705,1.3100195928543377,-2.69,"[401.20001220703125, 678.5999755859375]"
freq_sweep,1789044562.5394986,4.287232272000001,1.0327500076708296,0.903,0.45,0.6429040766,2.8491068446292864,1.2762720155208536,-2.69,"[398.3999938964844, 667.0]"
freq_sweep,1789044562.5893965,4.337130147,0.9436272249408133,0.903,0.45,0.6445673127,3.051186830811737,1.227184630308513,-2.69,"[398.3999938964844, 667.0]"
freq_sweep,1789044562.639424,4.387157756000001,0.8523896787669035,0.903,0.45,0.6462347267,3.2542984922504115,1.1658253987930873,-24.21,"[443.0, 652.7999877929688]"
freq_sweep,1789044562.6892369,4.43697033,0.7632788233560444,0.903,0.45,0.6478969829,3.457302701079474,1.0768545130957201,-24.21,"[443.0, 652.7999877929688]"
freq_sweep,1789044562.7392447,4.4869781710000005,0.6794941000089444,0.903,0.45,0.6495635897,3.6613617911577556,1.000155473701438,-126.42999999999999,"[507.6000061035156, 610.5999755859375]"
freq_sweep,1789044562.7893045,4.537038041000001,0.6047583077496723,0.903,0.45,0.6512313813333334,3.866090257905668,0.9188544919434991,-86.08,"[507.6000061035156, 610.5999755859375]"
freq_sweep,1789044562.8392637,4.586997134000001,0.5423988736675414,0.903,0.45,0.6528973457333334,4.071117581666172,0.8191457407309324,-2.69,"[561.0, 463.3999938964844]"
freq_sweep,1789044562.8893864,4.637120024000001,0.4949467727688133,0.903,0.45,0.6545675061666667,4.277187100181976,0.7363107781851077,-34.97,"[561.0, 463.3999938964844]"
freq_sweep,1789044562.9394472,4.6871808580000005,0.4647525127687861,0.903,0.45,0.6562341182333333,4.483342374801605,0.662679700366597,-59.18,"[617.5999755859375, 540.2000122070312]"
freq_sweep,1789044562.989435,4.737168622,0.4531112936324104,0.903,0.45,0.6579017505333333,4.69014805512203,0.5921165841238575,-83.39,"[617.5999755859375, 540.2000122070312]"
freq_sweep,1789044563.0394254,4.787159107,0.46066538660992573,0.903,0.45,0.6595673793666667,4.897228229307679,0.5368932757599744,-115.67,"[620.0, 471.20001220703125]"
freq_sweep,1789044563.0894225,4.837156081000001,0.4872577942434876,0.903,0.45,0.6612352292,5.105108872922731,0.4908738521234052,-115.67,"[620.0, 471.20001220703125]"
freq_sweep,1789044563.1391995,4.88693307,0.5316444246404464,0.903,0.45,0.662895527,5.312567836570338,0.4724660826687775,-118.36,"[628.5999755859375, 391.20001220703125]"
freq_sweep,1789044563.189335,4.937068726000001,0.5924792852546944,0.903,0.45,0.6645644746333333,5.5216326545878935,0.4724660826687775,-43.04,"[628.5999755859375, 391.20001220703125]"
freq_sweep,1789044563.2392824,4.987015990000001,0.6669122328933065,0.903,0.45,0.6662308107666667,5.730893727769789,0.48013598660820567,2.69,"[631.2000122070312, 410.3999938964844]"
freq_sweep,1789044563.2894237,5.037157306,0.7520979661401279,0.903,0.45,0.6679014515333334,5.941221482227874,0.5077476407901472,2.69,"[631.2000122070312, 410.3999938964844]"
freq_sweep,1789044563.3395813,5.08731483,0.8439418921493905,0.903,0.45,0.6695680617666667,6.151565370135113,0.5506991028509451,2.69,"[617.2000122070312, 429.3999938964844]"
freq_sweep,1789044563.3894281,5.137161613,0.9386531529148449,0.903,0.45,0.6712351832,0.07931235427757954,0.6089903727905995,16.14,"[617.2000122070312, 429.3999938964844]"
freq_sweep,1789044563.4396198,5.187353397000001,1.032172960921632,0.903,0.45,0.6729052801333334,0.29114687658812954,0.679553489033339,78.01,"[628.4000244140625, 526.4000244140625]"
freq_sweep,1789044563.489639,5.237372533,1.119838322134124,0.903,0.45,0.6745696686666667,0.5027795157607002,0.7792622402459057,78.01,"[628.4000244140625, 526.4000244140625]"
freq_sweep,1789044563.5395002,5.287233768,1.1980397987317046,0.903,0.45,0.6762348466666667,0.7150352021302773,0.8789709914584724,2.69,"[558.4000244140625, 593.0]"
freq_sweep,1789044563.5894322,5.337165865,1.2632059560758793,0.903,0.45,0.6779019361666667,0.9280584066613358,0.966407896367954,2.69,"[558.4000244140625, 593.0]"
freq_sweep,1789044563.6396058,5.38733952,1.3122230235858512,0.903,0.45,0.6795705555666667,1.1418019305491072,1.0461748973380072,32.28,"[527.4000244140625, 594.5999755859375]"
freq_sweep,1789044563.689266,5.436999643,1.3425544440990134,0.903,0.45,0.681230188,1.3549134480313683,1.1244079175201749,75.32,"[527.4000244140625, 594.5999755859375]"
freq_sweep,1789044563.7394793,5.487212972,1.3529998968344101,0.903,0.45,0.6829020265333333,1.5701191903608347,1.1965050145508,115.67,"[466.0, 633.0]"
freq_sweep,1789044563.789412,5.5371455570000006,1.34271724890865,0.903,0.45,0.6845671541333334,1.7849837067100438,1.2547962844904545,145.26,"[466.0, 633.0]"
freq_sweep,1789044563.8393168,5.587050318,1.3121395089467334,0.903,0.45,0.6862312469333334,2.0002366774891094,1.2962137657633668,147.95,"[423.6000061035156, 673.7999877929688]"
freq_sweep,1789044563.8894365,5.637170023,1.2623238479581285,0.903,0.45,0.6879013861000001,2.2167975380085103,1.320757458369537,147.95,"[423.6000061035156, 673.7999877929688]"
freq_sweep,1789044563.939259,5.6869925100000005,1.1959028993389913,0.903,0.45,0.6895634303,2.4328294521163514,1.3238254199453083,83.39,"[408.3999938964844, 679.2000122070312]"
freq_sweep,1789044563.9893281,5.737061713,1.1153039237945501,0.903,0.45,0.6912323251,2.65027680446504,1.3146215352179944,-5.38,"[408.3999938964844, 679.2000122070312]"
freq_sweep,1789044564.0393121,5.787045826,1.024721474086222,0.903,0.45,0.6928969370666667,2.867688436934767,1.2808739578845103,-2.69,"[406.6000061035156, 547.2000122070312]"
freq_sweep,1789044564.0892942,5.8370277690000005,0.9280026953309795,0.903,0.45,0.6945644453666667,3.0860024814187774,1.2333205534600555,-16.14,"[406.6000061035156, 547.2000122070312]"
freq_sweep,1789044564.1394181,5.8871518300000005,0.8297250585457945,0.903,0.45,0.6962343368,3.3051541581487065,1.1688933603688585,-21.52,"[438.79998779296875, 653.0]"
freq_sweep,1789044564.189424,5.937157666,0.7348963067296872,0.903,0.45,0.6979012642666667,3.5244406152000174,1.0906603401866908,-32.28,"[438.79998779296875, 653.0]"
freq_sweep,1789044564.2394931,5.987226924000001,0.6478228397250168,0.903,0.45,0.6995702672333334,3.7445251746968715,1.0032234352772094,-115.67,"[511.20001220703125, 606.5999755859375]"
freq_sweep,1789044564.2893388,6.0370723690000005,0.5731933755316843,0.903,0.45,0.7012320093,3.9641727782917258,0.8943107993373288,-115.67,"[511.20001220703125, 606.5999755859375]"
freq_sweep,1789044564.3392515,6.086985105,0.5141974685429995,0.903,0.45,0.7028969423333333,4.184764671119844,0.7884661249732196,-2.69,"[560.5999755859375, 551.5999755859375]"
freq_sweep,1789044564.3892465,6.136980065,0.47394706729677255,0.903,0.45,0.7045633325,4.406073048905004,0.705631162427395,-29.59,"[560.5999755859375, 551.5999755859375]"
freq_sweep,1789044564.4393911,6.187124612000001,0.4545858577426291,0.903,0.45,0.7062335114333333,4.62841040957289,0.6304661038209985,-80.7,"[589.4000244140625, 528.7999877929688]"
freq_sweep,1789044564.4894931,6.2372266970000005,0.45731963730902203,0.903,0.45,0.7079020808666667,4.851058305575435,0.5675728915176872,-104.91,"[589.4000244140625, 528.7999877929688]"
freq_sweep,1789044564.5395408,6.2872743490000005,0.4821575741330476,0.903,0.45,0.7095715130333333,5.074346659439044,0.516951525517461,-129.12,"[646.2000122070312, 432.20001220703125]"
freq_sweep,1789044564.5895145,6.337248314,0.5278247746428829,0.903,0.45,0.7112350616,5.297369716901596,0.4816699673960913,-147.95,"[646.2000122070312, 432.20001220703125]"
freq_sweep,1789044564.639513,6.387246451,0.592492103087113,0.903,0.45,0.7129042347666666,5.521672009238532,0.4678641403051206,-131.81,"[649.4000244140625, 397.79998779296875]"
freq_sweep,1789044564.6893947,6.43712844,0.6726313793792209,0.903,0.45,0.7145678934333334,5.745754977521653,0.47553404424454876,-131.81,"[649.4000244140625, 397.79998779296875]"
freq_sweep,1789044564.7392502,6.486983812,0.7644314698427392,0.903,0.45,0.7162301409,5.97016869301158,0.5031456984264903,2.69,"[633.7999877929688, 400.0]"
freq_sweep,1789044564.7892637,6.5369973230000005,0.8637299567545519,0.903,0.45,0.7178975800333334,6.195807399937895,0.5522330836388308,2.69,"[633.7999877929688, 400.0]"
freq_sweep,1789044564.8393805,6.58711409,0.9653591663410491,0.903,0.45,0.7195667730333333,0.13902332112976978,0.6135923151542565,29.59,"[638.2000122070312, 469.0]"
freq_sweep,1789044564.8894005,6.637133896000001,1.0639352351039835,0.903,0.45,0.7212343750333333,0.36573294061922823,0.6872233929727672,88.77,"[638.2000122070312, 469.0]"
freq_sweep,1789044564.9394145,6.687148059,1.1544292014114999,0.903,0.45,0.722901163,0.5928555676962937,0.7731263170943632,53.8,"[602.0, 568.4000244140625]"
freq_sweep,1789044564.9892812,6.737014612,1.232006385676661,0.903,0.45,0.7245640649666667,0.8199699102109399,0.885106914610015,2.69,"[602.0, 568.4000244140625]"
freq_sweep,1789044565.0397794,6.787513069,1.293223288686602,0.903,0.45,0.7262406068333334,1.0494769727581215,0.9817477042468103,2.69,"[525.0, 604.5999755859375]"
freq_sweep,1789044565.0892725,6.837006109000001,1.3336915041277029,0.903,0.45,0.7278973836,1.2767957321201138,1.0891263593988052,2.69,"[525.0, 604.5999755859375]"
freq_sweep,1789044565.1392047,6.886938272,1.3520484197795635,0.903,0.45,0.7295622885333334,1.5057522124699148,1.167359379580973,94.14999999999999,"[518.5999755859375, 629.5999755859375]"
freq_sweep,1789044565.1892486,6.936982139,1.3468993871118105,0.903,0.45,0.7312301941,1.735645715158661,1.23178657267217,121.05,"[518.5999755859375, 629.5999755859375]"
freq_sweep,1789044565.2392585,6.986991987000001,1.3183177542485782,0.903,0.45,0.7328974495333334,1.965973576374708,1.282407938672396,147.95,"[430.3999938964844, 542.0]"
freq_sweep,1789044565.289422,7.0371555610000005,1.2675378900885617,0.903,0.45,0.7345681027666666,2.197296943179989,1.3130875544301088,188.29999999999998,"[430.3999938964844, 542.0]"
freq_sweep,1789044565.3395731,7.087306703,1.1972745906548166,0.903,0.45,0.7362363180333333,2.4288073144743016,1.3222914391574228,174.85,"[426.3999938964844, 674.0]"
freq_sweep,1789044565.3895392,7.137272814,1.1111015241847726,0.903,0.45,0.7379045075,2.660838661331045,1.320757458369537,-5.38,"[426.3999938964844, 674.0]"
freq_sweep,1789044565.439643,7.187376577,1.0134807238217116,0.903,0.45,0.7395737671333333,2.8935440887650756,1.2885438618239387,-2.69,"[425.79998779296875, 666.5999755859375]"
freq_sweep,1789044565.489321,7.237054578,0.9103471004846548,0.903,0.45,0.7412322457333334,3.1252650381676084,1.227184630308513,-2.69,"[425.79998779296875, 666.5999755859375]"
freq_sweep,1789044565.5392745,7.287007894,0.8062428573907154,0.903,0.45,0.7428963980666667,3.3583007360071164,1.158155494853659,-34.97,"[446.20001220703125, 631.5999755859375]"
freq_sweep,1789044565.589326,7.337059444,0.7068652072184733,0.903,0.45,0.7445656857666667,3.5925807998769628,1.0768545130957201,-43.04,"[446.20001220703125, 631.5999755859375]"
freq_sweep,1789044565.639384,7.387117538,0.6181428791789663,0.903,0.45,0.7462324857666667,3.8270354042603856,0.9863496466104673,-150.64,"[511.6000061035156, 597.7999877929688]"
freq_sweep,1789044565.6896255,7.437359001000001,0.5446575873890201,0.903,0.45,0.7479046637,4.062773544197537,0.8927768185494431,-18.83,"[511.6000061035156, 597.7999877929688]"
freq_sweep,1789044565.7394974,7.487230978,0.4911074061334126,0.903,0.45,0.7495687058666667,4.29788668158637,0.7792622402459057,-2.69,"[572.4000244140625, 443.6000061035156]"
freq_sweep,1789044565.7896032,7.537336741000001,0.4600956956443989,0.903,0.45,0.7512401328666667,4.534569818879554,0.6872233929727672,-32.28,"[572.4000244140625, 443.6000061035156]"
freq_sweep,1789044565.8394196,7.587153163000001,0.4537549629338246,0.903,0.45,0.7529013180333333,4.77032281728161,0.607456392002714,-69.94,"[608.7999877929688, 513.5999755859375]"
freq_sweep,1789044565.8892858,7.637019456000001,0.47236740072336786,0.903,0.45,0.7545642218,5.006840954057033,0.5322913333963175,-69.94,"[608.7999877929688, 513.5999755859375]"
freq_sweep,1789044565.9392874,7.687020984,0.5151660225051109,0.903,0.45,0.7562298717666667,5.244272648523449,0.4908738521234052,-118.36,"[610.4000244140625, 425.3999938964844]"
freq_sweep,1789044565.9893034,7.737037002,0.5799843187130963,0.903,0.45,0.7578976346,5.482529811367705,0.4693981210930062,-126.42999999999999,"[610.4000244140625, 425.3999938964844]"
