mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
turning_combined,1788869130.6198833,0.021582521,0.927261309034505,0.903,0.0,0.3003110971761333,0.501154508726542,0.06740348391764858,0,1.342233189399936,207.13,2,"[393.6000061035156, 717.7999877929688]"
turning_combined,1788869130.6697285,0.07142786500000001,0.9837319357657667,0.903,0.0,0.3010366741044,0.5038471879268906,0.22545437092010417,0,1.3667768820061064,91.46,2,"[386.79998779296875, 731.7999877929688]"
turning_combined,1788869130.7198455,0.12154453900000001,1.0391180464373944,0.903,0.0,0.3017644402322667,0.5065479914377,0.3848318928569453,0,1.2900778426118242,91.46,2,"[386.79998779296875, 731.7999877929688]"
turning_combined,1788869130.7699018,0.171600793,1.091980301035851,0.903,0.0,0.3024917030708,0.5092469271979416,0.5449477879905559,0,1.1474176293384597,-2.69,2,"[393.3999938964844, 704.7999877929688]"
turning_combined,1788869130.8198102,0.22150918500000003,1.1410852202565924,0.903,0.0,0.30321790590613334,0.51194192919395,0.7056764297535519,0,1.0492428589137786,-13.45,2,"[393.3999938964844, 704.7999877929688]"
turning_combined,1788869130.869679,0.27137811500000003,1.185319325266871,0.903,0.0,0.3039431835204,0.5146334976139654,0.8670442594669393,0,1.0400389741864646,29.59,2,"[465.20001220703125, 646.7999877929688]"
turning_combined,1788869130.9198604,0.321559509,1.22385850290267,0.903,0.0,0.304671648222,0.5173368935927659,1.0299725861760096,0,1.0630486860047492,69.94,2,"[465.20001220703125, 646.7999877929688]"
turning_combined,1788869130.9698193,0.371518294,1.2554722182269764,0.903,0.0,0.305397733846,0.5200314606073037,1.1932146549917355,0,1.0921943209745766,126.42999999999999,2,"[467.20001220703125, 638.4000244140625]"
turning_combined,1788869131.0198946,0.42159369500000005,1.2795618190606188,0.903,0.0,0.30612505316106664,0.5227306059568813,1.3575828112862032,0,1.1366797638232602,80.7,2,"[467.20001220703125, 638.4000244140625]"
turning_combined,1788869131.0698297,0.47152877600000004,1.295457873696171,0.903,0.0,0.30685116947946667,0.5254252868810119,1.5225250181024224,0,1.1780972450961724,118.36,2,"[437.20001220703125, 664.0]"
turning_combined,1788869131.1198943,0.521593482,1.302828388795218,0.903,0.0,0.3075781262896,0.5281230869431969,1.6885060255613908,0,1.2118448224296565,112.98,2,"[437.20001220703125, 664.0]"
turning_combined,1788869131.1698585,0.571557469,1.3014927011291868,0.903,0.0,0.30830498919986665,0.5308205385347952,1.8553132517820856,0,1.2425244381873692,110.28999999999999,2,"[411.6000061035156, 682.5999755859375]"
turning_combined,1788869131.2197256,0.6214249040000001,1.291564206260686,0.903,0.0,0.3090302328788,0.5335119810178318,2.022592767633717,0,1.2701360923693108,110.28999999999999,2,"[411.6000061035156, 682.5999755859375]"
turning_combined,1788869131.269676,0.67137508,1.27334072754119,0.903,0.0,0.3097565089621333,0.5362072548435503,2.1909567006139934,0,1.2808739578845103,145.26,2,"[398.6000061035156, 695.7999877929688]"
turning_combined,1788869131.319787,0.72148625,1.247348861194325,0.903,0.0,0.3104840001484,0.5389070380221263,2.3604514407083594,0,1.2854759002481673,115.67,2,"[398.6000061035156, 695.7999877929688]"
turning_combined,1788869131.3698647,0.771563933,1.2144122342154686,0.903,0.0,0.3112116719404,0.5416074914443149,2.530837805212705,0,1.2839419194602817,40.35,2,"[393.6000061035156, 696.5999755859375]"
turning_combined,1788869131.41984,0.8215392020000001,1.1756551171531728,0.903,0.0,0.31193783105946665,0.5443023312054486,2.7017159907193706,0,1.2762720155208536,-2.69,2,"[393.6000061035156, 696.5999755859375]"
turning_combined,1788869131.4699192,0.8716183120000001,1.1321240293318893,0.903,0.0,0.31266584934066666,0.547004070479248,2.8738820253847206,0,1.2563302652783401,-5.38,2,"[392.0, 695.4000244140625]"
turning_combined,1788869131.519974,0.921673099,1.085373779418478,0.903,0.0,0.3133929820477333,0.5497025233102786,3.046686921934173,0,1.2287186110963986,-2.69,2,"[392.0, 695.4000244140625]"
turning_combined,1788869131.569849,0.971548155,1.03701580976143,0.903,0.0,0.31411817052906665,0.5523937609502122,3.2198735257719773,0,1.1965050145508,-2.69,2,"[396.3999938964844, 681.4000244140625]"
turning_combined,1788869131.6198778,1.021576961,0.9884462886740246,0.903,0.0,0.3148447061922667,0.555089998099433,3.394228753354864,0,1.1489516101263453,-2.69,2,"[396.3999938964844, 681.4000244140625]"
turning_combined,1788869131.6696827,1.0713819180000002,0.9415058476881559,0.903,0.0,0.3155697466952,0.557780686578631,3.569068582968462,0,1.1060001480655473,-2.69,2,"[421.0, 664.2000122070312]"
turning_combined,1788869131.719876,1.121574961,0.897520942561377,0.903,0.0,0.3162984327104,0.5604849038714841,3.7456394250867713,0,1.0630486860047492,-2.69,2,"[421.0, 664.2000122070312]"
turning_combined,1788869131.7699335,1.171632671,0.8584026387746674,0.903,0.0,0.3170256872504,0.5631838088351455,3.922711972626514,0,1.01702926236818,-24.21,2,"[457.79998779296875, 632.5999755859375]"
turning_combined,1788869131.8198905,1.221589779,0.8255664171548271,0.903,0.0,0.31775205634706666,0.5658794278414483,4.100415438578289,0,0.9725438195194965,-13.45,2,"[457.79998779296875, 632.5999755859375]"
turning_combined,1788869131.8698795,1.271578555,0.8002533631416846,0.903,0.0,0.3184785037929333,0.5685753376084587,4.278984761892493,0,0.9280583766708129,-37.66,2,"[511.0, 600.0]"
turning_combined,1788869131.9198725,1.3215718570000001,0.7835442074555801,0.903,0.0,0.3192048475434667,0.5712708625530523,4.4583750434992195,0,0.8897088569736719,-64.56,2,"[511.0, 600.0]"
turning_combined,1788869131.9697723,1.3714715510000002,0.7762481912925909,0.903,0.0,0.31993038021773335,0.573963377522951,4.638409566329876,0,0.8513593372765309,-5.38,2,"[540.7999877929688, 560.0]"
turning_combined,1788869132.0198553,1.4215543670000002,0.7788735626768668,0.903,0.0,0.3206581822574667,0.5766643143058265,4.819857062234413,0,0.8099418560036186,-5.38,2,"[540.7999877929688, 560.0]"
turning_combined,1788869132.0698054,1.47150457,0.7915877747941118,0.903,0.0,0.32138389918533333,0.5793575130568889,5.001629708793179,0,0.7915340865489908,-24.21,2,"[571.2000122070312, 526.0]"
turning_combined,1788869132.1197894,1.5214884560000002,0.8142565285647625,0.903,0.0,0.3221107150802667,0.5820547901704888,5.184525165771243,0,0.7838641826095626,-37.66,2,"[571.2000122070312, 526.0]"
turning_combined,1788869132.1697073,1.5714065300000002,0.8462914624841367,0.903,0.0,0.32283653613946667,0.5847483753620022,5.368015512984437,0,0.782330201821677,-18.83,2,"[576.2000122070312, 510.0]"
turning_combined,1788869132.2197552,1.621454242,0.8869325471661419,0.903,0.0,0.3235638336836,0.5874474399177494,5.552727793550129,0,0.786932144185334,0.0,2,"[576.2000122070312, 510.0]"
turning_combined,1788869132.2698228,1.671521932,0.9348971075063768,0.903,0.0,0.32429097248013333,0.5901459153473213,5.738248058732992,0,0.7992039904884191,0.0,2,"[567.5999755859375, 510.6000061035156]"
turning_combined,1788869132.3198555,1.7215545840000002,0.9886846786389654,0.903,0.0,0.3250182536888,0.5928449192807284,5.924653292746481,0,0.8206797215188181,2.69,2,"[567.5999755859375, 510.6000061035156]"
turning_combined,1788869132.3698318,1.7715308410000001,1.0464216237439894,0.903,0.0,0.32574452214213334,0.595540164790852,6.111645225644497,0,0.8544272988523022,2.69,2,"[544.5999755859375, 537.2000122070312]"
turning_combined,1788869132.4198086,1.8215078020000002,1.1062224381054937,0.903,0.0,0.3264710841252,0.5982364996153913,0.016374382836867873,1,0.9035146840646426,2.69,2,"[544.5999755859375, 537.2000122070312]"
turning_combined,1788869132.469697,1.8713959390000001,1.1658537971165124,0.903,0.0,0.32719660328346667,0.6009289644262364,0.20486366309595727,1,0.9480001269133262,40.35,2,"[529.2000122070312, 573.4000244140625]"
turning_combined,1788869132.5196888,1.9213879170000001,1.2233119051623542,0.903,0.0,0.32792338912346664,0.6036261300033601,0.3945295047469113,1,1.000155473701438,56.49,2,"[529.2000122070312, 573.4000244140625]"
turning_combined,1788869132.5698836,1.9715825880000002,1.276413290353995,0.903,0.0,0.32865177102866666,0.606329218717506,0.5854630687710687,1,1.055378782065321,88.77,2,"[490.79998779296875, 621.4000244140625]"
turning_combined,1788869132.6199276,2.0216267720000003,1.3228452295271806,0.903,0.0,0.3293789336744,0.6090277826535371,0.7769253811054142,1,1.1075341288534328,102.22,2,"[490.79998779296875, 621.4000244140625]"
turning_combined,1788869132.6698604,2.07155961,1.3607212788382521,0.903,0.0,0.3301049471258667,0.6117220818295153,0.9689307881454043,1,1.1612234564294304,110.28999999999999,2,"[447.3999938964844, 670.5999755859375]"
turning_combined,1788869132.7199314,2.121630385,1.3884830895335385,0.903,0.0,0.3308319187309333,0.6144199367969869,1.1620375054229042,1,1.214912784005428,121.05,2,"[447.3999938964844, 670.5999755859375]"
turning_combined,1788869132.770012,2.171711085,1.4047211733608953,0.903,0.0,0.33155852063706664,0.6171164197795052,1.3558930685541997,1,1.265534150005654,137.19,2,"[420.20001220703125, 686.7999877929688]"
turning_combined,1788869132.8197486,2.221447813,1.4084999396998845,0.903,0.0,0.3322837222710667,0.6198077062301308,1.5502188305748135,1,1.3161555160058802,137.19,2,"[420.20001220703125, 686.7999877929688]"
turning_combined,1788869132.8696902,2.271389304,1.3993267369152877,0.903,0.0,0.3330098505358667,0.6225024314883926,1.7456388391848172,1,1.3453011509757073,209.82,2,"[396.79998779296875, 712.7999877929688]"
turning_combined,1788869132.9199271,2.3216263390000003,1.3770182347715303,0.903,0.0,0.3337391977596,0.6252091025837241,1.942778615914019,1,1.368310862793992,201.75,2,"[396.79998779296875, 712.7999877929688]"
turning_combined,1788869132.9698956,2.371594666,1.3422308955649096,0.903,0.0,0.33446520599359997,0.6279033823972289,2.1398615424493954,1,1.3790487283091915,196.37,2,"[386.0, 719.5999755859375]"
turning_combined,1788869133.0199385,2.421637587,1.2958090768026882,0.903,0.0,0.33519159468119997,0.6305990741071921,2.3378942998653613,1,1.3790487283091915,104.91,2,"[386.0, 719.5999755859375]"
turning_combined,1788869133.0697262,2.471425324,1.2392860767428835,0.903,0.0,0.3359167991056,0.6332903709132353,2.536447990298507,1,1.37598076673342,-5.38,2,"[377.0, 723.4000244140625]"
turning_combined,1788869133.1198676,2.521566628,1.1741701909702693,0.903,0.0,0.3366448281705333,0.6359921502064086,2.736625419309064,1,1.354505035703021,-5.38,2,"[377.0, 723.4000244140625]"
turning_combined,1788869133.1698294,2.571528589,1.1030796610675013,0.903,0.0,0.3373710959553333,0.6386873932355469,2.9371648410042734,1,1.3192234775816514,-2.69,2,"[372.20001220703125, 719.2000122070312]"
turning_combined,1788869133.2197802,2.621479334,1.0283833752547191,0.903,0.0,0.3380973574908,0.6413826130728646,3.1385487933293668,1,1.2624661884298827,-2.69,2,"[372.20001220703125, 719.2000122070312]"
